step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.6126539733971206,0.6504196620121194,2.6448207465992635,0.036,0.964,0.11918458000178424,0.4987316772880463,5,0.24,0.36434469093050204,0.1896,0,0.3168316459031202,0.01259246576956782,0.33358801610899924,26.49107984197825,0
12,0.5979284241916881,0.6886001344883509,2.87904369702949,0.06,0.94,0.15462792109537968,0.30160993073192566,5,0.26,0.3232835616272646,0.18368,0,0.3145811083422333,0.015237116009417712,0.3746519125034611,24.588111836380147,0
13,0.5995701207728519,0.6940983347177723,2.3557014765957653,0.036,0.964,0.1098569266513385,0.4729116086572892,5,0.28,0.3645770342000941,0.1856,0,0.3177425734741506,0.013875250401461007,0.3579625014833273,25.798633619299245,0
14,0.5867831223973334,0.709643605870021,2.453959294985885,0.048,0.9519999999999998,0.13734093893136354,0.4417971145816017,5,0.26,0.34464329400252164,0.18864,0,0.31978264309164983,0.015725231015624903,0.3898609627783711,24.792065845709832,0
15,0.5923159670056465,0.7127814088598403,2.671719864796234,0.032,0.9679999999999999,0.1526223341744676,0.4235795179563855,5,0.26,0.34464329400252164,0.18752,0,0.32468815412875396,0.015335318299100547,0.38809325473108625,25.307153536803266,0
16,0.6172186185901214,0.6878246191135734,3.0847628314763966,0.044,0.956,0.11584693619558037,0.3205131532918104,5,0.26,0.3693858980614169,0.1856,0,0.326660967797784,0.014149265148232407,0.3611636513157894,25.52525855810312,0
17,0.6156261752225162,0.6828090740428403,3.1149213443703996,0.024,0.9760000000000001,0.08782406714013677,0.5020852570485983,5,0.24,0.26387456796363834,0.18768,0,0.32610263113509863,0.014541333223784838,0.35670644290774167,24.530518448218164,0
18,0.6151012099496409,0.6587957497048407,3.3667488204167717,0.036,0.964,0.1468195292658652,0.3962200572224684,6,0.24,0.2797171747071843,0.17936,0,0.3245540984989037,0.010018054797378781,0.3295823494687131,32.8988367636947,0
19,0.60499487274871,0.6733851084812623,3.2669612562528973,0.044,0.956,0.14984386014111284,0.4327588838983934,5,0.26,0.3693858980614169,0.18496,0,0.32379807692307694,0.015233465811899457,0.3495870315581854,22.94862087687946,0
20,0.6091040676755471,0.6678668054110302,3.041321489427215,0.028,0.9719999999999999,0.09274733443830427,0.5661993457728618,5,0.26,0.3693858980614169,0.18016,0,0.32681581685744016,0.01988265952359745,0.34105098855359,17.15318758784852,0
21,0.6033098757979054,0.6622892819979188,3.0635105100212443,0.028,0.9719999999999999,0.06731302710483265,0.6146837120521706,5,0.26,0.3364556577513081,0.17568,0,0.32662851196670134,0.013077503696465355,0.3348699271592092,25.606563372619757,0
22,0.6055322343051608,0.6677211238293445,2.921157261636377,0.008,0.992,0.0634741845119106,0.5734821213230256,5,0.26,0.3693858980614169,0.17472,0,0.3277606659729448,0.019130529618551235,0.33996045785639967,17.770572202388667,0
23,0.6062674856946116,0.6739121268342048,3.0293657283153244,0.012,0.988,0.0821047801703179,0.5420522043319118,5,0.26,0.3693858980614169,0.17024,0,0.3232364226682408,0.013228676390737217,0.35067570416596394,26.508752184119402,0
24,0.6066575948183466,0.676569690992768,3.048419336762295,0.008,0.9919999999999999,0.05131459865720239,0.6653652387792811,5,0.26,0.39733529046463045,0.18304,0,0.32624301446416826,0.014824010398048685,0.3503266765285996,23.632382002019767,0
25,0.6089947856798545,0.6751508844953175,2.743405040563139,0.02,0.98,0.07187244318107783,0.4512488791133138,6,0.24,0.31104957805907174,0.1696,0,0.3255535900104058,0.015110431115714824,0.34959729448491167,23.136156196187617,0
26,0.6052604939476496,0.6767741935483871,2.856786547604011,0.008,0.992,0.04978354782166167,0.5281345488047942,5,0.26,0.39733529046463045,0.17248,0,0.3272903225806451,0.013018331375273862,0.34948387096774197,26.845519667100195,0
27,0.6062837300705083,0.6718418314255984,2.835749205468004,0.016,0.9840000000000001,0.060959880138094905,0.6476419111411409,6,0.24,0.3308586697090947,0.16624,0,0.330372528616025,0.024344163138925973,0.3414693028095734,14.02674229797486,0
28,0.6074768036181182,0.676672419460881,2.851983277953159,0.012,0.988,0.06678728622755715,0.6122545875564808,5,0.26,0.39733529046463045,0.17728,0,0.31983173076923077,0.019785872345581327,0.3568406886916503,18.03512538942169,0
29,0.6068317134365908,0.6827247427896779,2.8711233726596923,0.016,0.9840000000000001,0.05550678492765695,0.6524517409009457,5,0.26,0.39733529046463045,0.1824,0,0.32701551695058184,0.015282678178184102,0.3557092258390959,23.27532005135513,0
30,0.6074373535781679,0.6673673257023933,2.837400096579064,0.02,0.98,0.0676476908336849,0.5684144963147808,5,0.26,0.39733529046463045,0.17056,0,0.3239885535900104,0.018372350479610288,0.3457096774193548,18.816845335223977,0
31,0.6070215946805294,0.6755987518974531,2.867919878272561,0.012,0.988,0.03350625346958,0.6662140759256473,5,0.26,0.39733529046463045,0.16832,0,0.32954123798279644,0.011687625259822334,0.34605751391465667,29.608881720760884,0
32,0.6087164897948063,0.6755987518974531,2.8519184469323586,0.008,0.992,4.7748463916863485e-15,0.7623047505200105,5,0.26,0.39733529046463045,0.17056,0,0.3287348203744308,0.015848128251023615,0.3468639315230223,21.886744354218532,0
33,0.6103935602576341,0.6696982310093652,2.826316840525869,0.012,0.9880000000000001,0.03350625346958047,0.7175744810798594,5,0.26,0.39733529046463045,0.1792,0,0.3273069719042665,0.019219427064924192,0.3423912591050987,17.814852542091074,0
34,0.6098280125543295,0.6696982310093652,2.824975375450719,0.0,1.0,0.0,1.0,5,0.26,0.39733529046463045,0.1792,0,0.3252653485952133,0.016761097233925975,0.34443288241415193,20.549542646706247,0
35,0.6096372881988613,0.6696982310093652,2.825406305302985,0.0,1.0,0.0,1.0,5,0.26,0.39733529046463045,0.1792,0,0.3231383975026015,0.01377045800469748,0.3465598335067637,25.16690682245592,0
36,0.6056621675853349,0.6767741935483871,2.8437209457814587,0.016,0.9840000000000001,0.05205533904523416,0.6600473290017691,5,0.26,0.39733529046463045,0.17392,0,0.3285681581685744,0.013323190001606948,0.3482060353798127,26.13533510651838,0
37,0.5977629020054596,0.6852861602497399,3.664183567991381,0.024,0.976,0.08931945350109852,0.35029396947634306,5,0.24,0.3940143457828345,0.1824,0,0.3349334027055151,0.016018109365275313,0.3503527575442248,21.872291514236586,0
38,0.6011116080792468,0.6796878251821021,3.3189047175836066,0.016,0.9840000000000001,0.08278751119944018,0.6098565895069185,5,0.24,0.3940143457828345,0.17904,0,0.3286597294484912,0.01466804894282138,0.3510280957336108,23.931478351482173,0
39,0.5912726349024489,0.6787974683544303,2.7450496726492086,0.028,0.9719999999999999,0.10600398605618501,0.4494880536880591,5,0.26,0.39733529046463045,0.17008,0,0.32325148213427346,0.015487031649768201,0.3555459862201569,22.957658656652804,0
40,0.5945860992789274,0.6925131492439185,4.268397224810864,0.032,0.968,0.12204302785613703,0.47037044599393635,5,0.24,0.3940143457828345,0.19424,0,0.32559171597633135,0.014105557038707,0.36692143326758714,26.01254471983769,0
41,0.594712433204567,0.6925131492439185,4.284349288322575,0.004,0.996,0.0,1.0,5,0.24,0.3940143457828345,0.19264,0,0.3236635026298488,0.016165730212865884,0.3688496466140697,22.816763719124292,0
42,0.5951923918578285,0.6859385272846811,3.8985611270580653,0.008,0.992,0.0634797871318256,0.6665284084395752,5,0.24,0.3940143457828345,0.18208,0,0.3249404174884944,0.015653717319144986,0.3609981097961868,23.061494112626836,0
43,0.5948497215130009,0.6859385272846812,3.8621108407389286,0.004,0.996,0.0,1.0,5,0.24,0.3940143457828345,0.18384,0,0.3245685404339251,0.016497125512972756,0.3613699868507561,21.905027428359414,0
44,0.592242129487638,0.6930098584121058,4.267696799154762,0.024,0.976,0.06262135239926504,0.5850093195845312,5,0.24,0.3940143457828345,0.18208,0,0.3201874315388048,0.015112532162158977,0.372822426873301,24.66975241957332,0
