step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
30,0.5294866494635293,0.5818645322222527,4.057788770987749,0.0,1.0,0.0,1.0,5,0.26,0.3893114897722524,0.33232,0,0.27014062114525367,0.014538622015981936,0.311723911076999,21.44109054725605,0
31,0.5292668756029164,0.5818645322222527,4.057680348717,0.0,1.0,0.0,1.0,5,0.26,0.3893114897722524,0.33232,0,0.27653641621666075,0.009069509782987671,0.3053281160055919,33.66533840432233,0
32,0.5295285458520532,0.5818645322222527,4.057385349817458,0.0,1.0,0.0,1.0,5,0.26,0.3893114897722524,0.33232,0,0.2759491242016392,0.009910588659680326,0.30591540802061346,30.86753153878561,0
33,0.5270727984030424,0.5818645322222527,4.064610491759778,0.004,0.996,0.0,1.0,5,0.26,0.3893114897722524,0.33808,0,0.2767317233628464,0.013040526863026073,0.30513280885940625,23.398809884327,0
34,0.5272830876882029,0.5818645322222527,4.065819705078742,0.0,1.0,0.0,1.0,5,0.26,0.3893114897722524,0.33808,0,0.27860393081330004,0.014487999083451544,0.3032606014089526,20.931848467283682,0
35,0.5262857257628805,0.577409972299169,4.037173838348271,0.008,0.992,0.08006922213691325,0.6840140388596316,4,0.28,0.45894042135589447,0.34336,0,0.27166343490304706,0.013002830202736846,0.30574653739612195,23.51384526514606,0
36,0.5280453264861498,0.5814681440443212,4.064751857474003,0.004,0.996,0.07517955449212947,0.7038238351472058,5,0.26,0.3893114897722524,0.34448,0,0.27720706371191134,0.011878248511992323,0.3042610803324099,25.614978506740854,0
37,0.5281115232998495,0.5818645322222527,4.06678445755074,0.004,0.996,0.04083889709023362,0.8342912863848465,5,0.26,0.3893114897722524,0.33808,0,0.2767159617335051,0.01331290022647033,0.30514857048874755,22.92126924244606,0
38,0.5280800484219356,0.5818645322222527,4.067515005197298,0.0,1.0,0.0,1.0,5,0.26,0.3893114897722524,0.33808,0,0.27686809572106025,0.009605492572348459,0.3049964365011924,31.752295283553945,0
39,0.5294025868735943,0.5814681440443212,4.064492415965122,0.004,0.996,0.04083889709023362,0.8342912863848465,5,0.26,0.3893114897722524,0.33744,0,0.2791828254847645,0.011285348816928612,0.30228531855955676,26.785642470006156,0
