step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
40,0.5336836051269063,0.5751114432219331,3.8658165673289067,0.012,0.988,0.07050268450741606,0.6348266535817196,5,0.26,0.4140425554785207,0.25648,0,0.27679404261898016,0.010319620475107927,0.2983174006029529,28.907787967835414,0
41,0.5257106525590196,0.5899006270591987,4.064091510414064,0.032,0.968,0.07730570286305431,0.5425803823750097,4,0.28,0.48688619667482924,0.26512,0,0.2770100435753002,0.010764790208295481,0.3184437772345628,29.58197708202117,0
42,0.5290647487217118,0.5762804815835119,3.718296418465297,0.036,0.964,0.10323566563419707,0.5571354235581286,4,0.26,0.4144705395839935,0.25936,0,0.27093600142842567,0.009434224758224202,0.30460475971839607,32.28720615892255,0
43,0.5292406240897763,0.5822964389837568,3.9334756934231376,0.02,0.98,0.09168486955960033,0.661611532419419,4,0.32,0.4146842972721953,0.26464,0,0.27652475531028736,0.0075689097852714975,0.30577168367346946,40.398378676474266,0
44,0.5276636685797077,0.5925969756738988,3.786809591774906,0.044,0.956,0.10273921960510835,0.46226181442039604,4,0.32,0.4146842972721953,0.26064,0,0.27546351084812626,0.010109348754489432,0.30919132149901385,30.58469234842709,0
45,0.5306804403572849,0.5717018950437318,3.540866319404615,0.052,0.948,0.13869563627034362,0.46711760775223793,4,0.34,0.414737712310236,0.2632,0,0.27450801749271136,0.013300294827775519,0.29168835901707624,21.930969410387217,0
46,0.5294279881342129,0.5756213017751479,3.650342691525107,0.04,0.96,0.14968952100299934,0.5156084999810858,5,0.26,0.3562138019373734,0.25744,0,0.27307100591715977,0.012553374211046868,0.30201117685733064,24.058167292707903,0
47,0.53016088387671,0.5849745008680556,3.549392971960919,0.036,0.9640000000000001,0.1140521956110565,0.477552407018681,4,0.3,0.42452290767938106,0.26032,0,0.2774373372395833,0.009810864155682884,0.3042819552951389,31.014796501782712,0
48,0.5278793653860582,0.5869276258680556,3.8231619918905917,0.076,0.924,0.14114000857379527,0.3930596215454869,4,0.3,0.41794602662428826,0.26096,0,0.28024698893229166,0.009616248579434298,0.30567694769965276,31.787546377844887,0
49,0.526214496496452,0.5854102455096185,4.095338202857822,0.028,0.9719999999999999,0.1251480555888147,0.5591676227509342,4,0.32,0.4146842972721953,0.26208,0,0.27208390902327556,0.01007530244690185,0.30973934530768416,30.742436461838306,0
50,0.5274541941038102,0.5840236686390532,3.5698358951909217,0.076,0.924,0.09350516181357829,0.3872343081147204,4,0.3,0.41794602662428826,0.26448,0,0.2756489151873768,0.015568479294971148,0.31681656804733727,20.34987245990517,0
51,0.5272396022793153,0.5910564353278775,3.913205701479698,0.016,0.9840000000000001,0.09812430949035479,0.5348128953110125,4,0.3,0.41794602662428826,0.26864,0,0.2740673822935487,0.011173537842001367,0.3172547560845998,28.393402391500217,0
52,0.5283592412513,0.5748191978961209,3.911067557265245,0.024,0.976,0.08694216406386787,0.6016233520564077,4,0.32,0.4146842972721953,0.26656,0,0.27246088099934257,0.012229783192107886,0.3222399737015121,26.34878874299748,0
53,0.5291759268872331,0.5947629928791582,3.966965804339727,0.044,0.956,0.12241442352291768,0.45565488979410745,4,0.32,0.4146842972721953,0.26848,0,0.276891141460304,0.012012841057614776,0.3252583962163885,27.075892759790715,0
