step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.5671946741357334,0.6429280045351473,3.9831326308472246,0.072,0.9279999999999998,0.18293446311286402,0.3641513625413556,5,0.24,0.35778694254159094,0.19456,0,0.30314448696145124,0.013293958047809008,0.33978351757369607,25.559244007821746,0
12,0.5736454759741807,0.6460726643598615,3.6491789052412473,0.048,0.9519999999999998,0.12643545560444236,0.32251772858006217,6,0.24,0.3193995837767084,0.19168,0,0.3045328719723184,0.010559958964150998,0.3415397923875433,32.342909053624574,0
13,0.5786406589187149,0.635859552154195,3.212831970932087,0.044,0.956,0.109951154602489,0.49351613957837964,6,0.24,0.3193995837767084,0.19808,0,0.31235650510204077,0.01175322681092781,0.3235030470521542,27.524615346601706,0
14,0.5786990414859337,0.65069313398171,3.4291246123008445,0.04,0.96,0.1200518194922471,0.4564401387801601,6,0.24,0.33917489853380167,0.20208,0,0.30718264624764113,0.015750273245997072,0.3435104877340689,21.809811320027226,0
15,0.579103984149315,0.65069313398171,3.4346583972106792,0.016,0.9840000000000001,0.0,1.0,6,0.24,0.33917489853380167,0.20656,0,0.30920579910001456,0.015108671622358924,0.34148733488169547,22.602075378773698,0
16,0.580701970579598,0.6367034402670925,3.407495924124278,0.028,0.9719999999999999,0.11778772457815483,0.5634719523209538,6,0.24,0.33917489853380167,0.20112,0,0.3025448178255189,0.012526492794763968,0.33415862244157357,26.67615173029523,0
17,0.5802372799753648,0.6367034402670925,3.423047855383773,0.012,0.988,3.908967385215708e-15,0.7121217425793197,6,0.24,0.33917489853380167,0.20112,0,0.30856074902017716,0.011717626020761979,0.3281426912469153,28.004195616543214,0
18,0.5816759098811876,0.6367034402670925,3.461501052476341,0.0,1.0,0.0,1.0,6,0.24,0.33917489853380167,0.20112,0,0.3029766656989404,0.01865024033839999,0.3337267745681521,17.89396643221932,0
19,0.5803479235205348,0.645828104270501,3.474459884146701,0.012,0.988,0.1124328035637349,0.6371403385035411,6,0.24,0.33917489853380167,0.20208,0,0.30668632794291656,0.013284814011578695,0.3391417763275843,25.528530247544094,0
20,0.5805707845388102,0.6300311791383219,3.185766666196659,0.02,0.98,0.08563688242883728,0.557079305155128,6,0.24,0.3193995837767084,0.20368,0,0.30190175028344673,0.01275525689601725,0.3281294288548752,25.725034903635034,0
21,0.5807146054133769,0.6301906179138321,3.194105672260684,0.016,0.9840000000000001,0.07190447414609384,0.6140187539695855,6,0.24,0.3193995837767084,0.208,0,0.3031001984126984,0.013907400238282725,0.3270904195011337,23.519163459519632,0
22,0.5843227178054979,0.6301906179138321,3.217319635232037,0.008,0.992,0.0,1.0,6,0.24,0.3193995837767084,0.2128,0,0.30867966978458045,0.014561562189038537,0.3215109481292517,22.079426915559548,0
23,0.5825555475224152,0.6301906179138321,3.187159787097404,0.0,1.0,0.0,1.0,6,0.24,0.3193995837767084,0.2128,0,0.31153893849206354,0.010789267702712256,0.3186516794217686,29.534134123084595,0
24,0.5804144222548193,0.6390441283205109,3.1876436633983096,0.02,0.98,0.08244962835034146,0.6161854645741933,6,0.24,0.3193995837767084,0.20656,0,0.30643326317317465,0.010494323287213945,0.3326108651473363,31.69436046939607,0
25,0.5796755836227322,0.6406647782279752,3.179324332425906,0.004,0.996,0.049782035557234164,0.800949217766149,6,0.24,0.3193995837767084,0.20544,0,0.3081385133923769,0.012924442013575593,0.3325262648355983,25.728481313647343,0
26,0.5799078159857884,0.634210620674818,3.1774430773020965,0.012,0.9880000000000001,0.0686669865764695,0.6131535909058061,6,0.24,0.3193995837767084,0.20448,0,0.3107425866829216,0.014314750346749238,0.32346803399189644,22.59683376632226,0
27,0.5803112047739001,0.634210620674818,3.192563685448474,0.0,1.0,0.0,1.0,6,0.24,0.3193995837767084,0.20448,0,0.3070753702176485,0.015124682310771796,0.3271352504571695,21.629231195433697,0
28,0.5803965982760418,0.634210620674818,3.2144391388752784,0.0,1.0,0.0,1.0,6,0.24,0.3193995837767084,0.20448,0,0.3103392018358493,0.013353280867605247,0.32387141883896875,24.254070744866407,0
