step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
36,0.27977266632367853,0.4800378007602625,4.900965499016128,0.028,0.9719999999999999,0.049960620677659565,0.6007722426151275,4,0.34,0.5133774237186232,0.51888,0,0.2446409989594173,0.010363689902138477,0.23539680180084518,22.713609151145352,0
37,0.2795215812281943,0.483074603410563,4.899729190645748,0.016,0.9840000000000001,0.07859253835052821,0.6695239066684382,4,0.34,0.5133774237186232,0.51888,0,0.24008473316485804,0.011452920448044229,0.23995306759540444,20.951255942442202,0
38,0.2801709183615598,0.4800378007602625,4.900557063756916,0.02,0.98,0.06668800425245763,0.6435107987682533,4,0.34,0.44952534765584656,0.51904,0,0.24033585338401756,0.007998491201791594,0.24273875002654546,30.348067392031894,0
39,0.2793397952873071,0.48303213064622313,4.9487151632315,0.036,0.964,0.10925232521736872,0.5161234905559644,4,0.34,0.4346204416776236,0.52384,0,0.2421690840748371,0.011640912768724365,0.24086304657138605,20.691079072296862,0
40,0.27930252547168066,0.4867697339081315,4.993735839587728,0.024,0.976,0.05528099424323626,0.5979942044254307,4,0.34,0.4346204416776236,0.52528,0,0.24041973709358871,0.014614226814246834,0.24634999681454273,16.856861464226476,0
41,0.27943856774385145,0.48303213064622313,4.9451326047162905,0.02,0.98,0.07559154982387095,0.6226112329113063,4,0.34,0.4346204416776236,0.52368,0,0.24338539786361996,0.007963833359380865,0.23964673278260323,30.091881882525247,0
42,0.27950945339543953,0.48303213064622313,4.945270358588975,0.02,0.98,0.07087841208264352,0.6534458805838032,4,0.34,0.4346204416776236,0.52384,0,0.24556955976979764,0.013867435556954518,0.23746257087642555,17.123755138515,0
43,0.28162057105165533,0.47927329100214494,4.944602775863439,0.012,0.988,0.08373715746332247,0.6744302180665372,4,0.34,0.414737712310236,0.52128,0,0.23622608252458113,0.0093850286730441,0.24349317250313238,25.94485120780709,0
44,0.280524756460042,0.4773482871812137,5.106233803412566,0.02,0.98,0.08081240181296942,0.5485435180688806,4,0.34,0.5034454803404945,0.52256,0,0.24809306876525547,0.011083730787696594,0.2275718584294251,20.532062965841735,0
45,0.2847495920568484,0.4927233367626886,5.0564860539531775,0.048,0.9519999999999998,0.1386374638249327,0.4523143946060386,4,0.34,0.4575558412211937,0.51488,0,0.24395254629629629,0.011272157462699777,0.2487707904663923,22.069492134898688,0
46,0.2832329123864939,0.48470980483764786,4.942943876962985,0.024,0.976,0.1154054455938402,0.5701020212990698,4,0.34,0.4575558412211937,0.5184,0,0.24279077916286176,0.011232520314013492,0.2419190256747861,21.53737709007054,0
47,0.28594027028472535,0.4865504972565157,4.937220991822946,0.032,0.968,0.12660067104685976,0.5322492849766703,4,0.34,0.44952534765584656,0.5168,0,0.24732349537037038,0.011332432900539207,0.23922700188614535,21.109942056198957,0
48,0.28374171440501256,0.47723765432098764,4.870000407111196,0.024,0.976,0.12258849529318229,0.5566670646732426,4,0.34,0.48735420042277855,0.5152,0,0.24544860253772294,0.0135103846279865,0.2317890517832647,17.15636217366589,0
49,0.2853077039082761,0.4873853211009174,4.931098779515115,0.036,0.964,0.13702126547474208,0.5157803721209809,4,0.34,0.4575558412211937,0.51376,0,0.24345435990236522,0.011736553974442752,0.24393096119855226,20.783865667020375,0
50,0.28466583563433007,0.4873853211009174,4.9307513581389895,0.008,0.992,0.03150680350252773,0.737119271058123,4,0.34,0.4575558412211937,0.5136,0,0.24590785708273716,0.011113377318431861,0.24147746401818032,21.728540037750978,0
51,0.2861442335527275,0.4873853211009175,4.939362221518163,0.008,0.9919999999999999,6.886988788217697e-15,0.7486749540966227,4,0.34,0.4575558412211937,0.5136,0,0.2439567376483461,0.010144797122750506,0.24342858345257137,23.995411688092176,0
52,0.28466583563433007,0.4873853211009175,4.930872429690197,0.02,0.98,0.03150680350252847,0.6527322510286506,4,0.34,0.4575558412211937,0.51376,0,0.24392359649861123,0.014390882159707505,0.24346172460230625,16.917776262803795,0
53,0.2861442335527275,0.4873853211009175,4.9399266310802865,0.012,0.988,0.026332464066219734,0.6891841628881987,4,0.34,0.4575558412211937,0.51376,0,0.23407068007743453,0.010956476808686853,0.25331464102348294,23.12008188824369,0
54,0.28466583563433007,0.4873853211009174,4.930802801260836,0.016,0.9840000000000001,0.027321033389173018,0.667943329280609,4,0.34,0.4575558412211937,0.5136,0,0.24627398787980814,0.015402644442587503,0.24111133322110934,15.653892039113048,0
55,0.2861442335527275,0.4873853211009175,4.939363651550671,0.016,0.9839999999999999,0.06081158901876438,0.6678748676473107,4,0.34,0.4575558412211937,0.51376,0,0.24079412507364703,0.008738244966109551,0.24659119602727045,28.219762318823843,0
56,0.28466583563433007,0.4873853211009174,4.931285243883713,0.012,0.9880000000000001,0.04245957564824934,0.7044758282387417,4,0.34,0.4575558412211937,0.5136,0,0.24472582274219343,0.013543844278945762,0.242659498358724,17.916589511882098,0
57,0.2861442335527275,0.4873853211009175,4.941866180948331,0.02,0.98,0.04749261152028618,0.6417418815843372,4,0.34,0.4575558412211937,0.51376,0,0.2449109923407121,0.009577948798481492,0.2424743287602054,25.31589318984956,0
58,0.28466583563433007,0.4873853211009174,4.931568672421524,0.012,0.988,0.043295067144518334,0.7055308468472364,4,0.34,0.4575558412211937,0.5136,0,0.243853631849171,0.011753397733117838,0.24353168925174648,20.720109604182053,0
59,0.2861442335527275,0.4873853211009174,4.940415220461008,0.004,0.996,0.023878380753841223,0.802584531356099,4,0.34,0.4575558412211937,0.51376,0,0.24377735459978123,0.012759498737748474,0.24360796650113625,19.09228344373997,0
60,0.28466583563433007,0.4873853211009174,4.931447668965026,0.024,0.976,0.023878380753840963,0.6253227899271868,4,0.34,0.4575558412211937,0.5136,0,0.24497464439020286,0.012473675171018677,0.24241067671071462,19.43378141463322,0
