step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
38,0.36476446981228305,0.4266459476735216,7.9308056125282524,0.032,0.9679999999999999,0.06473236020506001,0.6319603708424575,4,0.5,0.4269442881549048,0.58464,0,0.2239166611562961,0.009394037169657015,0.20492241398311634,21.814094439078982,0
39,0.3651842441969872,0.4238907624148648,7.881581924047097,0.028,0.9719999999999999,0.10611826244415577,0.5813696135701988,4,0.5,0.4269442881549048,0.58208,0,0.22315127069144128,0.007330471477231254,0.2007394917234235,27.38425384327988,0
40,0.3715362320889929,0.41659620861516555,8.044593134077472,0.028,0.9719999999999999,0.08834903466394288,0.6601851101322213,4,0.48,0.4548788534425877,0.58864,0,0.2209466224635101,0.01276257565422728,0.19481521448914213,15.26456882742274,0
41,0.373082976645512,0.41534968811302864,7.5620052124033075,0.016,0.9840000000000001,0.078659915688366,0.7190175345015959,4,0.48,0.4548788534425877,0.57968,0,0.22217373096166987,0.007578137850289684,0.19190857193237665,25.32397479745512,0
42,0.3724635496948172,0.41600658597365614,7.78002535912491,0.004,0.996,0.039034261830625236,0.8143486678277048,4,0.52,0.4660772119658362,0.57968,0,0.22209694286222859,0.011571662063642097,0.19225202474190106,16.614037264875943,0
43,0.37311860894948495,0.4169032229889072,7.775157201398294,0.012,0.988,0.07805624929231014,0.7466961426651697,4,0.52,0.5400208835919779,0.5832,0,0.22302984976853873,0.00755983789361204,0.1927597388418203,25.497866694297723,0
44,0.37247586480882633,0.41534968811302864,7.7581019303222165,0.012,0.9879999999999999,0.0816491530491948,0.7374056496606847,4,0.48,0.4692557502885209,0.58368,0,0.22261345852895148,0.012533564441237521,0.19316603848442765,15.411899734514398,0
45,0.3722812852965977,0.41278185545196067,7.770862302850165,0.012,0.988,0.04050529431782353,0.7595798005904592,4,0.46,0.4299470776699896,0.5832,0,0.2232774581762878,0.010957206198055215,0.19207222993674083,17.529306874852054,0
46,0.3722762950032329,0.41577949701337913,7.770859442332693,0.0,1.0,0.0,1.0,4,0.5,0.4958479331976876,0.5832,0,0.2203740439507153,0.011554300213898841,0.1935980515329851,16.75549777563362,0
47,0.37227524465400763,0.41694689492532105,7.762490748107343,0.004,0.996,0.029581875963849657,0.8555139816402901,4,0.52,0.5400208835919779,0.58368,0,0.22219134858939643,0.006688764179135279,0.1935982400209626,28.94379811219341,0
48,0.3722751679353388,0.41534968811302864,7.769754398170308,0.004,0.996,0.04102538192723446,0.8606515678228068,4,0.5,0.4958479331976876,0.5832,0,0.22237045118913792,0.012384465967280683,0.19160164429456247,15.471126877878074,0
49,0.3722751513443525,0.4121351014595942,7.7934430109302735,0.008,0.9919999999999999,0.0796167262581346,0.7664469590376459,4,0.5,0.4958479331976876,0.58528,0,0.22818229352082592,0.010342348417703038,0.1827846876112496,17.673421956890984,0
50,0.3722751498136622,0.41383984659128475,7.781629663948825,0.004,0.996,0.035799980253119916,0.8510560529592163,4,0.48,0.4548788534425877,0.58368,0,0.22078732173951382,0.007040609358873149,0.1932949811545327,27.454297107242095,0
51,0.37227514936656086,0.41278185545196067,7.781629650217796,0.0,1.0,0.0,1.0,4,0.52,0.5400208835919779,0.58368,0,0.22297769402014592,0.01198544753575984,0.18980416143181475,15.836218119141076,0
52,0.3722751492394595,0.4139720954837004,7.770215209640468,0.012,0.988,0.08995178876223983,0.7561700790449731,4,0.5,0.4958479331976876,0.5832,0,0.22165189887368028,0.011834157151891263,0.19232019661002012,16.251279591912862,0
53,0.372275149177582,0.41383984659128475,7.770866858359161,0.016,0.9839999999999999,0.03939593727938719,0.7263051940555428,4,0.52,0.5400208835919779,0.5832,0,0.22149705746214376,0.013105551163884012,0.1912847979898169,14.595708001732527,0
54,0.37227514914643633,0.41657568346580487,7.771018847178302,0.008,0.9919999999999999,0.06910925066922187,0.7861173963470262,4,0.5,0.4269442881549048,0.5832,0,0.2185649401694471,0.010089653207860755,0.19696261682242988,19.521247436827476,0
55,0.3722751491300053,0.4140823028940465,7.769754400866225,0.008,0.9919999999999999,0.08327055790209506,0.7886723094640748,4,0.5,0.4269442881549048,0.5832,0,0.22340474773523772,0.010639288403023101,0.18920077586016887,17.783217137568,0
56,0.37227514912131804,0.4139720954837004,7.7816296334668635,0.012,0.988,0.08995178876223917,0.7561700790449731,4,0.46,0.4299470776699896,0.58368,0,0.2185947453106747,0.009471748472974125,0.19675494280235395,20.7728217618698,0
