step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.49391797412044125,0.6032445900170769,4.44146076327457,0.032,0.968,0.1232829122077791,0.46560978624237864,4,0.34,0.39462744894825247,0.35584,0,0.2761953752694493,0.010899165353025658,0.32704921474762755,30.006812829648208,0
13,0.49373729566579483,0.5909828952156995,4.3192807468710805,0.012,0.9880000000000001,0.0842851134238533,0.6450613597861738,4,0.34,0.39462744894825247,0.35632,0,0.27932238739117043,0.013377607557424275,0.31166050782452903,23.297178250049978,0
14,0.5016454735880609,0.5840122057053274,4.230167723302606,0.012,0.9880000000000001,0.09190471826397649,0.667414230816843,4,0.34,0.36741583957153084,0.35104,0,0.2769960247473476,0.013977516138600042,0.304832591472803,21.808781220504773,0
15,0.514059510943978,0.588826957899502,5.326283175841483,0.028,0.9719999999999999,0.10805161213511688,0.4280941125803913,4,0.34,0.42479600967459,0.3496,0,0.28316333748302397,0.013354664991864763,0.29952396446355817,22.428414688501633,0
16,0.5097784852911841,0.5742051866319444,4.421302094459907,0.044,0.956,0.10730269608045973,0.431954139486875,4,0.38,0.36011657005451037,0.35072,0,0.27606947157118056,0.015918523984917665,0.29813571506076386,18.728854216838112,0
17,0.5100109118832075,0.5792741427044215,4.587681250748646,0.012,0.9880000000000001,0.06371471172388651,0.6314509523693479,4,0.38,0.36011657005451037,0.35328,0,0.2765590307283243,0.011462762898290435,0.3027151119760972,26.408564380341875,0
18,0.5118733044095156,0.5792741427044215,4.59136218922824,0.004,0.996,0.0,1.0,4,0.38,0.36011657005451037,0.35328,0,0.27637194704092544,0.014026887111804472,0.302902195663496,21.59439890327381,0
19,0.5028146280004813,0.5818782379868973,4.509212641317205,0.036,0.964,0.10050211988650834,0.5983077988347518,4,0.36,0.3910758758515047,0.36176,0,0.2698596529700393,0.012435338149197771,0.3151160878265397,25.34037145156913,0
20,0.49676900407813546,0.5769314236111112,4.23140016742904,0.02,0.98,0.07787479512544487,0.518808500894636,4,0.32,0.39318425362421394,0.3592,0,0.27553236219618055,0.009040333781748818,0.3013990614149306,33.33937315715196,0
21,0.49691278262178357,0.5802169185749954,4.235331569211519,0.024,0.976,0.07037481508551074,0.5471822534654894,4,0.34,0.42479600967459,0.372,0,0.27334156621654276,0.011184455460555184,0.3068753523584526,27.437665914154362,0
22,0.4947981431579363,0.581149631076389,4.153356974692418,0.02,0.98,0.08072373435279893,0.5370780737194897,4,0.34,0.39462744894825247,0.36944,0,0.2716010199652778,0.01667683829642621,0.30954861111111115,18.561588570265528,0
23,0.490905655667828,0.5806248425296043,4.1949787796331135,0.016,0.9840000000000001,0.08381700283303575,0.6390853924284108,5,0.3,0.2947963091769824,0.36464,0,0.2751028806584362,0.01301846091701395,0.30552196187116826,23.46836264430296,0
24,0.490979683698661,0.5891381846989587,4.383508767453531,0.036,0.964,0.05466520955645365,0.570604367211647,5,0.3,0.2947963091769824,0.35664,0,0.27886770031688546,0.011877229461515395,0.3102704843820734,26.123136324629577,0
25,0.49078584577927137,0.5891381846989587,4.380005840173461,0.008,0.992,0.0,1.0,5,0.3,0.2947963091769824,0.35664,0,0.2789829956994115,0.013134504059089253,0.31015518899954725,23.613772366602277,0
26,0.4902975701175886,0.5846056851511746,4.199700819546835,0.012,0.9880000000000001,0.07957251091906573,0.62199462083412,4,0.34,0.39462744894825247,0.3576,0,0.27456758312546264,0.01315918364407003,0.31003810202571197,23.560587830645982,0
27,0.4981804405154616,0.5809736575203531,4.109429917966242,0.008,0.992,0.05117402124335071,0.7244372683033495,4,0.34,0.38699225621221617,0.35904,0,0.27762670979413945,0.01304378535712882,0.3033469477262137,23.256051784110774,0
28,0.5082437903719625,0.5853407118055556,4.269563272263921,0.028,0.9719999999999999,0.09691303071952459,0.5113593964615046,4,0.34,0.39462744894825247,0.35328,0,0.2770243326822917,0.012148833372689379,0.3083163791232639,25.378270461455188,0
29,0.5035045307622947,0.5870775623268699,4.292926008033668,0.012,0.9880000000000001,0.07175058499436764,0.7050196471239614,4,0.34,0.39462744894825247,0.352,0,0.2803123268698061,0.015130198264183761,0.3067652354570638,20.275030776248265,0
30,0.5056646859094287,0.5843074792243769,4.301473722922523,0.004,0.996,0.0,1.0,4,0.34,0.39462744894825247,0.352,0,0.2749168975069253,0.012392062041197636,0.31216066481994464,25.190372980877665,0
31,0.49573011499346875,0.5775623268698061,4.6056267697511775,0.036,0.964,0.08124265171789331,0.5331912838805184,4,0.34,0.39462744894825247,0.35616,0,0.27827077562326863,0.012022819877857032,0.30400069252077566,25.285307075145273,0
32,0.48960103313025277,0.5742280451275159,4.6306625224594296,0.016,0.9840000000000001,0.04539533659251041,0.6996590264132371,5,0.3,0.2947963091769824,0.37072,0,0.2742084488116234,0.013552888707949682,0.30641639371798096,22.608936022491434,0
33,0.4844744762644118,0.5828019102633761,4.715864150587246,0.012,0.9880000000000001,0.04682994364076788,0.7021208143203709,5,0.32,0.32446626926813893,0.36688,0,0.2802989790957705,0.010558705855346306,0.2963975235208328,28.0713874959169,0
34,0.48668322365005984,0.5828019102633761,4.7065865083160014,0.008,0.992,0.04494755581096271,0.6725234820741438,5,0.32,0.3766216632217776,0.36032,0,0.28460922531384936,0.010436349195698568,0.2873402156195488,27.532637154185927,0
