step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.30909542117927774,0.4610227272727273,6.104413802014006,0.132,0.868,0.12517270943181033,0.3533768665718796,4,0.38,0.5036266982957335,0.48832,0,0.24226239669421487,0.00863560363811696,0.21876033057851244,25.33237278433199,0
22,0.3151253915452013,0.4543842510989828,5.593065191579727,0.132,0.8680000000000001,0.18756279674132006,0.35700666101142636,4,0.34,0.47552963755813094,0.4824,0,0.24467816262821468,0.011723971285569249,0.2097060884707681,17.886950024254173,0
23,0.31258453065356856,0.4677631718660409,6.46330844110939,0.092,0.9079999999999999,0.14354370697908497,0.4155963713160569,4,0.36,0.45750634083497727,0.47584,0,0.24202520758563567,0.008546309174162405,0.2257379642804052,26.41350314857162,0
24,0.31130944397311194,0.47493355624142664,6.287390003846427,0.104,0.8959999999999999,0.21847903066609628,0.38328024599639665,3,0.42,0.48172723669976336,0.48784,0,0.2472275805898491,0.013766590258069856,0.22138310185185192,16.081186241602495,0
25,0.31618426117782333,0.4806642501528517,5.8997868508140385,0.084,0.9159999999999999,0.15151224897604212,0.4318451221139345,4,0.34,0.44099062099029884,0.47936,0,0.25100554633592453,0.014341896873298841,0.22057494104288577,15.379760640556773,0
26,0.3246695156730073,0.477319543842511,5.401608471071913,0.092,0.9080000000000001,0.10887519610661502,0.41294237973799675,4,0.34,0.4479199081476077,0.47056,0,0.24542143600416236,0.009082967298817109,0.23189810783834866,25.531095754197988,0
27,0.3263125682099863,0.4494589353850002,5.142509356325485,0.124,0.8759999999999999,0.14549113781296966,0.37308792530514073,4,0.46,0.560031627333521,0.45888,0,0.24455390838389524,0.009945359438997842,0.20230916786555736,20.342066981738302,0
28,0.3237194916096794,0.4635371318142241,5.558362811025452,0.14,0.86,0.20278140136948086,0.3601730693013509,3,0.42,0.4851714935045814,0.47328,0,0.24592367644248125,0.012948105990421715,0.21472530739663193,16.58353025187419,0
29,0.32673483490013916,0.47343321330589844,5.613396021232656,0.116,0.884,0.1279967439008062,0.4156150369711625,4,0.32,0.4329380951550338,0.45552,0,0.25290369941700963,0.013793978445678961,0.22072241512345675,16.00136001318744,0
30,0.3253355340140485,0.4747467027688007,5.47773555301958,0.108,0.8919999999999999,0.11418490549392313,0.41805974868783796,4,0.3,0.4145507170109196,0.46096,0,0.249868984190759,0.01216736466111142,0.22487771857804176,18.482039853443535,0
31,0.32696928534925696,0.48350169099323603,5.628071629692811,0.096,0.904,0.12104189010471807,0.4011751404569898,4,0.34,0.4626710109954084,0.45136,0,0.2539894090423639,0.013362417598263631,0.22951228195087214,17.17595489462146,0
32,0.3252869636752736,0.5010219896228746,5.943542048568541,0.088,0.9119999999999999,0.12313490514025634,0.43528278980714985,4,0.34,0.4626710109954084,0.4544,0,0.24846364636912915,0.01198175286622588,0.25255834325374543,21.078580577776393,0
33,0.32866395859141934,0.48824092203631175,5.436589714751197,0.08,0.92,0.0927726837356212,0.44916408357511284,4,0.3,0.39650231089645066,0.45536,0,0.2531778435386258,0.009885893781283728,0.23506307849768604,23.77762534154621,0
34,0.3258994550722683,0.4956218883745305,5.918956662959657,0.116,0.884,0.14197713760608613,0.386150036126153,4,0.34,0.508680832683875,0.45904,0,0.2484491003581099,0.011321762357653213,0.24717278801642056,21.831653077344292,0
35,0.325288647643924,0.5035266108935564,5.726784433095492,0.112,0.888,0.12645159117168542,0.42343976842338144,4,0.34,0.4773526175973381,0.45424,0,0.25080377803488785,0.013400548454061615,0.2527228328586686,18.85914100643172,0
36,0.3254061111815599,0.4989653791384834,5.741737533501214,0.096,0.904,0.13360627736370814,0.4482925846169873,4,0.34,0.5035814062084863,0.45872,0,0.24916674083303664,0.01275893345748823,0.24979863830544674,19.578332243659418,0
37,0.3206005628717828,0.462921276731296,5.802938549224521,0.128,0.872,0.2269413690628665,0.35694606933951784,4,0.32,0.42802016889707045,0.46208,0,0.24282688101255073,0.01040391986359761,0.22630603750345085,21.7519973693065,0
38,0.328792768383295,0.4838632194951523,5.534740690919361,0.104,0.8959999999999999,0.1448794195622628,0.40207238108123533,4,0.32,0.4987301387120534,0.45376,0,0.2500234736658224,0.0112484050089309,0.2354010175561183,20.92750193198208,0
39,0.32285726820150146,0.4807098765432099,5.784067686638348,0.14,0.86,0.1611838976853796,0.3764980321665098,4,0.3,0.39650231089645066,0.46176,0,0.2496999314128944,0.009923050463613853,0.23241383744855962,23.42161196305328,0
40,0.32507226584718174,0.48985397512168743,5.391113302281023,0.1,0.9,0.10054690897250877,0.42581143189516185,4,0.3,0.39650231089645066,0.45152,0,0.2473055705786912,0.01628080407759983,0.24371660356949706,14.969567989876984,0
41,0.3230104977585666,0.4725256895619254,5.721060727752534,0.12,0.88,0.12297894527791804,0.4043116816098211,4,0.32,0.39990068247246957,0.45792,0,0.2546343969713359,0.009689583101623855,0.21942725797728496,22.645686163784656,0
42,0.3263931622072546,0.48076798269334775,5.438468690197292,0.108,0.892,0.11375187974667074,0.4282137948613021,4,0.34,0.44099062099029884,0.45488,0,0.25478637101135754,0.011813136219131548,0.2259816116819902,19.12968812769717,0
43,0.3277054100221574,0.4728759430727023,5.3398438926233505,0.116,0.884,0.11403897442670423,0.40839555151045875,5,0.32,0.4322646946218792,0.46288,0,0.2546001586076817,0.012048680071276872,0.20973454646776407,17.40726330411537,0
44,0.32484525910103407,0.49051114196918605,5.867299322119579,0.124,0.8759999999999999,0.18072999680784707,0.3993073381378141,4,0.34,0.4479199081476077,0.45632,0,0.24814796446913095,0.012600699327586744,0.2423631775000551,19.234105282509898,0
