step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.1770717444131366,0.4662388392857143,4.745362289714817,0.244,0.7559999999999999,0.28774186033845733,0.32707887042178574,3,0.48,0.7691079928937796,0.5736,1,0.22380420918367344,0.01008897080960109,0.24410873724489807,24.19560348143677,0
12,0.20541022224543487,0.4587050753303594,4.538540063361775,0.344,0.6559999999999999,0.18468030697299098,0.2802033657247121,3,0.5,0.7805956463974381,0.56848,0,0.23409277417725782,0.012495717887708367,0.2239179151586566,17.91957190222079,0
13,0.2304184337623916,0.46378583017847486,3.8711133115381062,0.344,0.6559999999999999,0.1951646937230982,0.29652043766536407,3,0.48,0.7379174600457842,0.55712,0,0.23139372633856142,0.011284983354805002,0.23239210383991343,20.5930391329256,0
14,0.20941322929406211,0.4604134982036192,4.037407239038336,0.244,0.7559999999999999,0.18889954109982407,0.3017301227819396,3,0.48,0.6311529706488094,0.53696,0,0.2361827459278362,0.00979250043847846,0.224230752275783,22.89821212513763,0
15,0.20777503666868,0.4656572623709505,4.285873072595177,0.052,0.9479999999999998,0.14072267686609538,0.4756103931324173,4,0.4,0.3987093070974699,0.54592,0,0.24052376290494837,0.011574331524680686,0.22540049839800647,19.474169883363942,0
16,0.21444886062318552,0.4786054421768707,4.873584226565716,0.088,0.912,0.17620300121997906,0.3807206868743044,4,0.38,0.4939265824686404,0.56256,0,0.23373979591836735,0.012266534316940664,0.24486564625850332,19.96208871484852,0
17,0.2143098372769548,0.4876624243503025,4.685676069347137,0.144,0.8559999999999998,0.17011759450915706,0.3839628550760878,4,0.44,0.53863732316497,0.56608,0,0.23578508810964754,0.010078735004145977,0.25187733624065495,24.990967233193746,0
18,0.20967330060896086,0.46742338975132197,4.398536077555135,0.096,0.904,0.21874607489969233,0.39449677372336417,4,0.44,0.46466823774172705,0.55216,0,0.23720826519994048,0.011578702175066593,0.2302151245513815,19.882636332690495,0
19,0.21017230124984418,0.4604897109728387,4.440222450417942,0.068,0.9319999999999999,0.16096311355571757,0.4743164200785374,4,0.46,0.4845616395402127,0.55104,0,0.2387983393149143,0.01142106694267511,0.22471755611713995,19.675706065383174,0
20,0.20610793621743928,0.4564196863169281,4.603207049145376,0.06,0.94,0.12016007984881065,0.5272745098216296,4,0.42,0.508860029634,0.5496,0,0.23727744726879396,0.010672050194271662,0.22550243374797185,21.130188636951193,0
21,0.21268807732659434,0.4589666604115844,4.480967685292473,0.14,0.86,0.09605902841248312,0.4219788416941711,3,0.58,0.6727241639104252,0.53424,0,0.23910312545609974,0.01056867104478047,0.21763255561810646,20.59223479432528,0
22,0.21480781069483254,0.48559318262726947,4.4686169604082515,0.176,0.824,0.2606491050804747,0.3683677303351871,4,0.44,0.47459280942730614,0.51584,0,0.24165572712709152,0.013290173510475064,0.24393745550017795,18.354723157520183,0
23,0.20697708942830062,0.47515797436810253,4.563204642500159,0.152,0.8480000000000001,0.22164028879830583,0.39056840325731607,4,0.46,0.4944798756632188,0.55392,0,0.2441360359558562,0.013078108410868825,0.22935319508721969,17.537184115755693,0
24,0.21465917520541145,0.4789719626168224,4.676492600227718,0.104,0.8959999999999999,0.23711576928742586,0.4375483763802986,5,0.36,0.4439998173746532,0.54,0,0.2431238536116691,0.013405116532638013,0.24012795877369197,17.913157128402585,0
25,0.21424226675772176,0.4823335706657173,4.764180537945832,0.076,0.924,0.10570768459131755,0.4800123435791258,3,0.38,0.5735342163473641,0.54144,0,0.2455489053043788,0.01167593834247908,0.2367846653613385,20.2797118669148,0
26,0.2149744615794291,0.47406841715145664,4.5047448347581325,0.092,0.9079999999999998,0.1470722647678565,0.452200807315899,5,0.36,0.45223717656916573,0.53376,0,0.24579243503065973,0.010580738912254759,0.22827598212079692,21.574672999104486,0
27,0.2183044294368188,0.4736289886425095,3.874259659567769,0.088,0.912,0.1595133471337094,0.4342295913636966,4,0.44,0.46466823774172705,0.54,0,0.2420951865873445,0.009733779204559692,0.23501676581936184,24.144452106461443,0
28,0.2157005713418173,0.48478033015983923,4.08018086186899,0.076,0.924,0.1424441968658632,0.47093220167933963,4,0.44,0.46466823774172705,0.5432,0,0.24708489824438812,0.011270471107950564,0.23769543191545112,21.090106140086093,0
29,0.21608772328428397,0.4911018429557166,4.301890716483623,0.064,0.9359999999999999,0.10059196721880288,0.506733695049301,4,0.44,0.46466823774172705,0.53632,0,0.24127871429819198,0.012632356539010707,0.24982312865752465,19.77644692706634,0
30,0.21608066349983318,0.47363306839025243,4.2993763481058265,0.06,0.94,0.06996199556116098,0.5290288392083726,4,0.44,0.46466823774172705,0.536,0,0.24308509476810203,0.009088366500159518,0.2480167481876146,27.28947475690614,0
31,0.2164935757301326,0.49374797187669006,4.275413169547143,0.064,0.9359999999999999,0.10598201965697299,0.5337043869874385,4,0.44,0.46466823774172705,0.53392,0,0.2383439697133586,0.008648956373698837,0.2554040021633315,29.530037050482274,0
32,0.2169349400633547,0.48977275231986594,4.294828195744888,0.088,0.9119999999999999,0.08451646938189471,0.48046775716103246,4,0.44,0.46466823774172705,0.53392,0,0.24310597544578894,0.013637849083832143,0.24527816350371412,17.985106155375686,0
33,0.21631176956565462,0.49374797187669006,4.276026684325972,0.056,0.9440000000000001,0.1123679673616039,0.5316759086542374,4,0.44,0.46466823774172705,0.53696,0,0.24152839372633855,0.010310244991175761,0.2522195781503515,24.46300532782867,0
34,0.21667942676382723,0.4707289118120302,4.297117702588717,0.048,0.9519999999999998,0.10809551737849792,0.5606207544006812,4,0.44,0.46466823774172705,0.53424,0,0.2404202208556503,0.010502330730256436,0.24796391809385276,23.61037035136278,0
35,0.21719047679263842,0.4874851270957274,4.062247614860649,0.084,0.9159999999999999,0.08186496359622852,0.4783221110047966,4,0.44,0.46466823774172705,0.5344,0,0.24187885343428878,0.008276989624241676,0.2456062736614386,29.673381846717085,0
36,0.21686970764155572,0.4911018429557166,4.285027338235932,0.064,0.9359999999999999,0.11835237709941411,0.50783053655243,4,0.44,0.46466823774172705,0.53696,0,0.2432117433837016,0.00844668757040675,0.24789009957201502,29.347610824449838,0
37,0.21680923469357494,0.49374797187669006,4.278839933244502,0.052,0.9479999999999998,0.07017618129969927,0.5604057830746572,4,0.44,0.46466823774172705,0.53408,0,0.24222444564629528,0.012084999662635739,0.25152352623039476,20.81286994223527,0
38,0.21680923469357494,0.4911018429557166,4.27720067496433,0.06,0.94,0.134560613694358,0.5307684652745331,4,0.44,0.46466823774172705,0.53792,0,0.24150144117390165,0.010263234565972652,0.24960040178181497,24.31985746573066,0
39,0.21680923469357494,0.4911018429557166,4.290073557555805,0.068,0.9319999999999999,0.0743982941210792,0.5165107490532422,4,0.44,0.46466823774172705,0.53376,0,0.24231373919119575,0.011084509909862919,0.24878810376452087,22.444664291666246,0
40,0.21680923469357494,0.49374797187669006,4.2767834165208285,0.072,0.9279999999999999,0.08145934803786255,0.501577845370004,4,0.44,0.46466823774172705,0.53472,0,0.2469891833423472,0.011155614638569882,0.24675878853434285,22.11969456897416,0
41,0.21680923469357494,0.4911018429557166,4.290562654264928,0.072,0.9279999999999999,0.0606392301230673,0.49345328109765774,4,0.44,0.46466823774172705,0.53472,0,0.25224692112848285,0.008622707413829393,0.23885492182723378,27.700687308970974,0
42,0.21680923469357494,0.4923683291117128,4.273238581143286,0.076,0.924,0.0763741872749719,0.5008200465526331,4,0.44,0.46466823774172705,0.5376,0,0.24438488077561363,0.014468159375756181,0.246716962180103,17.05240837984675,0
43,0.21680923469357494,0.4911018429557166,4.281049091879883,0.064,0.9359999999999999,0.05891139974502855,0.522810151376737,4,0.44,0.46466823774172705,0.53776,0,0.24529107345619705,0.009544239240850615,0.24581076949951958,25.754883474359772,0
44,0.21680923469357494,0.4911018429557166,4.281401357213136,0.052,0.948,0.07139313770651892,0.5380598280866067,4,0.44,0.46466823774172705,0.53888,0,0.24271825050222726,0.009586852049144223,0.24838359245348937,25.9087749743318,0
45,0.21680923469357494,0.49374797187669006,4.274756280374025,0.052,0.948,0.07944718793633468,0.5339325466345283,4,0.44,0.46466823774172705,0.5336,0,0.23659707950243375,0.011334780354186462,0.2571508923742563,22.686887997726267,0
46,0.21680923469357494,0.48838413894950294,4.300556809432708,0.06,0.94,0.10537605347448628,0.5348257828518931,4,0.44,0.46466823774172705,0.5344,0,0.24702715510590934,0.01047208411990941,0.24135698384359372,23.047655183052676,0
47,0.21680923469357494,0.49374797187669006,4.2761768629591534,0.064,0.9359999999999999,0.10761152164772035,0.5274316821859273,4,0.44,0.46466823774172705,0.53328,0,0.24857977285018928,0.009012717098054648,0.24516819902650078,27.202473611361793,0
48,0.21680923469357494,0.49374797187669006,4.276862995329498,0.056,0.944,0.09879539078274578,0.5404816801770574,4,0.44,0.46466823774172705,0.53488,0,0.2457360735532721,0.009212952573498658,0.24801189832341797,26.91991479874018,0
49,0.21680923469357494,0.48597039042711154,4.300608788010943,0.056,0.944,0.08827144479308702,0.5394421908628922,4,0.38,0.4247854097406134,0.53456,0,0.2463501179142283,0.010597123323916508,0.23962027251288323,22.611822585105468,0
50,0.21680923469357494,0.48838413894950305,4.2997062076401305,0.06,0.94,0.10671833168357589,0.5234835761072375,4,0.44,0.46466823774172705,0.53504,0,0.23795984041966983,0.011613622704267483,0.2504242985298332,21.56297865934749,0
51,0.21680923469357494,0.47363306839025243,4.2946681671888305,0.06,0.94,0.06891800328669906,0.5190636876663736,4,0.4,0.4347751440558841,0.53424,0,0.24419272425539348,0.011474004439168867,0.24817560485631932,21.629380237044444,0
52,0.21680923469357494,0.49374797187669006,4.268651829442989,0.06,0.94,0.06560144558487652,0.5350493597367566,4,0.44,0.46466823774172705,0.53376,0,0.24076203353163872,0.010225732836216212,0.25298593834505134,24.740127910349624,0
53,0.21680923469357494,0.49374797187669006,4.271113699370431,0.064,0.9359999999999999,0.0789953253428042,0.5118332565686775,4,0.44,0.46466823774172705,0.53536,0,0.24536181719848565,0.009871599714068658,0.2483861546782044,25.161692316617454,0
54,0.21680923469357494,0.4911018429557166,4.28113951953792,0.084,0.9159999999999999,0.08481548418317947,0.47517493905258024,4,0.4,0.4347751440558841,0.53776,0,0.24431500567735176,0.01095323872876482,0.24805332343436104,22.646573271788228,0
