step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.6200698536572646,0.760250516044286,1.1433101234185856,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.3384757928316757,0.013967260665517444,0.42177472321261034,30.197383245942657,0
22,0.6181377575660243,0.7663212198685172,1.1940212749257304,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18416,0,0.3362821859021184,0.013342678566781,0.4300390339663988,32.230337545345535,0
23,0.6197188918680943,0.7527678738975417,1.1268599229376821,0.02,0.98,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.17344,0,0.3338736160630512,0.017352968057007027,0.4188942578344905,24.13963170210202,0
24,0.618805299140287,0.7589481373265157,1.1627669837337866,0.024,0.976,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.1816,0,0.33358633126369613,0.01509618778105997,0.42536180606281954,28.17676967402912,0
25,0.6211051018687743,0.7602505160442861,1.1795939435172258,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.18352,0,0.3419872396322011,0.019316321930126414,0.41826327641208494,21.653360195853168,0
26,0.6175204104928289,0.7663212198685172,1.1831434394486915,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.3369658509861213,0.016004408898469866,0.4293553688823959,26.827318122535928,0
27,0.6197518380999891,0.760250516044286,1.1401781695210118,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.3390375774066429,0.02114036729863362,0.42121293863764314,19.924579960579383,0
28,0.6179774972603034,0.7663212198685172,1.1829351586543706,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.33324963476990505,0.014880218459059723,0.43307158509861216,29.103845907244686,0
29,0.6201877152937739,0.760250516044286,1.1535397400704186,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18,0,0.3398702852317508,0.01877460986121377,0.4203802308125353,22.39089035245379,0
30,0.6176390161526182,0.7589481373265157,1.1619352915256,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.17776,0,0.3291738951789628,0.015346334772300874,0.4297742421475529,28.005008917390956,0
31,0.6208645813075856,0.7527678738975417,1.1276978384138021,0.024,0.976,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.17728,0,0.3389965284293488,0.016480264644957908,0.41377134546819294,25.107081371705107,0
32,0.619029110331118,0.7663212198685172,1.222025074559178,0.02,0.98,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.18768,0,0.33864705076698326,0.017576279538034683,0.42767416910153394,24.33246286144098,0
33,0.6195815893198285,0.760250516044286,1.1434340058732138,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.34212563332707824,0.010267703558238726,0.4181248827172078,40.722336824937614,0
34,0.6176816660495859,0.7663212198685172,1.1795831333889917,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.3275725894813733,0.01895910517337981,0.4387486303871439,23.14184273861111,0
35,0.6200426455637015,0.7602505160442861,1.1432462275015627,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.34212094201538756,0.01841598753927979,0.4181295740288984,22.70470552486324,0
36,0.618117846074481,0.7663212198685172,1.1939695097496084,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18416,0,0.3372180880204529,0.015481143318422184,0.4291031318480643,27.71779338399652,0
37,0.619704517676841,0.7527678738975417,1.1268263790192643,0.02,0.98,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.17344,0,0.3366837117658097,0.016242950314557948,0.41608416213173205,25.616292242106496,0
38,0.6187948975851598,0.7589481373265157,1.1627391300637735,0.024,0.976,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.1816,0,0.33891526661796934,0.017417911754968717,0.42003287070854634,24.114995908664294,0
39,0.6210976347769029,0.7602505160442861,1.1795782737115017,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.18352,0,0.33148925689622816,0.019006292890319892,0.4287612591480578,22.558910442047882,0
40,0.6175150762106225,0.7663212198685172,1.183131945365448,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.3317704528853178,0.018305662177973418,0.4345507669831994,23.738598623658618,0
