step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.43688594036701295,0.4685815116165082,6.561682374480466,0.02,0.98,0.05493801226802526,0.6270276546393191,5,0.32,0.2815752387454811,0.49824,0,0.25302298794235856,0.01322441948740811,0.21555852367414963,16.30003675241835,0
15,0.43826029897085966,0.4711956126088962,6.4668950825316935,0.012,0.988,0.04673030955184362,0.7086837252103022,5,0.32,0.2815752387454811,0.50112,0,0.2511914872964644,0.015237967930225237,0.2200041253124318,14.437891346131732,0
16,0.43794707787493153,0.44746838545240664,6.410053839326928,0.024,0.976,0.04782252743951955,0.6185574611729343,5,0.32,0.2815752387454811,0.49904,0,0.24398710910695032,0.0077520430592966,0.22428805999411822,28.932767565724735,0
17,0.4389860709204821,0.4846043414766961,7.209371147580656,0.044,0.956,0.09722488734898621,0.5101698785588515,5,0.26,0.3004625762128598,0.50368,0,0.24738620331179922,0.011445322613492608,0.2372181381648969,20.726208091788195,0
18,0.4393326417557551,0.4846043414766961,7.2098410410496525,0.0,1.0,0.0,1.0,5,0.26,0.3004625762128598,0.50368,0,0.24715291700700476,0.009713380747064548,0.23745142446969136,24.445806321496338,0
19,0.4398040828334287,0.47888687383589845,6.997945357444174,0.004,0.996,0.04665388747407947,0.7995986699659198,5,0.26,0.3004625762128598,0.50368,0,0.24395953828056074,0.008405764853493274,0.23735356827761986,28.236998347506745,0
20,0.4428607200157647,0.4729306704846029,6.744074298131748,0.016,0.9840000000000001,0.10231114544427442,0.6034759354993016,5,0.26,0.3004625762128598,0.50208,0,0.24820366910140984,0.010766368708037186,0.22146315125336707,20.56990218884506,0
21,0.45379507411889963,0.4808125000000001,7.6349914070850655,0.032,0.968,0.14507372121387033,0.5468772060058652,5,0.26,0.3004625762128598,0.49568,0,0.24787374999999998,0.011881704620444827,0.23298875000000005,19.609034010077707,0
22,0.45624902581294857,0.47329918635427903,6.457285955257188,0.024,0.976,0.12097328780215258,0.53930671703671,5,0.32,0.2872140879155806,0.48432,0,0.25016603764336826,0.012296614197478378,0.2207681844917166,17.953574939107117,0
23,0.45504645525209503,0.4742580629192347,6.627380736792347,0.008,0.992,0.08888662410899799,0.7083301962219452,5,0.28,0.2736286796051786,0.48912,0,0.2520958639637633,0.01169109514757872,0.2236473107101309,19.1297143584063,0
24,0.4514823282416328,0.47896091680898983,6.958340692166455,0.008,0.992,0.08721065864572387,0.6812953058394503,5,0.32,0.2872140879155806,0.48928,0,0.2460607410707656,0.012072889134043793,0.23290017573822425,19.291171578928825,0
25,0.45274385053907873,0.47896091680898983,6.9517518973320325,0.0,1.0,0.0,1.0,5,0.28,0.2736286796051786,0.48928,0,0.25033600653449173,0.009934818656219997,0.23011002202915765,23.161975068874582,0
26,0.45187350153093897,0.4823125,7.388042460219515,0.004,0.996,0.040844629323078724,0.7977945359486889,5,0.32,0.2872140879155806,0.49008,0,0.24985437500000005,0.013292258834444768,0.23245812499999993,17.488233406772203,0
27,0.4516224674833815,0.4869700260094441,7.996943701886843,0.004,0.996,0.05363058911118556,0.7202621179839008,5,0.28,0.2736286796051786,0.49088,0,0.2472443877679856,0.015266500508769026,0.23893020378273275,15.650620366173115,0
28,0.45427873098364485,0.4813375,7.594896173635428,0.004,0.996,0.04351865489896897,0.8018741761322652,5,0.28,0.2736286796051786,0.49008,0,0.250486875,0.00957359770655082,0.23240062499999997,24.27516092941505,0
