step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
22,0.4718721729916168,0.5598941914969436,4.656191417415862,0.032,0.968,0.13642259786716038,0.46770206487649063,5,0.34,0.3055686156508002,0.36688,0,0.2778172199226995,0.011315880446030404,0.28207697157424405,24.927531968862066,0
23,0.4757805622375838,0.5515803029030542,4.580151069671736,0.024,0.976,0.10005170769815197,0.4798880767412691,6,0.24,0.279848954262522,0.34528,0,0.27960303462948966,0.01437392040233294,0.2719772682735645,18.92157884980507,0
24,0.4703838018656481,0.5545983379501385,4.679758322461865,0.02,0.98,0.09091861035393031,0.5132124337737195,5,0.34,0.3055686156508002,0.35232,0,0.27333864265927976,0.011958903427138528,0.2812596952908588,23.51885329658167,0
25,0.46838143998898185,0.5547506925207757,4.804973403764141,0.008,0.992,0.05578064204195425,0.6588175771236523,5,0.34,0.2545048101014145,0.35424,0,0.27332340720221604,0.013542969628623914,0.28142728531855965,20.78032315185478,0
26,0.46790457318617373,0.5547506925207756,4.787855113460444,0.004,0.996,5.27025968632913e-15,0.7752331401506884,5,0.34,0.2545048101014145,0.35424,0,0.2735754847645429,0.012722052820540853,0.28117520775623267,22.101402322607168,0
27,0.46788424767889114,0.5552908587257619,4.85621065263165,0.008,0.992,0.0627348980806522,0.722032130475823,5,0.34,0.37991672697538464,0.35232,0,0.2763192520775623,0.013074260279420677,0.2878912742382272,22.019698865210575,0
28,0.4690730493618895,0.5538872612847223,4.7497922254468765,0.012,0.9880000000000001,0.07074140723048983,0.6356879154909756,4,0.36,0.3823087651539534,0.35616,0,0.2728732638888889,0.012850560364620262,0.28101399739583344,21.867839955797717,0
29,0.47013360667155707,0.564432132963989,4.509396002379449,0.02,0.98,0.08514080178210334,0.47651059937734297,5,0.34,0.28256337513566954,0.35776,0,0.2819501385041551,0.014050369408053251,0.28248199445983385,20.104951425542136,0
30,0.4653662772422965,0.5619103608521597,4.57170383784322,0.024,0.976,0.1078180814263944,0.471459781794874,4,0.36,0.33631048170797123,0.35936,0,0.27484812855183227,0.012409168949902835,0.28706223230032746,23.133074701394502,0
31,0.46771253235000215,0.5555284288194444,4.501436062068865,0.02,0.98,0.07655769577394876,0.6311888235464689,4,0.4,0.3267913582662917,0.36272,0,0.2779778374565972,0.009545207982556978,0.2775505913628472,29.07747970186153,0
32,0.4760024352036026,0.5637749565972222,4.42509376716364,0.02,0.98,0.07173407881951373,0.601557245444854,5,0.34,0.37991672697538464,0.34512,0,0.274114990234375,0.009100317993481653,0.2896599663628472,31.829653268196115,0
33,0.47846371169287016,0.5432763295658944,4.128080049206487,0.028,0.9719999999999999,0.14734883138992755,0.46529444755900534,5,0.34,0.3055686156508002,0.34448,0,0.27671011302316834,0.015181739208061986,0.2665662165427261,17.55834512037797,0
34,0.4781643204656433,0.5510886198287203,4.11799619263692,0.0,1.0,0.0,1.0,5,0.34,0.3055686156508002,0.34448,0,0.2712958737147306,0.01355169956693602,0.27198045585116387,20.069841019406358,0
35,0.4823498529721623,0.5339250493096646,4.092302786372482,0.024,0.976,0.09616223746783338,0.5409077876843216,5,0.34,0.2545048101014145,0.34544,0,0.2742097304404997,0.013698290266799968,0.26156936226166994,19.095037202973117,0
36,0.47355736323890624,0.5661628500093963,4.25923909147952,0.028,0.972,0.08550048693048543,0.4737057442676509,5,0.34,0.3057588641814817,0.36448,0,0.2696206609573411,0.015355632104871035,0.2975086579505491,19.374562760993403,0
37,0.47092394724171305,0.5724930747922438,4.820029455266287,0.032,0.968,0.10978731037371119,0.47007541811707615,5,0.36,0.254743093355036,0.35792,0,0.2719619113573407,0.011048060061494154,0.30053116343490305,27.202165969602706,0
38,0.47475966706457456,0.5779501385041552,4.79988542184186,0.028,0.9719999999999999,0.08673263205535596,0.4987857804913051,5,0.34,0.32550031828058645,0.3592,0,0.2794840720221607,0.013357606606345713,0.29846606648199453,22.344277330356785,0
39,0.4775990304521844,0.5706669225076066,4.51057330516767,0.028,0.9719999999999999,0.10653561085301572,0.47906823529435316,5,0.36,0.2663429542872643,0.36336,0,0.2797017625613333,0.012980459295923584,0.29096515994627337,22.415629009186816,0
40,0.47339826984791245,0.5843726871522161,4.728903422072123,0.024,0.976,0.10569425921695591,0.48358768062920315,5,0.34,0.3057588641814817,0.36544,0,0.27695512732655353,0.014187891921514338,0.3074175598256626,21.66759949443219,0
41,0.47557544296784116,0.572722787204298,4.430512340425924,0.008,0.992,0.09298205618219627,0.6254083150279821,5,0.34,0.28256337513566954,0.3664,0,0.2820454483155615,0.013628336154338764,0.29067733888873654,21.32889412154656,0
42,0.4759131747020184,0.572722787204298,4.424853267850759,0.0,1.0,0.0,1.0,5,0.34,0.28256337513566954,0.3664,0,0.27760752172363695,0.011546762721736091,0.2951152654806611,25.558268805950625,0
43,0.47657260586324407,0.567007483347496,4.415289698956795,0.008,0.992,0.04993131674786829,0.693965512921203,5,0.34,0.3055686156508002,0.36448,0,0.2773943970834133,0.011154267853508124,0.2908466050820975,26.07491669573126,0
44,0.4756697671701836,0.5682410021655108,4.396760962478135,0.0,1.0,0.0,1.0,5,0.34,0.3055686156508002,0.36448,0,0.27755886625914855,0.010266474865154302,0.2906821359063622,28.313724011829386,0
