step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.296724108136168,0.46395124126653786,4.247527393202983,0.144,0.856,0.17780377587477048,0.359401383254001,4,0.34,0.414737712310236,0.49824,0,0.24350485251332582,0.012343616126549986,0.22044638875321204,17.859141639948774,0
15,0.28977964894917607,0.4746241211465657,4.133003947717395,0.16,0.84,0.14607856841407044,0.3572006296143921,4,0.28,0.3998459095564263,0.51088,0,0.24670957274202268,0.010325289332396787,0.22524283396430508,21.81467528058315,0
16,0.2853767505433433,0.4950703017832647,4.963736974144005,0.172,0.8280000000000001,0.13427866071096675,0.35233399423604483,4,0.3,0.40808070504164906,0.53328,0,0.24230699159807956,0.011352034494342236,0.25276331018518516,22.265903993787227,0
17,0.28199301300572605,0.4701243915630071,5.232001347251146,0.168,0.8320000000000001,0.20811762903412998,0.33757110031577764,4,0.34,0.414737712310236,0.5304,0,0.24779826933477556,0.012642633046228565,0.2223261222282315,17.58542871688851,0
18,0.26450277209747525,0.49066512359158,6.157148577387165,0.14,0.8599999999999999,0.2930077940892398,0.3594545892099033,3,0.34,0.43554738776581775,0.53888,0,0.24286782688444405,0.014258451213168098,0.24779729670713593,17.378977071386817,0
19,0.2685934358256769,0.5013865839811338,6.503205125521886,0.176,0.8240000000000001,0.14663065435421865,0.3489729000303929,4,0.34,0.5431569458120149,0.53456,0,0.24732127260022704,0.009851464869325808,0.2540653113809067,25.789597257965337,0
20,0.2679619534833323,0.4955917035861491,6.5530445827157395,0.084,0.9159999999999999,0.17461508268379652,0.42521708740494085,4,0.34,0.483950339024436,0.53936,0,0.24519385483479908,0.009104108965502747,0.25039784875135007,27.503828183533017,0
21,0.26875935962627373,0.4984313812744749,5.788539777041772,0.128,0.872,0.1286296309888153,0.39472620743331044,4,0.34,0.483950339024436,0.53984,0,0.24198780704877185,0.012169787897632218,0.2564435742257031,21.072148206921284,0
22,0.2777593043891989,0.4568537988494346,5.389739019271748,0.168,0.8319999999999999,0.1568886920559029,0.3572720569881342,3,0.38,0.406093219726089,0.52832,0,0.2428888668474068,0.008073948529282492,0.23965427935374378,29.682413565626376,0
23,0.2843617246302847,0.48002163331530556,4.944890376910393,0.12,0.88,0.22306855782536333,0.34908613073219863,4,0.28,0.4457333585745684,0.5456,0,0.23868523526230398,0.010882313166004898,0.24133639805300158,22.176939256527636,0
24,0.2929976166966566,0.4863783640812008,4.9604106956167575,0.104,0.8959999999999999,0.18705646435477252,0.3912797038014816,4,0.3,0.38829423087765086,0.53056,0,0.24791983512971413,0.012524347974228937,0.24031001344530403,19.18742707722465,0
25,0.2943859234667216,0.507273689082854,5.073929690883813,0.1,0.9,0.18009144832406812,0.41899961726127116,5,0.32,0.3976105959268346,0.52912,0,0.24432431836716698,0.01135032025975577,0.262949370715687,23.166691749484173,0
26,0.3047530676589598,0.4996755002704164,4.886102810168112,0.064,0.9359999999999999,0.1720789491548492,0.4488828497554603,4,0.28,0.3881825382973296,0.53136,0,0.2436901027582477,0.011636696980758626,0.26926825310978914,23.139577627141655,0
27,0.29470462205762527,0.4850860337147349,4.947186658638649,0.064,0.9359999999999999,0.13083510715666175,0.4743981633015168,5,0.3,0.3629745189807592,0.52896,0,0.24613012053454447,0.009420050018707537,0.23895591318019044,25.366735071007195,0
28,0.2880612143230792,0.4980531327874688,4.69088267901437,0.072,0.9279999999999998,0.1712918523097505,0.4082455877290125,4,0.34,0.3193238737940698,0.52,0,0.24313033997864011,0.010901440055413783,0.2549227928088287,23.384322760388983,0
29,0.2831781286153055,0.4984920634920635,5.076662713365014,0.072,0.9279999999999998,0.11424807177691305,0.4400761621925368,4,0.38,0.3885732839934201,0.52064,0,0.2464149659863945,0.01250909172090217,0.252077097505669,20.151510847462944,0
30,0.2897212751065322,0.4737045118913796,4.917836231196679,0.132,0.8679999999999999,0.18907277572901493,0.36369684369830685,4,0.36,0.5003622507848767,0.51824,0,0.24521920253917875,0.011244538875827858,0.22938901011704024,20.40003708912891,0
31,0.28937348783906164,0.4954864910361081,5.01109069233232,0.112,0.8879999999999998,0.1074115306553314,0.38506176829350147,4,0.34,0.5085463491343626,0.5288,0,0.24411507869707944,0.010583732298680698,0.25137141233902865,23.75073416873583,0
32,0.279200074113559,0.4736073553272039,4.9632454214352455,0.08,0.92,0.13932459605943756,0.4026946799999149,4,0.34,0.42804626076689833,0.52336,0,0.24158031368307192,0.013376301025311186,0.23581287182260685,17.62915408201356,0
33,0.27818847402971986,0.49459983689303266,5.0217137903264755,0.072,0.9279999999999998,0.12612727232976761,0.46547221915687387,4,0.34,0.4346204416776236,0.52672,0,0.24749443452577755,0.012856128425054923,0.24710540236725512,19.220825601405693,0
34,0.27934665001892073,0.4713402917285352,4.952320617101948,0.064,0.9359999999999999,0.13390206615627068,0.45513650199534667,5,0.3,0.3876514410414628,0.5216,0,0.2408512752205433,0.01377698986433598,0.2280215521006201,16.550897862739355,0
35,0.2766639753628973,0.49648451406194377,5.029682393219424,0.06,0.94,0.17614533409672703,0.46652712311472955,5,0.3,0.41570184973443747,0.52864,0,0.24778446511213956,0.010872583712033475,0.24759867835528657,22.77275438047455,0
36,0.27657600565752893,0.4623197757208971,4.992752734858947,0.052,0.948,0.19575515495887802,0.47615820103794265,5,0.28,0.4107237395494331,0.52144,0,0.2468082502669989,0.015817456057348054,0.22822734959060167,14.428827793997751,0
37,0.27833674827213917,0.4801185831735326,5.064978596937066,0.064,0.9359999999999999,0.17056898828138986,0.44972062303634375,3,0.38,0.5012268426748384,0.52704,0,0.2393479027529811,0.00913167088866961,0.24077068042055152,26.36655255713331,0
38,0.27914125726974004,0.468194141374066,5.022441464521343,0.036,0.964,0.12523125303878718,0.5274106121963629,3,0.38,0.491405795898032,0.52352,0,0.2465312217593511,0.013341998255837009,0.2216629196147149,16.613922095045943,0
39,0.2810715053206889,0.49241255144032925,4.983746793530873,0.076,0.9239999999999998,0.16163124062574596,0.4266839560681094,4,0.32,0.3621880719910252,0.52688,0,0.2432329175240055,0.011799435757863434,0.24917963391632375,21.117927927211632,0
40,0.28302762293447514,0.4876436042524006,4.595387215608234,0.08,0.9199999999999998,0.14714803947379537,0.42140923892751786,4,0.28,0.3685329667674365,0.5336,0,0.23937757201646095,0.010997308090360244,0.2482660322359396,22.57516386701566,0
41,0.2819322537143415,0.5001637697615512,4.796559899985799,0.056,0.944,0.12878853104110066,0.4786978961519641,4,0.3,0.3752818277468811,0.53488,0,0.24769030046292256,0.01266982096559928,0.2524734692986285,19.92715366571769,0
42,0.2811547253404953,0.4980962682531098,4.8902886731717174,0.06,0.9399999999999998,0.10795870086743062,0.47392162774921204,4,0.3,0.3752818277468811,0.52672,0,0.24334451054624123,0.013276113999230205,0.2547517577068686,19.18872930148385,0
43,0.27851344184265103,0.4903549382716049,4.715868168372956,0.072,0.9279999999999998,0.13395302816681273,0.47289988102749275,4,0.3,0.3883779735540917,0.52944,0,0.24621538494513034,0.011320521859620031,0.23956350737311377,21.161878431384842,0
44,0.2867248651307686,0.4823983671408131,4.861705045234406,0.088,0.9119999999999999,0.14573150729428747,0.41325794915910835,4,0.28,0.3685329667674365,0.52336,0,0.23901397188788825,0.0095928707177416,0.2416379092668967,25.189321984710773,0
45,0.2888488770639999,0.4822801118001571,5.095967159967274,0.072,0.9279999999999999,0.1420180231662106,0.43916141846366924,3,0.36,0.45854395538161097,0.52784,0,0.2487171368678487,0.014958569608295473,0.2335629749323085,15.613991247049654,0
46,0.28991264506291115,0.47106544077879936,4.959488089561612,0.032,0.968,0.09132925185260282,0.547132863051034,4,0.3,0.41131541573709407,0.52704,0,0.24496160086533258,0.01537098131964741,0.22610383991346672,14.709785615603964,0
47,0.289960454832245,0.47864791779340177,5.006503428472083,0.056,0.944,0.12139446036196293,0.4637492065065463,4,0.3,0.43446565459191344,0.53072,0,0.24673931855056783,0.010048650202767276,0.23348783126014064,23.235740775994067,0
48,0.2879719247732616,0.48050625857338825,4.817514814291314,0.064,0.9359999999999999,0.1500091320249981,0.46001525072185573,4,0.34,0.5035814062084863,0.52512,0,0.24346171982167358,0.012419694210298572,0.23704453875171466,19.08618157081148,0
49,0.28046638240837196,0.4965170362358031,5.04740800505264,0.06,0.9399999999999998,0.17283334987709364,0.4415669255923174,4,0.3,0.43446565459191344,0.52976,0,0.24224229313142237,0.013570491828300136,0.25427474310438075,18.737327012283508,0
50,0.28144340421686237,0.485440778799351,4.990200795377755,0.032,0.968,0.08977631703097445,0.5517416385691143,4,0.3,0.4278896738313543,0.52592,0,0.24232287723093565,0.012934516469642943,0.24311790156841534,18.796056438523102,0
51,0.28046638240837196,0.4965170362358031,5.047477057233909,0.028,0.9719999999999999,0.08230557002122427,0.5622094983664871,4,0.3,0.43446565459191344,0.52944,0,0.2449886425094646,0.01473957945899597,0.2515283937263385,17.06482837085449,0
52,0.28144340421686237,0.48055164954029206,4.991411972397317,0.036,0.9640000000000001,0.12549970620564796,0.5399835413867555,4,0.3,0.40808070504164906,0.52608,0,0.2471606273661439,0.010473812109889768,0.23339102217414817,22.28329281883638,0
53,0.28046638240837196,0.4965170362358031,5.047283394115473,0.04,0.96,0.1249221579112563,0.5313755313775217,4,0.3,0.43446565459191344,0.5296,0,0.24525256895619255,0.008288224947567539,0.2512644672796106,30.31583588393709,0
54,0.28144340421686237,0.485440778799351,4.990279102303106,0.04,0.96,0.10441759613724778,0.5319096107900395,4,0.3,0.4278896738313543,0.5256,0,0.24593618171984852,0.010626877373826463,0.23950459707950247,22.53762687328941,0
55,0.28046638240837196,0.4965170362358031,5.0477303903368025,0.028,0.972,0.10519377412774406,0.5626737035929018,4,0.3,0.43446565459191344,0.52944,0,0.2416062736614386,0.008410326247775005,0.2549107625743645,30.30925972007358,0
56,0.28144340421686237,0.485440778799351,4.990068074165024,0.044,0.956,0.09021206992359965,0.5229972725915722,4,0.3,0.4278896738313543,0.52576,0,0.24491346673877773,0.009256246871964907,0.24052731206057326,25.98540373734807,0
57,0.28046638240837196,0.4965170362358031,5.047451503239959,0.048,0.9519999999999998,0.09433357740025432,0.5166181412152098,4,0.3,0.43446565459191344,0.52944,0,0.2472260681449432,0.007505813874330929,0.24929096809085993,33.21304954595371,0
58,0.28144340421686237,0.485440778799351,4.991188783181055,0.044,0.956,0.09454591006526175,0.5225724363714204,4,0.3,0.4278896738313543,0.52576,0,0.24160681449432123,0.01233616615182993,0.24383396430502977,19.76578146759638,0
59,0.28046638240837196,0.4931855056787453,5.047599377889385,0.036,0.964,0.10225421944552801,0.535678105078713,4,0.3,0.43446565459191344,0.52992,0,0.24231692806922656,0.012761782502677208,0.25420010816657657,19.918856015078585,0
60,0.28144340421686237,0.48055164954029206,4.989754346982269,0.04,0.96,0.11971756469669594,0.527944043482836,4,0.3,0.4278896738313543,0.52576,0,0.24711087074094107,0.009942148048272204,0.23832990805840992,23.971671604691913,0
61,0.28046638240837196,0.46580854515954573,5.047308476848737,0.04,0.96,0.08597077333174122,0.5339926193367018,4,0.3,0.43446565459191344,0.52944,0,0.24661384532179556,0.012543786672301485,0.24990319091400756,19.922468186247965,0
62,0.28144340421686237,0.48619794483504597,4.989788875623254,0.036,0.964,0.09291075872769786,0.5417901417166748,4,0.3,0.4278896738313543,0.52592,0,0.24462844780962684,0.012371808134670849,0.24081233098972415,19.464602778220417,0
63,0.28046638240837196,0.4965170362358031,5.047296134804415,0.04,0.9599999999999999,0.08610344828170798,0.5305057814989714,4,0.3,0.43446565459191344,0.5296,0,0.24864791779340184,0.010620728202713158,0.24786911844240128,23.33824138151666,0
64,0.28144340421686237,0.485440778799351,4.990648220235781,0.036,0.964,0.12492215791125719,0.5354508241680185,4,0.3,0.40808070504164906,0.52608,0,0.2435884261763115,0.011271587298355156,0.23696322336398057,21.023057098494036,0
65,0.28046638240837196,0.4965170362358031,5.047894264192198,0.036,0.9640000000000001,0.09731754402997385,0.5396624331439127,4,0.3,0.43446565459191344,0.52944,0,0.24864305029745806,0.01227151668702818,0.24787398593834506,20.199132043748477,0
66,0.28144340421686237,0.46778799351000544,4.98976092048301,0.036,0.964,0.0976189612149576,0.5422548558407889,4,0.3,0.40808070504164906,0.5256,0,0.24287398593834503,0.010237999952518806,0.23767766360194703,23.215243671052406,0
67,0.28046638240837196,0.4965170362358031,5.047706159875305,0.044,0.956,0.0854839983524752,0.5246744336774476,4,0.3,0.43446565459191344,0.52944,0,0.2520005408328826,0.0116056760962854,0.24451649540292053,21.068698917177457,0
68,0.28144340421686237,0.485440778799351,4.989903294277856,0.036,0.964,0.0914982064425989,0.5426741849266213,4,0.3,0.4278896738313543,0.5256,0,0.2460362358031368,0.0111704454046621,0.2394045429962142,21.43196034925306,0
69,0.28046638240837196,0.4965170362358031,5.047514246114777,0.04,0.96,0.14763914435296602,0.5316538159586024,4,0.3,0.43446565459191344,0.52992,0,0.2413802055164954,0.016181447766849256,0.2551368307193077,15.767243722283217,0
70,0.28144340421686237,0.485440778799351,4.989852158475132,0.044,0.956,0.12368205119550808,0.5199996670403856,4,0.3,0.4278896738313543,0.52592,0,0.2439994591671173,0.010689333850982707,0.2414413196322337,22.587124978797174,0
71,0.28046638240837196,0.4965170362358031,5.048582089536417,0.036,0.964,0.09453108102835908,0.5367263965919329,4,0.3,0.43446565459191344,0.5296,0,0.23577501352082209,0.010012223074975023,0.26074202271498104,26.042370486799356,0
72,0.28144340421686237,0.46454299621416983,4.990025138344539,0.036,0.964,0.10246275716053643,0.5396744817324474,4,0.3,0.4278896738313543,0.52624,0,0.24238507301243914,0.014505844688325371,0.24305570578691185,16.755708544331,0
73,0.28046638240837196,0.4965170362358031,5.047846688548697,0.036,0.964,0.10181309004077495,0.5335715469400534,4,0.3,0.43446565459191344,0.52976,0,0.23693293672255272,0.012586345984315498,0.2595840995132504,20.624262183538548,0
74,0.28144340421686237,0.485440778799351,4.99013466275424,0.036,0.964,0.0827037450657317,0.5419538044824106,4,0.3,0.4278896738313543,0.52576,0,0.243217414818821,0.013145865232963719,0.24222336398053,18.425821327693697,0
