step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.5711977052990528,0.6719631153787532,4.037668285237773,0.008,0.992,0.054260434184390076,0.5705926500899777,6,0.26,0.33929577786834203,0.19872,0,0.31772119341563787,0.015976949859518804,0.3542419219631153,22.172061944105295,0
12,0.5642921343429278,0.6516210588935157,3.0544326364544085,0.032,0.968,0.11533666160794208,0.4115480894146953,5,0.26,0.2707951212105332,0.19312,0,0.307456499107674,0.01373029061152053,0.34416455978584176,25.0660797738008,0
13,0.5713757419158773,0.6611763831052944,3.36616965525542,0.036,0.964,0.12570484476119512,0.5111663646712288,6,0.26,0.33929577786834203,0.19424,0,0.3109858343248067,0.01730681671820272,0.3501905487804878,20.234255350504135,0
14,0.5746689119185302,0.6612135633551457,4.008228898303154,0.032,0.9679999999999999,0.08761721794491983,0.42589890381325296,6,0.24,0.3293179173644881,0.20448,0,0.3101111689470553,0.011425932233303496,0.3511023944080904,30.728555643339284,0
15,0.5721144430699937,0.664990092973632,4.307907716590671,0.012,0.9880000000000001,0.07827039673633128,0.5980329686045208,6,0.24,0.3293179173644881,0.2072,0,0.31208466697149817,0.013519901463841593,0.3529054260021338,26.10266257827134,0
16,0.5715168598946425,0.664990092973632,4.308611856965556,0.004,0.996,0.0,1.0,6,0.24,0.3293179173644881,0.20592,0,0.31200845907636027,0.019360941695411908,0.3529816338972717,18.23163560173936,0
17,0.5711461072507997,0.6667544883134479,4.295323450005452,0.008,0.992,0.06190193509357806,0.6352768362457428,5,0.24,0.3644318395655797,0.20336,0,0.30934077308141067,0.01869890202755758,0.3574137152320373,19.11415518971635,0
18,0.5722479317913336,0.666754488313448,4.379037829906969,0.008,0.992,0.03748885736361239,0.6065442035137932,5,0.24,0.3644318395655797,0.20208,0,0.31304904211675255,0.01252307944730021,0.3537054461966953,28.244286693633406,0
19,0.5751608702235064,0.654446757882213,3.562335234257531,0.032,0.968,0.11318411688931088,0.4302772759685759,5,0.26,0.32986960968928636,0.20272,0,0.31442686644854245,0.014152743145953007,0.3398711704342654,24.014508489928467,0
20,0.5759946280586233,0.6574013348250453,4.384486147033119,0.06,0.94,0.1470913529144375,0.34866230086141,6,0.26,0.3161349771652643,0.20416,0,0.3147284055399097,0.012027578837046157,0.34267292928513554,28.49059930745732,0
21,0.576076946540879,0.6628372199359853,4.197520981536086,0.02,0.98,0.08504035535585713,0.5199555931372278,5,0.26,0.3693858980614169,0.2,0,0.3189367093430879,0.015541377451502868,0.34390051059289745,22.12805857563429,0
22,0.5770756241768733,0.6641762956829388,4.281198659480691,0.008,0.992,0.05337370479970853,0.6121718094885544,5,0.26,0.32986960968928636,0.20432,0,0.3107935940381648,0.013577561723906475,0.34399205841394104,25.33533379621928,0
23,0.577497173577787,0.669577326959991,4.281429011335507,0.008,0.9919999999999999,0.04341003456353305,0.6586343263977521,5,0.26,0.3364556577513081,0.212,0,0.3109206217772592,0.01386792453214342,0.3530298468139561,25.456573980893445,0
24,0.5771827412229991,0.6626331438894952,4.214716992373136,0.008,0.992,0.0705305049705087,0.6110945108522625,5,0.26,0.32986960968928636,0.2104,0,0.31248447438744403,0.013055876910347602,0.34075802627121826,26.099972342811085,0
25,0.5909059929329911,0.6504764476679141,4.501052160646842,0.04,0.9599999999999999,0.12782704597179884,0.3423659344052538,6,0.24,0.3061525690753051,0.19456,0,0.31120809382354075,0.01601719863466742,0.35437193781104126,22.12446420212603,0
26,0.5860696391213738,0.6684194482548391,4.452187558382923,0.024,0.976,0.09626262546328601,0.5897814234493831,6,0.24,0.3061525690753051,0.19968,0,0.31814700502972104,0.015658439176519167,0.3530159274500838,22.544771127600878,0
27,0.5893084320819818,0.676478530920875,4.43320710860586,0.012,0.988,0.050119240166657954,0.49673685619665087,6,0.24,0.3061525690753051,0.1976,0,0.3190617645924154,0.01551138567663152,0.35741676632845953,23.04222032638394,0
28,0.5905224513338524,0.6667952625284518,4.444743535271147,0.004,0.996,0.0582355651752608,0.6652188375471791,6,0.24,0.3061525690753051,0.19968,0,0.31642297750858384,0.013602990065518673,0.35318853439296316,25.964036781019022,0
29,0.5918178341038663,0.6604176192653558,4.104524969959607,0.02,0.98,0.07667007474492733,0.5548526138817088,7,0.22,0.2512003145187567,0.19216,0,0.31315824569425393,0.017616177045194685,0.34725937357110187,19.71252745020673,0
30,0.5971437916644876,0.6770950168242269,4.15263280727456,0.024,0.976,0.09554106922217274,0.4144471000775437,6,0.22,0.2847109917579978,0.20112,0,0.31463207018106076,0.01393370456873252,0.36432562890562403,26.147075754941525,0
31,0.5976419776279464,0.6769037283459776,3.698241078515647,0.012,0.9880000000000001,0.05774412881516186,0.47018531584598544,6,0.22,0.27642068580424234,0.19536,0,0.32651121749361034,0.014120698756596868,0.3503925108523672,24.814105653848884,0
32,0.5981472152897758,0.669824333644367,3.709495443493895,0.004,0.996,0.05575048381023918,0.6679622417573611,6,0.22,0.27642068580424234,0.19776,0,0.3171426832731551,0.01988399881001622,0.3526816503712119,17.73695792988856,0
33,0.594824132962318,0.66703125,3.7017436609742043,0.024,0.976,0.10767529485242146,0.47311083224283546,7,0.22,0.2445683786462148,0.1896,0,0.31485449218749995,0.015237994705944292,0.3521767578125,23.111752209437178,0
34,0.6003022379167693,0.6711225607529717,3.8052529143120295,0.024,0.976,0.1030312363702925,0.4498147984886196,7,0.2,0.2197378680129221,0.18368,0,0.31351069008884747,0.014978317070846462,0.35588766278550843,23.760190220448866,0
35,0.5976743795663085,0.6744512097420284,3.7861639331905783,0.012,0.988,0.06568460607279142,0.5822333126274102,5,0.26,0.3693858980614169,0.19776,0,0.3164356673609999,0.015598164229876872,0.3604190033648453,23.106501383957433,0
36,0.5961395851483766,0.668664214232032,3.7130893118518746,0.016,0.9840000000000001,0.09031922029367181,0.5068504353998988,5,0.28,0.3299002326515965,0.19536,0,0.3155017602151814,0.012201648228666033,0.35316245401685065,28.943831800292834,0
37,0.5955973571520157,0.67044921875,3.6996414396790773,0.012,0.9880000000000001,0.08599256917856078,0.6046036910235673,5,0.28,0.3299002326515965,0.19168,0,0.3173505859375,0.014849170570457933,0.3530986328125,23.779013860543916,0
