step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
36,0.3627804873649714,0.5239260287861756,6.702848739039287,0.088,0.9119999999999999,0.15197802132917895,0.27280912722341377,3,0.38,0.5012268426748384,0.47424,0,0.25338171438647533,0.009192357271110226,0.2705443143997002,29.43144031726964,0
37,0.35535356598785983,0.5320975056689343,6.176107245465823,0.048,0.9519999999999998,0.1416635011015957,0.4003053257511721,4,0.3,0.3752248116950399,0.476,0,0.2523509070294784,0.01061394560850921,0.27974659863945595,26.35651330408014,0
38,0.3525235776025075,0.5150827699287976,5.95625530812505,0.092,0.9079999999999998,0.1557548542421359,0.3971677656074774,4,0.3,0.4178928971255064,0.47712,0,0.25086532198288447,0.01276574673633553,0.2590176545899687,20.290051176772838,0
39,0.36847548051036283,0.5153859976191011,6.743921582976253,0.1,0.8999999999999997,0.15564950071830141,0.37846270442446617,4,0.3,0.4178928971255064,0.47968,0,0.25179634329866807,0.014053593574649772,0.263589654320433,18.75603225042047,0
40,0.3620491648182088,0.5173354289940829,6.633834975993062,0.028,0.9719999999999999,0.09664908239640856,0.5495856211952527,3,0.38,0.5012268426748384,0.47488,0,0.25381148298816564,0.008336937334511118,0.26283052884615393,31.526029080026237,0
41,0.36068807801456143,0.5132094045465991,6.388145705917801,0.012,0.9880000000000001,0.053845842257713473,0.6883272330388968,3,0.38,0.4848432900386518,0.47488,0,0.2557061422586479,0.01185845979099748,0.25750326228795123,21.71473081887401,0
42,0.3497514239323507,0.5319387755102041,6.265229320618837,0.056,0.944,0.19050904123382129,0.4046225542898614,4,0.34,0.414737712310236,0.472,0,0.25349489795918373,0.01332394971674772,0.27844387755102035,20.897998226533872,0
43,0.34480422819778606,0.5287923854848304,7.338425786718671,0.072,0.9279999999999999,0.24393282525049165,0.3699473223719468,5,0.34,0.40767523948187034,0.48,0,0.25595954788816183,0.012538721222256698,0.2728328375966686,21.759223509362354,0
44,0.3501892305202047,0.5355502676977989,6.988284695254119,0.056,0.944,0.14236820789031082,0.4610110071014323,5,0.24,0.3412597265017934,0.4696,0,0.2610362879238549,0.006699962622829272,0.274513979773944,40.97246435951336,0
45,0.34624715382637183,0.5467527570930342,7.056851350537237,0.028,0.9719999999999999,0.10575937168218769,0.5546507616081914,5,0.24,0.3412597265017934,0.47008,0,0.25861827222169853,0.010207005952760312,0.28813448487133564,28.22908952976701,0
46,0.3428014862741991,0.5252866124260356,7.313405392643439,0.04,0.96,0.108050685528134,0.4771112616777839,4,0.3,0.4178928971255064,0.47568,0,0.2513619868713018,0.012059291233788379,0.2739246255547337,22.714819656004057,0
47,0.3444579172444267,0.5399258258739498,7.3038098576976695,0.036,0.964,0.1422516711502466,0.4355863885854849,4,0.32,0.38017138984142745,0.47264,0,0.2500824156956114,0.012733296744681514,0.28984341017833837,22.762636887371773,0
48,0.3463251484629059,0.5351983700006868,7.312828880918592,0.02,0.98,0.08378725642599298,0.6107887700912753,4,0.32,0.38017138984142745,0.46688,0,0.2582284059430874,0.011845154344079243,0.27696996405759944,23.382554250636833,0
49,0.34787320043044445,0.5369840434055997,6.8249480564629765,0.024,0.976,0.07997902955882039,0.5612719444147004,5,0.28,0.3002323934101885,0.46912,0,0.25939996794945175,0.011176888794253614,0.27958723472447977,25.014763935758605,0
50,0.34556304970969154,0.5404844942972947,7.681296839885793,0.044,0.956,0.12479367184994933,0.41998446817176466,4,0.34,0.34577946910919727,0.47296,0,0.2606978744462249,0.00988727724215091,0.27978661985106984,28.297640796224314,0
51,0.3450140895243888,0.5284240362811791,7.4527179014211615,0.072,0.9279999999999999,0.13869986126198894,0.4014686582427722,4,0.34,0.34577946910919727,0.46944,0,0.25490986394557824,0.014302800167939545,0.2735141723356008,19.123120586463674,0
52,0.34833730799541596,0.5330120647421075,7.5491786863524375,0.1,0.9,0.12964571494838248,0.37316811135603045,4,0.34,0.34577946910919727,0.47104,0,0.2526899567317598,0.012437372647670066,0.2803221080103477,22.53869172785953,0
53,0.34646967137510337,0.5330120647421075,7.707669580176492,0.064,0.9359999999999999,0.07679210735291903,0.46201113704377517,4,0.34,0.34577946910919727,0.46832,0,0.2567552253840343,0.012658217520016227,0.2762568393580732,21.824308116149282,0
54,0.3446021457771222,0.5292919118152057,7.327426274501012,0.032,0.968,0.10878287318901969,0.4882967910085888,4,0.34,0.34577946910919727,0.47488,0,0.25079210640782035,0.014938342201230507,0.2784998054073854,18.64328729759884,0
55,0.3453875721268822,0.5328747052494219,7.198147233673186,0.036,0.9640000000000001,0.10573791686511227,0.5047490404738217,4,0.34,0.34577946910919727,0.4672,0,0.2590228016757858,0.012421252585322751,0.27385190357363615,22.047044103847153,0
56,0.35116377138263943,0.5239569160997732,7.052429861424528,0.052,0.948,0.10216686188224705,0.459021292536931,4,0.34,0.34577946910919727,0.46864,0,0.2519739229024943,0.010259306907488303,0.2719829931972789,26.510854548932308,0
57,0.3477503579835085,0.5338042721412367,7.200841694347663,0.04,0.96,0.12357293240153887,0.4852223739452527,4,0.34,0.34577946910919727,0.46976,0,0.25476572853260254,0.009899026105805864,0.27903854360863417,28.188484465656238,0
58,0.3471765949760918,0.5424440832398526,7.198213610384542,0.044,0.956,0.07490608680090118,0.49491626324544563,4,0.34,0.34577946910919727,0.46992,0,0.2555516128293766,0.012580988200215928,0.2868924704104759,22.803651497388092,0
59,0.3447400632040648,0.5241609977324263,7.378037882577998,0.068,0.932,0.11490392489342628,0.3991290232078989,4,0.36,0.35241363949840737,0.47088,0,0.2553894557823129,0.011240238542279164,0.2623769841269841,23.342652661691858,0
60,0.345584670249105,0.5418212793764149,7.476090570994815,0.06,0.94,0.1374946803531869,0.43451187863544566,4,0.34,0.34577946910919727,0.468,0,0.25950780648323185,0.013612254857532008,0.28231347289318304,20.7396552480041,0
61,0.34635636755368326,0.5351294894544147,7.109249571619887,0.068,0.9319999999999999,0.13570571367456244,0.4119047562788419,4,0.36,0.3737092755035083,0.47056,0,0.25299128501156753,0.01422388097418968,0.2821382044428472,19.83552906234301,0
62,0.34657166353982655,0.5166633604443562,6.678761223721268,0.036,0.9640000000000001,0.12947592094867175,0.5086906128637032,3,0.4,0.5325385316789248,0.47184,0,0.2511279728448941,0.009972166883023487,0.2518696687165245,25.257265714767048,0
63,0.34638474757038595,0.5268412659194538,6.792721014466954,0.02,0.98,0.0666787633571037,0.5795460534558324,4,0.34,0.3752818277468811,0.47088,0,0.2548443431189775,0.013105377894356358,0.27199692280047616,20.75460356756349,0
64,0.34785140593351704,0.5234962198858252,6.424461623984064,0.028,0.9719999999999999,0.07277406428462098,0.5146436795746974,4,0.34,0.3752818277468811,0.47216,0,0.2500005510370517,0.014000156840000595,0.27349566884877347,19.535186067869926,0
65,0.3482548857484937,0.5295701317194732,6.541555334664633,0.024,0.976,0.08169705766851906,0.577572333544353,4,0.34,0.3752818277468811,0.46912,0,0.25291473834104666,0.011522025699340643,0.27665539337842654,24.011002977910245,0
66,0.3476012064680448,0.527992682227953,6.6196485843020465,0.012,0.9880000000000001,0.06691165274936078,0.6575327132055583,4,0.36,0.3737092755035083,0.46912,0,0.2489304370825894,0.012127556373190296,0.2790622451453636,23.010591462783943,0
67,0.34863338418218043,0.5277790138839444,6.490483899609545,0.012,0.9880000000000001,0.04842698291717016,0.6696909503887856,4,0.34,0.3752818277468811,0.47072,0,0.2549951050195799,0.007577082154852039,0.2745750266998933,36.23756758715718,0
68,0.3491956620958133,0.5248983625704723,6.419455171818316,0.044,0.956,0.12073247463181089,0.47259011049010624,4,0.3,0.3883779735540917,0.47184,0,0.24914029334471371,0.009654301606625039,0.2804974057186496,29.054137435085394,0
69,0.3478828898445006,0.5319512140338267,6.793335706388656,0.056,0.944,0.12201551927007694,0.44953608847469906,4,0.36,0.3737092755035083,0.47424,0,0.25497293412097666,0.009844722841969005,0.27697827991285007,28.134695547960465,0
70,0.3462323609425326,0.527537566541632,6.677076620481586,0.028,0.9719999999999999,0.08642230314197062,0.5516781331093725,4,0.36,0.3737092755035083,0.47184,0,0.2504357494216213,0.011870621968886415,0.2771018171200107,23.343496056593374,0
71,0.34817618985598187,0.5365009789960841,6.58761205839759,0.056,0.944,0.14922788877334314,0.44904385310892325,4,0.36,0.3737092755035083,0.46944,0,0.24961285154859386,0.012541700511906043,0.2868881274474902,22.874739129286542,0
72,0.34615249884847643,0.5408285866856533,6.7335601751886305,0.04,0.96,0.09246080913369262,0.5085459707833393,4,0.36,0.3737092755035083,0.47632,0,0.24646949537201848,0.011265629636766764,0.2943590913136348,26.1289515814507,0
