step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.575052635717075,0.7636939791760977,1.1282243885247571,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.34868844625521855,0.017215964863159704,0.41500553292087916,24.105853852486998,0
22,0.5758392377364507,0.7640306122448979,1.1323349246026473,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34651785714285716,0.011353332017831693,0.4175127551020407,36.7744688912726,0
23,0.5756165333405834,0.7642979141866363,1.1296329054071201,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3421600848817349,0.015088717448599345,0.4221378293049014,27.977051776795488,0
24,0.5750231777966136,0.7640306122448979,1.1273963839528327,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3572091836734694,0.014804627538845124,0.4068214285714285,27.47934235454354,0
25,0.5748373228429323,0.7636939791760977,1.1268160407892747,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34779689150445153,0.02228453122246989,0.4158970876716462,18.663039555092357,0
26,0.5748585282684799,0.7640306122448979,1.1283308693619098,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3435548469387755,0.01533825554557906,0.42047576530612235,27.41353239660399,0
27,0.5752104271799322,0.7642979141866363,1.1293602213210994,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.34120775322188285,0.015690413380119936,0.42309016096475344,26.964882996697654,0
28,0.575588081732034,0.7640306122448979,1.130288806818391,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3391505102040816,0.014364118620299184,0.4248801020408163,29.57926714977007,0
29,0.5754726672166749,0.7636939791760977,1.1284881909410285,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3419407977465922,0.015602632719689017,0.4217531814295055,27.03089850325668,0
30,0.5752642982319093,0.7640306122448979,1.12944516635798,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3472015306122449,0.015116390168225816,0.416829081632653,27.574644276436764,0
31,0.5749610403839917,0.7642979141866364,1.1279446508299409,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.35471378293049016,0.018822114686720525,0.4095841312561461,21.760792454692567,0
32,0.5746045155261011,0.7640306122448979,1.1262681340418885,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.345952806122449,0.017523867513172458,0.4180778061224489,23.857621943796673,0
33,0.575095506648955,0.7636939791760977,1.1282110132233483,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.33965469543785526,0.013460077828829183,0.42403928373824246,31.503479335760073,0
34,0.5758606281874866,0.7640306122448979,1.1323400206624106,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3449145408163265,0.015312229383323854,0.4191160714285714,27.371329212519484,0
35,0.575598807824074,0.7642979141866363,1.1296368967860637,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.348985559753636,0.017414803275731583,0.4153123544330003,23.848236919894426,0
