step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.4064658639481506,0.5170362358031368,4.748344513731351,0.04,0.96,0.08900266356659074,0.4985189249820808,4,0.36,0.35229544936054863,0.4016,0,0.25332341806381825,0.011030385950573554,0.25760140616549493,23.353798073774588,0
21,0.4086526007032568,0.5,4.984519558560841,0.056,0.944,0.11293552508840876,0.46572937815114057,4,0.42,0.31988252333440614,0.39344,0,0.258002403360212,0.012248300263747923,0.2473433885132859,20.194099033101267,0
22,0.4132703671854899,0.5032312925170068,4.935132639961286,0.072,0.9279999999999998,0.14980149970440504,0.43291608543982213,5,0.26,0.3661797690898657,0.4008,0,0.25492800453514747,0.010921842489298604,0.2506842403628117,22.95255957119288,0
23,0.41299896895079585,0.5196485260770976,4.890524978417764,0.02,0.98,0.08739909375789745,0.5762316461034033,4,0.32,0.4178928971255064,0.40496,0,0.24986054421768705,0.011689469472840764,0.2646859410430839,22.643109822738616,0
24,0.41393739575849253,0.5222836055550703,4.775787011755775,0.04,0.96,0.120344253234282,0.5041216223226387,4,0.34,0.44756720191982474,0.40208,0,0.25212463970652454,0.011004745451713442,0.27282295396977907,24.791391601638587,0
25,0.4144474113623702,0.5271991888734598,4.831072249110974,0.032,0.968,0.108787216063981,0.5161504103957106,4,0.36,0.4345172597033832,0.40384,0,0.25143655359386363,0.009347243490082232,0.2757626352795962,29.502027584088346,0
26,0.41373788879256695,0.49620886508408824,4.705053563792506,0.048,0.9519999999999998,0.13389762614810458,0.4787015843289681,4,0.34,0.45748158725387045,0.40096,0,0.25402367255174235,0.012888172324872126,0.26070003747051956,20.227851622328938,0
27,0.4161154328948951,0.5052789349555864,4.71894212474794,0.08,0.92,0.11018003617715558,0.42465818137516537,4,0.32,0.4080266750428879,0.40432,0,0.2527518790363464,0.014005217198559732,0.25189887368026626,17.986074054329627,0
28,0.4164439515581849,0.4992248231286575,4.615228860916642,0.024,0.976,0.05594447349676274,0.5810284787650002,4,0.34,0.45748158725387045,0.4024,0,0.2492013494628352,0.009265160636605315,0.2495430823652721,26.933486871168032,0
29,0.41641533712345846,0.5073785404640506,5.204392967527491,0.06,0.94,0.18681241891994846,0.41827357991226977,4,0.46,0.5617032567226942,0.40192,0,0.2616091282765437,0.015037590065935037,0.21956829361424945,14.601295330668844,0
30,0.4140811156409538,0.5192605736618674,5.149617123303417,0.04,0.96,0.143574670413938,0.45528505279933346,4,0.36,0.32611571622930713,0.4152,0,0.253966667415377,0.010898448559594955,0.2615990206868669,24.003326643823634,0
31,0.40889527053066343,0.5128241032462834,5.946483150740673,0.048,0.9519999999999998,0.14040900526208527,0.45057553133158307,5,0.32,0.4142833734913868,0.41024,0,0.25683038110574347,0.010684528694965832,0.25599372214054,23.959290058452,0
32,0.4099033012206851,0.5103019619514205,5.525715647399592,0.028,0.9719999999999999,0.11094743377069899,0.5170449583331462,4,0.36,0.38848959479551903,0.39648,0,0.25489915523912005,0.010016835968243981,0.2554028067123005,25.49735340800178,0
33,0.4130181914336633,0.5117477508952747,5.2208962757529545,0.04,0.96,0.13494322523194954,0.5005012669472618,4,0.34,0.44761761611303175,0.40992,0,0.25413300288234775,0.011505719279394264,0.25761474801292694,22.390147174396336,0
34,0.41496494814813417,0.5222180976504498,5.13129255176129,0.044,0.956,0.11951594519265898,0.4827557832836501,4,0.36,0.4641064728584387,0.39952,0,0.25275897458293295,0.013939749335052338,0.26945912306751685,19.33027033635,0
35,0.42204215300735504,0.5159690537591748,5.054219364855703,0.068,0.9319999999999999,0.15613898081637073,0.4445494862070159,4,0.34,0.3966124670339626,0.40752,0,0.25504529524565234,0.013245250045684448,0.257628556944169,19.450637478007387,0
36,0.4215901133930373,0.5353415145427548,4.870193082515053,0.036,0.9640000000000001,0.10357068698937318,0.5124747918556194,4,0.36,0.4345172597033832,0.42368,0,0.250552995894838,0.010430287002592466,0.2847885186479168,27.303996388319145,0
37,0.4138131274259049,0.5139951940192239,5.33812540129107,0.048,0.9520000000000001,0.12989830224037793,0.46957345444012766,4,0.32,0.46393526684439296,0.42144,0,0.24939257742969026,0.01227574764682621,0.27734069063723743,22.592570213753252,0
38,0.4186174604070457,0.5376303854875284,5.345833941343411,0.044,0.956,0.12076510511218712,0.48506463809558786,4,0.4,0.38879634323974155,0.42448,0,0.2526366213151927,0.014859300942492727,0.2849937641723357,19.179486657905084,0
