step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
26,0.34154352647048275,0.5143998534832078,6.754191026261163,0.128,0.8719999999999999,0.19704225259484737,0.3512473665273554,3,0.44,0.4918685588736676,0.47584,0,0.2521359401112612,0.014219349970657612,0.26830773105011324,18.869198071907686,0
27,0.3209654244867988,0.5311243307555026,7.771001828646095,0.192,0.8079999999999999,0.1911392245974352,0.33454218674904496,3,0.44,0.4918685588736676,0.49552,0,0.2564776918500892,0.012243506676669756,0.27553896490184426,22.504905839344964,0
28,0.31115795696070614,0.5363512824868354,8.199026804342651,0.108,0.892,0.21939625373005706,0.3580375330447938,3,0.44,0.4918685588736676,0.4976,0,0.25568322453832903,0.015899944663734854,0.28066805794850636,17.65214055044253,0
29,0.308478703330733,0.5314233542899407,7.415119344367139,0.056,0.9440000000000001,0.1607516979632995,0.4499552438285646,3,0.48,0.5151473010847007,0.49104,0,0.25134811852810646,0.008646671691760817,0.28007523576183424,32.39110327603978,0
30,0.3173165766492735,0.5380807405757282,10.071508834516893,0.168,0.8319999999999999,0.17083798948649667,0.3273984834253009,3,0.46,0.43946728319244754,0.50272,0,0.25807777035221896,0.010472421063048411,0.28677260463849913,27.38360145299798,0
31,0.3210853106887746,0.5354567307692307,8.125921140675398,0.104,0.8959999999999998,0.15906803220058882,0.35395652968899977,3,0.42,0.4851714935045814,0.50496,0,0.24873855861686392,0.017170537705925082,0.28583984375000004,16.647110803720757,0
32,0.33673292859784587,0.5274836406900654,7.49201042525822,0.14,0.8599999999999999,0.23973498623316072,0.35270518842114923,4,0.4,0.4056060285180429,0.51152,0,0.25047590719809637,0.01264440931400635,0.27322427126710297,21.60830644452877,0
33,0.3602549427449053,0.5482418889077629,7.3182342226293775,0.18,0.8199999999999998,0.20542046624988836,0.3195200593271417,4,0.38,0.32623866108966226,0.50512,0,0.2582706447620665,0.015325725003994274,0.2894373801839404,18.885721889731524,0
34,0.3677678306058945,0.5398699313256814,7.354141679053105,0.248,0.7519999999999999,0.19786830237212422,0.3190433388618455,4,0.42,0.2920356948904816,0.4784,0,0.2534385692445824,0.011041563985689593,0.286431362081099,25.941194784754046,0
35,0.3807927868384362,0.5509000000000001,7.888873311836026,0.132,0.8679999999999999,0.21730655979689528,0.340144611202237,4,0.42,0.37250921222718664,0.48176,0,0.259086875,0.014117411941353662,0.29181312499999995,20.6704406028701,0
36,0.3877325724689751,0.5495927559569652,7.326695344682287,0.104,0.8959999999999999,0.2001026699286114,0.36845978098886206,5,0.3,0.40759407970210443,0.45792,0,0.2590894770006301,0.011747301487987643,0.290503278956335,24.729362675623243,0
37,0.38800863519190615,0.5448423557406306,7.232552416662097,0.164,0.836,0.14262590756672514,0.33680908832601,4,0.32,0.4442535508446594,0.45872,0,0.2569042236763831,0.010522181692579713,0.2853920285544319,27.12289493686386,0
38,0.38256647076855915,0.5287882603420251,6.276785732836671,0.152,0.848,0.13207644837242483,0.33240471720124287,5,0.32,0.3796618547616905,0.4504,0,0.2521508207229688,0.01197801182799809,0.2714864586433461,22.66540245091077,0
39,0.3997902732112882,0.5322761324651684,6.196075555901514,0.092,0.9079999999999999,0.15161453639290762,0.39901457453377975,4,0.38,0.34595850515533066,0.47312,0,0.2579144204065439,0.011494468799195806,0.2743617120586245,23.86902055689775,0
40,0.38808599090320106,0.5230737182629155,7.100575076705546,0.084,0.9159999999999999,0.11781405470900175,0.3837791492001103,5,0.3,0.3482641874462597,0.4776,0,0.2575972943829037,0.010323761314475976,0.259214782864425,25.10856023966324,0
41,0.37901026593887044,0.5139,7.210029731263389,0.092,0.9079999999999998,0.12502309201396422,0.44223379420483433,5,0.28,0.3679271396284422,0.47616,0,0.26053125,0.01362344400518826,0.2602062500000001,19.099887656961403,0
42,0.3823578963459687,0.5224855406332712,6.966347731679501,0.052,0.9479999999999998,0.09557432633387442,0.5546732316703711,4,0.4,0.34125388730275164,0.46416,0,0.25475443583962354,0.009273764645478199,0.2677311047936477,28.869732522723755,0
43,0.3804131509409796,0.5227125,7.389529142307429,0.092,0.9079999999999998,0.14823289717428875,0.4204799242250957,4,0.38,0.365765132574335,0.472,0,0.25996687500000004,0.01245204129538105,0.262745625,21.10060662081667,0
44,0.3835420680362028,0.5432224536984044,7.589969965437892,0.088,0.9119999999999999,0.17099617784444066,0.4417270172645471,4,0.32,0.3620716498359881,0.47552,0,0.24888052013461232,0.010385721137943942,0.29434193356379207,28.341020296455106,0
45,0.3815353407522932,0.517786150147929,7.49230760728878,0.06,0.94,0.13719754892389324,0.47761578230510465,4,0.34,0.3242717273868082,0.4624,0,0.25708845691568044,0.011597939682308751,0.2703593056582841,23.310977041093288,0
46,0.38894439722533425,0.539318523842681,7.5432405165124825,0.08,0.92,0.12531505437899138,0.4594943552678571,4,0.28,0.3618969368904928,0.4552,0,0.2555456975359942,0.013202971998385361,0.28377282630668677,21.493102184977015,0
47,0.3970097982499245,0.5456148471423219,7.4818064287186745,0.048,0.9519999999999998,0.1437629061193125,0.47821948654450447,4,0.3,0.38329075382510763,0.46176,0,0.2517842579735062,0.00985872793745132,0.2938305891688156,29.804107693510073,0
48,0.3913040696273456,0.549042297604091,7.623972459606651,0.064,0.9359999999999999,0.10990617100711644,0.46069242473247995,4,0.32,0.3521180832413829,0.45648,0,0.24904835901165998,0.010944408929783973,0.29999393859243095,27.410702626071593,0
49,0.38815033916212777,0.54368724871409,7.702568071631035,0.04,0.96,0.13944411343999588,0.5320104367255863,4,0.3,0.3307259960077804,0.46032,0,0.2529031243682757,0.013958165643268825,0.2907841243458143,20.83254574973767,0
50,0.3862014133870229,0.5238630295478818,7.6406604633561646,0.032,0.968,0.08329914928106173,0.5658486338106955,4,0.34,0.3242717273868082,0.46432,0,0.2569325160199359,0.012858736045515134,0.2669305135279459,20.7586898574721,0
51,0.38719530212747366,0.5383477216091135,7.877520889237447,0.024,0.976,0.0839662726017067,0.5654017288938401,4,0.34,0.3242717273868082,0.46192,0,0.2539488029547881,0.013097204852708,0.28439891865432537,21.714474336523995,0
52,0.3905750951021706,0.5351892261235646,7.628189496312233,0.044,0.956,0.13361070586252805,0.5382248910481322,4,0.38,0.32457993761947884,0.46112,0,0.2516911327117636,0.014073411423412492,0.283498093411801,20.1442340369709,0
53,0.39289058714068453,0.5334928229665071,7.944492757152723,0.084,0.9159999999999999,0.20922603762380368,0.4297738601173636,4,0.32,0.32599272649194144,0.45872,0,0.25210045557565075,0.012817039929764146,0.2813923673908565,21.95455182576111,0
54,0.3914710508400432,0.5414600277722674,7.980760608077048,0.052,0.948,0.1654911119410261,0.490202070297184,4,0.3,0.3620425376559996,0.46944,0,0.25005455266812143,0.011599017361910833,0.291405475104146,25.123289845316656,0
55,0.3859805230036757,0.5263501293468555,7.802205435552904,0.044,0.956,0.15641341750228918,0.48659055426822406,5,0.28,0.3976105959268346,0.47344,0,0.2545889517181383,0.0059566636410101495,0.2717611776287174,45.623052434538884,0
56,0.38527278690065736,0.5331952107323551,8.09079872722622,0.04,0.96,0.1348355473884354,0.5281857621469942,4,0.3,0.3554656566009068,0.47104,0,0.2585889746113872,0.00797126951934913,0.2735989331746067,34.323131655564275,0
57,0.391081832243846,0.5249546485260771,7.79121188616651,0.032,0.9680000000000001,0.1029208155587783,0.5172035311464588,4,0.3,0.3620425376559996,0.45904,0,0.25030952380952387,0.011199609441358997,0.2746451247165532,24.522741275451736,0
58,0.38739939281873226,0.5327373457567364,7.897934389571458,0.028,0.9719999999999999,0.08294229926731432,0.5639649859937073,4,0.3,0.3554656566009068,0.46672,0,0.2531169158215242,0.013753748016774576,0.2796204299352122,20.330489521414588,0
59,0.38477927536592094,0.5393878345275978,7.678166657132614,0.04,0.96,0.09661454622230616,0.4863525301575552,4,0.34,0.3522658950849241,0.46752,0,0.2489892630663218,0.009314803814895611,0.29039857146127596,31.176026595094786,0
60,0.37873638826851547,0.5148072562358276,7.479000544247894,0.056,0.9440000000000001,0.10170394371389654,0.48073531148524495,4,0.32,0.4080266750428879,0.47408,0,0.2541785714285714,0.013542710858334264,0.2644835600907029,19.529587750737374,0
61,0.37809308764662086,0.5102380952380952,6.996913572988912,0.028,0.972,0.07836074378731682,0.5411341546116352,4,0.26,0.3832344494524129,0.47072,0,0.2561802721088435,0.012516486574765485,0.2540578231292517,20.297854482699496,0
62,0.37902884724323366,0.5257549048785513,7.011830414357491,0.02,0.98,0.09610060248250132,0.5965131490284232,4,0.32,0.3521180832413829,0.47184,0,0.2569040315011103,0.01263603192906732,0.26885087337744096,21.27652691023907,0
63,0.3765991874919009,0.5200360448558206,7.114494602656065,0.048,0.9519999999999998,0.1179426929510587,0.505656688218059,4,0.28,0.36195518517126396,0.47184,0,0.24875456123175513,0.010598854622850307,0.2639835128159488,24.906796272761476,0
64,0.3767394455328234,0.5322095191033445,7.27758178457422,0.052,0.948,0.13093424813290577,0.440424964560599,4,0.3,0.3554656566009068,0.4672,0,0.25510601738505423,0.012595863124309227,0.27710350171829023,21.999564379474545,0
65,0.3760250533733121,0.5293939181777871,7.4977086681086655,0.068,0.9319999999999999,0.1635375711226178,0.4172352375807325,5,0.26,0.3661797690898657,0.46272,0,0.2554919601390931,0.011430941965360666,0.2755122639968261,24.102323748271537,0
66,0.3828228244947218,0.5303507666456627,7.228847478386324,0.044,0.956,0.09279623862970124,0.5304167246904508,5,0.26,0.3661797690898657,0.45504,0,0.25772538448971966,0.01073539491749394,0.27262538215594306,25.395002629263725,0
67,0.38641284669213893,0.5194956908902555,6.6135493254133575,0.08,0.92,0.12699479617973927,0.4173660317716798,5,0.26,0.3431017451432335,0.46112,0,0.2516911327117636,0.009349194443850496,0.2678045581784919,28.64466663805911,0
68,0.38533203331077387,0.5296040070977741,7.603006949396422,0.072,0.9279999999999998,0.1523018534570408,0.416191728708537,4,0.28,0.4177866090248782,0.45552,0,0.24820646436513108,0.012287005370511212,0.28380090294467775,23.097646203183025,0
69,0.3835899941621326,0.5340651541860306,7.361320743840042,0.04,0.96,0.13765298044767446,0.495478739790613,4,0.38,0.32457993761947884,0.45152,0,0.2568714086215975,0.01252349358971227,0.2771937455644331,22.133899265308898,0
70,0.3907941545088944,0.5286354407337395,7.432878717182601,0.056,0.944,0.13016711316866436,0.4539923789705536,4,0.36,0.2997539041219046,0.45616,0,0.2545141076804593,0.013805360785172392,0.2741213330532802,19.856151339970733,0
71,0.3923226343676258,0.5238882211538461,7.431531502789724,0.012,0.9880000000000001,0.03498222426008527,0.7191772413823918,5,0.28,0.33817778148107336,0.45488,0,0.2527580667529586,0.010958434680949519,0.2665073733357988,24.319839566056224,0
72,0.39452117030786893,0.5286354407337395,7.425833015860555,0.02,0.98,0.08716033350106439,0.7421914009717865,4,0.34,0.33097027593156925,0.45984,0,0.2568758897523863,0.012230231531268648,0.2708260402809868,22.143983095379213,0
73,0.39620650892459636,0.5334573779585798,7.336929178127328,0.02,0.98,0.07295652842330651,0.581628626588815,4,0.34,0.3242717273868082,0.45584,0,0.25517867048816567,0.014757633450261385,0.27827870747041417,18.85659434544943,0
74,0.40365064017701413,0.5230228431526696,7.288318346754411,0.056,0.944,0.12427682000355758,0.4733179379001611,5,0.28,0.34814508239897657,0.4496,0,0.24817614159610066,0.012803261132127111,0.2758349992138541,21.54412038989846,0
75,0.40363586703182186,0.5594660194174758,7.228442615049387,0.056,0.944,0.10324003497416619,0.45291565809990353,4,0.36,0.32611571622930713,0.43024,0,0.25375094259590913,0.012282141499832843,0.3057150768215666,24.891023835356997,0
76,0.4007476035284019,0.5340498027958647,7.26175205597585,0.076,0.924,0.1263613638755479,0.47453779202846214,4,0.4,0.3263615610975646,0.44672,0,0.2542468902424794,0.012755848415660543,0.2733616887208571,21.430302384688652,0
