step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
22,0.5298950399738186,0.606003086419753,4.2533814185671375,0.012,0.9880000000000001,0.053542398853439616,0.7152874354303841,5,0.3,0.37946347591822477,0.28976,0,0.2886797839506173,0.012682942897365618,0.32380478395061724,25.530729466413895,0
23,0.5304225835927201,0.6035236103742081,4.266271288797739,0.004,0.996,0.04667785304093303,0.7831206462149709,5,0.3,0.37946347591822477,0.29104,0,0.2905737960737805,0.014568610432102783,0.3201593271121376,21.975968717417818,0
24,0.5291732665474393,0.610733123185918,4.293706328197303,0.008,0.992,4.208846104181311e-15,0.6363415057556778,5,0.34,0.3138748191756424,0.29104,0,0.2876845291969664,0.017881118229847046,0.3159639212259293,17.670255135303808,0
25,0.5307116955605017,0.6035236103742081,4.266308679357,0.008,0.992,4.208846104181311e-15,0.6363415057556778,6,0.24,0.3144714327224201,0.29104,0,0.28865906182703416,0.014588269037784483,0.3049397646765082,20.9030806798734,0
26,0.5292654920867146,0.6036484504228957,4.293743099168574,0.008,0.992,4.208846104181311e-15,0.6363415057556778,5,0.3,0.37946347591822477,0.29104,0,0.2951655691145719,0.00879180780262695,0.3155675540713462,35.89336358980187,0
27,0.5307424044833275,0.610733123185918,4.2663310115759945,0.008,0.992,4.208846104181311e-15,0.6363415057556778,5,0.26,0.35639027628288594,0.29104,0,0.2915194594425892,0.01359454739959549,0.30610545863112887,22.516781885672568,0
28,0.5292765169237245,0.5818014419025623,4.293758535615901,0.008,0.992,4.208846104181311e-15,0.6363415057556778,5,0.26,0.35639027628288594,0.29104,0,0.28749102712150054,0.012108131274757052,0.31013389095221755,25.613687522432347,0
29,0.5307469123607289,0.6035236103742081,4.266341202457786,0.008,0.992,4.208846104181311e-15,0.6363415057556778,5,0.3,0.37946347591822477,0.29104,0,0.2918799350831746,0.0119912078247545,0.3188531881027435,26.590581429545985,0
30,0.5318574670301855,0.603190884989269,4.259891759951616,0.012,0.9880000000000001,0.042861166243004616,0.6200750051269727,6,0.24,0.3046158067909422,0.284,0,0.29454456508016663,0.014064076222940784,0.3013871354626941,21.42957210165591,0
31,0.5273491743819723,0.6065901529257348,4.294409391984306,0.024,0.976,0.09643553339108517,0.5518928649719484,6,0.24,0.3046158067909422,0.30368,0,0.29124416226610905,0.012317965834375192,0.30789811055828586,24.995856840181233,0
32,0.5299898759658133,0.6032253086419753,4.274815064374783,0.036,0.964,0.06964673476221486,0.552028665469618,5,0.26,0.3793500596022841,0.2928,0,0.2925223765432098,0.012998617627947143,0.31236959876543213,24.03098604068749,0
33,0.531244348746153,0.599950063980525,4.32530200419058,0.028,0.9719999999999999,0.09362619999171178,0.6126210944676063,5,0.26,0.34476307718772936,0.29552,0,0.2974041072376018,0.014374678961987863,0.31669969726288194,22.031775325233824,0
34,0.529818993947537,0.6157579351455947,4.333010850779259,0.024,0.976,0.06493139577165502,0.7759672496932188,5,0.26,0.3793500596022841,0.28768,0,0.29094519521862616,0.012408384420159638,0.32481273992696846,26.17687596777322,0
35,0.5295235474370319,0.6189351851851852,4.302473871019138,0.028,0.9719999999999999,0.040193999250215676,0.7252803611465423,5,0.34,0.3138748191756424,0.29216,0,0.2904475308641975,0.014521151480043034,0.3284876543209877,22.621322749262735,0
36,0.526852711814914,0.621058575745551,4.23520314558113,0.012,0.9880000000000001,0.10217546470399737,0.6194652891077262,5,0.34,0.3138748191756424,0.29536,0,0.2862923903421752,0.010071454578128781,0.3347661854033758,33.23910988293147,0
