step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
39,0.4030052673409225,0.5652335338234202,6.463745497436886,0.024,0.976,0.08723806149448173,0.6369197723407634,4,0.34,0.4104110330995668,0.42048,0,0.26336229301254915,0.011878538251464212,0.2665874607064183,22.44278336802572,0
40,0.4014041708346938,0.5609621605724929,6.365465608670753,0.036,0.9640000000000001,0.10289940241959522,0.5204590872918697,3,0.38,0.48153842856989787,0.41312,0,0.26484780903832955,0.012171059985665056,0.2961143515341634,24.32938066880976,0
41,0.4006579208904034,0.5395549455935692,6.3682776885052075,0.02,0.98,0.11394416839135207,0.5497401299734878,3,0.38,0.48153842856989787,0.4144,0,0.2716939515733752,0.01078244846519038,0.27988187432604644,25.957172457592147,0
42,0.4004835330492984,0.5498873790252716,6.330524603725923,0.008,0.992,0.04550383082147507,0.7386439926282715,3,0.38,0.4848902018657246,0.41712,0,0.2637688423553873,0.011558749782135799,0.28611853666988435,24.753415556419807,0
43,0.4020158834717862,0.5334397663424173,6.45458960600009,0.02,0.98,0.10089739076282002,0.5187863324490207,4,0.34,0.44952534765584656,0.41424,0,0.2645287245365214,0.014020737550746494,0.28717791638820805,20.482368730517894,0
44,0.3979678981766742,0.5553125,6.660632812039062,0.044,0.956,0.11618500481361502,0.4676426531707832,4,0.36,0.45464151429169103,0.42816,0,0.26569624999999997,0.012136683224320398,0.26961625,22.214986171816918,0
45,0.4011841262523567,0.5668973471741638,6.55313986227645,0.06,0.94,0.1406378880434071,0.4244613601221107,3,0.36,0.4339194273628715,0.41792,0,0.2651738514033064,0.012154375250634446,0.30172349577085744,24.824270235947157,0
46,0.4009753485685645,0.56656210175473,6.409927337835643,0.036,0.964,0.1205111594061723,0.5402829262693992,3,0.34,0.38960357049094246,0.43152,0,0.260484266248407,0.01739342744962949,0.306077835506323,17.597327288868705,0
47,0.4001426004648975,0.5653857464954417,6.50646417306536,0.024,0.976,0.13333343333568703,0.5455457199982412,3,0.38,0.48153842856989787,0.42384,0,0.2640972698755024,0.014198848082832383,0.3012884766199393,21.21921967629351,0
48,0.40053989065440204,0.556140648887379,6.381659692847282,0.016,0.9840000000000001,0.09051713755958317,0.5816658659642187,3,0.38,0.4914521101222122,0.4296,0,0.26235045742434904,0.01218423643290237,0.278854133805722,22.886467719282184,0
49,0.40118970131003207,0.556140648887379,6.336097944853095,0.0,1.0,0.0,1.0,3,0.38,0.4914521101222122,0.4296,0,0.2620471256278968,0.014441217424115685,0.27915746560217436,19.33060471314583,0
50,0.4003115752827682,0.5548500000000001,6.3391145318736175,0.012,0.9880000000000001,0.07402878524344415,0.681563017607092,3,0.38,0.48153842856989787,0.42528,0,0.2599775000000001,0.012215702369286837,0.2948725,24.138808484838265,0
51,0.40003428187984597,0.5548500000000001,6.338997198046889,0.0,1.0,0.0,1.0,3,0.38,0.48153842856989787,0.42528,0,0.26304125,0.012770831083469087,0.29180875000000006,22.849628821551423,0
52,0.3995014318370902,0.5303375,6.323295632551849,0.0,1.0,0.0,1.0,3,0.38,0.48153842856989787,0.42528,0,0.262185,0.013829962716869485,0.29266500000000006,21.161662254014157,0
53,0.39902990963352225,0.56505,6.49182247358401,0.012,0.9880000000000001,0.10275223697665252,0.5930858745656511,5,0.34,0.34026122284524724,0.42864,0,0.270841875,0.014188774323276665,0.25932062499999997,18.276464132253118,0
54,0.4002836219960711,0.5693921870659833,6.455084632265255,0.008,0.992,0.05393968668475886,0.6017609435672271,3,0.38,0.4914521101222122,0.42336,0,0.27197166738213685,0.013365469559967796,0.2782795888992703,20.820786553790246,0
55,0.398469195950849,0.5487866468018485,6.221003511274481,0.02,0.98,0.08347175485704389,0.5108619942378533,3,0.38,0.48153842856989787,0.42864,0,0.2682482765586728,0.01387233858769907,0.28053837024317574,20.222860656813534,0
56,0.3994306007187335,0.5607410707655751,6.296566900165311,0.028,0.9719999999999999,0.1378879369864077,0.5527167797829451,3,0.38,0.4914521101222122,0.42048,0,0.26419581198485187,0.012014962715160423,0.28197878765377093,23.468969012943457,0
57,0.3980236844143472,0.5614768159984316,6.396269522542314,0.012,0.9880000000000001,0.061249869735369625,0.6779323323892857,3,0.38,0.48153842856989787,0.4256,0,0.26192407607097346,0.010518198528713137,0.2995527399274581,28.479471946619295,0
58,0.39675942639956413,0.5599625,6.436095230066623,0.024,0.976,0.12798785235362495,0.6047406816971459,3,0.38,0.48153842856989787,0.42656,0,0.26502125,0.0077046070835896634,0.29494125000000004,38.281153964127085,0
59,0.39616170677473156,0.5599625,6.482809732229723,0.036,0.9640000000000001,0.0886666975054257,0.5531474135424304,3,0.38,0.48153842856989787,0.436,0,0.268060625,0.010982304143342359,0.29190187500000003,26.579292577410126,0
