step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.2803328741042037,0.48359267832647457,6.55037448968864,0.12,0.88,0.15803144945080713,0.3432925342553149,4,0.36,0.45464151429169103,0.50144,0,0.24507405264060358,0.008482138061140804,0.2344891332304527,27.645050285695906,0
12,0.2864820544664777,0.4977481703884406,5.120683133244162,0.12,0.8799999999999997,0.13836753956967418,0.3390644318409871,4,0.34,0.44962575221725554,0.50208,0,0.24398313212818748,0.009327730999020973,0.2537650382602531,27.20544131117074,0
13,0.31925420230281526,0.48686186186186187,5.557846284008472,0.2,0.7999999999999998,0.1731324406547897,0.30244658219974496,4,0.34,0.462769017835948,0.47328,0,0.2397487014041068,0.010279606681247399,0.24711316045775505,24.039164933085612,0
14,0.32965109155051325,0.4781384875211109,5.782373622971873,0.14,0.8599999999999998,0.14628781935696297,0.3190694040926565,4,0.34,0.3834596052799345,0.49424,0,0.24365682533725316,0.014317039116353293,0.23448166218385771,16.377804117055646,0
15,0.33317265632447546,0.49544618712817745,5.907328110481774,0.06,0.94,0.16880889168651034,0.4322816716643233,4,0.34,0.414737712310236,0.49504,0,0.24240075716603568,0.010949464031641667,0.25711249323958896,23.481742347989588,0
16,0.3316732124720464,0.5017032055201327,6.084456673616097,0.048,0.9519999999999998,0.11603074435596146,0.44593120143551235,4,0.4,0.35256131652796335,0.49824,0,0.2451360380819286,0.01143012745437202,0.25656716743820407,22.446570999526976,0
17,0.331921788513054,0.49681500584099275,5.9860166972872735,0.032,0.968,0.10262205262635393,0.5230461834806381,5,0.3,0.38607546465054976,0.49168,0,0.24643203509003947,0.011048717424935304,0.2503829707509533,22.66172272501751,0
18,0.3298075484383714,0.4930234081579177,6.206253632914523,0.032,0.968,0.1250664971160264,0.5177975313054602,5,0.3,0.3992701896942509,0.49904,0,0.24340717529915273,0.01282248105927868,0.24961623285876505,19.467077526165365,0
19,0.3302868010058053,0.49632063935714904,6.280259059653728,0.016,0.9840000000000001,0.061621685416517635,0.5854738069619215,5,0.3,0.4042485161630085,0.49648,0,0.24641671761725914,0.010915362708274493,0.2499039217398899,22.894696989816737,0
20,0.3353419918576455,0.5021200648999459,7.164070301133982,0.036,0.9640000000000001,0.11823806111989103,0.47654729584874544,4,0.36,0.3737092755035083,0.5072,0,0.2440265008112493,0.014796952387045226,0.25809356408869655,17.442346054627993,0
21,0.3309464788504289,0.49204078958861036,6.693463547579579,0.036,0.9640000000000001,0.13592223471282688,0.48856081893163056,4,0.34,0.3835721215585712,0.50144,0,0.2476777447812036,0.01049183171738697,0.2465029696916761,23.4947506147257,0
22,0.32269149420023274,0.4964313271604939,6.5116683622456355,0.052,0.948,0.11383047123218448,0.464721780040952,4,0.38,0.39688768152396287,0.50912,0,0.24225447959533608,0.0111552704491936,0.25243001971879286,22.628767349790312,0
23,0.32349306232894753,0.5063493780421849,7.034334253375432,0.044,0.956,0.1297771759617049,0.46374429564221026,4,0.38,0.39688768152396287,0.50976,0,0.24058085451595454,0.011237621372693818,0.2602736614386154,23.160921053191178,0
24,0.32156623080531715,0.5066257512370193,6.922516789295679,0.016,0.9840000000000001,0.09474186339048642,0.6571301257147406,4,0.34,0.3752818277468811,0.50544,0,0.24417698400900423,0.01047649402063577,0.262448767228015,25.051201929869304,0
25,0.32748054788264436,0.5045971074380164,6.2643297462153,0.036,0.964,0.09026479862970081,0.4741919048543165,4,0.38,0.39688768152396287,0.51248,0,0.2380237603305785,0.010335019241829215,0.26171797520661155,25.32341441101077,0
26,0.3278706227206724,0.4973171450214629,7.670642214917603,0.056,0.944,0.11324131855012341,0.39732329906362596,4,0.36,0.34255191827249476,0.5096,0,0.24184569901523445,0.011872435151391397,0.2615525839575794,22.030239005089584,0
27,0.33949039313843576,0.49407153463184555,7.926175448213208,0.08,0.9199999999999998,0.16028056927740178,0.4508541351837941,4,0.34,0.3393249563306474,0.51392,0,0.24663180190409642,0.011022073745888695,0.24143484147087077,21.90466576772157,0
28,0.34565376356498495,0.4984091313634745,7.860979959320075,0.064,0.9359999999999999,0.14221571389879187,0.4263624025288783,5,0.34,0.4356074699821216,0.51584,0,0.24391019935920255,0.015499870910169541,0.2544989320042719,16.41942268288789,0
29,0.3409335481058401,0.5225704776389164,7.31708561315532,0.08,0.92,0.15605992575792538,0.3909881381114255,4,0.34,0.47552963755813094,0.50608,0,0.24486543675196723,0.009819243640846985,0.2764927593731401,28.158254289868143,0
30,0.3348034945859948,0.5325256895619253,7.409478707281027,0.052,0.9479999999999998,0.11616602859848155,0.5071525644972101,4,0.36,0.4345172597033832,0.50864,0,0.2459259058950784,0.007296407087263646,0.28659978366684696,39.279576953309736,0
31,0.3348039310652991,0.5239733367626886,7.512667494245812,0.044,0.956,0.07122972513774305,0.5479261765200644,4,0.36,0.4345172597033832,0.51152,0,0.2453735853909465,0.009471683853156956,0.27859975137174214,29.41396225750119,0
32,0.3370844275502967,0.5181066408551469,7.212150965115578,0.048,0.9519999999999998,0.07161913478602616,0.5264984408971556,4,0.36,0.4345172597033832,0.51472,0,0.2404695522262436,0.012517588085457162,0.2776370886289033,22.179759130391897,0
33,0.335486168601734,0.5254305676484954,7.512381968447366,0.032,0.968,0.10732529298304137,0.5697169671390294,4,0.34,0.4245491686664841,0.5128,0,0.24745163413960797,0.009391070903294482,0.2779789335088874,29.600344451810027,0
34,0.3348444282449521,0.5177536154940644,7.4581210429292515,0.048,0.9519999999999998,0.1211608593783335,0.5115705317350883,4,0.36,0.4641064728584387,0.50864,0,0.24458047527023297,0.011796899130424653,0.2638291320690608,22.364278032066526,0
35,0.3326689919317138,0.5378526508865402,7.839798888026738,0.068,0.9319999999999999,0.1399621867191036,0.45783332780371727,4,0.38,0.4247854097406134,0.51472,0,0.2501714123504236,0.012366535617688267,0.2855522316359508,23.090721642972987,0
36,0.33537754071486076,0.5212763656030287,7.581174955455411,0.08,0.9199999999999998,0.13937562789630276,0.4485786569997352,4,0.34,0.4245491686664841,0.51392,0,0.24820227149810709,0.007798720978480039,0.2730740941049216,35.01524094251458,0
37,0.33594230079466036,0.5164581961816985,7.394938206313411,0.044,0.956,0.15021905306733374,0.5263870071752214,4,0.36,0.4345172597033832,0.51088,0,0.24087419567202534,0.0103644643858806,0.2755840005096732,26.589314242335412,0
38,0.3380498045511722,0.5139853395061728,7.301806410894438,0.052,0.9479999999999998,0.09387774263106438,0.5177720175984513,4,0.36,0.4345172597033832,0.51984,0,0.24134194958847738,0.012258063421346705,0.2742509002057613,22.373101751796234,0
39,0.3369171469682196,0.5080899063822689,7.11124060783545,0.064,0.9359999999999999,0.12574672529085906,0.4820950934535089,4,0.32,0.38829423087765086,0.50576,0,0.24015867058651819,0.011953520332620081,0.26793123579575073,22.41442088525089,0
40,0.33400370226738624,0.5126146788990826,7.232443716487362,0.032,0.9679999999999999,0.06935914991519854,0.5517320275103879,4,0.32,0.38829423087765086,0.51456,0,0.2489941924080465,0.008657088538799552,0.26362048649103614,30.451402375005795,0
41,0.3326058842507553,0.5102359362059079,7.222560587272556,0.052,0.9479999999999998,0.08201841466883358,0.510573545470764,4,0.4,0.4084856158724368,0.50912,0,0.2471569793370001,0.010931572825114973,0.2630789568689078,24.065974867266263,0
42,0.3321239187010497,0.510214699823738,7.196757866538602,0.02,0.98,0.08031844504076138,0.6419542550078879,4,0.34,0.4245491686664841,0.50992,0,0.245033872029561,0.010657814112800855,0.2655524644821508,24.91622218886346,0
43,0.3320743640709377,0.5105863365117118,7.182710241391264,0.012,0.9880000000000001,0.07251469891982479,0.6978835618115053,4,0.34,0.3966124670339626,0.50912,0,0.2391593578118031,0.00825244176792214,0.27105534201193493,32.845471635503976,0
44,0.33206017023357853,0.510214699823738,7.188011724290144,0.028,0.9719999999999999,0.053577627688188134,0.6090829160601753,4,0.34,0.4245491686664841,0.50928,0,0.246079232941876,0.013696265469864815,0.2645071035698358,19.312352272363377,0
45,0.3314746157707445,0.5099598632376988,7.168433469318946,0.02,0.98,0.05973978735360988,0.6506108041069933,4,0.36,0.40821573689888935,0.50976,0,0.25115366646138165,0.010550950999586813,0.25880619677631705,24.529181946390633,0
46,0.3313842889326903,0.510214699823738,7.184675440683068,0.012,0.988,0.07245739062450328,0.7036329589859147,4,0.34,0.4245491686664841,0.5096,0,0.24593376372401193,0.010634822857020677,0.2646525727876999,24.88547071688994,0
47,0.3313367189804026,0.5132833570472934,7.166309835531859,0.024,0.976,0.07448448585283646,0.6247367667208267,4,0.32,0.4178928971255064,0.50912,0,0.2425587716876553,0.009368712925132023,0.27072458535963817,28.896667826527853,0
48,0.33128717096386284,0.5099598632376988,7.190636864113497,0.024,0.976,0.05653264126556707,0.6247749440624184,4,0.4,0.4084856158724368,0.50944,0,0.2424010915500435,0.011359007262383935,0.2678348446558644,23.57907152175316,0
49,0.3315358150685903,0.5112765189322347,7.28957322233875,0.012,0.9880000000000001,0.11191006041907309,0.6680564820209867,4,0.4,0.4084856158724368,0.5144,0,0.24137909065811552,0.013310106204663701,0.27019473762449825,20.29996857048558,0
