step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
13,0.5748820928893003,0.7636939791760977,1.128198193185054,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.35233011417936727,0.018410317113210173,0.41136386499673044,22.344203115412913,0
14,0.5749180084786976,0.7640306122448979,1.1292835961255812,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3398724489795918,0.01680480119460916,0.4241581632653061,25.24029641013382,0
15,0.5752438178378998,0.7642979141866363,1.1300428802358415,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.34372962062005075,0.019211178603472226,0.42056829356658554,21.891852772144446,0
16,0.5755793222685248,0.7640306122448979,1.1307653599899226,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34789795918367344,0.014205401064685918,0.41613265306122443,29.29397425432178,0
17,0.5754739746138224,0.7636939791760977,1.1287997327790567,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.33840475831195616,0.016588156913656386,0.42528922086414156,25.638123817964214,0
18,0.5752969919693354,0.7640306122448979,1.129659049672172,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3417359693877551,0.01323901553625969,0.4222946428571428,31.89773753951272,0
19,0.5749762547943988,0.7642979141866363,1.1281141528024319,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34990554319134626,0.019055724525692545,0.41439237099529014,21.746345589566598,0
20,0.5745832422568251,0.7640306122448979,1.1263900750602054,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.33823214285714287,0.01261781499540335,0.425798469387755,33.745816493812335,0
21,0.5750700383477431,0.7636939791760977,1.128284667919734,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.35146496655097836,0.016533792233987,0.41222901262511935,24.932514379716107,0
22,0.5758625453788548,0.7640306122448979,1.1323841126033525,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3502920918367347,0.011553119048713577,0.41373852040816317,35.81184601869331,0
23,0.5756306677369994,0.7642979141866363,1.1296633437136216,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34668366026603176,0.012619551107899654,0.41761425392060453,33.09263937757533,0
24,0.5750145110053758,0.7640306122448979,1.1274242551684377,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3559400510204081,0.015551333580846137,0.4080905612244898,26.24151550109607,0
25,0.574818682146374,0.7636939791760977,1.126830553312138,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.344900910416981,0.019512473678255683,0.4187930687591167,21.46283837019657,0
26,0.5748651396278899,0.7640306122448979,1.1283242595097693,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3438698979591837,0.014122404050963691,0.42016071428571417,29.751359100722162,0
27,0.5752271281093776,0.7642979141866363,1.1293670384838501,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3419698773355416,0.016938323640248394,0.42232803685109466,24.93328417976204,0
28,0.5755799574585999,0.7640306122448979,1.1303013787362897,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34837627551020406,0.01834771001555708,0.4156543367346938,22.654289629728137,0
29,0.5754548120838683,0.7636939791760977,1.128492813307995,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34302600472813244,0.01598953216853591,0.4206679744479653,26.308960763452024,0
30,0.5752715744661182,0.7640306122448979,1.1294322939436905,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34467474489795913,0.0195854197263008,0.41935586734693875,21.411635451641384,0
31,0.5749782717124183,0.7642979141866363,1.127948012859829,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.35264220278453495,0.02022067609296115,0.41165571140210133,20.358157635757756,0
32,0.5746150268075151,0.7640306122448979,1.1262695893789698,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.3458112244897959,0.016325266213794806,0.418219387755102,25.617921464686912,0
33,0.5750846988198035,0.7636939791760977,1.1282202572537599,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.34004828730949144,0.013997052620746613,0.4236456918666063,30.266778538695576,0
34,0.5758407263190268,0.7640306122448979,1.1323425949623527,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34201147959183675,0.015509556400531059,0.4220191326530611,27.210264546225893,0
