step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
26,0.4436293631340999,0.5442358592294873,5.185084139079064,0.036,0.9640000000000001,0.0920794109586494,0.4493793172679268,5,0.26,0.28862553635376226,0.43152,0,0.2580310753847662,0.009685424032850021,0.2862047838447209,29.55005200329909,0
27,0.44529454474047364,0.5410953917833483,4.913964760231727,0.016,0.9840000000000001,0.09282567180685215,0.5604904455711395,5,0.26,0.28862553635376226,0.4272,0,0.2598103569608581,0.010009025254855173,0.28128503482249023,28.103139682462547,0
28,0.4529898672838864,0.5365772963434957,4.782911182798751,0.048,0.9520000000000001,0.11971772551596946,0.4324989642450547,4,0.26,0.3832344494524129,0.41296,0,0.26140329379472604,0.014546482735969257,0.27517400254876967,18.91687547728247,0
29,0.45059661996666556,0.5306832663464366,4.812996014259311,0.024,0.976,0.08502523299042446,0.5473398666037094,5,0.26,0.3629163066279818,0.41952,0,0.26242647779629447,0.00782269558152094,0.2682567885501421,34.29211654149347,0
30,0.45042124933519084,0.5304626997353201,4.83809211881248,0.028,0.972,0.07353230580434071,0.5343659894776753,5,0.26,0.3629163066279818,0.42592,0,0.26403600137241445,0.013723773506221454,0.26642669836290556,19.4135161325801,0
31,0.4409949428107587,0.5100562283737025,4.42715315952266,0.044,0.956,0.11809233085135278,0.3738918053385548,5,0.32,0.3878751732808924,0.42368,0,0.2587202037677816,0.014824002477606029,0.23991013071895428,16.183897100757775,0
32,0.4387737851154732,0.5360425110755019,5.495604829771753,0.112,0.8880000000000001,0.1559554390303984,0.3521486768235239,5,0.28,0.3051878056058085,0.4288,0,0.25878499387312665,0.011773228082045948,0.2772575172023753,23.549829772277167,0
33,0.43906220094244897,0.5230818173249128,4.911743878561795,0.036,0.9640000000000001,0.110985567921472,0.46508072640299786,5,0.28,0.27388820116210144,0.42672,0,0.25961624564049396,0.0112773764625568,0.2634655716844188,23.362310601156082,0
34,0.441147683224832,0.5333561127344708,5.504889099978366,0.032,0.968,0.10354924450231492,0.4619600201599595,5,0.28,0.27388820116210144,0.42976,0,0.26049639457064755,0.012978125555179616,0.2724826798001697,20.99553426584172,0
35,0.44119749593180885,0.5329790743708173,5.504624174574897,0.0,1.0,0.0,1.0,5,0.28,0.28210435764402264,0.42976,0,0.2597735413328306,0.015806623280414357,0.2788846733905175,17.64353261560155,0
36,0.4441483005767372,0.5263337732114243,5.449092615864526,0.012,0.9880000000000001,0.04697027570878134,0.6090982752631663,4,0.34,0.39832521438061114,0.42976,0,0.25796434630973697,0.012115157431777861,0.2711854321802245,22.38397921837231,0
37,0.4489274703535288,0.5284074842115185,5.50086728202337,0.024,0.976,0.070823621277892,0.5316563192651944,5,0.28,0.27388820116210144,0.42544,0,0.2589717456876237,0.01464238937782572,0.26575961447827323,18.150016887321463,0
38,0.44170551171398387,0.5280753343135196,5.662815060271809,0.056,0.9440000000000001,0.1382423177535185,0.43274055815247825,4,0.32,0.38017138984142745,0.42544,0,0.2615020187168896,0.0158795766090113,0.26657331559663,16.787180298330856,0
39,0.4415276201005426,0.523053501522401,5.3251732790546775,0.048,0.9520000000000001,0.12517982126730726,0.449127619536045,5,0.28,0.28562598593422894,0.43184,0,0.25900334241432205,0.011604732935412615,0.26426764497149785,22.772402126124554,0
40,0.4501637433062623,0.522676977989292,5.046076709461627,0.08,0.92,0.13726061811045748,0.401246693943985,4,0.32,0.3489184879769363,0.4216,0,0.2624015466983938,0.01198998298543148,0.25331528851873886,21.127243368612913,0
41,0.44674020782678703,0.513155997693195,5.328567069647625,0.04,0.96,0.1430359509430179,0.47231226681068605,4,0.32,0.36530201342281887,0.42144,0,0.2652843858131487,0.016134086709277573,0.24815996251441763,15.381097609430745,0
42,0.4454893124101355,0.4943771626297577,4.926115260020043,0.036,0.964,0.09177246371137737,0.43852241063154307,4,0.32,0.3407128045793433,0.41904,0,0.2589556901191849,0.00936436859469905,0.2541522491349481,27.140350848515055,0
43,0.4450652467783324,0.5064485425342058,4.485413541447325,0.036,0.964,0.09969137010932783,0.5147400307904314,5,0.26,0.2310086043157344,0.42192,0,0.25860142772159433,0.009438864860855838,0.23328435455086255,24.715297653886555,0
44,0.44838095433649267,0.5368851464485913,5.131666192512737,0.052,0.948,0.1323213082104512,0.43350511687519894,4,0.32,0.42802016889707045,0.41824,0,0.26246815016137254,0.010905644269165826,0.271201679244825,24.868010779666598,0
45,0.4371416041173054,0.5241422377226883,5.020743125611771,0.056,0.944,0.11579568897667311,0.3757304164355874,4,0.32,0.38017138984142745,0.42576,0,0.2577616881892732,0.01281941800532636,0.2663805495334151,20.77945733751222,0
