step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.47396075021298273,0.5408683881715952,4.397640893932963,0.044,0.956,0.1394126806870941,0.418778059815413,5,0.24,0.26886513458581124,0.34528,0,0.27599112349021243,0.014625262197098393,0.26643911391087044,18.217732463198583,0
15,0.47068435581250884,0.5531994459833796,4.662106304976268,0.06,0.94,0.12225552924015011,0.4211042485374907,6,0.24,0.27502118444590906,0.33328,0,0.2791939058171745,0.011743938420515044,0.2738670360110803,23.31986308210475,0
16,0.47097384283779775,0.5578246210356076,4.848332013730572,0.028,0.9719999999999999,0.09026579315341057,0.5040909780144894,5,0.28,0.2755843709008021,0.34064,0,0.27284408322140286,0.010638048536740356,0.28244497135495195,26.55044958475974,0
17,0.4644011641173029,0.5543761292379636,5.1481358209077515,0.048,0.9519999999999998,0.1340229355771461,0.4497122309283102,5,0.24,0.26886513458581124,0.3512,0,0.27684995748751196,0.009127572204108982,0.2775261717504517,30.405256243880167,0
18,0.4679339927007951,0.542342039696537,5.025606078768215,0.056,0.9439999999999997,0.1332818514074883,0.46113125615582434,5,0.24,0.26893196053657353,0.3312,0,0.2810279667422524,0.009450499950289279,0.2585006018868453,27.353113935409592,0
19,0.4718526095278437,0.537032976069735,4.496381484896157,0.04,0.96,0.10366087954555445,0.4018602433386951,5,0.32,0.39606128384414396,0.32832,0,0.2787300238480305,0.012207040723392957,0.26082481291631254,21.366752092215194,0
20,0.48007309722636665,0.5165608723958334,4.551785778438777,0.068,0.932,0.11272519463564885,0.3722623298847894,5,0.3,0.27239131895451185,0.33328,0,0.2761271158854167,0.013639574125302017,0.24735107421875002,18.134809191725626,0
21,0.4824490022538565,0.5350277008310249,5.0420980563497055,0.04,0.9599999999999999,0.10011233098141255,0.4704394339215318,5,0.3,0.2888205602352321,0.33808,0,0.2731682825484764,0.007463501575512758,0.2618594182825485,35.08533034168459,0
22,0.48247437530840964,0.5371052631578948,5.093279356396826,0.02,0.98,0.09791700150054844,0.599856240995781,6,0.36,0.39420815695760264,0.33104,0,0.27382617728531855,0.016418606941655846,0.2525865650969529,15.384165416379659,0
23,0.4729607130219708,0.5406901041666666,4.85046083210491,0.028,0.9719999999999999,0.07817631476309375,0.45543174187502866,5,0.28,0.30189485681721046,0.33536,0,0.2768975151909722,0.012182833501820265,0.2637925889756944,21.652810812548704,0
24,0.4753055941376487,0.541720920138889,4.284488168251286,0.024,0.976,0.08691401799416199,0.545241401883608,5,0.34,0.40601633026956097,0.33536,0,0.2718248155381945,0.01114402001955014,0.26989610460069446,24.21891778076594,0
25,0.472998254583443,0.5565927977839336,5.7574381956940215,0.032,0.968,0.13162562999707567,0.4492159001137753,5,0.36,0.43405247437522826,0.33648,0,0.2757652354570637,0.011565154904726503,0.2667832409972299,23.06784848062862,0
26,0.4740438690110287,0.5412222502169592,5.79140951947781,0.004,0.996,0.04441699963063308,0.8224284916350656,5,0.36,0.43405247437522826,0.33184,0,0.27129279695417263,0.011380988325685081,0.2840667954424567,24.959765119990777,0
27,0.4740395716203031,0.5603047091412743,5.868526226970877,0.004,0.996,0.05667593142707721,0.7844631233613812,5,0.36,0.43405247437522826,0.33616,0,0.2781461218836565,0.01382337268194994,0.27972091412742384,20.235359384665458,0
28,0.4744396781360824,0.5510249307479224,5.405533674336201,0.004,0.996,0.047586454908339654,0.6927202814670782,5,0.34,0.40264372216736855,0.33456,0,0.2744189750692521,0.009526289686499408,0.27915443213296404,29.303584220053665,0
29,0.4740035548261086,0.5481163434903047,5.797971375564043,0.008,0.992,0.047586454908339654,0.6927202814670782,5,0.36,0.43405247437522826,0.33312,0,0.2757008310249308,0.0129132344838179,0.2821662049861495,21.85093171968212,0
30,0.47403876035492354,0.5559880485732298,5.399888451004634,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.34,0.40264372216736855,0.33456,0,0.27623351881801483,0.011607147778526773,0.279754529755215,24.10191849825165,0
31,0.4739503289905192,0.5414404432132964,5.868567486105536,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.36,0.43405247437522826,0.33616,0,0.27490720221606657,0.011528716893865419,0.2689155124653738,23.325710479408794,0
32,0.47433521613478974,0.5440092102738412,5.4002945129296345,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.34,0.40264372216736855,0.33456,0,0.27561470354431067,0.012981643742153414,0.28037334502891914,21.59767673476536,0
33,0.4739805063733873,0.5553595923966294,5.8013322821890565,0.008,0.992,0.056215978282911444,0.6835556103273912,5,0.36,0.43405247437522826,0.33312,0,0.27693723579966967,0.012289948977172269,0.2784223565969597,22.654476199544032,0
34,0.47403598654750345,0.5535210109372002,5.399887670107279,0.008,0.992,0.056215978282911444,0.6835556103273912,5,0.36,0.43405247437522826,0.33456,0,0.28104287163180836,0.012887582658897485,0.26026630300704473,20.19512191662716,0
35,0.4739500491731919,0.5578670360110803,5.868567031994758,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.36,0.43405247437522826,0.33616,0,0.2778289473684211,0.011547397070604568,0.2800380886426592,24.25118725288605,0
36,0.47433524390853404,0.5535210109372002,5.400294356024194,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.36,0.43405247437522826,0.33456,0,0.2698466324936268,0.015534394723270869,0.2714625421452263,17.474935263397768,0
37,0.4739805603649009,0.5578670360110803,5.797971928781797,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.28,0.3282691439261983,0.33312,0,0.27675692520775624,0.013395486681982868,0.27135941828254845,20.257525890980205,0
38,0.4740360320957378,0.5387396121883656,5.405150898729201,0.008,0.992,0.047586454908339654,0.6927202814670782,6,0.24,0.3177984455247632,0.33456,0,0.2706952908587258,0.012938566088644828,0.2742077562326869,21.19305604299828,0
39,0.47395008349366824,0.5603047091412743,5.868567060684053,0.004,0.996,0.047586454908339654,0.6927202814670782,5,0.36,0.43405247437522826,0.33616,0,0.27575415512465373,0.00905949577669892,0.2821128808864266,31.140020133573298,0
40,0.47433526907890033,0.5413091746388531,5.400294383065009,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.36,0.43405247437522826,0.33456,0,0.2801602203886955,0.010134738277784059,0.2733607905485047,26.972654157999088,0
41,0.47398057863185633,0.5438227146814404,5.797971954478087,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.36,0.43405247437522826,0.33312,0,0.2781793628808864,0.013088176921611594,0.27968767313019394,21.369490556653858,0
42,0.47403604523778414,0.5535734072022162,5.405150918055729,0.008,0.992,0.047586454908339654,0.6927202814670782,5,0.36,0.43405247437522826,0.33456,0,0.2756772853185595,0.010231092877584263,0.27534764542936285,26.912828250502322,0
43,0.473950092906781,0.5414404432132964,5.868567077273481,0.004,0.996,0.047586454908339654,0.6927202814670782,5,0.36,0.43405247437522826,0.33616,0,0.27831094182825483,0.01614655723172296,0.2795560941828255,17.31366570414062,0
44,0.47433527579378487,0.5535210109372002,5.400294394681061,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.3,0.2707284853648474,0.33456,0,0.2746744880896905,0.011454559162496972,0.26252295715577967,22.91864343547137,0
45,0.4739805834222767,0.5578670360110803,5.79797196398658,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.36,0.43405247437522826,0.33312,0,0.2708317174515235,0.014790694251973702,0.28703531855955683,19.406480430846187,0
46,0.4740360486474816,0.5413091746388531,5.399887707832047,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.36,0.43405247437522826,0.33456,0,0.27302157287355067,0.010704711622625611,0.2682876017653024,25.062571624839144,0
47,0.4739500953328153,0.5481163434903047,5.868567082648587,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.34,0.40264372216736855,0.33616,0,0.2766481994459834,0.013052025609202595,0.2836565096952909,21.732757672134287,0
48,0.4743352775168386,0.5510249307479224,5.405558011544687,0.004,0.996,0.047586454908339654,0.6927202814670782,5,0.36,0.43405247437522826,0.33456,0,0.27650831024930744,0.01242881905420148,0.2745166204986149,22.087104116767744,0
49,0.47398058464769327,0.5553595923966294,5.801332281677208,0.004,0.996,0.04672708732291814,0.7264850995535926,5,0.3,0.2707284853648474,0.33312,0,0.2748418297360096,0.012202268806683732,0.2639728730998571,21.633097687150382,0
50,0.47403604951779876,0.5535210109372002,5.399887709810683,0.008,0.992,0.056215978282911444,0.6835556103273912,5,0.36,0.43405247437522826,0.33456,0,0.27513774293467835,0.016715675188610443,0.27838326800252183,16.654024731959606,0
51,0.4739500959510282,0.5481163434903047,5.868567084235555,0.004,0.996,0.045863766210780796,0.720653601997183,5,0.36,0.43405247437522826,0.33616,0,0.28135249307479226,0.015242149924414769,0.2765145429362881,18.14143964647461,0
52,0.4743352779553558,0.5510249307479224,5.405558012608228,0.004,0.996,0.047586454908339654,0.6927202814670782,5,0.36,0.43405247437522826,0.33456,0,0.278898891966759,0.013861124322705814,0.25984072022160665,18.746006036174375,0
