step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
24,0.5762747639502911,0.6855294467578823,3.4270497677008533,0.032,0.968,0.06353160531399617,0.4961864449598715,5,0.3,0.33663754818926606,0.22272,0,0.3108873066627008,0.016613677397135256,0.3746421400951815,22.550223598285477,0
25,0.575976475188073,0.6754790245318625,3.0936923686918867,0.032,0.968,0.07433592100380448,0.5010155732772453,5,0.3,0.3136240569175059,0.21792,0,0.30886467556974895,0.014117892846603952,0.36661434896211353,25.968064281653923,0
26,0.5786600250545549,0.6752612861082887,3.0871987028628882,0.048,0.9519999999999998,0.05933962040188987,0.4978509025854176,5,0.3,0.33663754818926606,0.22752,0,0.3057038394542024,0.011351428184176044,0.3590334228480186,31.628920786241967,0
27,0.5767215644761291,0.6925552335428506,3.5160945632728913,0.024,0.976,0.07408003708234093,0.42800811710460995,4,0.3,0.24542342310907964,0.22528,0,0.3172898867100757,0.01350622840662923,0.35734973088938243,26.45814361572512,0
28,0.5770158079029127,0.6925552335428506,3.5097396214410517,0.012,0.9880000000000001,4.769198828907634e-15,0.7826377784990851,4,0.3,0.24542342310907964,0.22528,0,0.31535059655990066,0.013994220684302524,0.35928902103955745,25.67409998347218,0
29,0.5771401985244204,0.6925552335428508,3.5374626846641664,0.0,1.0,0.0,1.0,5,0.3,0.33663754818926606,0.22528,0,0.318360683503331,0.014776267138542984,0.3741945500395196,25.32402443262928,0
30,0.5769343047601793,0.6625706424747175,3.5095754761600984,0.004,0.996,0.0643045512951234,0.7275350418243519,5,0.3,0.33663754818926606,0.2248,0,0.316854736763831,0.014541637142419423,0.3700875594883999,25.45019902943508,0
31,0.5770773594203596,0.6869422962522309,3.419080898285819,0.0,1.0,0.0,1.0,5,0.3,0.33663754818926606,0.2248,0,0.3156036213563355,0.013398094653726583,0.3713386748958954,27.715782317794734,0
32,0.5771336107071794,0.6908055174516079,3.4283039878051302,0.008,0.992,0.062262495998977964,0.6895636203075279,4,0.3,0.24542342310907964,0.22192,0,0.30846955494589234,0.016153436467621754,0.36404606767261083,22.53675670822809,0
33,0.5763971731184521,0.690805517451608,3.423384334892164,0.0,1.0,0.0,1.0,5,0.3,0.33663754818926606,0.22192,0,0.3080780368846212,0.013684601089367272,0.3827274805669868,27.967748425225217,0
34,0.5761219247545523,0.6925552335428506,3.41882019700756,0.004,0.996,0.06035065420768099,0.8001753200713649,5,0.3,0.33663754818926606,0.22528,0,0.3166952087018705,0.01769197639133831,0.37586002484098013,21.244660094900127,0
35,0.5764948892708933,0.6869422962522309,3.4187748563795703,0.024,0.976,0.06430455129512372,0.6044535262641856,5,0.3,0.33663754818926606,0.2248,0,0.31369627453896487,0.01380105667777706,0.37324602171326604,27.044742328627613,0
36,0.5767188902054652,0.6851593962889081,3.427665013319204,0.024,0.976,0.05943038581662408,0.6193383769408789,5,0.3,0.33663754818926606,0.22144,0,0.3077402235688208,0.012456058350523817,0.3774191727200873,30.300048546594645,0
37,0.5762897810978298,0.6908055174516079,3.423871024486958,0.004,0.996,0.06774893226270107,0.7275456242729019,5,0.3,0.33663754818926606,0.22192,0,0.31406607224508454,0.01538182916884006,0.37673944520652336,24.492499628698788,0
38,0.5760520532733716,0.6925552335428506,3.419318435958653,0.004,0.996,0.06035065420768099,0.8001753200713649,5,0.3,0.33663754818926606,0.22528,0,0.3130255184613647,0.01832616907093297,0.37952971508148603,20.709713722081496,0
39,0.5764647775598661,0.6925552335428506,3.4186499001570296,0.02,0.98,4.621881300830014e-15,0.6508361398677799,5,0.3,0.33663754818926606,0.22528,0,0.31521886408972866,0.016190760556181346,0.377336369453122,23.305660542862,0
