step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
27,0.4807164115151199,0.5555625,4.689386265574266,0.08,0.9199999999999998,0.1449034555337568,0.35091558269927003,5,0.24,0.32802349094350985,0.35392,0,0.26147937499999996,0.01082736498054237,0.294083125,27.161098340038468,0
28,0.4725911368225,0.5515086706691746,5.031091419441285,0.08,0.92,0.13598144921427757,0.3855734448187814,5,0.24,0.32802349094350985,0.3792,0,0.267258883248731,0.011472883459837352,0.28424978742044377,24.77579314873242,0
29,0.47388289157574254,0.5571259243989797,4.820289362903889,0.032,0.968,0.12294786176308242,0.4691797709378907,5,0.24,0.32802349094350985,0.38224,0,0.268795897858744,0.010308594836571677,0.28833002654023554,27.96986700043061,0
30,0.4750145792441427,0.552049782267,4.853596539839455,0.02,0.98,0.07183269728858,0.5508257886758414,5,0.24,0.32802349094350985,0.37488,0,0.2672137906155789,0.012743785953370555,0.2848359916514211,22.350971108086284,0
31,0.4738531355041596,0.5571645752273957,4.914721194786607,0.024,0.976,0.06118445687548914,0.6655087097264404,5,0.24,0.32802349094350985,0.37312,0,0.2692152593470587,0.015368589013297108,0.287949315880337,18.7362233209047,0
32,0.4726712270361203,0.5474819197896121,4.850942641435825,0.032,0.968,0.10563847257692764,0.5633712466271976,5,0.24,0.33134805931622324,0.35776,0,0.2784878369493754,0.014446482523243976,0.2803813280736358,19.40827655607587,0
33,0.47288113496995765,0.5463423432708908,4.222163206108247,0.036,0.9640000000000001,0.10155489526926487,0.43886715328027304,5,0.24,0.33134805931622324,0.35056,0,0.2652310031178335,0.010513418540320165,0.2811113401530572,26.738338160414997,0
34,0.4738130519204028,0.5579022548719518,4.145070807073715,0.04,0.96,0.12873035349171527,0.48305960988821794,5,0.24,0.32802349094350985,0.37024,0,0.26450553514947456,0.012008474577732105,0.2933967197224772,24.43247206989445,0
35,0.48057175768458404,0.5604207758053912,4.137170041974991,0.056,0.9439999999999997,0.1092315302973269,0.4889124303903585,5,0.24,0.32802349094350985,0.35392,0,0.27342735042735045,0.012270519251203312,0.28699342537804073,23.388857431595376,0
36,0.4775976377307048,0.5574303642485461,3.7527220957880183,0.06,0.9399999999999997,0.11238350943010551,0.46021168658400063,5,0.24,0.32802349094350985,0.34176,0,0.269417661463116,0.012724393771008046,0.28801270278543006,22.63468955524262,0
37,0.4771673244897973,0.5617769074183823,4.138544372605137,0.004,0.996,0.021450356591770893,0.7011506598746331,5,0.24,0.32802349094350985,0.34704,0,0.2728800020613775,0.014032076898115017,0.28889690535700474,20.588321134116175,0
38,0.47591090993567015,0.5617769074183823,4.1349425339687675,0.008,0.992,0.0,1.0,5,0.24,0.32802349094350985,0.35904,0,0.2753027648225927,0.014757383377988582,0.28647414259578957,19.41225861375133,0
39,0.4795541933208377,0.564207758053912,4.133237578128952,0.024,0.976,0.12459787193038702,0.5210592153755557,5,0.24,0.33134805931622324,0.35136,0,0.2701669953977646,0.011548967234899598,0.29404076265614737,25.46035127431926,0
40,0.47773053928062403,0.5511994640418459,4.1067970400512035,0.02,0.98,0.06614679173484511,0.6318799512106028,5,0.24,0.32802349094350985,0.35584,0,0.26749014403875393,0.009427522997239129,0.283709320003092,30.093728764827933,0
41,0.47318538432740115,0.5586980126764476,4.3119346916603165,0.06,0.94,0.21225242375785644,0.38722202634899455,5,0.24,0.33134805931622324,0.35216,0,0.2718094240044443,0.012434748590790554,0.2756514986995279,22.16783851212572,0
42,0.47578010881831007,0.5491896209642093,4.241293266183538,0.06,0.94,0.09988417346854399,0.45285779156357825,5,0.24,0.33134805931622324,0.3584,0,0.2678888917519132,0.01089821014567793,0.2813007292122961,25.811644797825434,0
43,0.4766651637397383,0.5500141719704192,4.187886538711218,0.06,0.94,0.10083249633048835,0.4040726606006611,5,0.22,0.32802349094350985,0.36544,0,0.26982529825555923,0.012131726951532246,0.28018887371486,23.095547306187264,0
