step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
24,0.49015622636490946,0.5291926520905628,6.706107445841009,0.032,0.968,0.14453375109918018,0.46717147520069835,5,0.28,0.26139505736695,0.40384,0,0.2608028585988498,0.011457378187021425,0.26792872916110555,23.384820225678435,0
25,0.49011825397411807,0.5239598029751739,6.774087075605952,0.012,0.988,0.07980789246555033,0.6975914199498954,5,0.28,0.26139505736695,0.40208,0,0.25884384049899756,0.010090610596301704,0.2651159624761764,26.27353022356682,0
26,0.4782402531803428,0.5312244746417167,6.206435469961033,0.016,0.9840000000000001,0.12162393539436045,0.5078068118092932,4,0.36,0.3351542726133776,0.40512,0,0.26018601024727117,0.00931911938303121,0.27103846439444557,29.08412836603081,0
27,0.47852932358975436,0.5318857822724569,5.980453949467416,0.06,0.9399999999999998,0.190108631599275,0.4347131299372169,4,0.34,0.36741583957153084,0.4064,0,0.264824509220702,0.013612258031124633,0.26706127305175487,19.619175043634588,0
28,0.48001995179371176,0.5186134006583996,5.4997629245484045,0.052,0.9479999999999998,0.14874753527576173,0.48639105562739154,6,0.28,0.27610470620581207,0.40304,0,0.26410546768644344,0.014391867145367682,0.2545079329719561,17.68414969379944,0
29,0.46592882374349887,0.5291934496479951,6.701646120289599,0.056,0.9439999999999997,0.09256525570971037,0.3950894226152537,5,0.34,0.36959670042490333,0.40928,0,0.26408147127844095,0.011789736992803439,0.26511197836955414,22.48667451456982,0
30,0.4666807590503058,0.5376201396583267,6.4238169439673305,0.032,0.968,0.12757895932511995,0.4610883839338954,4,0.34,0.33992907684525087,0.40864,0,0.26702762245870804,0.011836074118317422,0.27059251719961863,22.861678162428166,0
31,0.48390744349091,0.523836853382308,5.838915608146877,0.028,0.9719999999999999,0.11369774867677468,0.42890186604706765,5,0.34,0.2460669129324641,0.39648,0,0.26343740434649526,0.011169745828442683,0.26039944903581275,23.31292520307227,0
32,0.46317488464068807,0.5412458350687214,6.572209399552339,0.02,0.98,0.10089785474016315,0.4481662697147648,4,0.34,0.33992907684525087,0.4104,0,0.2696714910453978,0.010458865247809085,0.2715743440233236,25.965947317297424,0
33,0.4711238259684524,0.5380924724123128,7.01040824365932,0.028,0.972,0.11881554280494747,0.4775171788690012,5,0.34,0.24044663178556264,0.4088,0,0.26548319486881644,0.00978447642255817,0.2726092775434964,27.861406760099506,0
34,0.477464307133533,0.5375428380014945,6.8016378087971265,0.02,0.98,0.0797964097524373,0.6078371196021869,5,0.34,0.2460669129324641,0.39952,0,0.2675719549589013,0.010714598182972743,0.2699708830425932,25.19654759164196,0
35,0.4795169106092034,0.5372591601222192,7.412173029802515,0.012,0.988,0.08562589900944903,0.6097113550950207,4,0.34,0.33992907684525087,0.40128,0,0.2648215954142572,0.008191777522764569,0.2724375647079619,33.25744186177793,0
36,0.480110414830272,0.5372591601222191,7.410815525890159,0.004,0.996,0.0,1.0,4,0.34,0.33992907684525087,0.4,0,0.2620419938890432,0.013212658285850809,0.2752171662331759,20.82981034391095,0
37,0.4764062946551366,0.5372591601222191,7.413486525241438,0.0,1.0,0.0,1.0,4,0.34,0.33992907684525087,0.4,0,0.2653379965152395,0.011960023539100514,0.2719211636069797,22.735838497139802,0
38,0.47804313096450657,0.5318173783490316,6.688604743181368,0.04,0.9599999999999999,0.09565528975010222,0.5149569480816365,4,0.34,0.33992907684525087,0.40656,0,0.26342390343678185,0.010406573784642931,0.2683934749122498,25.790762691590224,0
39,0.47984938013360384,0.528282114088028,6.53794711379411,0.024,0.976,0.09259863428613357,0.5522582656724287,4,0.34,0.33992907684525087,0.40224,0,0.25940127774551147,0.00907330215897183,0.2688808363425166,29.63428657301386,0
40,0.4810979574280022,0.524207758053912,6.757629937687452,0.036,0.964,0.11423638567816785,0.5500262846458147,5,0.34,0.2460669129324641,0.40448,0,0.26707100591715977,0.013279028066618192,0.2571367521367521,19.36412445600304,0
41,0.4807468025920853,0.5242077580539118,6.7564357233921815,0.004,0.996,0.0,1.0,5,0.34,0.2460669129324641,0.40576,0,0.2677021696252465,0.011119045966747204,0.25650558842866544,23.06902851159849,0
42,0.48037654721639983,0.524207758053912,6.755248950844599,0.0,1.0,0.0,1.0,5,0.34,0.2460669129324641,0.40576,0,0.2728954635108481,0.011386424590794371,0.25131229454306386,22.071221087806908,0
43,0.4801397226760021,0.5242077580539118,6.754137001824252,0.004,0.996,0.0,1.0,5,0.34,0.2460669129324641,0.40448,0,0.26786193293885596,0.010981974968317196,0.256345825115056,23.342415717993273,0
44,0.480131065743843,0.5242077580539118,6.754919904143054,0.0,1.0,0.0,1.0,5,0.34,0.2460669129324641,0.40448,0,0.26439447731755417,0.009478574448306791,0.2598132807363577,27.41058607001494,0
45,0.4801578732733314,0.524207758053912,6.755524044880846,0.0,1.0,0.0,1.0,5,0.34,0.2460669129324641,0.40448,0,0.26469493754109136,0.014254693471462831,0.2595128205128206,18.205429743708766,0
46,0.48018296194437804,0.524207758053912,6.756069097445859,0.0,1.0,0.0,1.0,5,0.34,0.2460669129324641,0.40448,0,0.2668994082840237,0.012331367747109755,0.25730834976988814,20.866164649918616,0
47,0.48020192431819453,0.524207758053912,6.756491209317096,0.0,1.0,0.0,1.0,5,0.34,0.2460669129324641,0.40448,0,0.26720052596975674,0.012739495117554317,0.2570072320841552,20.17405161763542,0
