step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.4294264693967344,0.5412078478056821,5.777168036872721,0.092,0.9079999999999998,0.1490142592557267,0.3735559192074848,4,0.36,0.44109264040450663,0.41072,0,0.2569171951191593,0.011460842912491734,0.2830315240035714,24.69552424412706,0
15,0.43067642677424894,0.5587857021524424,6.2503455457284405,0.092,0.9079999999999999,0.15250228668746485,0.33894839004426,5,0.34,0.38953461038882536,0.4096,0,0.2628467082433449,0.00982413205144277,0.2959389939090975,30.123678342214056,0
16,0.42351304269053563,0.5399189367518146,6.138721148929951,0.04,0.96,0.10234352506102005,0.4660641889157448,4,0.4,0.47459280942730614,0.40848,0,0.2592910500518427,0.012231888710411533,0.2822656470920918,23.076211186571133,0
17,0.43030346822455157,0.5297441998810233,6.145483014314986,0.06,0.94,0.14131504887592874,0.38429072356571026,4,0.4,0.3987093070974699,0.42208,0,0.26392861392028555,0.012640969223057972,0.26581558596073773,21.028101664536322,0
18,0.4347149645312994,0.521392028554432,5.260286602953033,0.064,0.9359999999999999,0.12101565306311932,0.3790916349796652,4,0.36,0.5069814115222804,0.40848,0,0.25960916121356337,0.00956130478532599,0.25409696609161214,26.575553420447605,0
19,0.44056741809772704,0.5279469765922192,4.713352028533772,0.076,0.924,0.10495491307948662,0.37892633304981854,4,0.34,0.4739215391552683,0.42176,0,0.25605206655931295,0.01195375127537474,0.27420534901631305,22.93885347783572,0
20,0.4419305162735425,0.5393694229625223,7.148468423685674,0.076,0.9239999999999999,0.15243691135319026,0.335471430245127,4,0.34,0.47420943633105495,0.41872,0,0.2608155859607377,0.011059644199330792,0.2902611540749554,26.2450716174503,0
21,0.4391593473515048,0.5558559207996925,6.883525745835,0.06,0.94,0.13504419972594023,0.4002542313345784,3,0.38,0.4192182314448495,0.41552,0,0.25703695693963863,0.014791689162936278,0.29881896386005385,20.2018147196338,0
22,0.4408464857461026,0.5316344675124951,6.09452963189554,0.044,0.956,0.12958896473414153,0.4088117698449658,4,0.34,0.47756710288796567,0.42416,0,0.2633085832372165,0.013287861888470113,0.2683258842752786,20.1933077365972,0
23,0.44206315768543974,0.519333729922665,5.962713006375448,0.02,0.98,0.09784420887613626,0.5257566698849474,4,0.32,0.3817449664429531,0.42256,0,0.26213444378346223,0.013866879150118392,0.2616847114812611,18.87120444682226,0
24,0.43868336042863026,0.5329555094730888,5.976719926661659,0.028,0.972,0.13034267240846342,0.5374713431041032,5,0.26,0.3893114897722524,0.416,0,0.2610383872183995,0.008673938665837416,0.2719171222546894,31.348748559364807,0
25,0.4362163233379228,0.5391662015579122,6.235595606520038,0.036,0.9640000000000001,0.11471888416384578,0.5046562098346838,5,0.34,0.422496544851123,0.41296,0,0.260489820184911,0.010879558864373922,0.27867638137300116,25.614676555090078,0
26,0.4277648654798805,0.5332087650755902,5.9576036574782325,0.04,0.96,0.1467719185424923,0.4350594592642436,5,0.36,0.43089201650997233,0.412,0,0.26615484481545293,0.011731594914373972,0.256400907568735,21.855588216277685,0
27,0.4374208571452061,0.5331427439914854,6.242625045856142,0.056,0.9440000000000001,0.1271526022202699,0.3588420801170171,4,0.4,0.43531593631157056,0.40112,0,0.2605133536298606,0.014090356762164767,0.2726293903616248,19.3486506384058,0
28,0.4420310721910766,0.527531231409875,5.932436068682206,0.028,0.9719999999999999,0.12648026683722222,0.46530445170675094,4,0.4,0.3855103020743638,0.40752,0,0.2611171921475312,0.010746208139101049,0.2664140392623439,24.791446044393314,0
29,0.4367237332098856,0.5493581499187071,6.34736281386388,0.028,0.972,0.1359782687107021,0.47619600879475626,4,0.4,0.4084856158724368,0.40832,0,0.2624038438205246,0.009762622049622598,0.2869543060981825,29.393159403244084,0
30,0.43455820066297657,0.5399123784064751,6.563625391715187,0.024,0.976,0.1164092166240778,0.5213275591502746,4,0.4,0.4084856158724368,0.4088,0,0.26015445162248463,0.010016271733080817,0.2797579267839905,27.930345166259002,0
31,0.43430445121596123,0.5508869421728263,6.25235336472151,0.028,0.972,0.1282446516792544,0.4958688660190037,4,0.4,0.4084856158724368,0.40896,0,0.26323982625154696,0.011098653422041348,0.2820415443228421,25.41223097954589,0
32,0.42971992969230527,0.5413479864359794,6.435430982029935,0.028,0.972,0.11597065003054084,0.5457662703952848,4,0.4,0.4084856158724368,0.4096,0,0.2617534219450014,0.007933301716690598,0.27959456449097797,35.243152785018715,0
33,0.4301754962173288,0.5528502107636506,6.358384132542924,0.032,0.968,0.093479059365115,0.4729843145167083,4,0.4,0.47449701857492166,0.41056,0,0.26334489265758254,0.010954993029870706,0.28950531810606805,26.426791629778414,0
34,0.4307974734908098,0.5528502107636506,6.360926569243039,0.012,0.9880000000000001,4.9690175369796126e-15,0.716060727540046,4,0.4,0.47449701857492166,0.41056,0,0.26134325066169983,0.010899012046908461,0.29150696010195076,26.746182025244906,0
35,0.43177152629400467,0.5528502107636506,6.3702533837462445,0.0,1.0,0.0,1.0,4,0.4,0.47449701857492166,0.41056,0,0.2610712185079894,0.009343243427796051,0.2917789922556612,31.22887619385167,0
36,0.430922586060238,0.5528502107636506,6.372439569109954,0.004,0.996,0.0,1.0,4,0.4,0.47449701857492166,0.41472,0,0.2665118615821978,0.010246214075973521,0.2863383491814528,27.945770706947386,0
37,0.4307751837232082,0.5528502107636506,6.375803750765684,0.0,1.0,0.0,1.0,4,0.4,0.47449701857492166,0.41472,0,0.26119007940398,0.008680038897860556,0.2916601313596706,33.60124704413002,0
38,0.43025334955893435,0.5528502107636506,6.384681563922162,0.0,1.0,0.0,1.0,4,0.4,0.47449701857492166,0.41472,0,0.2651878492304676,0.01173904165815591,0.287662361533183,24.504756854093312,0
39,0.4330896235418923,0.5486962062542888,6.131041990235933,0.008,0.992,0.07849690371543372,0.7419537433511458,4,0.4,0.43518727013435415,0.41264,0,0.2582890157827664,0.012971273701941243,0.2813394520145084,21.689423758933092,0
40,0.4337605382612705,0.5396284677972749,6.129292055323234,0.004,0.996,0.0,1.0,4,0.4,0.43518727013435415,0.41264,0,0.26097012547789433,0.009907548414925724,0.27865834231938047,28.125862286938876,0
41,0.43357945180043833,0.5486962062542888,6.127831168950075,0.0,1.0,0.0,1.0,4,0.4,0.43518727013435415,0.41264,0,0.26072750220566615,0.01443105085501196,0.27890096559160865,19.32644880776269,0
42,0.42913738392672834,0.5574510422480525,6.779833455852593,0.016,0.9840000000000001,0.07886787352058744,0.5665667068585128,4,0.4,0.47449701857492166,0.40752,0,0.2640855153000559,0.013381241124660008,0.2933655269479967,21.923641029632112,0
43,0.42744815666090125,0.5315222402873159,6.142642804053467,0.016,0.9840000000000001,0.08982769466380401,0.5363561349033139,4,0.4,0.4534100486527699,0.40752,0,0.2604376471159213,0.011455433063049879,0.27108459317139455,23.664281540415317,0
44,0.4294012313767269,0.5574510422480526,6.727939273906689,0.02,0.98,0.08982769466380401,0.5363561349033139,4,0.4,0.47449701857492166,0.41168,0,0.26568407386735904,0.013049222068957592,0.2917669683806936,22.35895495063797,0
45,0.43017688154710265,0.5400276638598365,6.119993480825937,0.016,0.9840000000000001,0.06408959600694877,0.57072368920977,4,0.4,0.43518727013435415,0.40752,0,0.26417044820306246,0.009663762503493491,0.2758572156567739,28.545529296384338,0
