step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
25,0.4375063597919787,0.5732875,5.405811223880757,0.052,0.9479999999999998,0.10461555250490423,0.4719301944476057,4,0.32,0.38017138984142745,0.36192,0,0.266370625,0.007199769174902419,0.31286687499999993,43.45512576856193,0
26,0.43846489494119895,0.548683198769704,5.7188579563342,0.068,0.9319999999999999,0.10246264721946352,0.3959980561424188,4,0.3,0.3883779735540917,0.35104,0,0.2634401432141484,0.012257439651836247,0.28524305555555557,23.27101447428495,0
27,0.43864063555218735,0.5391790600832838,5.875181220884473,0.06,0.9399999999999998,0.14252409970897273,0.4413265792364714,5,0.26,0.3381475388684601,0.35456,0,0.26295776323616893,0.009763191802649979,0.27622129684711483,28.292110042552,0
28,0.45860005081431693,0.5588687005414411,5.111755571860535,0.116,0.884,0.14448836768546333,0.3118836698818483,4,0.32,0.3275599428253152,0.34736,0,0.27198888483965017,0.014298708889177864,0.30117073615160345,21.062792346206017,0
29,0.4656485826142242,0.568373125191307,5.742041858209491,0.052,0.948,0.12484170754189892,0.45214341166144256,4,0.32,0.3275599428253152,0.35376,0,0.2728458830731558,0.013991672701239407,0.2955272421181512,21.1216520303518,0
30,0.4740923516387464,0.5565642281760561,5.050932990726796,0.08,0.9199999999999998,0.1330041975310785,0.37775398013028627,4,0.3,0.3719078592386387,0.336,0,0.265473094113785,0.00816406451968168,0.2910911340622711,35.655173150642966,0
31,0.47185976424911047,0.5558890978896648,5.157569309902232,0.064,0.9359999999999999,0.10653501831578717,0.42311667429956956,4,0.3,0.3620425376559996,0.33488,0,0.26623334793475745,0.00939275879448329,0.29140792084310335,31.024742274256834,0
32,0.480332888779046,0.5804182662621815,5.526882114352912,0.072,0.9279999999999999,0.1285473273913375,0.35315866658968825,5,0.28,0.4057720965169356,0.34288,0,0.2715744046820049,0.011604542842214838,0.3088438615801766,26.61404811714503,0
33,0.47616548367778294,0.5564738650562266,4.526130658708493,0.048,0.9519999999999998,0.10642193057012048,0.45910840819781756,5,0.28,0.4057720965169356,0.33376,0,0.2711363754685548,0.009549789284065196,0.2913506091211994,30.5085903421291,0
34,0.47668186085930103,0.5685261349437734,4.618448135409646,0.064,0.9359999999999999,0.15614887604837818,0.37583805240887463,4,0.28,0.4457333585745684,0.32608,0,0.27214506976259895,0.013591619997385318,0.2963810651811744,21.80616182899394,0
35,0.4603234825794621,0.5418875,5.6556818642695985,0.084,0.9159999999999999,0.20834723198082347,0.35175057197895987,5,0.28,0.3844998481905116,0.35264,0,0.271141875,0.008682524901886259,0.2729331250000001,31.43476443594259,0
36,0.46076042179720295,0.5560116655229881,4.805557317294683,0.08,0.92,0.12451926859499819,0.378375538427824,4,0.3,0.3883779735540917,0.34752,0,0.27305962650720506,0.008763655536789672,0.2829520390157829,32.28698775618864,0
37,0.4722125195601935,0.5520531670008167,5.4276466990854155,0.028,0.9719999999999999,0.10603642037429827,0.502605720701909,4,0.32,0.38017138984142745,0.35392,0,0.26474282814781813,0.011092053557077451,0.2873103388529986,25.902357699100357,0
38,0.45892007160518056,0.5643441819429468,4.852651170842134,0.064,0.9359999999999999,0.15031477080000805,0.41894405924548395,4,0.34,0.3752818277468811,0.35616,0,0.26293929516714043,0.0093679581092049,0.30128234976963053,32.160941184567456,0
39,0.4567227078106232,0.5467728758169934,5.042661608687533,0.032,0.968,0.12380446175042019,0.4594046381664397,4,0.32,0.35555388546520367,0.35776,0,0.2628808631295656,0.012597804987284392,0.2838920126874278,22.53503788747123,0
40,0.45387382988283875,0.5496887560043133,5.53986612458262,0.04,0.96,0.09406775619064067,0.452370528249278,4,0.32,0.35555388546520367,0.35648,0,0.2622242917361043,0.012402149156630002,0.28746446426820904,23.178600792309844,0
41,0.4558713509634633,0.548533087432357,4.858752564475049,0.036,0.9640000000000001,0.08442789178972634,0.4505494400112237,5,0.26,0.3776326789549659,0.3544,0,0.2663404838748817,0.00886897346225265,0.27784889223227943,31.328190733102947,0
42,0.4568870125975593,0.5520760028149191,5.304481210403453,0.076,0.924,0.11193280309407887,0.37885197659183567,4,0.32,0.38017138984142745,0.35792,0,0.2643251474192531,0.008141602870725767,0.28918258147492043,35.519121488314724,0
43,0.4561907866294151,0.5493199730872742,4.466602056956211,0.064,0.9359999999999999,0.08746012057429879,0.4012392196942641,4,0.32,0.38017138984142745,0.36288,0,0.26464821222606694,0.013128651450842084,0.28467176086120727,21.68324461404969,0
