step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.5021197708389311,0.5829950245718996,3.5836954449462013,0.032,0.968,0.08395383200713513,0.5384054020941945,5,0.24,0.3050925378270548,0.29072,0,0.2872447422239858,0.011975816405350864,0.29227053508745154,24.405061433378634,0
16,0.5063651442431153,0.5812704129910564,3.630765792350676,0.044,0.956,0.08153549326341217,0.48105231925239805,5,0.24,0.3050925378270548,0.28192,0,0.2825974481853423,0.013888137287325835,0.2986271786575501,21.502320468136073,0
17,0.5064956313755725,0.5913361006210792,3.9118544438425555,0.016,0.9840000000000001,0.0970459770810213,0.5878125981101996,6,0.24,0.3046476092091317,0.27968,0,0.29475671795511993,0.014083994261408262,0.2905246403046098,20.628000474317158,0
18,0.508856250692941,0.5726569083361942,3.5485920897286154,0.028,0.9719999999999999,0.07107334610025241,0.45647655521782377,5,0.26,0.35633146225204365,0.27824,0,0.2852704347554696,0.012871635910194006,0.28665303829468497,22.270132584131215,0
19,0.5138594503465415,0.5798040011235605,3.712655101009313,0.012,0.9880000000000001,0.06102637287553154,0.6555953644028206,5,0.24,0.30502901145939204,0.27456,0,0.29674557598077467,0.01055899389500339,0.2830584251427858,26.80732917903585,0
20,0.5243184940046626,0.5702089382653706,3.45293751472773,0.024,0.976,0.07317767238069064,0.5116373103431157,6,0.26,0.33603085857696013,0.268,0,0.2918831271304128,0.008394878786417344,0.2764163300088373,32.92678036710553,0
21,0.5171895927301332,0.5826129022190318,3.474604149917343,0.032,0.968,0.09458607532866398,0.5105393669334871,6,0.28,0.2602428176204841,0.28864,0,0.2875136543803252,0.01139209102717789,0.2997339346462345,26.31070397270923,0
22,0.5150808236556126,0.5739805580103522,3.7194441402845593,0.02,0.98,0.09672299485307749,0.5280936852345364,6,0.26,0.31644761168442637,0.27664,0,0.2892437823507133,0.020067641692238434,0.2845316247948491,14.178627920434591,0
23,0.5145183341255727,0.5693127772989881,3.714182344914209,0.004,0.996,0.051048029102135566,0.7806595780325563,7,0.24,0.27788723978100427,0.27664,0,0.28969086150212264,0.011903608769316006,0.27962191579686557,23.490516297683474,0
24,0.5138090587477918,0.5693127772989882,3.7096268086601674,0.0,1.0,0.0,1.0,6,0.24,0.20741197090738872,0.27664,0,0.2883111494142807,0.01384890457571157,0.28448083245555233,20.54175699603558,0
25,0.5124947486360685,0.5733493245802298,3.6129542605194205,0.008,0.992,0.06711043574967777,0.633406237193863,7,0.24,0.27788723978100427,0.2784,0,0.28637245928544375,0.01198137886119627,0.27998595505617985,23.368425145369695,0
26,0.5046408945456988,0.5847143838275255,3.5452068763166285,0.056,0.9440000000000001,0.15148373288273873,0.3717975282018983,6,0.26,0.3559194628706514,0.27984,0,0.2870584370987489,0.012411226953433567,0.2910866254591059,23.453493079391055,0
27,0.502301304059801,0.5882299075119807,3.74014594252188,0.024,0.976,0.07021765978860851,0.5278543578183024,6,0.26,0.30304766593094434,0.28896,0,0.2883428466774518,0.010652343706566493,0.3007417356002564,28.23244760820741,0
28,0.5018886336715497,0.5910240004993601,3.65915821525176,0.024,0.976,0.08302109778924321,0.5086989254032377,5,0.26,0.29703574389966925,0.28512,0,0.2892567335601261,0.013891866422909911,0.302063762054867,21.743929351114083,0
29,0.49516524461682915,0.5799561723886049,3.7723497817939524,0.044,0.956,0.15199850027240194,0.4184096326622764,6,0.26,0.28157904648147253,0.30224,0,0.28161943024105185,0.01054301943498513,0.2787019722425128,26.434739493857897,0
30,0.4973652592702089,0.5808144356429981,3.674887836092329,0.02,0.98,0.08893395954464821,0.5132310753151867,6,0.26,0.32602218231468216,0.30432,0,0.2824308673396437,0.0105335459804196,0.29739698018244737,28.233320548964905,0
31,0.49884342738703497,0.5882688093498906,3.680403194564686,0.016,0.9840000000000001,0.056115206266733844,0.6486912514989133,5,0.26,0.27225831771982784,0.30128,0,0.28201241782322867,0.008717462447084698,0.3062563915266618,35.13136917831867,0
32,0.4994295856273311,0.5928343572778828,3.680897723724613,0.008,0.992,0.028793693336128346,0.6369296604027708,5,0.26,0.27225831771982784,0.29888,0,0.28480106923440457,0.011616928441050852,0.30803328804347824,26.515897864617813,0
33,0.49929579027115184,0.5794022430338768,3.6809881291485964,0.008,0.992,0.061381224666260885,0.6985534904230308,5,0.26,0.2887230616628182,0.29792,0,0.2777243033876749,0.010044706272678772,0.3102338420626663,30.885307508343057,0
34,0.4990815440493605,0.5849664701121517,3.6810316508106764,0.008,0.992,0.0,1.0,5,0.26,0.3035254174411993,0.30016,0,0.2820615100011562,0.013958699518261381,0.29734073303272057,21.301463839358846,0
