step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
30,0.6184756895949437,0.7601123082542002,1.1345646604327586,0.008,0.992,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.1904,0,0.3343818480642805,0.014477979419893296,0.42573046018991967,29.405378184537945,0
31,0.6178357398781431,0.7527881901059743,1.115291558553727,0.012,0.988,0.1226901344356752,0.5148193242981024,5,0.26,0.39733529046463045,0.1768,0,0.3280195751770096,0.018537045349813645,0.4247686149289647,22.914580339699874,0
32,0.6185276770036932,0.7590818640381323,1.1653667888611094,0.016,0.9840000000000001,0.08980067015222537,0.5333065938525143,5,0.26,0.39733529046463045,0.18032,0,0.34303299551112965,0.016567385342141253,0.4160488685270026,25.11252439265292,0
33,0.6204182989202494,0.7666306999437043,1.1851759732083866,0.008,0.992,0.1396996727623607,0.5096152035547127,5,0.26,0.39733529046463045,0.18352,0,0.3370766091199099,0.018290203698827102,0.42955409082379437,23.485473311122306,0
34,0.6190031358486602,0.7665093248183628,1.1325439648421634,0.008,0.992,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.3429068906474154,0.012134268343157674,0.42360243417094734,34.909598353312354,0
35,0.6197281340323767,0.7602156508862048,1.1263248555612255,0.008,0.992,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.3352260632144014,0.01592195561074409,0.4249895876718034,26.692047011173784,0
36,0.6184353376360541,0.7601123082542002,1.124234641720191,0.008,0.992,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.3381596968590212,0.01870753891531673,0.421952611395179,22.55521762136797,0
37,0.618401994529316,0.7602156508862048,1.1414617659431348,0.012,0.9880000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.3375456985515295,0.017219123660355024,0.4226699523346753,24.5465425925143,0
38,0.61743390847257,0.7590818640381323,1.1648652491364808,0.012,0.9880000000000001,0.06100158423756284,0.4444672957862769,5,0.26,0.39733529046463045,0.1768,0,0.3477544078856033,0.014859308714219829,0.41132745615252897,27.681466484299047,0
39,0.6202316837652208,0.7591480577969599,1.12852227430079,0.012,0.988,0.06345075449381711,0.7352949045039275,5,0.26,0.39733529046463045,0.17728,0,0.3299985926064928,0.01670603775010526,0.42914946519046715,25.688285373817212,0
40,0.6205525892771094,0.7665093248183628,1.1724039109870772,0.008,0.992,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.18496,0,0.3324610116155306,0.016646175704470037,0.43404831320283216,26.07495684947481,0
41,0.6195850450664295,0.7602156508862048,1.1283082828950575,0.016,0.9840000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18944,0,0.33228862973760925,0.016286321022681446,0.42792702114859554,26.275241692254195,0
