step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.5335196451766993,0.5443392719265635,4.749296126163886,0.044,0.956,0.10158808603271094,0.4630296456179758,5,0.3,0.28678162786455536,0.3264,0,0.27675083645514603,0.015458831624825465,0.26631587977923293,17.227426123948078,0
16,0.5354928152269042,0.5552665047982426,4.647881072839169,0.016,0.9840000000000001,0.09163215559073741,0.5526173075345463,6,0.3,0.2630168453292496,0.32464,0,0.28052881836050414,0.017271925172690553,0.27473768643773844,15.906604717819123,0
17,0.5333266018828289,0.5503302925448254,4.664233958795565,0.02,0.98,0.02484459842007174,0.6198424631467652,6,0.3,0.2630168453292496,0.3256,0,0.27740570219337124,0.012771891371112093,0.2729245903514541,21.369160010925587,0
18,0.5318201667827097,0.5471508601177003,4.68526095575317,0.04,0.96,0.08626268885099583,0.49299387550783813,6,0.3,0.2630168453292496,0.32736,0,0.28335573223177907,0.012582203933829547,0.2594662460389317,20.621684992826214,0
19,0.5348762996317076,0.5542623466498899,4.749384432756329,0.008,0.992,0.03289805696399895,0.6225513541717816,5,0.28,0.2811517553256573,0.328,0,0.2762060682318625,0.016166557754717818,0.2780562784180273,17.199473297702063,0
20,0.5374953710251239,0.5577835037416737,3.7988939918941393,0.052,0.9479999999999998,0.11237120870598437,0.3944403841532591,5,0.3,0.28678162786455536,0.32544,0,0.2716482552561607,0.011143316835702986,0.286135248485513,25.67774502908693,0
21,0.5301397137090386,0.5652668512376305,3.891444023433569,0.032,0.968,0.06803267501233055,0.5310531271029686,5,0.3,0.28678162786455536,0.32672,0,0.2728728653271566,0.013147021588823476,0.2887482525150078,21.963016532997706,0
22,0.5309785676824744,0.558320534026465,4.631985609373326,0.08,0.92,0.1495032566282172,0.385885538482332,6,0.22,0.22249990082906898,0.32784,0,0.2790635337901701,0.010314088106909305,0.27925700023629485,27.07529714131716,0
23,0.5290683023764905,0.5695308963331824,3.849146712193756,0.028,0.9719999999999999,0.10017736241681031,0.4671535661813609,5,0.32,0.2994770713492911,0.32752,0,0.2812676833408782,0.012146475105554614,0.28826321299230423,23.732252401396742,0
24,0.5270987482099261,0.5646538450771255,3.862588199686015,0.028,0.9719999999999999,0.05733377259136654,0.5924298220548395,5,0.32,0.2994770713492911,0.32672,0,0.27290039472579153,0.012908268552504704,0.29175345035133393,22.60205922774379,0
25,0.5271324849178106,0.5642117473970123,3.821728943201452,0.036,0.964,0.08423731768104648,0.48958200868745066,5,0.32,0.2994770713492911,0.3304,0,0.27508488003621545,0.014980771068063002,0.28912686736079685,19.299865544115857,0
26,0.5235587485437732,0.5633132202808202,3.863850818530345,0.012,0.9880000000000001,0.07398718096203746,0.5805234084902359,5,0.32,0.2994770713492911,0.32976,0,0.27706969029712036,0.01456887752972673,0.28624352998369984,19.64760355762761,0
27,0.5280048006237753,0.5583833182435491,3.7608157086368013,0.016,0.9840000000000001,0.0865131996600061,0.5705164291335465,5,0.32,0.2994770713492911,0.32656,0,0.2799909461294704,0.01291876831195082,0.27839237211407875,21.549451572449453,0
28,0.5382245791031608,0.5558935038478949,3.849408599214711,0.052,0.9479999999999998,0.1106390234812165,0.481820824881407,5,0.32,0.2994770713492911,0.32192,0,0.27903533838841105,0.012129762953023268,0.2768581654594839,22.824697113349497,0
29,0.53581159189211,0.543393351800554,3.699116339388516,0.048,0.9519999999999998,0.0806454784089695,0.4920579805706635,5,0.32,0.29851501835081956,0.33216,0,0.27174515235457064,0.010203164078301317,0.2698753462603878,26.45016234075089,0
30,0.5367180381191332,0.5500545897371294,3.8264611236161836,0.008,0.992,0.06074552732630622,0.6724606270626349,5,0.32,0.2994770713492911,0.3288,0,0.27396419473139044,0.013665034834772185,0.2739487976260464,20.047427682288344,0
31,0.5363428189371201,0.5588925984608419,3.8348940379011496,0.008,0.992,0.08162435529848755,0.6742740725761748,5,0.32,0.2994770713492911,0.32848,0,0.27015971593481214,0.011667347255787136,0.2887328825260298,24.74708913654859,0
32,0.5365986853987779,0.5581003847894974,3.8151114475204775,0.032,0.968,0.0812809546311505,0.561686027016031,5,0.32,0.2994770713492911,0.32848,0,0.27715241625169756,0.011496343228180562,0.28094796853779985,24.438028942031103,0
33,0.5319717927528814,0.5500792213671344,3.818976347776322,0.04,0.96,0.09769375398620067,0.49475402430823606,5,0.3,0.2631933685214849,0.33104,0,0.2748514599366229,0.010377651496404277,0.27792977591670437,26.78156768060707,0
34,0.5339628064158259,0.5535734495246718,3.816926330289475,0.004,0.996,0.04862918730007726,0.7369448260485362,5,0.32,0.2994770713492911,0.33136,0,0.27896955636034404,0.010758879510598252,0.27460389316432776,25.523465793424272,0
35,0.5351308790992335,0.5542241964689905,3.757393742841679,0.008,0.992,0.046368724273848395,0.6400623344755294,5,0.32,0.2994770713492911,0.3288,0,0.26888793005885014,0.012963958127118537,0.2853362664101403,22.00996513659376,0
36,0.5374653704616205,0.555989473978892,3.7732536138234405,0.008,0.992,0.05154634007953556,0.6655754870965831,5,0.32,0.2994770713492911,0.32752,0,0.2789115646258503,0.01519141051242071,0.27707790935304166,18.23911671180888,0
37,0.5381287396717818,0.5524653739612189,3.7000553149510904,0.028,0.9719999999999999,0.032635127925863636,0.591071021873933,5,0.32,0.2994770713492911,0.32944,0,0.27204501385041546,0.010988468983040022,0.2804203601108034,25.519511457293437,0
38,0.5370829691594909,0.5469051818258167,3.6971948895317253,0.028,0.9719999999999999,0.03902650330190642,0.5938837160115781,5,0.32,0.29851501835081956,0.32752,0,0.2757089667142577,0.010155569404664663,0.2698384703675709,26.57049148259757,0
39,0.5316829524030265,0.5445567867036011,3.746875620637085,0.016,0.9840000000000001,0.05123552113438963,0.6049060047009149,5,0.3,0.27677701831199714,0.32784,0,0.26929362880886426,0.013788739409005194,0.2749861495844876,19.942805605920636,0
40,0.5344448944937772,0.5653117213963774,3.749103491144771,0.016,0.9840000000000001,0.07091554032117087,0.5772939164250779,5,0.32,0.2994770713492911,0.32848,0,0.2750685871056241,0.0117289625060644,0.2902431342907533,24.74584893085681,0
41,0.5369699410629436,0.5539178634416729,3.760655868042839,0.028,0.9719999999999999,0.08415982960529987,0.5509576238515917,5,0.32,0.2994770713492911,0.32656,0,0.27251266761848775,0.016039055739211196,0.2814051958231852,17.544997685569783,0
42,0.5364041847235472,0.5536441828881847,3.757846969422206,0.032,0.968,0.07396464615114173,0.49979429829759875,6,0.22,0.22249990082906898,0.32848,0,0.2773971536894523,0.013279530927498017,0.27624702919873245,20.802468905487153,0
43,0.5363037843466482,0.5582801910263376,3.7597020356769293,0.004,0.996,0.022844122437337886,0.6931096140874626,6,0.22,0.22249990082906898,0.32784,0,0.28035331293431326,0.013510069688923824,0.2779268780920244,20.57183156648567,0
44,0.5361968401378885,0.5600243322770484,3.7632724056220472,0.012,0.9880000000000001,0.04766601988358639,0.6662871368576919,5,0.32,0.2994770713492911,0.32656,0,0.27745798438207336,0.014643363989753789,0.28256634789497503,19.29654607320364,0
45,0.5345415313709563,0.5636328346621279,5.290905971028723,0.044,0.956,0.10150067283089036,0.42725549446296535,6,0.22,0.2528709984529335,0.32656,0,0.28853653438442467,0.016236022520290504,0.2750963002777032,16.943577155914234,0
46,0.5346029781225606,0.5545253665382663,5.32989195086094,0.032,0.968,0.039877187433180514,0.553014116475992,6,0.22,0.24628476443297692,0.32592,0,0.2849876078712413,0.01416331375325194,0.26953775866702506,19.030698843703746,0
47,0.5353961631506645,0.5584239130434783,5.130853849019379,0.012,0.9880000000000001,0.08136008220920153,0.6121911675468705,5,0.32,0.30749758618447054,0.32752,0,0.28499305883742915,0.014611844491623609,0.2734308542060491,18.71295950095802,0
48,0.5298801046671584,0.5539343100189036,5.2279759992736246,0.036,0.9640000000000001,0.10018515741605621,0.5250216216256239,6,0.3,0.26860941254907034,0.32576,0,0.28692476961247637,0.01477964622816809,0.2670095404064272,18.066030558806045,0
49,0.535238570919438,0.5507962016070125,5.195894372100783,0.04,0.96,0.1054367953757752,0.4931715109751569,6,0.22,0.24628476443297692,0.33376,0,0.278472607742878,0.011038416512772414,0.2638940832724617,23.906878578744802,0
50,0.5341631021131095,0.5481450850661626,4.787620951438726,0.024,0.976,0.10283478672857255,0.5340662580476823,6,0.22,0.22249990082906898,0.33488,0,0.2815785975897921,0.013678933349478024,0.2665664874763706,19.487373808027403,0
51,0.5371707813760485,0.5629603912570945,5.303225065962004,0.036,0.964,0.12153094520012048,0.5048839205970661,6,0.22,0.17334458034584566,0.32496,0,0.28356403212172443,0.015361014682285092,0.27939635913537,18.18866558714904,0
52,0.5355572611118596,0.5527188031891069,5.062309537040284,0.036,0.964,0.07164008043932094,0.5343336095120489,5,0.32,0.3235391714301814,0.32992,0,0.27876018991310586,0.011979069730228394,0.2687031562602645,22.431053688769317,0
53,0.5320557543076359,0.5425512854967303,5.051420405339012,0.028,0.9719999999999999,0.025196347649438598,0.5865098948877443,6,0.22,0.23048473607326983,0.32928,0,0.2749813371554839,0.009355086122692289,0.2720938218519514,29.085122069795105,0
54,0.5319600165934526,0.5470965264650284,4.992480952531266,0.008,0.992,0.0910653517130487,0.6674147939077253,5,0.32,0.3235391714301814,0.33008,0,0.2826072188090737,0.013659843804440118,0.2607971999054821,19.092253442950074,0
