step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
18,0.5598672164512731,0.6344423185941044,3.092292131467417,0.032,0.9679999999999999,0.08895026521739817,0.530506840569332,6,0.26,0.3063429488343441,0.23184,0,0.30392042233560096,0.016324100231795115,0.3330374858276643,20.401583002963534,0
19,0.5649970535957859,0.6335886377156454,3.9973934784527914,0.068,0.9319999999999999,0.08247987242478078,0.39734604783541405,6,0.26,0.3360915774708878,0.21328,0,0.3132891508030934,0.012746034803029802,0.3144993679357525,24.67429069478096,0
20,0.5649252826264065,0.628592683988968,3.739521881403728,0.036,0.964,0.11718628318168428,0.5155634109921512,6,0.26,0.24383631280183005,0.21776,0,0.3037333067208593,0.01434099671338035,0.32485937726810865,22.652496458981147,0
21,0.5635563872474608,0.6363978629567213,3.773880792350068,0.024,0.976,0.101174968621345,0.5309841761765283,6,0.26,0.23384672495954872,0.22048,0,0.30812596364157907,0.01703077165096282,0.3282718993151422,19.275221701218904,0
22,0.5641071732694878,0.635923210915953,3.865526496056316,0.012,0.9880000000000001,0.038987800829199976,0.6353300579637636,6,0.26,0.23384672495954872,0.22048,0,0.3049118159384526,0.014297407064816949,0.33101139497750043,23.151847987321638,0
23,0.5636674218708184,0.6353902662993571,3.767239947256932,0.004,0.996,0.031147186146051963,0.7901511118784422,6,0.26,0.23384672495954872,0.21504,0,0.3080266299357209,0.01577121069039021,0.32736363636363625,20.757039062518327,0
24,0.5610933002930921,0.6399265381083563,3.9443117381160793,0.024,0.976,0.07493125848151928,0.5984509277171639,6,0.26,0.32611464625474285,0.22112,0,0.3062451790633609,0.013201050923719515,0.3325426997245179,25.190623204627485,0
25,0.5643092737688016,0.6399265381083563,3.8390614189353824,0.008,0.9919999999999999,0.06942914016254689,0.7439285177143935,6,0.26,0.23384672495954872,0.21936,0,0.30999816345270886,0.017095235264070533,0.32992837465564745,19.29943458274984,0
26,0.5658115346182534,0.6370217954580094,3.9343037900133035,0.012,0.988,0.10147024994403438,0.6761129526505836,6,0.26,0.23384672495954872,0.20992,0,0.3081132830361225,0.015866413392160782,0.3289085124218869,20.729858997900102,0
27,0.5652452693921757,0.6375475177838834,3.8316990309950416,0.004,0.996,0.0418105487924755,0.7845133537476034,6,0.26,0.32611464625474285,0.20992,0,0.3068867853513493,0.01527521348869184,0.32949395912529644,21.57049781132153,0
28,0.5655703734080728,0.6394631171921475,3.939048461268658,0.004,0.996,0.04400731980298833,0.7953549948376821,6,0.26,0.23384672495954872,0.21424,0,0.3095618307555027,0.015538855335433137,0.32990128643664485,21.23073285098249,0
29,0.5652368018286108,0.6343322427126711,3.8384208062620724,0.008,0.992,0.05280151800025375,0.6774964208209205,6,0.26,0.32611464625474285,0.22,0,0.30836462671029147,0.015971417232957738,0.32366244051160026,20.26510457968052,0
30,0.5644564519309556,0.6428544544393843,3.77271799616439,0.012,0.9880000000000001,0.10316008175222759,0.5727010240735038,6,0.24,0.25518091153911343,0.21248,0,0.3111050472355001,0.009986103084015895,0.3317494072038842,33.22110781480855,0
31,0.5626116085998233,0.6428544544393843,3.6644354986424315,0.0,1.0,0.0,1.0,6,0.24,0.25518091153911343,0.21248,0,0.30383059204335877,0.009701425578127193,0.3390238623960255,34.94577777933871,0
32,0.5625503588585684,0.6374553837001785,3.7140709516543895,0.004,0.996,0.059478272533281536,0.7622245315978391,6,0.24,0.25518091153911343,0.21248,0,0.3090217876264128,0.011938770003309916,0.3284335960737657,27.509835266339035,0
33,0.5624964843046147,0.6374553837001785,3.6207202418570548,0.0,1.0,0.0,1.0,5,0.34,0.3055686156508002,0.21248,0,0.3071060752528257,0.02043471423220791,0.32025487061273056,15.672099299923902,0
34,0.5629338482117938,0.6141061867935753,3.7145081632538806,0.0,1.0,0.0,1.0,6,0.24,0.25518091153911343,0.21248,0,0.31417775877453896,0.013352014603495195,0.32327762492563955,24.21189869287697,0
35,0.5625753017757209,0.6374553837001785,3.620803310996634,0.0,1.0,0.0,1.0,6,0.24,0.25518091153911343,0.21248,0,0.3136814024390245,0.016148096130927492,0.32377398126115403,20.05028819719799,0
36,0.5629501925523268,0.6374553837001785,3.714515236836435,0.0,1.0,0.0,1.0,6,0.24,0.25518091153911343,0.21248,0,0.30525078078524687,0.01329905298358224,0.33220460291493165,24.97956834407985,0
37,0.5625806627856922,0.6374553837001785,3.620823395404572,0.0,1.0,0.0,1.0,6,0.24,0.25518091153911343,0.21248,0,0.30573598304580607,0.015970608809288755,0.33171940065437244,20.77061711394742,0
38,0.5629493786905753,0.6374553837001785,3.714516820511622,0.0,1.0,0.0,1.0,6,0.24,0.25518091153911343,0.21248,0,0.31181495389649017,0.01605052834065632,0.32564042980368835,20.288455488336442,0
39,0.5625790655466172,0.6374553837001785,3.6208250242683904,0.0,1.0,0.0,1.0,6,0.24,0.25518091153911343,0.21248,0,0.31213749256395007,0.013187799113856804,0.32531789113622844,24.668095739675582,0
40,0.5629480097748288,0.6374553837001785,3.7145168240873048,0.0,1.0,0.0,1.0,5,0.3,0.3053465272029498,0.21248,0,0.3037124479476502,0.013648730078531143,0.31039373884592514,22.741583800104667,0
41,0.5625781683643035,0.6374553837001785,3.620825195611803,0.0,1.0,0.0,1.0,5,0.3,0.3053465272029498,0.21248,0,0.30823728435455083,0.014520826308961923,0.3058689024390245,21.06415268187935,0
