step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
13,0.38581158657489895,0.5160445248716438,3.996708075255817,0.076,0.924,0.11637516333435073,0.4303162310965741,4,0.34,0.3916662640188546,0.44512,0,0.24258795555929638,0.011996005395326283,0.2734565693123475,22.795635738784167,0
14,0.3889201700044164,0.5008394586515428,4.1769496978228124,0.056,0.9440000000000001,0.14154487302377858,0.456133516793728,4,0.34,0.4229181905420187,0.45072,0,0.2485314592248316,0.011535288626687472,0.2585015663069962,22.409631407829693,0
15,0.4000904236570837,0.49690833521017175,4.334275390969,0.092,0.9079999999999998,0.1236566180619303,0.401163076740782,4,0.32,0.39990068247246957,0.45216,0,0.24463155955037771,0.011923839337062847,0.26445916340779263,22.179027738639075,0
16,0.4011564954267232,0.4942287196605603,4.2370773303377085,0.028,0.9719999999999999,0.0779022910159102,0.5561577293795875,4,0.32,0.39832521438061114,0.44768,0,0.2362635484325042,0.011721178249015978,0.258709203885057,22.071945190900607,0
17,0.40683383186400635,0.4920866812758704,4.49152974756051,0.064,0.9359999999999999,0.10471853887115917,0.4807428725552896,3,0.36,0.4732989454593674,0.43296,0,0.236109082055028,0.0106452371348992,0.2559775992208424,24.046209208590472,0
18,0.40448282966185434,0.5003550848145443,4.53507930985948,0.048,0.9519999999999998,0.15594963275625667,0.4909680501645799,4,0.32,0.3753388333932721,0.44288,0,0.23966195925655392,0.012247925234429679,0.2557422287152016,20.880453123300775,0
19,0.4043933072937568,0.49886372859345834,4.243056611024325,0.02,0.98,0.10099640382959606,0.5993261461721703,3,0.38,0.5143524520781322,0.44112,0,0.24336853745637527,0.012271698343834967,0.25169071098125156,20.509851524153174,0
20,0.4014206471863561,0.5091217069270264,4.180401978176992,0.088,0.9119999999999999,0.143351332367913,0.43359702123884014,4,0.3,0.3521180832413829,0.43696,0,0.24556013803551896,0.013924531663268257,0.24767485901860115,17.786943576130938,0
21,0.3983677037451125,0.497031464334705,4.529853001512334,0.06,0.94,0.1359292455511481,0.46752336152867346,4,0.32,0.3850896830893287,0.42576,0,0.24934467163923185,0.014551382368059185,0.2500016075102881,17.180608768762117,0
22,0.4003397221472529,0.5113808294766821,4.237262866955752,0.068,0.9319999999999999,0.1511158277758653,0.43384865961229796,4,0.32,0.39990068247246957,0.4224,0,0.2474028791384834,0.0093331670106024,0.2692066794232824,28.844086805418335,0
23,0.4039531065694502,0.5235182613678944,4.131039268362432,0.052,0.948,0.1355088482685536,0.45694613409159957,5,0.32,0.3877073894326115,0.41856,0,0.2510590932134277,0.009530966230361959,0.26282704049020256,27.57611706281548,0
24,0.4093084830932385,0.5290309197309808,4.140405976781071,0.076,0.9239999999999999,0.10698802742268412,0.4223660443494125,4,0.34,0.4148178165901363,0.39184,0,0.24681740763385446,0.010043946944980184,0.27022556555157645,26.90432028682023,0
25,0.4086377769525859,0.5115392561983471,4.0183418199141325,0.056,0.9440000000000001,0.19467078298090643,0.4708650546404309,4,0.32,0.39990068247246957,0.39376,0,0.24387190082644622,0.011872099579647613,0.2693409090909092,22.686880891113933,0
26,0.40389091183496506,0.5157084371662514,4.1057915513844865,0.08,0.9199999999999998,0.19931386412808427,0.45254772132249255,4,0.32,0.3753388333932721,0.40192,0,0.25311888127447485,0.008669165580685062,0.2625895558917765,30.29006118845246,0
27,0.40634359750214166,0.5144538532377979,3.968429392719444,0.084,0.9159999999999998,0.09324011323720449,0.46334848248537935,5,0.32,0.37453980640965695,0.41696,0,0.25200523348532156,0.012634414957529354,0.26244861975247635,20.7725186037263,0
28,0.4102325185731241,0.5182199546485261,4.057624209146819,0.024,0.976,0.07794794278459033,0.5969494664736794,5,0.32,0.37453980640965695,0.40976,0,0.25139625850340136,0.013748035961409596,0.26682369614512474,19.408131961110108,0
29,0.4078569725009878,0.5130500213382448,3.9160737282758986,0.032,0.968,0.1322704101647122,0.5380729056907804,5,0.3,0.3497466178761055,0.41952,0,0.2544748545630153,0.014389637157675229,0.25857516677522957,17.96954043676558,0
30,0.40650213232867677,0.5130500213382448,3.905728719229118,0.008,0.992,4.940169401122425e-15,0.6950600480435266,5,0.3,0.3497466178761055,0.41952,0,0.24709856023000382,0.009535147881007424,0.265951461108241,27.891697583209613,0
31,0.40526855928836625,0.5126344870959771,3.9243083904331555,0.02,0.98,0.11595484474801765,0.5882038272704841,5,0.32,0.3877073894326115,0.4312,0,0.25093158284854333,0.012019695740904609,0.2617141349026303,21.773773691457315,0
32,0.40322719923456285,0.5104988662131519,4.181908958340381,0.02,0.98,0.06584779723676126,0.6065400838795025,4,0.32,0.4277852348993289,0.42336,0,0.2514552154195011,0.010069918130405475,0.2669914965986395,26.513770334683826,0
33,0.40436202626659196,0.5186351045076807,4.3778619872811655,0.02,0.98,0.06922576058356152,0.5764643950457957,4,0.32,0.3753388333932721,0.4184,0,0.2562538632357318,0.014282203876916933,0.25711579405233403,18.002529320274416,0
34,0.4074194105934247,0.5067279610600324,4.260327817710622,0.048,0.9519999999999998,0.1673666988585907,0.4957176515657431,5,0.3,0.3678693811731506,0.41904,0,0.24675283937263384,0.014158650408872745,0.25997512168739867,18.36157502161937,0
35,0.3910225781603955,0.5075919229127828,4.083160496877941,0.04,0.96,0.11244693189237251,0.49085972768890496,4,0.3,0.4178397579265886,0.4064,0,0.24578457357202216,0.011504824428888208,0.2618073493407606,22.756309838451042,0
36,0.3944156877143083,0.5303968253968254,4.084407878986876,0.064,0.9359999999999999,0.11818371193866951,0.4408774207901491,4,0.32,0.4721932519660626,0.41824,0,0.2548134920634921,0.010121955650283766,0.27794160997732426,27.45927956812696,0
37,0.3966554294693273,0.5222875679712479,3.9569688263534903,0.084,0.9159999999999999,0.1361114775098635,0.42795647602529857,4,0.32,0.4721932519660626,0.40704,0,0.2580947046605522,0.013942871609158226,0.26902378118509185,19.294718385586112,0
38,0.40354071080550097,0.5067460317460317,3.8296822617093755,0.14,0.8600000000000001,0.19898259082693162,0.3440414571455183,4,0.3,0.38829423087765086,0.3952,0,0.25210827664399094,0.01097959234895251,0.2445924036281179,22.277002265157215,0
39,0.4051652871930516,0.5051967674732721,3.9662900101773904,0.02,0.98,0.08092625860864351,0.6562636396304788,4,0.28,0.4112079266409785,0.40224,0,0.25223209175614103,0.01122891828530099,0.2529646757171311,22.52796478608896,0
40,0.41067127008808446,0.5027852024887132,4.101241493849806,0.064,0.9359999999999999,0.1154832060770888,0.4519640708952861,5,0.28,0.4272886287975883,0.4096,0,0.2525712585072214,0.013358593842848827,0.25021394398149177,18.730560036858762,0
41,0.4088297109135428,0.5263845229289941,3.7826641786159354,0.136,0.8640000000000001,0.1996291860308237,0.38244608726206547,5,0.28,0.40579924351851226,0.408,0,0.2560864691198225,0.012289775224065772,0.27029805380917155,21.99373453794951,0
42,0.40888011652026224,0.5278381905176164,3.7755894463025292,0.08,0.92,0.14356628178379893,0.473405890842032,5,0.28,0.37777485138084127,0.39472,0,0.2562624482040246,0.012060503940089893,0.2715757423135918,22.51777733854524,0
43,0.4081762097748263,0.5235731452572943,4.07819247815016,0.064,0.9359999999999999,0.0878351843378703,0.43739388212007924,5,0.3,0.38607546465054976,0.40768,0,0.24843220053457923,0.010526376890326379,0.275140944722715,26.13823802713794,0
44,0.41276514869400194,0.50978251375666,3.9100848068031344,0.092,0.9079999999999999,0.1290558764843063,0.44532029432234727,5,0.28,0.36125550317423627,0.39904,0,0.25013538300288235,0.008223478534968692,0.2596471307537776,31.573880767084184,0
45,0.4138209542184825,0.5098233357066572,4.232874018160466,0.076,0.924,0.10546475253564297,0.4377972544473092,5,0.28,0.36125550317423627,0.38736,0,0.2504861605553578,0.01091302457337826,0.2593371751512995,23.76400542375197,0
46,0.41396646093756995,0.511911520656826,3.890934239429392,0.064,0.9359999999999999,0.0934551582635037,0.466147594185748,5,0.28,0.36125550317423627,0.39424,0,0.24986953008996418,0.010427059213317708,0.2620419905668617,25.130958327365683,0
47,0.41257568740354755,0.5143379840860499,4.122296995392674,0.012,0.9880000000000001,0.07153169877304477,0.6299892730883311,5,0.28,0.36125550317423627,0.39056,0,0.2561705129052877,0.008498486653499547,0.2581674711807622,30.378052199970544,0
48,0.4130741715836138,0.5194012577517686,3.8796612113496964,0.024,0.976,0.0820206044539037,0.57847689597892,5,0.3,0.38607546465054976,0.39776,0,0.25502773167962267,0.011956859339147603,0.2643735260721459,22.110616055051207,0
49,0.4090166720711153,0.5234606139053254,4.4590870414420385,0.032,0.968,0.09494227501695539,0.5309972286337372,5,0.28,0.3677827236952455,0.40096,0,0.252895594489645,0.01268928955439954,0.2705650194156804,21.322314244288957,0
50,0.41033787690840534,0.5160090702947846,4.387669247218041,0.02,0.98,0.100168228698545,0.6235611700583681,5,0.3,0.37608599537985815,0.40032,0,0.257954648526077,0.009191400545333636,0.2580544217687076,28.075636623160623,0
51,0.41131150009399214,0.516265653258854,4.212639766755092,0.02,0.98,0.0955260571452721,0.6102621490259542,5,0.28,0.3677827236952455,0.40096,0,0.2522109155010187,0.008941028780908916,0.2640547377578353,29.532925598187408,0
52,0.4127109037202684,0.5080186878102468,4.086150922505327,0.028,0.972,0.09065268574322817,0.547232492826871,5,0.3,0.4042485161630085,0.3952,0,0.2539324139170279,0.01342024682404053,0.25738808652096756,19.17908738160405,0
53,0.41198991398150553,0.5113205004379955,4.080528480673584,0.004,0.996,0.05964632549122008,0.7505225765958967,5,0.3,0.4042485161630085,0.3952,0,0.25173738235888676,0.01639150256757627,0.2595831180791087,15.836444341142057,0
54,0.41215750283263014,0.5113205004379955,4.086460790725523,0.004,0.996,0.08248575431311449,0.7571705665774575,5,0.3,0.4042485161630085,0.3952,0,0.25006401473461964,0.013005257574979551,0.26125648570337584,20.088528366097094,0
55,0.4110816605354649,0.5126828598246377,4.491682408503429,0.012,0.9880000000000001,0.06696322156076367,0.6305927012102458,5,0.3,0.37608599537985815,0.39888,0,0.2519339071907694,0.012950825096240777,0.26074895263386827,20.133771454419193,0
56,0.4102496865562286,0.5211678004535147,4.318710828211012,0.016,0.9840000000000001,0.08905037006525594,0.6585351567547224,5,0.28,0.4272886287975883,0.40224,0,0.25348015873015883,0.008606463476721058,0.2676876417233559,31.103093906969224,0
57,0.4074429604771019,0.523477794114215,4.872003530896484,0.028,0.972,0.11554238300886631,0.5678097105820504,5,0.28,0.4107237395494331,0.40704,0,0.252669840603048,0.012412771515110672,0.2685675278302877,21.63638696670984,0
58,0.4069478370915147,0.5211029955621302,4.709338659633474,0.008,0.992,0.04049367333263483,0.7631278995383801,5,0.3,0.37608599537985815,0.40224,0,0.2515347633136095,0.009697647294188727,0.2695682322485207,27.797281554058817,0
59,0.4066195014651899,0.5211029955621302,4.710091708973573,0.004,0.996,0.0,1.0,4,0.32,0.3753388333932721,0.40224,0,0.25163068602071004,0.009959297347703166,0.2643410225591717,26.542135788337976,0
60,0.4068308591822245,0.5211029955621302,4.708183567290676,0.004,0.996,0.0,1.0,5,0.3,0.37608599537985815,0.40224,0,0.2552081407174557,0.011062750865548324,0.26589485484467457,24.03514804556665,0
61,0.4059241042988526,0.5211029955621302,4.739475245426961,0.004,0.996,0.0,1.0,5,0.3,0.37608599537985815,0.40224,0,0.252513637204142,0.01356527933904494,0.26858935835798825,19.79976612681374,0
62,0.4060298524985477,0.5190574149408285,4.655462028935021,0.004,0.996,0.0,1.0,5,0.3,0.37608599537985815,0.40416,0,0.2533861871301775,0.01204047789345965,0.2677168084319527,22.234732773968684,0
63,0.4059270309756288,0.5190574149408285,4.649330620835601,0.004,0.996,0.0,1.0,5,0.3,0.37608599537985815,0.40416,0,0.25396807969674556,0.012805891690916487,0.2671349158653847,20.8603135426227,0
64,0.4059121092408015,0.5211029955621302,4.649282339593375,0.0,1.0,0.0,1.0,5,0.28,0.4107237395494331,0.40416,0,0.25331395617603547,0.01405994982850566,0.265743458764793,18.900740187992344,0
65,0.4048260017298619,0.5211029955621302,4.6466625816135965,0.004,0.996,0.0,1.0,5,0.3,0.37608599537985815,0.40416,0,0.2523940227440828,0.012333504009141221,0.26870897281804745,21.78691251236376,0
66,0.4055668254285046,0.5211029955621302,4.642059974551493,0.008,0.992,0.0,1.0,5,0.3,0.37608599537985815,0.40416,0,0.25130477995562134,0.013845036302921344,0.2697982156065089,19.486999506789353,0
67,0.4065120044197114,0.5186585451235735,4.658846682525327,0.004,0.996,0.048005022652121004,0.8191153952027895,5,0.3,0.37608599537985815,0.40416,0,0.2562831104576536,0.013503664399211848,0.26237543466591984,19.429943377534887,0
68,0.406746577333585,0.5186585451235735,4.666455982162164,0.004,0.996,0.0,1.0,5,0.28,0.4107237395494331,0.40416,0,0.25165464771639945,0.011684913433900615,0.2649385049826134,22.673553080330574,0
69,0.4087257327093166,0.513115825340148,4.593007897494494,0.004,0.996,0.043757692791630415,0.7372667280453051,5,0.3,0.37608599537985815,0.40224,0,0.2542048822609629,0.007576656878796496,0.2596110761044598,34.26459456425819,0
70,0.4101262200690946,0.5187458761428975,4.793557022961042,0.02,0.98,0.06703935002877362,0.622047920825493,5,0.32,0.4041940866817326,0.40416,0,0.25055495334150246,0.007492604496925105,0.2687564803468754,35.86956717883221,0
71,0.4098570198252174,0.5196237056213019,4.738883214010244,0.016,0.9840000000000001,0.06078988787076837,0.715920462874465,5,0.32,0.4041940866817326,0.40224,0,0.24861894415680474,0.010113663202422298,0.27100476146449703,26.795905305566173,0
