step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
23,0.34461169760082605,0.5317602928954874,4.675299312936249,0.172,0.8279999999999998,0.15018605988188394,0.3455042326281013,4,0.36,0.43487823194936165,0.46496,0,0.24999270007412236,0.010040492961733023,0.2746024348060465,27.34949726598376,0
24,0.3545089240052728,0.545639500297442,5.418168637073645,0.172,0.8279999999999998,0.2032134381352509,0.3291246650850229,4,0.36,0.5301389667482962,0.45776,0,0.25604045211183823,0.01256826760490046,0.2895990481856038,23.04208163682694,0
25,0.352675367482448,0.5373503628994251,5.001776464437342,0.144,0.856,0.10760864171533908,0.38316594042250246,4,0.36,0.5301389667482962,0.4448,0,0.2598065321896502,0.01304629233590195,0.272689461777736,20.901682620381337,0
26,0.35633913510353354,0.5181801208896357,4.451767047664444,0.164,0.836,0.09731407025328842,0.40378771175617273,4,0.34,0.5070263831431193,0.43392,0,0.2605970967817218,0.013321157153075257,0.2575830241079139,19.33638505634246,0
27,0.3562476106562847,0.5260916240752409,4.463105700813095,0.116,0.8839999999999999,0.05981697102594751,0.41621495649117374,4,0.36,0.5301389667482962,0.44064,0,0.26232234124483644,0.013631386779013913,0.26376928283040446,19.35014295364931,0
28,0.35691102839353844,0.5270663831360948,4.3046897674621745,0.084,0.9159999999999999,0.1449360056912705,0.4207343037741793,4,0.4,0.45311106969959813,0.44016,0,0.25648576183431954,0.015326640734739798,0.27058062130177524,17.654267884577575,0
29,0.3559277290117083,0.5245931952662721,4.284458753932411,0.12,0.8799999999999999,0.1980535357951978,0.38628686850999167,4,0.42,0.4877746744648572,0.44528,0,0.25127646542159765,0.01176349476885996,0.2755241078032544,23.42196032871245,0
30,0.36208186294276584,0.5314359728348386,4.335451208998923,0.084,0.9159999999999999,0.10591861437407564,0.4252001412721619,4,0.4,0.47459280942730614,0.4344,0,0.2552259095894887,0.009371820437020522,0.27621006324534986,29.4724024111971,0
31,0.3576073910297396,0.5384373030875866,4.511608614321895,0.056,0.944,0.08830627540311811,0.4908472101883709,4,0.38,0.4629649242996054,0.45056,0,0.25537177063642086,0.009394372041380229,0.28537597143457255,30.377333384025196,0
32,0.3629667133725914,0.5273784208579881,4.1327284282270815,0.072,0.9279999999999999,0.13723557790643212,0.4396805127845545,4,0.4,0.42005340457519763,0.4448,0,0.2536941799186391,0.010542018388225511,0.27368424093934907,25.9612752378643,0
33,0.3631010602118725,0.535147044961825,4.18947047199436,0.136,0.8640000000000001,0.1212295456130922,0.3957769723395885,4,0.38,0.40840467802994734,0.45072,0,0.255961919125271,0.012812861926012657,0.27918512583655397,21.789443096218235,0
34,0.36540497882690565,0.5304340654161561,4.615473164757723,0.112,0.8879999999999998,0.1466776573165227,0.37344319862377456,4,0.38,0.4629649242996054,0.43952,0,0.257029408992365,0.009537053137540533,0.27340465642379114,28.66762431548098,0
35,0.36423003014835165,0.5224742701113212,4.296964797026693,0.072,0.9279999999999998,0.11138488429409435,0.42235030184157957,4,0.42,0.4580009385265133,0.45152,0,0.2559692174846554,0.012215606767083269,0.26540817755373525,21.72697456739654,0
36,0.3728293733854361,0.5267164213273506,4.1030056818044525,0.076,0.924,0.10440341142040183,0.4308132390365178,4,0.38,0.4629649242996054,0.44304,0,0.25439779309081756,0.012344597784848444,0.2723186282365331,22.059740866630136,0
37,0.3700233524252262,0.5309996229616364,4.176862943218248,0.06,0.94,0.09876494545475781,0.5104095937538119,4,0.38,0.39683265871253637,0.45456,0,0.25506232915449145,0.00868592930174451,0.27593729380714493,31.7683098976784,0
