step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.5435900351755286,0.5688385682980278,3.8516193802024903,0.08,0.92,0.12589522177255041,0.3368385267342027,5,0.26,0.3727935731918891,0.27376,0,0.28392330168005847,0.012482910655153426,0.28491526661796934,22.82442568795807,0
13,0.5398035816377852,0.59528501896145,3.841064590582251,0.076,0.924,0.16842070713742124,0.37784586775009543,5,0.32,0.3071350745697178,0.27792,0,0.28520111081250565,0.013505546877565626,0.3100839081489444,22.959744685647042,0
14,0.5513119751552794,0.5759286957052593,4.258987828879615,0.076,0.9239999999999999,0.17642680182883194,0.37004762444298633,5,0.32,0.3071350745697178,0.27632,0,0.28875034339611116,0.011675080239029797,0.29502304569457594,25.269466218169004,0
15,0.54741905208836,0.5922743505997985,4.19306092394711,0.04,0.96,0.12393696339168901,0.4154695773890042,5,0.26,0.3364556577513081,0.26304,0,0.2855422606147553,0.008581474714836014,0.3004746497359666,35.01433724631192,0
16,0.5491047776612765,0.5885611641106148,4.168703503906108,0.052,0.948,0.14426855810581585,0.3725542916094251,5,0.26,0.28047424922412323,0.26832,0,0.28569692669967395,0.012186726953681361,0.28716565028378216,23.5638044058282,0
17,0.5446634101871727,0.5875125911907451,4.491663089466951,0.056,0.944,0.1121557568130725,0.38612802301622723,5,0.32,0.3071350745697178,0.26768,0,0.2883054546564513,0.016755351983848532,0.29920713653429376,17.85740680486552,0
18,0.5450482898542842,0.59241284604101,4.466934303644165,0.028,0.9719999999999999,0.07830645081751328,0.5605933443289002,6,0.26,0.30285638175499774,0.26896,0,0.28929106457351517,0.01420820616800404,0.29531927842451855,20.785120579792714,0
19,0.547075914548257,0.5696102072586307,4.308970318433214,0.032,0.968,0.09052516420727436,0.4733071335138194,6,0.26,0.28640808699383974,0.27584,0,0.29076111840297914,0.01200384573804142,0.27043969964286807,22.529421449145826,0
20,0.5477924842797574,0.589319530362328,4.880551087513983,0.044,0.956,0.17468035462726006,0.4285849497710313,6,0.26,0.28640808699383974,0.26704,0,0.29564764549930567,0.011541782642941412,0.29020010099734883,25.143438407655857,0
21,0.5484124130221839,0.5869681858351218,4.506833476082307,0.044,0.956,0.14706068342955736,0.3832996646369743,6,0.24,0.26986110980304046,0.26816,0,0.2959585279636409,0.016338319340377844,0.2918933846736524,17.86556980510714,0
22,0.5484558956651646,0.5918286832470648,4.585750040239292,0.008,0.992,0.06943039250335148,0.6569056610191834,6,0.24,0.31607241594097807,0.27088,0,0.288159638934478,0.012230918298190209,0.30366904431258673,24.827984040864717,0
23,0.5444790646133161,0.5866683499558136,4.436680063012488,0.024,0.976,0.11183520557169585,0.5771814110393167,5,0.34,0.33675875309167763,0.268,0,0.2949517106425956,0.012184070975314794,0.28938107562176496,23.75077067492939,0
24,0.5435115310916896,0.5808495365313192,4.359908531372812,0.024,0.976,0.08601390582353446,0.5979900770321358,6,0.24,0.23696753874860926,0.2696,0,0.2844184014231766,0.013829288019262854,0.298927936081895,21.615569483079494,0
25,0.5588417655460837,0.5908423505378404,4.65032951992923,0.076,0.9239999999999999,0.16609338204697655,0.33200781902286014,5,0.26,0.40729630346429263,0.25808,0,0.2927966101694915,0.015262739950483863,0.3010142360113634,19.722162402552144,0
26,0.5566756055248482,0.5827073601817953,4.495530457307942,0.032,0.968,0.07281242685506267,0.5046813146792197,5,0.26,0.40729630346429263,0.26096,0,0.29753187728822117,0.01426204937697413,0.2851754828935741,19.995407066391575,0
27,0.5570065703576336,0.5596891059401832,3.7141543489551507,0.044,0.956,0.09448690921478561,0.4203529924712098,5,0.28,0.27741237646711053,0.25648,0,0.29648329024226755,0.016223850990700554,0.26665310096077116,16.435869702798406,0
28,0.5571743577949577,0.5640228506501705,3.710149582426895,0.012,0.9880000000000001,0.045727519347388924,0.584310955846237,5,0.26,0.38267083975579635,0.2632,0,0.2902592791314228,0.01393668253290833,0.2753732167655598,19.758878493165653,0
29,0.5561042680389874,0.5622266909253407,3.7964326571285176,0.02,0.98,0.07027687198543249,0.558542931686919,5,0.26,0.290547849304153,0.25872,0,0.29504612340004477,0.012276103192456424,0.26904784704267604,21.916388517164304,0
30,0.5562899581201828,0.5681477225573749,3.7628996169568576,0.008,0.992,0.03804232067288421,0.6592984580095348,5,0.26,0.39733529046463045,0.26064,0,0.29433272686648154,0.012550796205091159,0.27078266143190016,21.57493891280449,0
31,0.5560095295831224,0.5672859012416611,3.7551133106995347,0.0,1.0,0.0,1.0,5,0.26,0.39733529046463045,0.26064,0,0.28816033068403074,0.014353717865169556,0.27695505761435096,19.295004974732333,0
32,0.5533674694610206,0.5741877551020407,3.8214043284889234,0.016,0.9840000000000001,0.07708734587074557,0.5844914088563374,5,0.26,0.3627416057177499,0.25984,0,0.29373959183673465,0.015154334151165497,0.2836808163265306,18.719451049237495,0
33,0.5524633599124172,0.5737667871900827,3.8481629570495492,0.008,0.992,0.05947732473695524,0.685503597992051,6,0.26,0.2501173846300803,0.26112,0,0.29474673941115703,0.013259984809833985,0.26868946926652904,20.263180774329484,0
34,0.5518390996327327,0.5778448979591836,3.9429247227164033,0.032,0.968,0.11153663731351925,0.47624007797673473,5,0.3,0.26441251737965216,0.2576,0,0.29981224489795916,0.01300191483030393,0.27803265306122443,21.383977413327298,0
35,0.5460243187993339,0.5883918367346939,4.197451812308196,0.032,0.968,0.09117046076268955,0.4340246939160263,6,0.24,0.2979602708876494,0.25168,0,0.29989795918367346,0.013753261307222963,0.2821265306122449,20.513427638001552,0
36,0.5474204997187176,0.594169679752066,4.690345967289984,0.036,0.964,0.11434406385021634,0.39462961864359913,5,0.34,0.4157552291502371,0.26896,0,0.29193892045454545,0.008985545083153199,0.3022307592975207,33.63521706258717,0
37,0.5457272666965493,0.5969298811983471,4.874889355676669,0.04,0.96,0.14964091795428278,0.42341873995772195,6,0.26,0.3128706691650335,0.27168,0,0.2897097753099173,0.009839961162308203,0.3072201058884298,31.221678705931378,0
38,0.5500845405068125,0.5897791838842974,5.0262585327319025,0.052,0.9479999999999998,0.1313028409248033,0.4423926708375219,6,0.26,0.30307953642197055,0.27216,0,0.2983761621900826,0.01251787796553094,0.2893046229338843,23.111315171030554,0
39,0.5577015687966385,0.5616291890808247,6.016041475542788,0.064,0.9359999999999999,0.19150177414443617,0.37144862453424066,5,0.28,0.3776611186375073,0.26592,0,0.29277790771492535,0.016535315714582083,0.2906528784790671,17.577703594903095,0
40,0.5475420587793738,0.6048481405994186,4.970056537215105,0.076,0.9239999999999999,0.17988250162564187,0.3400427103303229,6,0.26,0.28650599460062226,0.27584,0,0.30195546125831135,0.014120580390725865,0.29463981422700386,20.865984688598054,0
41,0.550929222517821,0.6130276816608996,5.8673976022176575,0.012,0.988,0.07750946770196421,0.5970888828567386,6,0.26,0.29316181722074497,0.2696,0,0.30215397923875437,0.01577341959359791,0.29083910034602073,18.438557258951384,0
