step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.5677234706586906,0.6485830360681728,3.8312655580462196,0.04,0.96,0.09054394957506376,0.47378411318223373,5,0.3,0.3173918584283083,0.23664,0,0.2903438367023385,0.012807999602675434,0.3582391993658343,27.969957095486052,0
16,0.5686488477558773,0.6459119917137225,3.8063347163623353,0.036,0.964,0.06677263667029805,0.5689266362909331,5,0.3,0.3173918584283083,0.22624,0,0.297312806976511,0.011548885202348539,0.3494344949714325,30.256989211423864,0
17,0.5718504522813209,0.6421518854381849,3.84505152789493,0.04,0.9599999999999999,0.1223321133143622,0.545776723337571,5,0.3,0.3173918584283083,0.23152,0,0.2966063863310108,0.014871880504725685,0.34554549910717414,23.234822186567037,0
18,0.5760593973987747,0.6393022338556419,3.912943469991955,0.04,0.96,0.0738176469472988,0.5362696734470183,5,0.3,0.32446626926813893,0.23872,0,0.29757610527448103,0.010239369662340065,0.34172612858116086,33.373746612353884,0
19,0.577987005257414,0.6346946824913047,3.8810494009120364,0.036,0.9640000000000001,0.07389712792831382,0.4694359309524684,5,0.3,0.32446626926813893,0.22688,0,0.310176951486249,0.014137257271370777,0.32451773100505565,22.95478711151656,0
20,0.5769216692689455,0.6372150835054795,3.8816433989660366,0.044,0.956,0.0911577724955405,0.5454155361707316,5,0.3,0.32446626926813893,0.22128,0,0.30230821749938724,0.00996617028305973,0.33404905290431014,33.51829673953285,0
21,0.5751514452312044,0.6342474489795918,3.909215461342521,0.02,0.98,0.06480756291041541,0.6590682358903975,5,0.26,0.2947963091769824,0.22992,0,0.31055041808390016,0.013985613462568734,0.3225455286281179,23.062665752302014,0
22,0.5757566982070575,0.6464474040021633,3.8922119007122578,0.032,0.968,0.10796384350935381,0.5207784168930163,5,0.28,0.3131530213025273,0.24896,0,0.30085941725256893,0.008309478986823477,0.3422246822606815,41.184854405836354,0
23,0.5739195232364209,0.6445914982387743,3.9252798024078106,0.024,0.976,0.03652052566644815,0.720337590132428,5,0.3,0.3173918584283083,0.23952,0,0.29653825108580417,0.0117898281866883,0.3480532471529701,29.521485948875085,0
24,0.5745771873091902,0.6497923875432525,3.937040989602126,0.016,0.9840000000000001,0.06738739137893276,0.6118909019210975,5,0.3,0.3173918584283083,0.23168,0,0.3026539792387543,0.013842073257351168,0.3471384083044982,25.078498130339106,0
25,0.5762272246931862,0.6463184062182696,3.924397687835573,0.032,0.9679999999999999,0.0647064330585598,0.6296242513486506,5,0.3,0.3173918584283083,0.24112,0,0.3082017436364273,0.011892638238892505,0.33897447568362454,28.502882949476763,0
26,0.5745969241579665,0.6491868512110727,4.129055278421796,0.048,0.9519999999999998,0.1442502103329313,0.4044564662268147,5,0.3,0.3513723605201789,0.23568,0,0.2991695501730104,0.010629217677490813,0.3500173010380623,32.92973308649834,0
27,0.5559832731925987,0.6350672001641531,4.211224444870406,0.036,0.964,0.08741791840741037,0.5039089010994645,5,0.28,0.31574422461009016,0.24944,0,0.29747614650661747,0.013975745598590255,0.3375910536575356,24.155495052198766,0
28,0.5594808078961987,0.6305700899422044,4.190571634266765,0.016,0.9840000000000001,0.08841850577530629,0.480936821015954,6,0.26,0.27667650780261493,0.24672,0,0.29948958653944807,0.01727595100908717,0.33108050340275635,19.164241854390976,0
29,0.5581279611179218,0.6222282314764738,4.252166958504339,0.016,0.9840000000000001,0.07671194610998001,0.6467561358921179,6,0.26,0.27667650780261493,0.2432,0,0.3045700378583018,0.014168391195435944,0.317658193618172,22.420202070683864,0
30,0.5577309558663296,0.628598615916955,4.240357952465089,0.024,0.976,0.07663921622633986,0.5154868753348582,5,0.28,0.31574422461009016,0.24512,0,0.30238235294117644,0.012278778545011738,0.32621626297577855,26.56748485038067,0
31,0.557802752344716,0.6301249956234025,4.250553407828264,0.012,0.9880000000000001,0.097641252928823,0.5785659474748687,5,0.28,0.31574422461009016,0.24128,0,0.30418140121144216,0.011889952150454216,0.32594359441196036,27.413364687048702,0
32,0.5567972461871862,0.6350672001641531,4.2818438041684175,0.024,0.976,0.07250559698348844,0.528212055213263,5,0.28,0.3456875987425994,0.2552,0,0.29982045757669024,0.01620696172926244,0.33245956020655926,20.51337972905111,0
33,0.555976722025205,0.6380433693073607,4.137409749345634,0.056,0.944,0.09935982172368127,0.3729977301585691,5,0.28,0.2886774051351341,0.25472,0,0.2986384443182198,0.013024920350588273,0.33940492498914093,26.05811904053691,0
34,0.5719238894881296,0.6431517036235803,5.300320461076769,0.056,0.9440000000000001,0.10114501667105061,0.37538011599942905,6,0.24,0.24844297090447123,0.25632,0,0.29703809491617095,0.015411464313695843,0.34729668063818264,22.534956676994504,0
35,0.58298656263808,0.6253042184964845,4.144185811743722,0.04,0.96,0.07284743050950221,0.38273493210468235,5,0.28,0.2886774051351341,0.23008,0,0.3020627704164413,0.011859583014136307,0.3294610262303948,27.780152627431,0
36,0.5941716104524125,0.6197086936731908,3.886763935040281,0.04,0.96,0.10268076259137515,0.47176168984006545,5,0.26,0.2947963091769824,0.21952,0,0.30467070480725467,0.012475726264382907,0.3130422604250551,25.092107168042233,0
37,0.5895382185399036,0.6153322098318333,4.120475381712932,0.048,0.9519999999999998,0.10336190743489376,0.4218636275991599,5,0.24,0.29624109436083157,0.21568,0,0.31168292158198574,0.014922707614478272,0.30526282763813695,20.456262732238056,0
38,0.6025721858581609,0.6162106923876798,4.480094310022096,0.028,0.9719999999999999,0.1355196630891985,0.4912346489910703,6,0.24,0.24350271696671935,0.20608,0,0.3038536699056976,0.011246492965446149,0.3107076266628419,27.627068066237495,0
39,0.6024486566559797,0.622020202020202,4.650070936058167,0.016,0.9840000000000001,0.08290491211803942,0.5719898509026022,6,0.28,0.24056443787915874,0.20288,0,0.31558034894398534,0.013825981617083264,0.30445638200183656,22.020597917304684,0
40,0.6063255944985613,0.6065051903114187,3.452282585441723,0.056,0.9439999999999997,0.10825093034778392,0.31429739866943046,5,0.28,0.25757482983421415,0.20912,0,0.3034065743944636,0.015385421132193601,0.3030986159169551,19.7003782550176,0
41,0.6101662807843173,0.6101038062283737,3.3883155737960404,0.016,0.9840000000000001,0.07862882388620787,0.4916909060188098,5,0.26,0.2308110017713786,0.20816,0,0.2963607266435987,0.014115525905639265,0.313743079584775,22.22680767844662,0
42,0.6083734282346341,0.6047232239767516,3.4012848376589235,0.016,0.9840000000000001,0.07500636741189144,0.5933728004009012,5,0.26,0.2308110017713786,0.21648,0,0.3051153671089948,0.010060751192220177,0.3075907706312805,30.573340375332577,0
43,0.6088866155754057,0.6127061377402753,3.49582386169646,0.032,0.968,0.057768684596296714,0.593749443972751,5,0.26,0.2308110017713786,0.21328,0,0.3075872693533139,0.01070442518092037,0.3051188683869614,28.503993743709568,0
