step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
24,0.49479257613399796,0.547825484764543,3.2199428226269498,0.028,0.9719999999999999,0.09581329936968616,0.5247190749813867,5,0.24,0.29204836247123844,0.29952,0,0.2814342105263158,0.013923033643671326,0.2674162049861496,19.20674845942808,0
25,0.4950079134773842,0.5613157894736842,3.284886499626092,0.016,0.9840000000000001,0.08607470818714133,0.5819179677040657,4,0.26,0.44244394230498124,0.29456,0,0.27792936288088643,0.014056002247892632,0.2803670360110804,19.946427943486906,0
26,0.49918250178875817,0.5504783311860969,3.4394298910898984,0.028,0.972,0.10032437541346158,0.5521538442539585,5,0.26,0.40416686821130476,0.29808,0,0.2787087799128314,0.013050046762931589,0.27463405608398883,21.044679844679308,0
27,0.49393681577476606,0.5662049861495845,3.9056501876391385,0.032,0.968,0.11708058706903754,0.4693286314692313,5,0.26,0.40411242380916546,0.29392,0,0.2768054016620499,0.013554544298178518,0.2839702216066481,20.95018580925723,0
28,0.49707127094753356,0.5591668766271941,4.324439456362321,0.032,0.968,0.10721545137013458,0.48942645606136287,5,0.26,0.3693858980614169,0.29632,0,0.2752449539486576,0.015378009028575395,0.28952087007642563,18.826941090907045,0
29,0.49898436097275917,0.5658448753462603,4.28915464346145,0.012,0.9880000000000001,0.08815696973867124,0.6017655959124218,5,0.26,0.40411242380916546,0.29488,0,0.2747368421052631,0.014071771324132537,0.29110803324099715,20.68737663052826,0
30,0.49881497814459463,0.55756421150736,4.392903027990642,0.012,0.988,0.0609406563785582,0.6678239133733208,5,0.26,0.38427485142766526,0.29776,0,0.2794118856390998,0.013284642454355955,0.29998560894712323,22.581383727701287,0
31,0.4966196465948966,0.574689958287842,4.270828768267182,0.02,0.98,0.08290091532189323,0.5459679451587416,5,0.26,0.38427485142766526,0.30336,0,0.2789248621259204,0.014630321456950835,0.2957650961619215,20.21589867537764,0
32,0.4972303605729209,0.5648891966759002,4.170625482397224,0.028,0.972,0.09071163682546543,0.5831380443195193,5,0.26,0.38427485142766526,0.29552,0,0.27791066481994464,0.013630089175809669,0.28697853185595557,21.05478021121664,0
33,0.49720899142148733,0.5748999188152627,4.559936917210579,0.008,0.992,0.06143499416283825,0.6309524438652209,5,0.26,0.38427485142766526,0.29168,0,0.2795113518658492,0.01129670567153808,0.2953885669494135,26.148204223257903,0
34,0.49593665472368387,0.5762389545025595,4.6715820064757665,0.016,0.9840000000000001,0.07618548588427436,0.6008541520597741,5,0.26,0.38427485142766526,0.296,0,0.2844126226085962,0.01340785411655829,0.2918263318939633,21.765327199791553,0
35,0.49532212266647035,0.5786696468990493,4.4425683346512725,0.008,0.992,0.04383399309658656,0.7045479030925885,5,0.26,0.38427485142766526,0.2944,0,0.28073647578089633,0.015898188576060946,0.297933171118153,18.74007027233106,0
36,0.48993500815967594,0.5728254847645429,3.70463301673855,0.06,0.94,0.08635858695478847,0.3974032498108062,5,0.26,0.4090642178658722,0.2992,0,0.2753019390581717,0.010991604232421327,0.2975235457063712,27.068254953065217,0
37,0.4930850421470972,0.5806643277501131,3.7665939821835432,0.02,0.98,0.09054239244931717,0.5795145152498381,5,0.26,0.4090642178658722,0.29232,0,0.27541661951109103,0.009501254702971215,0.3052477082390221,32.127094555581756,0
38,0.4986926800817799,0.5684850600016108,3.1717373821530512,0.052,0.948,0.15797993951017755,0.3997044336062575,4,0.26,0.44407596173985897,0.29744,0,0.27487315095707265,0.014378395157906955,0.2903769228704126,20.195363924932106,0
39,0.501774598462302,0.5700005425347222,3.6148919068185337,0.028,0.9719999999999999,0.1311037606384559,0.5062446745143413,4,0.26,0.44407596173985897,0.2984,0,0.2799994574652777,0.009724825745104092,0.2900010850694445,29.82069732359409,0
40,0.5021790338535499,0.5635947479509882,3.403144239149113,0.008,0.992,0.06909497910830177,0.6678127196055862,4,0.28,0.45728347725222324,0.29424,0,0.2779021956634961,0.010649537969904317,0.2892560510950905,27.161370935765525,0
41,0.5019084043888903,0.561319591019983,3.219216901965175,0.004,0.996,0.06355818391822537,0.7011021879994526,4,0.28,0.45728347725222324,0.29568,0,0.28153833502371095,0.013546019804219597,0.279781255996272,20.654130145972466,0
42,0.5003825700148575,0.569214111455278,3.5499291268692987,0.008,0.992,0.07772496516459158,0.6262059355551469,4,0.28,0.45728347725222324,0.29248,0,0.2794310737096023,0.014830738880056092,0.29353841725829877,19.792568639519367,0
43,0.5031947780139749,0.5748882980181464,3.341187483042778,0.024,0.976,0.10450007380131193,0.5123541658451377,4,0.34,0.39517535621327177,0.28064,0,0.27721142512540775,0.010508524371317005,0.2726090293577479,25.941704060927304,0
44,0.5054621614830187,0.5674221490062705,3.3207041587735895,0.032,0.968,0.0882811475835888,0.5307965907693017,4,0.26,0.44407596173985897,0.28464,0,0.2722300457009247,0.008559034232289769,0.29519210330534584,34.48894995555756,0
45,0.496701037094404,0.5647731755424064,3.094816061412792,0.036,0.964,0.07971995663309173,0.5712853335011161,4,0.34,0.3752818277468811,0.29248,0,0.2751886916502301,0.01388483258733716,0.27293754109138724,19.657243929631804,0
