step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.32214708831720384,0.4293388068826972,5.770607944341922,0.136,0.8640000000000001,0.06938751097948595,0.4523735821590505,4,0.46,0.46449350076660234,0.59168,0,0.23499268495065068,0.011233213208105062,0.19507762686697522,17.36614655602028,0
22,0.3211715612771059,0.4300703118176259,5.763984424545946,0.156,0.8440000000000001,0.08430689428803839,0.4042114703480438,4,0.46,0.4457585795106234,0.5888,0,0.22736046816315833,0.011647948651454118,0.20270984365446756,17.403050933707668,0
23,0.32233685806662615,0.4300703118176259,5.778293553921099,0.152,0.848,0.06283821470964437,0.4408206284353518,4,0.5,0.5117251331950011,0.58976,0,0.22813073194165426,0.009598027381042498,0.20047657000611416,20.887267981969355,0
24,0.32125816045342703,0.4174927941304917,5.769833689178626,0.16,0.84,0.08737169198061503,0.4413991072127895,4,0.46,0.4457585795106234,0.59264,0,0.22626921565202193,0.01116463438679093,0.20380109616560396,18.25416660367531,0
25,0.32233685806662615,0.4300703118176259,5.780897716392158,0.164,0.836,0.08431076903511144,0.43698472661959314,4,0.44,0.4253059885652388,0.59424,0,0.22964123504236172,0.012230914318451809,0.20009061926805843,16.359416316587026,0
26,0.32125816045342703,0.42973185431042016,5.762751520676639,0.144,0.856,0.06332531927962039,0.4580914316758263,4,0.46,0.4457585795106234,0.59168,0,0.2222776006638134,0.00680525251283955,0.20779271115381248,30.534166184394707,0
27,0.32233685806662615,0.4307456633384028,5.777773077905649,0.148,0.852,0.10631740886369083,0.44389164509676643,4,0.46,0.4457585795106234,0.59264,0,0.22544964623421282,0.012928797771994387,0.20540622451453622,15.887496125855977,0
28,0.32125816045342703,0.4289162203266548,5.76564092598791,0.152,0.848,0.05411376342051683,0.4402247275071171,4,0.48,0.4692557502885209,0.58944,0,0.22923196455729689,0.009503689544234969,0.20097368247040914,21.146911579442506,0
29,0.32233685806662615,0.427231635950738,5.777318482135627,0.156,0.8439999999999999,0.07997746807740974,0.43053512824923634,4,0.46,0.46449350076660234,0.5912,0,0.23003810376452088,0.01051204821045544,0.200032208053105,19.028851851549728,0
30,0.32125816045342703,0.42973185431042016,5.768321031000216,0.156,0.8440000000000001,0.0772811771586137,0.44951307401035345,4,0.44,0.4253059885652388,0.58912,0,0.22886824176783999,0.00951143262548434,0.20086361254258017,21.118123888550578,0
31,0.32233685806662615,0.4300703118176259,5.778573623134352,0.144,0.856,0.04936535571418369,0.42613230089470866,4,0.48,0.4692557502885209,0.59552,0,0.22821807581448156,0.01236632421818612,0.20112073106821565,16.263582251259773,0
32,0.32125816045342703,0.4300703118176259,5.762803284879973,0.156,0.8440000000000001,0.08920817288998316,0.4432270724133217,4,0.46,0.46449350076660234,0.5904,0,0.2330460083850118,0.009528612861781886,0.1970243034326141,20.677123343194555,0
33,0.32233685806662615,0.4308558707487491,5.7731813298059045,0.172,0.8280000000000001,0.07112176004377962,0.43699564195472246,4,0.46,0.4457585795106234,0.59152,0,0.23435054773082947,0.012791024758713415,0.19650532301791956,15.362750578999352,0
34,0.32125816045342703,0.4307456633384028,5.7654501735695955,0.144,0.856,0.08634069918288581,0.44140025666779076,4,0.46,0.4457585795106234,0.592,0,0.23619431770592256,0.012217179455744815,0.19466155304282654,15.93342831280848,0
35,0.32233685806662615,0.427231635950738,5.771046652829283,0.152,0.848,0.09923577187281292,0.4261800433659116,4,0.46,0.46449350076660234,0.58944,0,0.22237422482312869,0.009364191518910254,0.19424513057908993,20.74339575251393,0
36,0.32125816045342703,0.43007031181762595,5.767673663212153,0.168,0.8319999999999999,0.1136682155229984,0.43728617314431023,4,0.46,0.4457585795106234,0.58944,0,0.2262561140710979,0.010562144313641,0.20381419774652804,19.2966685262293,0
37,0.32233685806662615,0.43085587074874904,5.771689319615911,0.156,0.8440000000000001,0.05372645109015524,0.4296615768322309,4,0.5,0.5305653209816892,0.59152,0,0.22961218012299148,0.0083321630762696,0.18599098503383363,22.32205290887127,0
38,0.32125816045342703,0.4166193554022186,5.774810021801226,0.152,0.8480000000000001,0.10310970062916973,0.44718708533109397,4,0.46,0.4457585795106234,0.59392,0,0.22714047078347455,0.009079884142448792,0.20292984103415135,22.34938660565578,0
39,0.32233685806662615,0.4308558707487491,5.77028404741584,0.152,0.848,0.0857080883536138,0.425296625610692,4,0.5,0.536193882828874,0.59008,0,0.22827426216138774,0.010978242616411853,0.19764431660384846,18.00327461413372,0
40,0.32125816045342703,0.4300703118176259,5.762969250567315,0.156,0.8440000000000001,0.06969271629337456,0.4511755250344319,4,0.46,0.4457585795106234,0.59104,0,0.22953751419337937,0.012241363161187516,0.20053279762424658,16.381574092994494,0
41,0.32233685806662615,0.43007031181762595,5.767980731831044,0.14,0.86,0.07885582416998556,0.4567225021701822,4,0.46,0.4457585795106234,0.59232,0,0.23192091012315483,0.012050950619220513,0.19814940169447107,16.442636598181323,0
42,0.32125816045342703,0.4300703118176259,5.765833822324771,0.16,0.84,0.09654039582890729,0.4395463836556839,4,0.46,0.4733091862941099,0.59104,0,0.22562942178356185,0.009524476803392311,0.20160221416717614,21.166749452880385,0
