step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
26,0.5752700786645356,0.7640306122448979,1.130143186843668,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3481033163265306,0.013177118745833443,0.4159272959183673,31.564358183376164,0
27,0.5757753893442232,0.7642979141866363,1.1315575443573773,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3450248434346049,0.012634526116870394,0.4192730707520314,33.18470885838704,0
28,0.5754137595309478,0.7640306122448979,1.1283532260715006,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34186352040816326,0.018624060726660372,0.4221670918367346,22.6678326511469,0
29,0.5750724983107699,0.7636939791760977,1.1275223814272106,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3408857703334842,0.013548933374000418,0.4228082088426135,31.206014316518583,0
30,0.5750221477125649,0.7640306122448979,1.1287316463799326,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3507920918367347,0.012783052220855233,0.41323852040816317,32.327061899502745,0
31,0.5747925809118197,0.7642979141866364,1.1275373770338628,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3467781170746856,0.02262489561875102,0.4175197971119507,18.453998822691556,0
32,0.5750189359837455,0.7640306122448979,1.1280857586805488,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.3477627551020408,0.01483115986869577,0.4162678571428571,28.067114158851222,0
33,0.575662358077466,0.7636939791760977,1.130410829854655,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3421520547256175,0.019989125398065175,0.4215419244504802,21.08856270876578,0
34,0.5756875543101305,0.7640306122448979,1.130406573368132,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34796683673469386,0.016635624617175698,0.416063775510204,25.010408991835074,0
35,0.5751994480412255,0.7642979141866363,1.1286714460519705,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3442135500232907,0.01947180593496834,0.4200843641633456,21.573980634684702,0
36,0.5747581344173297,0.7640306122448979,1.1266731455320207,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34799872448979585,0.01242426943690099,0.416031887755102,33.48542060102599,0
