step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
32,0.3143789862854184,0.506766734995261,4.490870353452449,0.116,0.8839999999999999,0.1319099622579272,0.3920383944510415,5,0.28,0.4206792777300086,0.47072,0,0.24565176662478785,0.010559277018211206,0.2611149683704732,24.728489263056325,0
33,0.3011322430652935,0.5106688323246706,4.577174984213876,0.152,0.848,0.1816980038699999,0.3649891899097215,5,0.3,0.42565602367636574,0.4904,0,0.2503448736205055,0.013607051725208387,0.25963421146315413,19.08085724273073,0
34,0.30166775629889137,0.5208049886621314,5.011025781786395,0.044,0.956,0.08837733370764655,0.5306587860199378,5,0.32,0.45706043048358885,0.48928,0,0.25050283446712024,0.0111953234722474,0.2703021541950112,24.144202252402586,0
35,0.30113024361351415,0.5092225881096476,4.901395114334056,0.04,0.96,0.13409020915767056,0.5214926896611957,4,0.32,0.3852860435847826,0.48912,0,0.25087942773228905,0.00994969242465872,0.25834316037735855,25.96493935200413,0
36,0.3007567411332286,0.5084903753284967,4.759741730707805,0.056,0.9439999999999997,0.10178353610350964,0.4904674853680633,5,0.28,0.397555554958359,0.49248,0,0.2506918083600997,0.007633226010076925,0.25779856696839704,33.773212875927804,0
37,0.3017479022096028,0.5098043619864783,4.854016181533182,0.036,0.9639999999999997,0.07351975406346123,0.5703850940786401,4,0.32,0.3721370819502325,0.49216,0,0.24646290514588626,0.009578105929190143,0.263341456840592,27.494105701841857,0
38,0.2983106364576431,0.502865392669003,4.979077068758348,0.148,0.8519999999999999,0.1884931785719317,0.38467741999334165,4,0.32,0.3852860435847826,0.49344,0,0.24913432079172998,0.01175548019404109,0.2537310718772731,21.584066978896416,0
39,0.29599970228030936,0.5295703151321849,5.050593687779175,0.064,0.9359999999999999,0.16594620047502612,0.45908449588689065,4,0.34,0.4017495371239971,0.49664,0,0.25114552683003527,0.009000300256608664,0.2784247883021496,30.935055538587196,0
40,0.29541040076659286,0.5174687745654643,4.884511643145463,0.072,0.9279999999999998,0.18944670164546035,0.42479044274499533,3,0.38,0.5307808310543134,0.5,0,0.24958402480565983,0.009516748319358236,0.2678847497598044,28.148768967115995,0
41,0.297696872716343,0.5125056689342403,4.954002208648708,0.044,0.956,0.11245691806134356,0.4955191642836788,3,0.38,0.5143524520781322,0.49248,0,0.2535787981859411,0.0107401906867754,0.25892687074829923,24.108219146157317,0
42,0.2930365413910894,0.5174636688304396,5.140141887991533,0.072,0.9279999999999998,0.11652916115115415,0.4636466344614076,3,0.38,0.5143524520781322,0.48736,0,0.2489679027874486,0.012157888103935754,0.26849576604299097,22.08407938514202,0
43,0.2934025758728583,0.5145032952015693,5.234004333158909,0.048,0.9519999999999998,0.09726210517362023,0.5226455941870873,4,0.38,0.5630760731688349,0.48176,0,0.2464871387952126,0.012662276982590488,0.26801615640635673,21.16650557990915,0
44,0.2932575451975976,0.5160021159822786,5.436434357910628,0.04,0.96,0.09074254852340936,0.5256119419371534,4,0.38,0.5548124774539793,0.48,0,0.24831713284401244,0.007473105580459423,0.26768498313826616,35.8197780368854,0
45,0.2949568568701717,0.5079790165090701,4.866695102000176,0.048,0.9519999999999998,0.06771837535870641,0.5128764030622746,4,0.38,0.5548124774539793,0.47552,0,0.251388613370363,0.010114495154903761,0.25659040313870707,25.368582337429427,0
46,0.29551926234993836,0.5083740938073193,4.753896353801335,0.04,0.9599999999999999,0.08168873212254353,0.5603502772292129,4,0.38,0.5548124774539793,0.48272,0,0.24946720237575332,0.011357334291966042,0.25890689143156603,22.796448953229433,0
47,0.2954962979340903,0.5085773406906372,4.584139334814129,0.06,0.9399999999999998,0.11359232715850122,0.4607660496846176,4,0.38,0.5334034323481919,0.48736,0,0.24455210929156285,0.012503143473998092,0.26402523139907436,21.116708126092377,0
48,0.2939808077396471,0.5117913832199547,4.937628301055276,0.052,0.9479999999999998,0.13836689735924593,0.5017506961848376,4,0.38,0.5334034323481919,0.48848,0,0.25252721088435376,0.01167499405310487,0.2592641723356009,22.20679266784309,0
49,0.293874960252668,0.5161721434828508,5.275089561994704,0.056,0.9439999999999997,0.09296304967719805,0.5192552527183115,4,0.38,0.5334034323481919,0.49184,0,0.2554221603288336,0.012935881437149526,0.2607499831540172,20.157109851454738,0
50,0.29446708732013954,0.5161721434828508,5.284623401145979,0.028,0.9719999999999999,0.07180127662968856,0.5957882930165185,4,0.38,0.5334034323481919,0.49072,0,0.24969452617865726,0.00771863993065836,0.2664776173041935,34.52390831780443,0
51,0.2942048505339188,0.5160204081632653,5.286244906893998,0.024,0.976,0.07689293513903285,0.6130089636968616,5,0.3,0.4041940866817326,0.49392,0,0.2484404761904762,0.011583724656031042,0.267579931972789,23.09964540062458,0
52,0.2944048014529762,0.5160204081632652,5.2964211598785775,0.016,0.9840000000000001,0.0924920451344703,0.6625057042471869,5,0.3,0.4041940866817326,0.49424,0,0.2521031746031746,0.013458985204390006,0.2639172335600907,19.6089994566609,0
53,0.29231668257904486,0.5181790865384615,5.368544506272873,0.048,0.9519999999999998,0.0893406287775666,0.5371100446852936,5,0.3,0.41746751170706936,0.48704,0,0.24932334042159762,0.012651004705707633,0.2688557461168638,21.251730781158173,0
54,0.2930196672134666,0.5181790865384615,5.382638131245115,0.036,0.964,0.1567570201005527,0.5906586702055222,5,0.3,0.41746751170706936,0.4856,0,0.255906180658284,0.008794624926242958,0.26227290588017743,29.821954668875204,0
55,0.29245236039586386,0.5181790865384615,5.368209189448783,0.028,0.9719999999999999,0.1412454151271661,0.6525817874438037,5,0.3,0.41746751170706936,0.4848,0,0.2544211122411243,0.011580621608538717,0.26375797429733716,22.775804547733518,0
56,0.2930196672134666,0.5181790865384616,5.385767006248659,0.032,0.968,0.09021416067944034,0.6234148447433315,5,0.3,0.41746751170706936,0.48752,0,0.2504322300295858,0.013519628001712138,0.26774685650887575,19.804306484983762,0
57,0.29245236039586386,0.5181790865384616,5.372075625199753,0.028,0.9719999999999999,0.0762598262261598,0.6214884843496731,5,0.3,0.41746751170706936,0.48512,0,0.25055935650887573,0.013797016328244793,0.26761973002958583,19.396927832992677,0
58,0.2930196672134666,0.5181790865384616,5.386229438594296,0.02,0.98,0.05388029648044592,0.6684692537802823,5,0.3,0.41746751170706936,0.48528,0,0.25138972355769235,0.010349824343610004,0.2667893629807691,25.777187527388833,0
59,0.29245236039586386,0.5181790865384616,5.368275498065259,0.032,0.9679999999999999,0.06506006089234018,0.5942227500191771,5,0.3,0.41746751170706936,0.48544,0,0.2529458672337278,0.013404248681000767,0.26523321930473376,19.787249969532148,0
60,0.2930196672134666,0.515169548880954,5.38023275367425,0.028,0.9719999999999999,0.08601544213041305,0.6412818793467254,5,0.3,0.41746751170706936,0.48512,0,0.24635639104763238,0.012509889064660459,0.2688131578333216,21.488052887111486,0
61,0.29245236039586386,0.5181790865384616,5.368672494229537,0.032,0.9679999999999999,0.11236412440456807,0.6197895341016427,5,0.3,0.41746751170706936,0.4856,0,0.2513735438239645,0.012204489084841837,0.2668055427144971,21.861262758297162,0
62,0.2930196672134666,0.5181790865384616,5.387523900270481,0.024,0.976,0.10841350776247999,0.6349087620970078,5,0.3,0.41746751170706936,0.48656,0,0.24842536519970415,0.010981781582493143,0.2697537213387573,24.56374854229402,0
63,0.29245236039586386,0.5181790865384616,5.370228369499305,0.036,0.964,0.05209743568861045,0.6138336497694548,5,0.3,0.41746751170706936,0.48656,0,0.24665310650887573,0.009176074422819173,0.27152598002958583,29.590647102245786,0
64,0.2930196672134666,0.5181790865384616,5.384307753527965,0.04,0.9599999999999999,0.06465389764589577,0.5868049123828442,5,0.3,0.41746751170706936,0.48512,0,0.25088930750739646,0.011337352581688808,0.267289779031065,23.576031274071003,0
65,0.29245236039586386,0.5181790865384616,5.368927273686744,0.024,0.976,0.0691725098313186,0.6683577789906054,5,0.3,0.41746751170706936,0.48512,0,0.2511689857618343,0.011925282995446127,0.2670101007766272,22.390252782981296,0
66,0.2930196672134666,0.5181790865384615,5.381559400912727,0.032,0.9679999999999999,0.10446582986199907,0.6026226176638748,5,0.3,0.41746751170706936,0.48656,0,0.25206638313609464,0.010768805203424712,0.2661127034023668,24.711441833652746,0
67,0.29245236039586386,0.5181790865384616,5.367363375101772,0.036,0.9639999999999997,0.07883302796485922,0.5959619861529014,5,0.3,0.41746751170706936,0.48512,0,0.24902054826183434,0.010068424770873377,0.2691585382766271,26.73293433698459,0
68,0.2930196672134666,0.5181790865384616,5.3852231715899315,0.024,0.976,0.06589783879027944,0.6786687215154875,5,0.3,0.41746751170706936,0.48656,0,0.2507673816568047,0.01551288012428946,0.2674117048816568,17.238043660438915,0
69,0.29245236039586386,0.5181790865384615,5.368826636484972,0.036,0.9639999999999997,0.09460257871618681,0.599019784274403,5,0.3,0.41746751170706936,0.48512,0,0.2558732433431953,0.0098494420449277,0.2623058431952663,26.63154339086136,0
70,0.2930196672134666,0.5181790865384615,5.389581898164196,0.032,0.9679999999999999,0.08462528204397697,0.6295182778299226,5,0.3,0.41746751170706936,0.48656,0,0.2459290634245562,0.010484473490789677,0.2722500231139052,25.966971384215853,0
71,0.29245236039586386,0.5181790865384615,5.368755792835031,0.032,0.9679999999999999,0.08051431791719134,0.6145447675958545,5,0.3,0.41746751170706936,0.48528,0,0.25017335428994086,0.009477186703944885,0.2680057322485207,28.279038982841094,0
72,0.2930196672134666,0.5181790865384616,5.38144372021828,0.032,0.9679999999999999,0.060611601300230925,0.6051100811760122,5,0.3,0.41746751170706936,0.48528,0,0.25098638590976335,0.011928925798663548,0.2671927006286981,22.398722662742433,0
73,0.29245236039586386,0.5181790865384616,5.365925602770655,0.02,0.98,0.08385832767935801,0.6456425596136185,5,0.3,0.41746751170706936,0.48512,0,0.24893387111686388,0.009438960850865524,0.2692452154215976,28.524878922122937,0
74,0.2930196672134666,0.5181790865384616,5.383972664161368,0.028,0.972,0.05408405482197729,0.6125147075022093,5,0.3,0.41746751170706936,0.48512,0,0.2524552745931953,0.012097508957282555,0.2657238119452662,21.96516761289965,0
75,0.29245236039586386,0.5181790865384616,5.371274936190968,0.032,0.968,0.04954972156484703,0.6278626911366267,5,0.3,0.41746751170706936,0.48512,0,0.2543090098002959,0.011764581754141796,0.26387007673816554,22.42919317087226,0
