step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.2903960361297603,0.5244784580498866,6.0872278750444915,0.028,0.9719999999999999,0.12172180649861758,0.5279767767372597,4,0.4,0.4084856158724368,0.47536,0,0.24330895691609977,0.008123923587643148,0.2654552154195011,32.67574006029186,0
16,0.28513217070594776,0.5197845804988662,6.200279336645865,0.04,0.96,0.12826090025706235,0.46255664715601535,3,0.42,0.5900300666929047,0.47536,0,0.24858106575963723,0.013015349209142107,0.26739399092970517,20.54451145589586,0
17,0.2857193340819837,0.5163406033107971,6.166115057040662,0.036,0.9640000000000001,0.12465157999018747,0.4761458440054952,4,0.4,0.45311106969959813,0.47744,0,0.24462276229195218,0.013056763836839845,0.27171784101884494,20.8105043802806,0
18,0.2862999124293745,0.5186281179138322,6.58409649234302,0.028,0.9719999999999999,0.17953104900580552,0.5137264697053442,3,0.42,0.5966630172042262,0.47376,0,0.24696598639455786,0.012358335621569719,0.2561632653061224,20.727974474089034,0
19,0.28670268919532016,0.5205970216302419,6.281875757880931,0.032,0.968,0.1465026960609291,0.5120423211342179,4,0.4,0.43492976179620996,0.47568,0,0.24812841131151592,0.01207851002522527,0.272468610318726,22.55813090767744,0
20,0.2860619089589338,0.525079365079365,6.553141267815851,0.016,0.9840000000000001,0.11562703221876325,0.5998863342094896,4,0.4,0.45311106969959813,0.47568,0,0.24805725623582764,0.009884566291732491,0.2770221088435374,28.02572218826033,0
21,0.2856068796364907,0.5118146492666382,6.302146500041065,0.02,0.98,0.09644451900568228,0.5730347355118155,4,0.38,0.4479702579894101,0.47984,0,0.24600076368455337,0.010260381781746238,0.2688012398643337,26.19797640888425,0
22,0.285170175705648,0.5311228735207101,6.8468538433108055,0.04,0.96,0.12215328673068528,0.5254869149028163,4,0.38,0.4645218039587976,0.47856,0,0.24837971523668637,0.006394140966599568,0.28274315828402374,44.21909991677706,0
23,0.2879834952160886,0.51921768707483,6.342010870576101,0.032,0.968,0.11116979971555091,0.5609021482343031,4,0.4,0.4084856158724368,0.47216,0,0.24557482993197274,0.009513093325884145,0.25864285714285706,27.188092062454235,0
24,0.2869142602080306,0.5259569156804733,6.665053942478827,0.032,0.968,0.12348106670822749,0.5313843076252401,4,0.38,0.43472358600411015,0.47696,0,0.24870446560650888,0.01379991801973268,0.27725245007396443,20.090876603579645,0
25,0.2859517787650562,0.5037713599145603,6.029527629228725,0.048,0.9519999999999998,0.13028805743340763,0.4766251171978012,3,0.42,0.6065900186267583,0.47392,0,0.2515124377002492,0.011905368659537115,0.2595568930224279,21.801667839534133,0
26,0.2822254171506694,0.520860299556213,6.994737557624879,0.052,0.948,0.12403622075909632,0.4569086091899959,3,0.42,0.5966630172042262,0.48464,0,0.2460186298076923,0.011092329511031907,0.27484166974852076,24.77763300082063,0
27,0.2869618522449052,0.5133644796837447,6.130087304236196,0.032,0.968,0.14963755918175287,0.5064634989777668,4,0.4,0.43492976179620996,0.48288,0,0.254475416095775,0.012802184891438886,0.25279081781631146,19.74591212046613,0
28,0.28504388786282964,0.5151324374441978,6.635517854116118,0.024,0.976,0.12319488141737987,0.5287698330740525,3,0.42,0.5966630172042262,0.48576,0,0.2480494952038644,0.008163527478176722,0.26813603168425626,32.84560900922489,0
29,0.2853823046950389,0.514802003548887,6.273227547280409,0.024,0.976,0.11656060492350395,0.5367447867872274,4,0.4,0.43492976179620996,0.47984,0,0.24556445273017227,0.01095970891824613,0.2693835493362683,24.579443792324497,0
30,0.2853685760742256,0.5161855268881207,6.633471440622581,0.024,0.976,0.11656060492350395,0.5367447867872274,4,0.38,0.4645218039587976,0.48576,0,0.24813591721801234,0.011332283177119803,0.27360122249948493,24.143521497229564,0
31,0.2864632908266414,0.5111183486444599,6.181980019079644,0.024,0.976,0.11101851704922941,0.5349187891207537,3,0.42,0.5966630172042262,0.47984,0,0.2479807281956829,0.012943502397316942,0.2638339210709553,20.383503086895974,0
32,0.28531085877119444,0.5206840502735743,6.636527438162428,0.024,0.976,0.11101851704922941,0.5349187891207537,3,0.42,0.5966630172042262,0.48576,0,0.24994219454682814,0.011326493817009226,0.26624333234129255,23.506244442695014,0
33,0.2863847516734985,0.5118146492666382,6.182937573317367,0.024,0.976,0.11101851704922941,0.5349187891207537,4,0.4,0.43492976179620996,0.47984,0,0.24418813593585048,0.010675585198994841,0.26693021270860945,25.003801452846094,0
34,0.28541211504134395,0.5161855268881207,6.634203676351108,0.024,0.976,0.11101851704922941,0.5349187891207537,3,0.42,0.5966630172042262,0.48576,0,0.25126714132002476,0.013301674762755877,0.26491838556809594,19.916167722718356,0
35,0.28725620403876423,0.5118146492666382,6.277306701536181,0.024,0.976,0.13166479527600491,0.5402870208081387,3,0.42,0.5966630172042262,0.47808,0,0.25169302127086096,0.010915902721070419,0.26012162799577726,23.829602978567916,0
36,0.2871144651936306,0.5213945578231293,6.5147609072360195,0.024,0.976,0.08941790116357169,0.5272905753122609,4,0.38,0.4247854097406134,0.48432,0,0.24662925170068029,0.013890867136638552,0.274765306122449,19.7802846589561,0
37,0.2880940236086271,0.5111183486444599,6.185836325188658,0.024,0.976,0.09120196157121865,0.5245621392346914,4,0.4,0.43492976179620996,0.47984,0,0.2510163742952764,0.008728566802611713,0.26010197434918353,29.79893265769098,0
38,0.2867492464370386,0.5115532879818594,6.539919662201619,0.024,0.976,0.10238763562090777,0.5236228944083412,4,0.38,0.4645218039587976,0.4872,0,0.24704251700680274,0.008590103169826413,0.27135884353741496,31.589707151666087,0
39,0.28786500857239694,0.5111183486444599,6.184457081006423,0.024,0.976,0.10238763562090777,0.5236228944083412,3,0.42,0.5966630172042262,0.47984,0,0.25064857033759347,0.01449669741857982,0.26116607892904475,18.01555701882271,0
40,0.2866917294442372,0.517312925170068,6.542346828789588,0.024,0.976,0.10238763562090777,0.5236228944083412,4,0.38,0.4645218039587976,0.4872,0,0.24997845804988664,0.007890792290317096,0.2684229024943311,34.0172307948996,0
41,0.28783057460967176,0.5118146492666382,6.278741670882245,0.024,0.976,0.1200942331796781,0.5283993764353436,3,0.42,0.5966630172042262,0.47808,0,0.2517413130882055,0.012260657281842809,0.2600733361784327,21.212022341052094,0
42,0.2867925864998768,0.5184013605442177,6.540060136010714,0.024,0.976,0.1200942331796781,0.5283993764353436,4,0.38,0.4645218039587976,0.4872,0,0.2507749433106576,0.01332366384834495,0.2676264172335601,20.08654828580086,0
43,0.287908838401069,0.5111183486444599,6.277769698809458,0.024,0.976,0.1200942331796781,0.5283993764353436,4,0.4,0.43492976179620996,0.47808,0,0.2495210125558725,0.00962598533152135,0.26159733608858743,27.17616192827119,0
