step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.6193137878790703,0.7527881901059743,1.1091699698402635,0.016,0.9840000000000001,0.17838906965088008,0.42404545975810043,5,0.26,0.39733529046463045,0.1768,0,0.33163496691193484,0.016769712479397566,0.42115322319403947,25.11392033175568,0
15,0.6196450585697771,0.7601123082542001,1.1674396505105422,0.016,0.9840000000000001,0.08574643884075966,0.5094023139746381,5,0.26,0.39733529046463045,0.19392,0,0.3361634861212564,0.019302262957232627,0.42394882213294366,21.963684935402277,0
16,0.6180953242090775,0.7602156508862048,1.1452925283702422,0.016,0.9840000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.33198782914526354,0.013657681496127737,0.42822782174094126,31.35435702336107,0
17,0.6170249123998857,0.7590818640381323,1.159427474409407,0.016,0.9840000000000001,0.06100158423756284,0.4444672957862769,5,0.26,0.39733529046463045,0.17872,0,0.3447417742607247,0.01781363090159388,0.41434008977740755,23.259721281209117,0
18,0.6205930195305147,0.7666306999437043,1.192671942445017,0.012,0.9880000000000001,0.1396996727623607,0.5096152035547127,5,0.26,0.39733529046463045,0.18352,0,0.33762783824357284,0.018630913843086405,0.4290028617001314,23.026399312094217,0
19,0.6193134640422314,0.7665093248183628,1.1478894061742375,0.012,0.9880000000000001,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.18112,0,0.3319993983988153,0.012316139111199708,0.43450992641954744,35.27971895221814,0
20,0.619283642917858,0.7527881901059743,1.1077137079066792,0.02,0.98,0.17838906965088008,0.42404545975810043,5,0.26,0.39733529046463045,0.18304,0,0.3335207552408719,0.013752320454247886,0.41926743486510243,30.487032080145937,0
21,0.6195026707289442,0.7601123082542001,1.1672288249363443,0.012,0.9880000000000001,0.08574643884075966,0.5094023139746381,5,0.26,0.39733529046463045,0.19392,0,0.33129565376187,0.010730431869943203,0.4288166544923302,39.96266503433845,0
22,0.6179815560627708,0.7602156508862048,1.144708765508678,0.016,0.9840000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.34086723124623997,0.01571419543453155,0.41934841963996483,26.68596183540248,0
23,0.6169422800991375,0.7590818640381323,1.1590188349049342,0.016,0.9840000000000001,0.06100158423756284,0.4444672957862769,5,0.26,0.39733529046463045,0.17872,0,0.33293535101115274,0.013506265108767521,0.42614651302697953,31.55176576167965,0
24,0.6205321783116652,0.7666306999437043,1.1923980110043964,0.012,0.9880000000000001,0.1396996727623607,0.5096152035547127,5,0.26,0.39733529046463045,0.18352,0,0.3415943422781009,0.011908465910533086,0.4250363576656033,35.69194897637125,0
25,0.619270396738047,0.7665093248183628,1.1477234057657781,0.012,0.9880000000000001,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.18112,0,0.33349298903234764,0.015220790495490221,0.4330163357860151,28.449004400547647,0
26,0.6192532210961689,0.7527881901059743,1.1088427120387154,0.016,0.9840000000000001,0.17838906965088008,0.42404545975810043,5,0.26,0.39733529046463045,0.1768,0,0.3387859225322782,0.01852917472559464,0.4140022675736961,22.343265348015112,0
27,0.6196020280758671,0.7601123082542002,1.1672086352503277,0.016,0.9840000000000001,0.08574643884075966,0.5094023139746381,5,0.26,0.39733529046463045,0.19392,0,0.3348098520818116,0.013568161071541157,0.4253024561723886,31.345622588786092,0
28,0.6180652649644869,0.7602156508862048,1.1451417064500158,0.016,0.9840000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.33456083113517515,0.011562669872291879,0.42565481975102964,36.812848974530056,0
29,0.6170037355609089,0.7590818640381323,1.1592972706090532,0.016,0.9840000000000001,0.06100158423756284,0.4444672957862769,5,0.26,0.39733529046463045,0.17872,0,0.33183280114767,0.012042961178441775,0.4272490628904623,35.47707715402131,0
30,0.6205782822049446,0.7666306999437043,1.192555059350569,0.012,0.9880000000000001,0.1396996727623607,0.5096152035547127,5,0.26,0.39733529046463045,0.18352,0,0.3424258772752862,0.016698041900182602,0.4242048226684181,25.404465098616093,0
31,0.6193031977899457,0.7665093248183628,1.1478090702531871,0.012,0.9880000000000001,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.18112,0,0.3370748299319728,0.016228897751126264,0.42943449488638996,26.461100530169265,0
32,0.619276476426034,0.7527881901059743,1.1076794923914566,0.02,0.98,0.17838906965088008,0.42404545975810043,5,0.26,0.39733529046463045,0.18304,0,0.33434217224304685,0.01666743520202578,0.41844601786292746,25.1056033991402,0
33,0.6194974804719001,0.7601123082542002,1.1672040923367133,0.012,0.9880000000000001,0.08574643884075966,0.5094023139746381,5,0.26,0.39733529046463045,0.19392,0,0.3327177684441198,0.016811419145752318,0.42739453981008035,25.42287097267863,0
34,0.6179778691612435,0.7602156508862048,1.144692443533741,0.016,0.9840000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.33787542227775463,0.017595709789703824,0.42234022860845016,24.00245478335768,0
