step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
35,0.3891649914104074,0.39661150147929,6.974599045362394,0.0,1.0,0.0,1.0,4,0.5,0.5117251331950011,0.58704,0,0.22388013128698225,0.012174634962494983,0.16980746116863898,13.947642922497929,0
36,0.3888474765831819,0.4138461874399511,6.882524323347712,0.04,0.9599999999999999,0.21349893244151638,0.5895525390213868,4,0.5,0.5117251331950011,0.58496,0,0.2214522010655952,0.01203600264828453,0.1923939863743559,15.984874048011068,0
37,0.39214533188854345,0.4172958355868037,6.707224570645739,0.06,0.9399999999999997,0.040701928442594605,0.5844618220914506,4,0.46,0.4457585795106234,0.58608,0,0.2174337479718767,0.007985742736668366,0.20133315305570582,25.21157514018559,0
38,0.38813122001226547,0.3952593380177515,6.897811765413434,0.04,0.9599999999999999,0.21753535631086707,0.6065253516101835,4,0.44,0.4253059885652388,0.58704,0,0.22033792529585802,0.011222576074400335,0.17627357618343195,15.707051127550582,0
39,0.3961180316192328,0.3914172335600906,6.2862186516025105,0.016,0.9840000000000001,0.10702218554674633,0.6335548724721953,4,0.5,0.5117251331950011,0.58048,0,0.22543990929705213,0.008098037620059596,0.16597732426303854,20.495993233212104,0
40,0.39805802283612296,0.4119298696844994,6.202255050263485,0.04,0.9599999999999999,0.1824432367588057,0.6011487255440515,4,0.48,0.4692557502885209,0.57824,0,0.21887484996570644,0.011520831471547746,0.19305501971879296,16.75703877758897,0
41,0.3938072471417711,0.3937981859410431,6.289326803721235,0.048,0.9519999999999998,0.1824432367588052,0.5791180484764071,4,0.46,0.46449350076660234,0.58048,0,0.22511678004535146,0.01174999500853612,0.16868140589569158,14.355870430000024,0
42,0.394384045144487,0.39141723356009067,6.260358116747232,0.004,0.996,5.318978493304617e-15,0.7778098719306163,4,0.46,0.46449350076660234,0.58048,0,0.22434410430838997,0.010179746287249809,0.16945408163265308,16.646198918031512,0
43,0.3942771008041008,0.39141723356009067,6.29000182996779,0.0,1.0,0.0,1.0,4,0.5,0.5117251331950011,0.58048,0,0.22083503401360546,0.010116923864231561,0.1705821995464852,16.861073764682512,0
44,0.39447948378711745,0.39141723356009067,6.259764148341485,0.004,0.996,5.318978493304617e-15,0.7778098719306163,4,0.46,0.46449350076660234,0.58048,0,0.21832823129251705,0.009262517071919333,0.17546995464852605,18.944089742138097,0
45,0.39419362265536256,0.39141723356009067,6.290122679923185,0.004,0.996,5.318978493304617e-15,0.7778098719306163,4,0.5,0.5117251331950011,0.58048,0,0.22488548752834464,0.007786117960824376,0.16653174603174603,21.388289629009684,0
