step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.5392337690587757,0.6050216909584595,3.3574442138852336,0.044,0.956,0.10471826980702327,0.45616526438344057,5,0.26,0.2807295737670584,0.25488,0,0.28979744702100435,0.017230872618670644,0.29520302112917823,17.13221539397307,0
12,0.5420122773678229,0.5977632653061226,3.5009794509291288,0.068,0.9319999999999999,0.2058333498132694,0.40461478676742246,5,0.28,0.26801260948156164,0.25424,0,0.29481061224489796,0.0142976670928585,0.3029526530612246,21.188956988133086,0
13,0.5448300032075039,0.6055976203353164,3.8889459013544383,0.06,0.94,0.09352523155206562,0.44353041993570774,5,0.3,0.2947963091769824,0.2504,0,0.298969882368848,0.016335480519365446,0.3066277379664684,18.77065921648073,0
14,0.5439455001143335,0.5798222459821578,3.820798026934568,0.036,0.964,0.06012505473799425,0.484906813213015,6,0.2,0.22493985615002593,0.24464,0,0.3005120451735775,0.012069149504977415,0.28749624110394606,23.820753979837626,0
15,0.5288835179226989,0.6044849135210201,3.8994979589572423,0.112,0.8880000000000001,0.13477518952811837,0.34524070352825564,5,0.28,0.26801260948156164,0.26864,0,0.2927384484282287,0.015877261015236704,0.31483950890039136,19.829585757786173,0
16,0.532879805377694,0.6107253086419753,4.026813683799871,0.112,0.8879999999999998,0.14725371690401845,0.3782632045304499,5,0.28,0.26801260948156164,0.26304,0,0.2888765432098766,0.016768740781306208,0.32184876543209867,19.193377107414985,0
17,0.5319287931846961,0.6040967200413223,3.845026648811629,0.084,0.9159999999999999,0.15500157350909097,0.4359039485420656,4,0.34,0.23874620148308276,0.26016,0,0.29418097882231403,0.01570513106792153,0.30208709969008257,19.234930188332505,0
18,0.5307371286142512,0.6106004021832807,3.9575410228220576,0.084,0.9159999999999999,0.08651552974990372,0.43470625703152416,5,0.28,0.26801260948156164,0.27136,0,0.2859515145711641,0.011012185860783058,0.3262927319735708,29.630151188745796,0
19,0.5327626602420314,0.6167193956611571,4.02020677813082,0.08,0.92,0.07335590993317444,0.4292222298600677,5,0.28,0.26801260948156164,0.26944,0,0.2899914449896694,0.015423172585387382,0.3267279506714877,21.184224507806174,0
20,0.5408356036347706,0.6155102040816327,5.103480963049328,0.08,0.92,0.09125085866141461,0.39986828406443353,6,0.2,0.22493985615002593,0.26624,0,0.29331510204081634,0.014541693985686282,0.32219510204081636,22.156641609839973,0
21,0.5242736290607778,0.6029475308641975,3.939070854686634,0.124,0.8759999999999999,0.2189004060092074,0.3347020768861476,5,0.28,0.176323165992822,0.2624,0,0.29098919753086416,0.014074560464440264,0.3077916666666667,21.86865212908852,0
22,0.524813922216788,0.604783950617284,4.0054909478570915,0.076,0.9239999999999999,0.06081152571029224,0.4615751768478471,5,0.28,0.17909888999120227,0.26896,0,0.29147453703703696,0.014412190196374653,0.300238425925926,20.832255322404094,0
23,0.5218274489400874,0.6020231031435425,3.6682383458039514,0.092,0.9079999999999999,0.10125990916191548,0.41273610899540547,5,0.3,0.2947963091769824,0.26096,0,0.29496196818583514,0.016084932416220263,0.30549883221815427,18.992857682764345,0
24,0.520205860193196,0.5990277777777777,3.6174863680802165,0.076,0.924,0.07017172194992585,0.4383886155062821,6,0.2,0.22493985615002593,0.26816,0,0.2903194444444444,0.012667431574051624,0.3087083333333333,24.37023887034065,0
25,0.5216464527928903,0.5938734567901234,3.701787999953419,0.076,0.924,0.06036550558343226,0.4566644658576148,5,0.3,0.2947963091769824,0.2616,0,0.28578086419753085,0.009841818295657117,0.3114104938271604,31.641560987218796,0
26,0.520750020127303,0.6092506476077526,3.8763599171237955,0.092,0.9080000000000001,0.11733838270218866,0.42623313002367824,6,0.2,0.22493985615002593,0.26944,0,0.29218969445398085,0.01724923112940001,0.31706095315377175,18.38116439945925,0
27,0.5140376660207479,0.6182656207075488,3.833472013007476,0.12,0.88,0.12539626013149444,0.3919291453144585,4,0.3,0.33739952718676125,0.26112,0,0.2928588870913586,0.012447079537964692,0.32540673361619016,26.143219590079013,0
28,0.5108937005342236,0.6073885872995834,3.8218807040986746,0.096,0.9039999999999998,0.13301647918303292,0.4212351592172518,5,0.3,0.266508328385262,0.2736,0,0.2930477528089888,0.012879533015340826,0.31434083449059463,24.40622917897589,0
29,0.5098424772873211,0.6041009955993883,3.779816636057201,0.08,0.92,0.06979007962905663,0.4461924517612178,4,0.3,0.33739952718676125,0.26688,0,0.29393589463499886,0.014442050800623815,0.3143940576136825,21.769349931943353,0
30,0.5098778391676474,0.6073885872995834,3.7968778503121037,0.08,0.92,0.06979007962905638,0.45667439385561276,5,0.3,0.266508328385262,0.27232,0,0.29426208812018684,0.013289169686579245,0.3131264991793965,23.562532992232274,0
31,0.5102971397810295,0.6064349324906636,3.803441690179965,0.084,0.9159999999999999,0.06172774669947306,0.4336525621516558,5,0.3,0.3471860505649466,0.26512,0,0.30070222477576686,0.015011473914441945,0.30673816591656294,20.43358085054275,0
32,0.5103926634856131,0.5986574074074075,3.649241021395422,0.072,0.9279999999999999,0.07977026050701594,0.4325788958044523,4,0.3,0.33739952718676125,0.27232,0,0.2868263888888888,0.014180826084938257,0.31053472222222234,21.89821103243397,0
33,0.5131173077980908,0.6115862896098978,3.918298317691909,0.1,0.9,0.1035756903212131,0.39602537372708446,5,0.3,0.2947963091769824,0.26368,0,0.29686119176871606,0.013563650362318914,0.31472509784118174,23.20356905656588,0
34,0.514393619988266,0.6010762529983588,3.7572944913229067,0.084,0.9159999999999999,0.08205781184676267,0.4369919812591631,6,0.2,0.22493985615002593,0.2736,0,0.29252540714556247,0.012318910835017557,0.3085508458527963,25.046925818775645,0
35,0.5164393716710562,0.6080149382361391,3.844473966007767,0.08,0.92,0.06439174516588646,0.4329487022387657,5,0.32,0.159029437252173,0.27104,0,0.2943526764339749,0.013068242297389558,0.31366226180216417,24.001870692650048,0
36,0.516012986900899,0.6028057800942542,3.8312808643372205,0.076,0.924,0.08667977165393773,0.43056545057956835,5,0.28,0.26801260948156164,0.2768,0,0.29057535657438904,0.01491378789686271,0.3192838862707157,21.408637998524895,0
37,0.516003798228756,0.6002153490839861,3.8372999625120583,0.076,0.924,0.055805481839516516,0.45666509407034284,5,0.32,0.159029437252173,0.27296,0,0.28798258481320815,0.011382893565882268,0.31566586560968746,27.731601264886354,0
38,0.515542017889602,0.58913579476296,3.8570988100463377,0.08,0.92,0.10818179693641447,0.44380263427472144,6,0.2,0.22493985615002593,0.2784,0,0.29254236759152336,0.011223779643123568,0.30456758528135824,27.13591989200862,0
39,0.5158435815492759,0.5972257290746118,3.8621152462415367,0.08,0.92,0.06180826019850022,0.43122269056728524,5,0.3,0.2947963091769824,0.27568,0,0.28875852165130667,0.011757077937767644,0.31092901780078275,26.44611351958256,0
40,0.5156759592475543,0.6040073655628726,3.855256510938281,0.064,0.9359999999999999,0.061808260198500234,0.4501898047133823,5,0.28,0.26801260948156164,0.27968,0,0.2924089447894884,0.010957502895441246,0.3115984207733842,28.43699187184531,0
41,0.5159918633295377,0.5945195218626135,3.8617429652184683,0.072,0.9279999999999999,0.05929012482880274,0.45662650218423123,5,0.32,0.159029437252173,0.27184,0,0.28921538029399835,0.010967015203290041,0.307660497487594,28.05325713374571,0
