step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
18,0.2580000800115527,0.46331327329349387,5.918986403430749,0.128,0.8719999999999999,0.14701927046908503,0.3914131813058216,4,0.34,0.3554950689064622,0.5312,0,0.2407520410739837,0.008419257542473895,0.23026260415789915,27.349514253039388,0
19,0.26715087655515474,0.4837871391297029,6.723695851649868,0.148,0.8519999999999999,0.12796828923284545,0.3740718390197676,4,0.38,0.37219436148832663,0.52912,0,0.2402507154279943,0.013326412104905429,0.24353642370170864,18.274718039978914,0
20,0.2770673001282711,0.474312462208878,6.982103482185282,0.188,0.8119999999999998,0.15959600666044535,0.37467001564226937,4,0.38,0.39683265871253637,0.53088,0,0.24048445612059796,0.011964476097864284,0.23395310773336667,19.553978445836705,0
21,0.2770775153540044,0.48670454545454545,7.000562215557259,0.12,0.8799999999999999,0.13531372697698604,0.4238983199447448,4,0.32,0.3982153834590099,0.52736,0,0.23704235537190083,0.008379957516231247,0.24966219008264462,29.792775154178372,0
22,0.275942612759211,0.48912190082644624,6.887028503910194,0.084,0.9159999999999998,0.1382602913411943,0.5064948800515869,4,0.32,0.38500549018344465,0.54096,0,0.24079803719008258,0.012650423320792734,0.24832386363636366,19.629688061759072,0
23,0.2793264848929426,0.4891949330864406,6.720347261344776,0.084,0.9159999999999999,0.18660470986468142,0.4511468022381357,4,0.32,0.38500549018344465,0.52608,0,0.24365425890076592,0.009066937220525269,0.24554067418567466,27.080883898681048,0
24,0.27708903932970036,0.4921637749792946,6.686841781810264,0.072,0.9279999999999998,0.11053380533200767,0.4845063539552969,4,0.32,0.38500549018344465,0.53536,0,0.24329514323939777,0.010167387579244468,0.24886863173989682,24.477146149905114,0
25,0.27543852087522436,0.4988750676041103,6.915284498001834,0.096,0.9039999999999998,0.0910944481205206,0.4642019486796056,4,0.32,0.3982153834590099,0.52048,0,0.24212871822606816,0.011727317068385708,0.2567463493780422,21.893016781321144,0
26,0.2727628976831247,0.49143732853223593,6.875467168518508,0.108,0.8919999999999999,0.12359009625582065,0.4477371869176623,4,0.32,0.3982153834590099,0.5272,0,0.2419383359053498,0.011917483208393571,0.24949899262688613,20.93554387818748,0
27,0.27255083055264256,0.4998392489711934,7.067420719963673,0.088,0.9119999999999999,0.08983739280410709,0.47728890129336565,4,0.3,0.36524407596935027,0.51648,0,0.24317772633744852,0.00951436946394883,0.25666152263374487,26.97619885440316,0
28,0.26953660057759327,0.4968992925146301,7.084595414798014,0.084,0.9159999999999999,0.09463467107924477,0.4836364977892274,4,0.32,0.3982153834590099,0.52368,0,0.24157186217136867,0.007675764060184939,0.25532743034326144,33.26410613214049,0
29,0.27011163257878545,0.49355475801142523,6.884071255380423,0.088,0.9119999999999999,0.09204204449494376,0.46671127410805,4,0.32,0.3982153834590099,0.50624,0,0.24017711142729725,0.014364563613768965,0.25337764658412787,17.639077203936502,0
30,0.2678062884121137,0.48734323710125416,6.86725718397154,0.068,0.9319999999999999,0.09752857710097683,0.5398863672003035,4,0.3,0.35039959402911336,0.51936,0,0.24122969447016246,0.012309364155805635,0.24611354263109164,19.99400939934121,0
31,0.26984470706659996,0.4869334775554353,7.117111834895457,0.076,0.9239999999999999,0.12672926873530935,0.4883987492416645,5,0.3,0.3400804168888901,0.51024,0,0.2452493239588967,0.013484163218736652,0.2416841535965386,17.92355592823967,0
32,0.2680097702186043,0.4889081790123456,7.156817535605741,0.088,0.9119999999999999,0.11064822311992836,0.4964886655889531,5,0.3,0.3400804168888901,0.51632,0,0.24121120541838134,0.013163053995067255,0.24769697359396428,18.817591547279733,0
33,0.26964797305757604,0.49760028881479745,7.0969135067920055,0.096,0.9039999999999998,0.14024883813806163,0.499568726744303,4,0.32,0.3982153834590099,0.50528,0,0.24389029284971014,0.012360330124919,0.25370999596508736,20.52615046693585,0
34,0.26818467330343176,0.4940508382909681,7.091485614735497,0.068,0.9319999999999999,0.07224397736309357,0.5324810186144833,4,0.32,0.3982153834590099,0.5192,0,0.24890697674418605,0.014226833841634683,0.24514386154678203,17.231090506544824,0
35,0.26964797305775406,0.4940508382909681,7.142589915016589,0.084,0.9159999999999999,0.12470174845927195,0.5072163442562113,4,0.32,0.3982153834590099,0.5136,0,0.24456679286100602,0.012116653914774128,0.24948404542996205,20.590176725751004,0
36,0.2681846733035045,0.4940508382909681,7.105682288573713,0.092,0.9079999999999998,0.119663048873263,0.5100418544848165,4,0.32,0.3982153834590099,0.51952,0,0.24329799891833423,0.009575622303666419,0.2507528393726338,26.186584163477587,0
37,0.2696479730577838,0.4940508382909681,7.113573994545314,0.092,0.9079999999999998,0.06075622550950951,0.5150236397346796,4,0.32,0.3982153834590099,0.5088,0,0.24324553812871827,0.012952452074875847,0.2508053001622498,19.363538171180906,0
38,0.26818467330351664,0.4964098936899863,7.142541382963202,0.08,0.9199999999999998,0.0805096308010405,0.5231430140340322,4,0.32,0.3982153834590099,0.51744,0,0.24086076817558305,0.011506907826378863,0.25554912551440323,22.20832298044249,0
39,0.26964797305778876,0.49331530557057873,7.142034313461138,0.088,0.9119999999999999,0.08178579478707632,0.5108938532495108,4,0.3,0.36524407596935027,0.50704,0,0.24729745808545162,0.012081843104093638,0.24601784748512706,20.36260902955857,0
40,0.2681846733035187,0.4964098936899863,7.148393834492907,0.08,0.92,0.10646979576534876,0.5150535528660634,4,0.32,0.3982153834590099,0.5176,0,0.24598872599451305,0.01216268770967153,0.25042116769547323,20.589295201285424,0
41,0.26964797305778965,0.4966234152349806,7.146774674936776,0.096,0.9039999999999999,0.08781830406043092,0.5069577467433343,4,0.32,0.3982153834590099,0.50464,0,0.24190681475503836,0.011795916221296818,0.25569347405975906,21.676440325857847,0
42,0.268184673303519,0.4964098936899863,7.135661003070761,0.092,0.9079999999999998,0.10305255799461675,0.5078185573581308,4,0.32,0.3982153834590099,0.52544,0,0.2375369727366255,0.009934731767968951,0.25887292095336084,26.057363902667763,0
43,0.26964797305778976,0.4954668209876543,7.127731493212191,0.084,0.9159999999999999,0.10386399578368688,0.5218285060249543,4,0.3,0.36524407596935027,0.504,0,0.2427340534979424,0.0076301725091987025,0.25273276748971196,33.122811730013325,0
44,0.26818467330351903,0.4964098936899863,7.136384664994205,0.084,0.9159999999999999,0.0678180412282561,0.5267655840709782,4,0.3,0.36524407596935027,0.51712,0,0.23781453617969825,0.009947174412179733,0.2576522848079561,25.9020576227633,0
45,0.2696479730577898,0.4952524862825789,7.112618622740639,0.08,0.9199999999999998,0.09076153600351757,0.5164369879673425,4,0.32,0.3982153834590099,0.50928,0,0.2442863725994513,0.013385969502519945,0.2509661136831276,18.74844505180462,0
46,0.26818467330351903,0.4964098936899863,7.118041455645523,0.088,0.9119999999999999,0.12623542313432584,0.5157720461886418,4,0.3,0.36524407596935027,0.5144,0,0.2463852451989026,0.01048321707713844,0.24908157578875173,23.760032245439536,0
47,0.2696479730577898,0.49760028881479745,7.103758785172712,0.072,0.9279999999999998,0.08990777600424481,0.536697573322269,4,0.32,0.3982153834590099,0.50784,0,0.24363917263055068,0.012647360998192924,0.25396111618424677,20.080166622944752,0
48,0.26818467330351903,0.4976002888147975,7.1438817413345665,0.076,0.9239999999999998,0.09944954345521892,0.5379320216749557,4,0.3,0.36524407596935027,0.516,0,0.24563220709719893,0.01044222262342537,0.25099120813778164,24.036186278458104,0
49,0.2696479730577898,0.4976002888147975,7.126079060953329,0.092,0.9079999999999998,0.10993888625920771,0.5329837249482559,4,0.32,0.3982153834590099,0.51008,0,0.24780150353585761,0.008669341401770794,0.24979878527893984,28.814044078125253,0
50,0.26818467330351903,0.4940508382909681,7.113313425388168,0.072,0.9279999999999998,0.1571151984846032,0.5243267721469334,4,0.32,0.3982153834590099,0.51888,0,0.24237101135749053,0.009636567891157318,0.25167982693347757,26.117164303322486,0
