step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.2593888528712054,0.5005408328826393,5.790603848520824,0.064,0.9359999999999999,0.14316791561348463,0.4176911682794515,4,0.4,0.6175511751834697,0.51456,0,0.24229529475392103,0.012768308453491918,0.25824553812871825,20.225509046039097,0
15,0.25946295937707536,0.5005408328826393,5.791366836046792,0.016,0.9840000000000001,0.05037484305703343,0.666132259220239,4,0.4,0.6175511751834697,0.51456,0,0.23951054624121143,0.009820350419831874,0.26103028664142786,26.580547076434847,0
16,0.26674617132621214,0.5005408328826393,5.766307731005921,0.08,0.9199999999999998,0.15089717904936117,0.5020422770139362,4,0.4,0.6175511751834697,0.5152,0,0.2404115738236885,0.012312778423966404,0.2601292590589508,21.126771724618877,0
17,0.2699640254091794,0.5039287307014377,6.675354272417305,0.08,0.9199999999999998,0.12515978290481036,0.4143906550485607,4,0.36,0.5073634089647795,0.51424,0,0.24019516235214172,0.013643696252254837,0.263733568349296,19.33006741525119,0
18,0.2744897168732792,0.5033568941431579,6.297040469897951,0.028,0.9719999999999999,0.08474666392269183,0.6386136367219334,4,0.36,0.5038530348181309,0.51216,0,0.23654948812576887,0.011396811697333026,0.26674485519484575,23.40521737823104,0
19,0.2704265558890547,0.5178478346990263,6.668382804189961,0.044,0.956,0.14282234993308002,0.5336616429053002,4,0.36,0.5235892071666131,0.508,0,0.24017118075102686,0.01585752147713677,0.27767665394799945,17.510722236659184,0
20,0.27828772785026756,0.5138561568891508,6.235848585883694,0.084,0.9159999999999999,0.10490778900917713,0.4311758939750756,4,0.36,0.5235892071666131,0.51456,0,0.24657331032741353,0.010387196835923105,0.26728284656173723,25.731951630815896,0
21,0.27880848621195137,0.5201957994436068,6.805088550433532,0.06,0.9399999999999997,0.1000490117721534,0.4723106218633639,4,0.36,0.5235892071666131,0.51776,0,0.23809222960776402,0.013145442987017008,0.28210356983584284,21.460179783553905,0
22,0.27811918429643967,0.5153615702479339,6.919247858876669,0.032,0.968,0.12434187444349028,0.5910038541343273,4,0.36,0.5432819327133788,0.51744,0,0.2393228305785124,0.009916731468731625,0.27603873966942155,27.83565739778246,0
23,0.27636853737350264,0.5089954549280364,6.60426928386006,0.076,0.9239999999999998,0.18464774519449742,0.4567772422422566,3,0.4,0.591586296098429,0.50752,0,0.24394569059843452,0.0099735153032794,0.26349265634205876,26.419236179987564,0
24,0.2760721806798001,0.5074383469404933,6.387840022616816,0.02,0.98,0.07545528507097092,0.6750016012173018,3,0.4,0.591586296098429,0.51456,0,0.23711124905310998,0.010655286986656121,0.2703270978873833,25.370231531625624,0
25,0.2745657637876264,0.5077771522695522,6.124800622530009,0.06,0.9399999999999997,0.181622797452419,0.520933084876977,3,0.4,0.591586296098429,0.49536,0,0.2419043597923313,0.010224651896417185,0.26587279247722095,26.0031143525175,0
26,0.27454747886739783,0.5062520281233099,5.976140688053074,0.068,0.9319999999999999,0.11217321743641467,0.4619261935190688,3,0.4,0.591586296098429,0.5008,0,0.2385440778799351,0.010496778183519656,0.26770795024337485,25.50382084511289,0
27,0.275375567959889,0.503692870970457,5.886447052878725,0.06,0.9399999999999998,0.11075655948139067,0.48418604738588805,3,0.4,0.591586296098429,0.49584,0,0.24185148556518815,0.012997256183202795,0.26184138540526886,20.145897081236548,0
28,0.27457338321648544,0.503692870970457,5.881551887077468,0.052,0.9479999999999998,0.04305773455549302,0.574043359528911,3,0.4,0.591586296098429,0.4944,0,0.23979094773167237,0.015600719916246756,0.26390192323878464,16.91600930313186,0
29,0.2745738837641916,0.503692870970457,5.873202838470273,0.048,0.9519999999999998,0.08233101296526887,0.5913933271219518,3,0.4,0.591586296098429,0.49488,0,0.2402543977779648,0.01155518077557902,0.2634384731924922,22.798299594693407,0
30,0.277953465590011,0.5028613683127572,5.888937962766948,0.08,0.9199999999999998,0.07552704055999157,0.4742694963571257,3,0.4,0.591586296098429,0.4936,0,0.24078360768175583,0.009163131391768003,0.26207776063100136,28.601331731033284,0
31,0.2760316990700415,0.5047948558205767,6.155632658692395,0.056,0.9439999999999997,0.1455465942955741,0.5420007181767341,3,0.4,0.591586296098429,0.50432,0,0.24367379405482378,0.009650166465020801,0.2611210617657529,27.058710615225646,0
32,0.2817733040760575,0.5038473079561042,6.301407131180633,0.116,0.8839999999999998,0.10645688119495317,0.37647811630480105,3,0.4,0.591586296098429,0.50928,0,0.2381306798696845,0.007198424349061371,0.2647306884430727,36.776199291111794,0
33,0.28087703540108616,0.5008343716625133,6.212782653586965,0.068,0.9319999999999999,0.149498573376963,0.4331871089967212,3,0.4,0.591586296098429,0.5088,0,0.24865499288002849,0.01232743759286765,0.25217937878248486,20.45675566253847,0
34,0.2813315271170783,0.501388613370363,6.167687355629293,0.016,0.9840000000000001,0.09234764415057813,0.6291405252125088,3,0.4,0.591586296098429,0.50704,0,0.24900317397341798,0.01085252132651176,0.252385439396945,23.255926600244447,0
35,0.28195391279867077,0.5016751526372634,6.101629164667536,0.012,0.9880000000000001,0.07894144646690161,0.6385093299947588,4,0.36,0.5432819327133788,0.50704,0,0.24767848090105585,0.012398829966971971,0.25399667173620755,20.485535523336026,0
36,0.28335989579631043,0.4979942251316979,5.878216857605381,0.008,0.992,0.0922910334643001,0.7226259776187522,4,0.36,0.5432819327133788,0.50624,0,0.23795543212325593,0.009924103809405302,0.26003879300844196,26.202748177825107,0
37,0.28292900935697074,0.4987881037645209,5.87732904467878,0.004,0.996,0.0740670520968988,0.8192596975385332,4,0.36,0.5432819327133788,0.50704,0,0.2433258363175823,0.011235191898460572,0.25546226744693856,22.737686170001385,0
38,0.2825552322965967,0.4926958686348153,5.87783768800779,0.0,1.0,0.0,1.0,4,0.36,0.5432819327133788,0.50704,0,0.24322320726701024,0.009639340389494523,0.25556489649751063,26.51269549273715,0
39,0.28241821757233415,0.4987881037645209,5.877744109755909,0.0,1.0,0.0,1.0,4,0.36,0.5432819327133788,0.50704,0,0.24448259673333914,0.013109640136969126,0.2543055070311817,19.398359098663686,0
40,0.2838976022600465,0.4987881037645209,5.885956857033676,0.004,0.996,0.0,1.0,4,0.36,0.5432819327133788,0.50704,0,0.24503886802340819,0.008461385837173067,0.2537492357411127,29.98908696803854,0
41,0.28349999790274766,0.4987881037645209,5.86093196771134,0.0,1.0,0.0,1.0,4,0.36,0.5432819327133788,0.50704,0,0.2433776967420735,0.01242337999387425,0.2554104070224474,20.55885009944039,0
42,0.2814844296965206,0.4987881037645209,5.834136109765257,0.0,1.0,0.0,1.0,4,0.36,0.5432819327133788,0.50704,0,0.24530908812996768,0.01201907075925745,0.2534790156345532,21.08973486484519,0
43,0.28064869234437095,0.5049449417366819,6.458468023013548,0.032,0.968,0.08198123049216918,0.5545507593350696,4,0.36,0.5432819327133788,0.50688,0,0.24556729470479155,0.01102479943528652,0.25937764703189037,23.526745185197058,0
44,0.28255478579830645,0.4991269841269842,5.962417454168633,0.012,0.9880000000000001,0.06956142659248271,0.5955740276323321,4,0.36,0.5663018989378822,0.51152,0,0.24887698412698409,0.012002638611113474,0.2502500000000001,20.849582171730873,0
45,0.28491102685217423,0.5001223745105019,5.961911956931092,0.04,0.96,0.0890974038565271,0.4877392028902281,4,0.34,0.5283993276932178,0.50272,0,0.2489731666073336,0.011301887738513794,0.2511492079031683,22.221881309908905,0
46,0.28797577449502,0.5026811142755429,5.617699959041213,0.06,0.94,0.10040772828203601,0.40851873135913236,4,0.38,0.5286572882996536,0.50368,0,0.24375723122107512,0.010705377839761361,0.25892388305446773,24.186337645438915,0
47,0.2892280882323888,0.5058163265306121,5.965261452115558,0.068,0.9319999999999999,0.11191739689153243,0.45518639379537057,5,0.38,0.40291643448428655,0.49504,0,0.24985487528344671,0.007624854882458285,0.2517551020408163,33.0176909491095,0
48,0.29026050393312847,0.49860938056247767,5.896956795840436,0.028,0.972,0.07536304467523708,0.542863751182696,4,0.34,0.4345430587275474,0.492,0,0.24529915005339978,0.012082632545642522,0.25331023050907786,20.964821163946727,0
