step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
19,0.24527554440595203,0.41407499368740014,5.804359777560967,0.144,0.856,0.2420726429677616,0.4259156480247967,4,0.5,0.5236160898208435,0.6072,0,0.22415095530679233,0.010281246277267578,0.1899240383806078,18.472861485726753,0
20,0.2466504403545834,0.42368706067234385,5.839391923604375,0.224,0.7759999999999999,0.1305327730321299,0.3539027649493222,4,0.5,0.536193882828874,0.60784,0,0.22562647327401306,0.01126503878076717,0.1980605873983308,17.58188242871211,0
21,0.24976549540122378,0.4140075716603569,5.869720764177303,0.26,0.74,0.16320529744408382,0.35273939422797507,4,0.54,0.5962431059196998,0.59712,0,0.22677609518658737,0.010734234629368492,0.1838458626284477,17.127058330311865,0
22,0.2522247736058746,0.4267939814814815,5.714144539340743,0.208,0.7919999999999999,0.10184643178666915,0.3872870381407249,4,0.46,0.48875927686701937,0.58768,0,0.23066218707133057,0.011388060180872354,0.18639028206447183,16.367166936607624,0
23,0.2515853181650701,0.40241772578065815,5.7121040954255395,0.292,0.708,0.19730503042259123,0.3199588287249928,4,0.52,0.5646115887234273,0.61824,0,0.22156647167746826,0.0065644357920478565,0.1808512541031899,27.550159653061534,0
24,0.25350583613085953,0.43183902524237927,5.731927511013429,0.24,0.76,0.20407953137579302,0.30150065071339494,4,0.5,0.536193882828874,0.5992,0,0.23498831775700935,0.013679210416919026,0.1959663507729934,14.32585250173606,0
25,0.2540412466177317,0.4109975137174211,5.876112607279846,0.216,0.784,0.14269392783055782,0.33094819235010736,4,0.34,0.44554042455001075,0.57264,0,0.22894054355281201,0.012371090175752617,0.16713927469135803,13.510472587044239,0
26,0.2555788377466321,0.41611629042876264,6.008234559049791,0.212,0.7880000000000001,0.10746165264718407,0.3575085411173318,4,0.48,0.5109279828018631,0.5696,0,0.23299178152010028,0.010470260112484338,0.17569177514918558,16.78007740607107,0
27,0.25545889081061385,0.3933296523604239,5.77359622458733,0.2,0.8,0.09131060913593779,0.401220451983483,4,0.5,0.5236160898208435,0.56944,0,0.22855072309881286,0.008928662863403394,0.18208658073010686,20.39348819815331,0
28,0.2546447664190946,0.43096119855231046,6.0902393556628285,0.212,0.7880000000000001,0.1347212970547501,0.38956867655635685,4,0.44,0.45276794611869015,0.57392,0,0.23044619560643045,0.010640637575619267,0.19155111101759112,18.00184525187563,0
29,0.25335488018300056,0.423952515449468,6.068795548371269,0.176,0.8240000000000001,0.09100585713801371,0.4176046889907613,4,0.48,0.4969083323417991,0.5744,0,0.23481227038161778,0.012875306192583907,0.18769617108029468,14.577996691714134,0
30,0.2539957672261491,0.41521694214876037,5.960582806059699,0.212,0.7879999999999999,0.10735617158189886,0.3839155120010004,4,0.54,0.5865965345094434,0.57568,0,0.22912964876033057,0.010037169495362663,0.1838248966942149,18.314415909698948,0
31,0.2523837480955519,0.42851833761600383,5.956710628848082,0.168,0.8320000000000001,0.09761047234671531,0.41722775688829705,4,0.54,0.5962431059196998,0.58256,0,0.23012699356537625,0.009574130858334516,0.1939317037949414,20.25580250202232,0
32,0.25018513462715086,0.41300185169598524,5.85005020166592,0.208,0.7919999999999999,0.09237030791171458,0.395382992602969,4,0.44,0.45276794611869015,0.58896,0,0.23499494992004039,0.012223034266867055,0.18214165474286675,14.901508967916225,0
33,0.24963130596369115,0.40960733929367804,5.91751215421236,0.192,0.8079999999999999,0.09579348614422627,0.40570476829551816,4,0.52,0.5534903549795147,0.58656,0,0.2324900719913356,0.010962556724822473,0.18191668967274727,16.594367011194937,0
34,0.25287533601573764,0.40950409869328785,6.065112003218669,0.208,0.792,0.11293633003144951,0.4008295810192782,4,0.42,0.4198845926781735,0.59408,0,0.2261585910234559,0.01354430348501241,0.17625395665936203,13.013142894678762,0
35,0.24955660302712096,0.4007391331053828,6.27384011278541,0.236,0.764,0.11274003119551959,0.38327833530198047,4,0.5,0.5236160898208435,0.59584,0,0.22659804262811983,0.012961531781258397,0.18038584386069073,13.917015897883145,0
36,0.25416099960231514,0.4026083693000563,6.023326298164426,0.224,0.7759999999999999,0.10282660656088569,0.3889020378665355,4,0.5,0.536193882828874,0.59872,0,0.2276542399032547,0.010507316407570993,0.17706000708909322,16.85111594826568,0
37,0.2514856902577813,0.41516917767864664,6.046486605492121,0.212,0.7879999999999999,0.09760806482383536,0.38490862330548703,4,0.5,0.5236160898208435,0.58976,0,0.23220741099234074,0.013264354670362837,0.1774487627304098,13.377866254352487,0
38,0.2551811611808231,0.3853651925522821,5.945689206631866,0.208,0.7919999999999999,0.1330869493363725,0.38358142319493155,4,0.48,0.48584736653529204,0.58576,0,0.23189518567169154,0.00952459847587037,0.17703081670523968,18.58669603277553,0
39,0.25499971961661216,0.4098225641667188,5.954181852350052,0.228,0.772,0.08713922662384056,0.3865018854393145,4,0.5,0.5236160898208435,0.58928,0,0.22848825087049893,0.008710460308584952,0.1796141656762786,20.6205136483146,0
40,0.2527860000548724,0.40569398660961076,5.551438603486187,0.232,0.768,0.1018017972405802,0.384676727270023,4,0.46,0.46080614027141814,0.5936,0,0.22989445343051945,0.012256500801931811,0.1761271267992055,14.370098745593456,0
41,0.2529867472715552,0.3958987603305784,5.505734837994477,0.192,0.8079999999999999,0.14394936821309315,0.4095431061138825,4,0.5,0.5236160898208435,0.58992,0,0.23064204545454542,0.012370349190721568,0.16546332644628103,13.375800787449679,0
42,0.2531516206946577,0.3995519123362144,5.506712463854666,0.196,0.804,0.08488483610740993,0.4075306904853232,4,0.48,0.4969083323417991,0.58864,0,0.23213595531865194,0.012245405516981745,0.16741595701756246,13.67173645539076,0
43,0.2530828488999034,0.39727961944403156,5.445661384107517,0.208,0.7919999999999999,0.08770094681736913,0.39229488747723346,4,0.4,0.42069069567830253,0.59328,0,0.22954193123659455,0.010260914982595895,0.167737688207437,16.347244713745916,0
44,0.2521041069770517,0.40428719008264463,5.408957175728858,0.172,0.828,0.09544658323112369,0.43242367712171176,4,0.5,0.536193882828874,0.59344,0,0.22978202479338844,0.010753124878392202,0.17093078512396687,15.89591742465882,0
45,0.24754560829277236,0.41279958677685946,5.439036226112492,0.232,0.768,0.1903648684886027,0.36727862837529063,4,0.48,0.48584736653529204,0.60048,0,0.22870454545454547,0.010531932532153173,0.181698347107438,17.252137397645406,0
46,0.24716342877597655,0.4188611580242281,5.3600239880680345,0.184,0.816,0.10867731222366873,0.41017922971478943,4,0.5,0.5236160898208435,0.59856,0,0.22966524884802236,0.009841052478076862,0.18747576155626444,19.050377180073827,0
47,0.24702924504454254,0.41318566968931164,5.364418719788987,0.188,0.8119999999999998,0.0953112177935795,0.42309863919449836,4,0.42,0.4352408204010562,0.60048,0,0.23051986663552,0.011931904639461673,0.17807874450508615,14.924586634403445,0
48,0.24702924504454254,0.4111291137109671,5.37342004732226,0.228,0.7719999999999999,0.08065655115909352,0.39186742301748784,4,0.46,0.46080614027141814,0.59632,0,0.23038833010689336,0.011231148671913868,0.18910497853716018,16.837545656399485,0
49,0.2470026906600933,0.4128755996969953,5.389268687247787,0.232,0.768,0.09039424979228516,0.3902490399823899,4,0.5,0.5236160898208435,0.6032,0,0.226580254187358,0.009497086399585668,0.179919619560643,18.94471756816832,0
50,0.24670103068503849,0.4094938016528925,5.399523451051634,0.212,0.7880000000000001,0.11044256974422337,0.39705835613276325,4,0.5,0.5236160898208435,0.6048,0,0.2246606404958678,0.007838666582133606,0.1848331611570247,23.57966871282781,0
51,0.24694609071978013,0.40230371900826445,5.400812219705447,0.212,0.7879999999999999,0.11763424157884177,0.4043448334769814,4,0.5,0.5236160898208435,0.60224,0,0.22858161157024787,0.011152009557287672,0.18097417355371903,16.22794283165361,0
52,0.24697742329775246,0.39943912762452816,5.4011383191464715,0.192,0.8080000000000002,0.0853795124898382,0.4162405179119821,4,0.44,0.43883420031964815,0.60208,0,0.22614259502512457,0.011525574645225441,0.1797392673213653,15.594820462667663,0
53,0.24697742329775246,0.40603305785123966,5.394577003665339,0.232,0.7680000000000001,0.09393457008473287,0.39077428660281965,4,0.44,0.5056976928302542,0.60688,0,0.2214922520661157,0.013269145530940793,0.15928254132231398,12.003978775490959,0
54,0.24697742329775246,0.40623684875010524,5.396412328800489,0.208,0.792,0.0978784907627267,0.3898572637332974,4,0.46,0.4733091862941099,0.6024,0,0.23674301405605588,0.007578690739805877,0.1672528617119772,22.068833186912872,0
55,0.24697742329775246,0.41348297903969083,5.396975273594031,0.208,0.792,0.09523700558266068,0.4049067710616736,4,0.5,0.5140118401236652,0.6048,0,0.2279231880056914,0.009638025815611913,0.1803037864469409,18.70754342189874,0
56,0.24697742329775246,0.4025206611570248,5.388237888407776,0.22,0.78,0.09812895652458532,0.3958497043463988,4,0.5,0.5236160898208435,0.60208,0,0.22689359504132228,0.010848982571099328,0.1781167355371901,16.417828526305904,0
