step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.6172034304292233,0.7601123082542001,1.1240839893953276,0.016,0.9840000000000001,0.10347109328316133,0.6343149108547722,5,0.26,0.39733529046463045,0.18032,0,0.3398260591672754,0.01617710935688918,0.4202862490869247,25.98030586397326,0
15,0.6174864898828645,0.7602156508862048,1.1270059066519134,0.016,0.9840000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.176,0,0.3357501504002962,0.02006291166956553,0.4244655004859086,21.15672478037185,0
16,0.617532216164558,0.7665093248183628,1.18564942809239,0.012,0.9880000000000001,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1792,0,0.33643852098662597,0.016227037836167076,0.4300708038317368,26.503346339230703,0
17,0.6194598471261135,0.7666306999437043,1.1472167679764451,0.012,0.9880000000000001,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.176,0,0.34039688496903725,0.01407195598144713,0.426233814974667,30.289592686093236,0
18,0.6197606689816514,0.7665093248183628,1.1445767350392964,0.012,0.9880000000000001,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.18112,0,0.33172405016428347,0.015203516081088986,0.4347852746540793,28.59767913784696,0
19,0.6198157711270049,0.7527881901059743,1.1145307097428094,0.012,0.9880000000000001,0.17838906965088008,0.42404545975810043,5,0.26,0.39733529046463045,0.17456,0,0.3342125966032671,0.012405310891394176,0.41857559350270723,33.741644781597685,0
20,0.6193511308043043,0.7527392257121986,1.1106253175555993,0.016,0.9840000000000001,0.07543582597388204,0.7341260992097051,5,0.26,0.39733529046463045,0.18784,0,0.34132236121256393,0.01960072805973867,0.4114168644996347,20.989876664056936,0
21,0.6193817796870537,0.7602156508862048,1.167790791283382,0.012,0.988,0.08672341367264734,0.5148193939073331,5,0.26,0.39733529046463045,0.1864,0,0.33095932250451204,0.013228844040723903,0.42925632838169275,32.44851379759733,0
22,0.6173604630445225,0.7665093248183628,1.1865679776380416,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.3356622240733028,0.01644085658889933,0.43084710074505994,26.20587914111256,0
23,0.619151304958005,0.7666306999437043,1.1422528578720499,0.004,0.996,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.3340319478326139,0.021633344951803885,0.43259875211109033,19.99684991270933,0
24,0.6195221230768722,0.7665093248183628,1.1325238543121958,0.004,0.996,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.3355037252996437,0.01233674071403505,0.4310055995187191,34.93674784202768,0
25,0.6202069043138249,0.7602156508862048,1.1385294908492196,0.016,0.9840000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18736,0,0.340683280114767,0.01862159289157287,0.4195323707714378,22.529349299720515,0
26,0.618006058509954,0.7527392257121986,1.1093668953418077,0.008,0.992,0.14927877937764938,0.5094024745612261,5,0.26,0.39733529046463045,0.184,0,0.33566814280496715,0.014763440276088856,0.4170710829072315,28.250263834692216,0
27,0.6190005159750309,0.7527881901059743,1.1162482548140569,0.016,0.9840000000000001,0.051465039596114925,0.7674656849087261,5,0.26,0.39733529046463045,0.18032,0,0.3333645703179231,0.01822883879119054,0.4194236197880512,23.008795271739757,0
28,0.6187664421629085,0.7665093248183628,1.224999960156587,0.012,0.9880000000000001,0.16564333794551372,0.44447256092898796,5,0.26,0.39733529046463045,0.1864,0,0.32860497940672867,0.014232610781353948,0.4379043454116341,30.76767517491097,0
29,0.6189063438968582,0.7666306999437043,1.1455354088371152,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.33564341339838616,0.02001163160736581,0.4309872865453181,21.536838924552352,0
30,0.6191724942220854,0.7665093248183628,1.128981063418698,0.004,0.996,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.3329341940857976,0.015157903153431228,0.43357513073256515,28.603898992085764,0
31,0.620024347471404,0.7602156508862048,1.1294071666626155,0.008,0.992,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.3351716877227081,0.011777969411180901,0.4250439631634967,36.088051201763164,0
32,0.618579615917658,0.7601123082542001,1.1345674982724463,0.012,0.9880000000000001,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.1904,0,0.3335258400292184,0.011978515119487412,0.42658646822498175,35.61263344994938,0
33,0.6179227240240167,0.7527881901059743,1.1157067620290133,0.012,0.988,0.1226901344356752,0.5148193242981024,5,0.26,0.39733529046463045,0.1768,0,0.3369082326808275,0.014269610379729217,0.41587995742514683,29.144450784439613,0
34,0.6185915468120061,0.7590818640381323,1.1656568324360226,0.016,0.9840000000000001,0.08980067015222537,0.5333065938525143,5,0.26,0.39733529046463045,0.18032,0,0.33756768013327787,0.014894445918115253,0.4215141839048544,28.300091606106076,0
35,0.6204660254864908,0.7666306999437043,1.1853449743242652,0.008,0.992,0.1396996727623607,0.5096152035547127,5,0.26,0.39733529046463045,0.18352,0,0.3347790392193658,0.017716926798165347,0.43185166072433845,24.37508861689592,0
36,0.6190370671980553,0.7665093248183628,1.1326382100706567,0.008,0.992,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.3311733536952196,0.010381331155514909,0.43533597112314315,41.93450383209076,0
37,0.6197522039813992,0.7602156508862048,1.1250473885207075,0.012,0.9880000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18944,0,0.33242514692952013,0.0145753639685168,0.42779050395668466,29.350245035439546,0
38,0.6183314548088876,0.7601123082542002,1.1242326158833373,0.004,0.996,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.341098657779401,0.013732328429345814,0.41901365047479905,30.512935415917674,0
39,0.6183149707012005,0.7602156508862048,1.1410141773756008,0.012,0.9880000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.3381542412883521,0.017676596246641287,0.4220614095978527,23.876848444623395,0
40,0.6173700852570709,0.7590818640381323,1.164573444532173,0.012,0.9880000000000001,0.06100158423756284,0.4444672957862769,5,0.26,0.39733529046463045,0.1768,0,0.33326160396131244,0.01367451688055971,0.42582026007681983,31.13969318230061,0
41,0.6201839569980773,0.7591480577969599,1.1283664635227753,0.012,0.988,0.06345075449381711,0.7352949045039275,5,0.26,0.39733529046463045,0.17728,0,0.33093216363295175,0.015813148198759924,0.4282158941640082,27.079736987324832,0
