step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.2707004420614172,0.4825959978366685,6.059884348486652,0.256,0.7439999999999999,0.10395276004683984,0.32110928606686,4,0.38,0.3988189578187728,0.52864,0,0.24270524607896155,0.01081024520579628,0.24201081665765284,22.387171803271446,0
15,0.2646487762917633,0.5018496484586262,6.516375208396259,0.196,0.8039999999999999,0.09709291217205927,0.343236904445351,3,0.4,0.5145735047632308,0.51808,0,0.24324229313142237,0.0119087843659437,0.25860735532720386,21.715680407041344,0
16,0.28420190336185686,0.49612069915581125,6.640396235662137,0.172,0.828,0.1108953330197853,0.3635292885681516,4,0.34,0.3835721215585712,0.51008,0,0.24462628667151579,0.012202398134502667,0.2495547620622011,20.45128828869934,0
17,0.2809073527838683,0.5041752298539751,7.417187142626197,0.252,0.7479999999999998,0.11756832622684414,0.3190614981335454,4,0.34,0.3835721215585712,0.51984,0,0.24304813412655485,0.007116840103196062,0.2611270957274204,36.69143776465517,0
18,0.276464108624207,0.5043421719676431,7.076186352349528,0.224,0.7759999999999999,0.16351725414474955,0.33259812750295176,4,0.36,0.40017439715598485,0.50496,1,0.24960821265621905,0.008508065237224685,0.25473395931142406,29.940292206141784,0
19,0.2832039441988396,0.5108852301511049,7.324697014470011,0.228,0.7719999999999999,0.08373482875485544,0.3539543420944093,4,0.36,0.3885732839934201,0.50736,0,0.24792612891955623,0.012038000874760178,0.2603169490785222,21.624599614735306,0
20,0.2933022766423735,0.5077300431098558,6.96235441020223,0.28,0.7199999999999999,0.1600994862449771,0.3108809238957499,4,0.34,0.4230235057788226,0.46224,0,0.24967083607636598,0.015634357568787192,0.2500637091465099,15.99449852968331,0
21,0.29236116927753975,0.5280595067755239,7.531952106260487,0.248,0.7519999999999999,0.10535011431030779,0.3478474974308583,3,0.38,0.5013630837292258,0.46928,1,0.24192723676458208,0.009299662396450706,0.2861322700109419,30.768027678095784,0
22,0.2918353185072848,0.5213298304872709,6.842942209399962,0.224,0.7759999999999999,0.09084325318505712,0.3592355508270513,3,0.38,0.5013630837292258,0.47152,1,0.24364796397072624,0.010120186782254164,0.27768186651654464,27.43841319247805,0
23,0.29090655430871065,0.5256429314701947,6.935647511034192,0.188,0.8119999999999998,0.09682836163087088,0.39974879128953766,3,0.38,0.5144187890199188,0.4752,1,0.24848850049905497,0.010813729845212162,0.27715443097113984,25.62986452762656,0
24,0.2906550149857703,0.5202224794238683,7.437247039390971,0.208,0.7919999999999999,0.12619102659805914,0.38834949142417835,3,0.38,0.5144187890199188,0.46656,1,0.24582797496570646,0.015419112320771063,0.2743945044581619,17.795739388221815,0
25,0.291136590153261,0.502189278789016,7.044500018041933,0.236,0.7639999999999999,0.14011221411464836,0.3474438937062658,3,0.38,0.5307808310543134,0.47648,1,0.2409874689852171,0.010851888203391563,0.25352890890515206,23.362653959696726,0
26,0.29355666099351035,0.5125278635116598,6.884252355880372,0.244,0.7559999999999999,0.1224429499143426,0.32956685009364184,3,0.38,0.4914521101222122,0.46992,1,0.25121474194101506,0.011544356159184796,0.26131312157064474,22.63557343236865,0
27,0.28894187119178516,0.47760951865873447,6.15689509895365,0.256,0.7439999999999999,0.18080770942472577,0.3387188394690735,4,0.3,0.3883779735540917,0.47936,1,0.24680097349918872,0.013259126665023647,0.23044077879935104,17.379785608899308,0
28,0.28918672728840383,0.5144772469211284,6.553054492854623,0.252,0.748,0.2050918634076754,0.34091140535290515,4,0.34,0.414737712310236,0.46304,1,0.2461481352083151,0.010287701667835662,0.26832911171281326,26.082512924314283,0
29,0.28754345102282247,0.5020361796982167,6.6622626787061385,0.224,0.7759999999999999,0.14666628496464457,0.3742707616461261,4,0.32,0.39990068247246957,0.47584,1,0.24393593535665295,0.014269957056552571,0.25810024434156376,18.086967137931758,0
30,0.29730094049029576,0.5020361796982167,6.630076802511269,0.224,0.7759999999999999,0.11988585531975952,0.35237840905857504,4,0.32,0.39990068247246957,0.4576,1,0.24326078103566529,0.009887929965217097,0.2587753986625514,26.170836522189077,0
31,0.2978203907892246,0.510204081632653,6.313849541713206,0.248,0.752,0.11622298473852447,0.3396002527745622,4,0.34,0.414737712310236,0.46816,1,0.23937437618127372,0.013947763595731381,0.27082970545137924,19.41742872199704,0
32,0.2974533614207502,0.5052785289345593,6.518097695045936,0.212,0.7879999999999999,0.13415853941893682,0.35152501546634835,3,0.4,0.5734953827694813,0.46224,1,0.24873282855597623,0.014194396252226656,0.25654570037858304,18.073731056954188,0
33,0.29657833708399645,0.5027640711697139,6.503949043871082,0.244,0.7559999999999999,0.13073976936016152,0.3539779022210999,3,0.4,0.5587016232387906,0.46192,1,0.24148768452734387,0.0128991251326693,0.24970823693208571,19.358540549362974,0
34,0.2896420874306094,0.5150017722733053,6.709423315801046,0.212,0.7879999999999999,0.13571521722697452,0.4067649504497554,3,0.38,0.5307808310543134,0.46096,1,0.24654406705448176,0.010003671151970307,0.2735868726673756,27.348647162745884,0
35,0.2929181390489895,0.5205895968352833,6.4971013953604055,0.204,0.7959999999999999,0.13764921938376348,0.37805868903276224,4,0.34,0.4017495371239971,0.46736,1,0.24907415200740682,0.014012112422648219,0.2715154448278765,19.37719571740072,0
36,0.2908024471873648,0.5241459086723119,6.6627467296941445,0.212,0.7879999999999999,0.147493239213115,0.3653872030574456,4,0.34,0.4017495371239971,0.4696,1,0.2527576873834819,0.016006291899951113,0.2731402034994722,17.06455219027378,0
37,0.29058021156064595,0.5207410346271683,6.551697129121828,0.184,0.816,0.14820008708410004,0.3720706960835157,4,0.34,0.4017495371239971,0.48576,1,0.2468585377680795,0.013993718224721913,0.2738824968590887,19.571817329809882,0
38,0.2903493679673921,0.5259816116819903,6.62475135219582,0.2,0.8,0.1139992878591737,0.3704393030316026,4,0.34,0.4017495371239971,0.47024,1,0.2497593293672255,0.010000726178522028,0.2762222823147648,27.620222510240424,0
39,0.2908362628824607,0.5151424981815778,6.475135020221668,0.212,0.7879999999999999,0.121163412524839,0.3378821510084486,4,0.38,0.3723088892167778,0.48896,1,0.24978454451277304,0.014080640833631083,0.2626248098922172,18.65148134912636,0
40,0.29347909380721404,0.5201796124828532,5.784447429954963,0.236,0.764,0.10488976092029335,0.3210796094644985,4,0.32,0.3852860435847826,0.46144,1,0.24370498971193416,0.013593265329572104,0.2764746227709191,20.33908822256632,0
41,0.2943601617426488,0.5412847098611605,6.729050129460974,0.192,0.8079999999999999,0.12546216314361294,0.3568579445612408,4,0.36,0.362362625568816,0.47616,1,0.24675040049839803,0.007394536154952485,0.2945343093627625,39.83134346641856,0
42,0.29678499753824383,0.5244156710660745,5.923218525311768,0.172,0.8280000000000001,0.12494655513051485,0.39329070022221585,4,0.36,0.362362625568816,0.46352,1,0.24356821167198345,0.00965634898845761,0.280847459394091,29.084228390025313,0
43,0.2926937647557657,0.5381617663574494,7.033948992810287,0.176,0.8240000000000001,0.14614081926214303,0.38335815632405634,3,0.38,0.4914521101222122,0.47584,1,0.2507131466049729,0.010342163354955745,0.2874486197524765,27.793858005031144,0
44,0.2894479991295498,0.5379027233891064,7.040433404007957,0.2,0.8,0.10508815479312784,0.3984021719639376,3,0.38,0.4914521101222122,0.46416,1,0.2488246484514062,0.010713267034292403,0.2890780749377002,26.983185802461747,0
45,0.2935514322046971,0.5222372256515775,6.033849576541178,0.204,0.7959999999999999,0.1550419261260851,0.3734665161611449,3,0.38,0.4914521101222122,0.46704,1,0.2456827632030178,0.00989091399200545,0.2765544624485597,27.96045569419479,0
46,0.29204322004790567,0.5365873015873016,6.9126360864578915,0.176,0.8240000000000001,0.10973876661393904,0.40286497148510525,4,0.36,0.3756237056431277,0.4624,1,0.25346541950113377,0.012442505242556313,0.28312188208616784,22.75441131564277,0
47,0.28851696130013355,0.5380158730158731,6.930978841965288,0.224,0.7759999999999999,0.12936502213756512,0.36933763908577355,3,0.38,0.4914521101222122,0.4784,1,0.25038605442176876,0.010071197915341666,0.2876298185941043,28.559643153864727,0
48,0.2913350475175115,0.527059756515775,6.414215859060783,0.168,0.8320000000000001,0.12365626847338562,0.40357035561991395,3,0.38,0.4914521101222122,0.46688,1,0.24957186642661178,0.014911646249126635,0.2774878900891632,18.608803176605363,0
49,0.2932094083184767,0.5256790986112324,6.574616840759519,0.192,0.8079999999999999,0.14826628631901648,0.3679078404266339,3,0.38,0.5013630837292258,0.46768,1,0.24577692374879906,0.007945621421585145,0.27990217486243335,35.227222643914125,0
50,0.2950213049936721,0.5143927278848581,5.8147987475252085,0.26,0.74,0.15431956478103417,0.33065503991952094,4,0.38,0.365765132574335,0.45056,1,0.2434638288022894,0.010184978327600304,0.27092889908256873,26.600832163616655,0
51,0.29297462221649195,0.49757706868577617,5.631023408323616,0.232,0.768,0.15842854379585355,0.3479069293353435,4,0.36,0.3541603783076768,0.4552,0,0.25116279069767444,0.012490055058767508,0.24641427798810173,19.728838410134067,0
52,0.28387569101310767,0.4834294251325646,6.204672189676409,0.268,0.7319999999999999,0.17204753019223834,0.33476162893803485,3,0.38,0.4914521101222122,0.46464,0,0.24755965406952277,0.011737348632308194,0.23586977106304183,20.09566031069294,0
53,0.28292322883410853,0.4845158588463488,6.383349098830296,0.28,0.72,0.2752924554729521,0.32377954627107414,4,0.34,0.39517535621327177,0.48416,0,0.24191793956225616,0.012465284528721575,0.2425979192840927,19.461883820230234,0
54,0.2834788736743754,0.48241211465657113,6.921548125213642,0.216,0.7839999999999998,0.1956932794562243,0.348332603154717,3,0.38,0.5013630837292258,0.47616,0,0.2433082747431044,0.011457556183365749,0.2400773391022174,20.95362529845285,0
55,0.2810162216600944,0.4826924725651578,6.128375039235446,0.196,0.8039999999999999,0.20013527155547986,0.3681970133787867,4,0.36,0.4150046413298349,0.49408,0,0.2414201817558299,0.009261116764421968,0.24127229080932788,26.052181064838013,0
56,0.2822145000840745,0.49255813953488375,6.134776194189907,0.18,0.82,0.10578507524565835,0.38583212775336495,4,0.38,0.4084856158724368,0.46736,0,0.24633098972417528,0.008715114113245964,0.24622714981070842,28.25288878736214,0
57,0.2809591671963373,0.4993947631081569,6.117181473337465,0.18,0.82,0.15285788130933647,0.4152717927913272,4,0.34,0.3835721215585712,0.4824,0,0.25087971713138957,0.010550335476114718,0.24973613795153848,23.670919139673337,0
58,0.28442425867008514,0.48485845951283746,5.584704892171911,0.2,0.8,0.17642080363564303,0.36153709348072327,4,0.36,0.4614576296629888,0.4728,0,0.24659156066172566,0.010740517577878432,0.23331882180551727,21.723238206515237,0
59,0.28105815603798906,0.48238151831696585,5.455706639171077,0.188,0.8119999999999998,0.16437233688183303,0.3853519688455105,4,0.36,0.3919160045829342,0.48016,0,0.24552031859218942,0.009417042895457863,0.23723650466003632,25.19225061345563,0
60,0.28349060340001114,0.4982640350138877,5.581117671403014,0.212,0.7879999999999999,0.14132098208108212,0.3592155464192692,3,0.38,0.4914521101222122,0.47328,0,0.24269158740846733,0.01163453646697831,0.25428888561568885,21.85638304864346,0
61,0.2786535523258241,0.4943081390455349,5.783074270184884,0.196,0.8039999999999999,0.10048487633997018,0.3641899491467249,3,0.4,0.44724731640630755,0.48832,0,0.2389382206884943,0.01049051344300061,0.25044609039643123,23.873577948039493,0
62,0.2801531622770883,0.4862174901102601,5.504210339568544,0.188,0.8119999999999998,0.16317719604960307,0.3687070266650176,3,0.4,0.43570158335654446,0.4656,0,0.24805361501557113,0.01050525661180738,0.25595488595236093,24.364458233669467,0
63,0.2773839335371373,0.49360210905349794,5.930929193751318,0.176,0.8240000000000001,0.1724278024396593,0.3563206453764323,3,0.34,0.3961669729587818,0.49136,0,0.24297089334705074,0.011451146246045872,0.2541034379286694,22.190218557064746,0
64,0.2798524679771485,0.5046292399629662,5.59012121507688,0.204,0.7959999999999999,0.15254680509785742,0.3667726790811054,3,0.38,0.4192182314448495,0.47648,0,0.2475328255197374,0.011996575171166226,0.2642612153859102,22.028054808597552,0
65,0.27797041209258266,0.4895833333333333,5.639875726582818,0.192,0.8079999999999998,0.13589342269808344,0.3631675697777851,3,0.4,0.44724731640630755,0.48256,0,0.24689053926611798,0.014700936131475951,0.24063518089849106,16.368697798997353,0
66,0.28070167956378994,0.5084769375857339,5.540670541244998,0.18,0.82,0.13558540681815537,0.3743733183889934,3,0.4,0.44724731640630755,0.4688,0,0.24920053155006858,0.014529059194557365,0.24197959533607685,16.654870222204288,0
67,0.27648652117517425,0.49945789287129116,5.884742213437756,0.172,0.8280000000000001,0.1542911286829182,0.38755764977522683,3,0.36,0.44709629290335884,0.4872,0,0.2426018014636892,0.009791687723597765,0.25138289443506184,25.6730914558513,0
68,0.28038748375622996,0.4852001886145405,5.4035891515104675,0.168,0.8320000000000001,0.16120044647230725,0.37417836610929195,4,0.38,0.36227536072431993,0.46592,0,0.24511156121399175,0.010938867424436755,0.24008862740054876,21.948216216992044,0
69,0.2770786679376382,0.4896047909278175,5.6805441048148335,0.18,0.82,0.11555779251921093,0.37812071261354147,4,0.36,0.3276826605798816,0.48592,0,0.24403363842935719,0.011555663448009231,0.24557115249846032,21.25115131669627,0
70,0.28029243661101544,0.5040773853766273,5.394135687541516,0.192,0.8079999999999998,0.11292161766213338,0.38683533202026127,4,0.38,0.36227536072431993,0.46864,0,0.24505457750217677,0.012995779219279484,0.23999500945019,18.467150403275003,0
71,0.2771143993630035,0.48628129711822293,5.682076339686967,0.188,0.8119999999999998,0.12692604962995357,0.38515888315655744,4,0.38,0.3392948184721067,0.48928,0,0.24485017732379113,0.009733268111619847,0.24143111979443185,24.804733315237115,0
72,0.28031512018050386,0.4817778845314001,5.401291941255249,0.16,0.84,0.1468256931902217,0.3883279019274759,3,0.38,0.4192182314448495,0.47056,0,0.25230041925058955,0.012115541936536583,0.2486057734299938,20.519575164877985,0
73,0.2771143993630035,0.4899021002781966,5.7005291076610325,0.18,0.82,0.12732797490703202,0.3825651705307589,3,0.36,0.44709629290335884,0.48608,0,0.2493411412431778,0.009596760503660956,0.25061638599248237,26.114685877268446,0
74,0.28031512018050386,0.4980674892225361,5.400653666718973,0.16,0.84,0.13124693012736438,0.39671350981700115,3,0.36,0.40603912681255505,0.47472,0,0.2414183779651299,0.01123999504515947,0.2598345685828962,23.11696469072685,0
75,0.2771143993630035,0.4859886157502971,5.683236701300764,0.168,0.8319999999999999,0.14638270071944284,0.40459798763094396,4,0.38,0.3392948184721067,0.48784,0,0.23797095556806575,0.010024946625232269,0.24801766018223131,24.740047947784955,0
76,0.28031512018050386,0.5013992929888057,5.399494685076642,0.176,0.824,0.13615117488937525,0.3706993945758158,3,0.36,0.40603912681255505,0.47008,0,0.24399671744802628,0.012231127534635507,0.2574025755407793,21.044877082008938,0
77,0.2771143993630035,0.49409628575675846,5.695143911027567,0.156,0.8440000000000001,0.1484775403891889,0.3367702172336913,4,0.36,0.3276826605798816,0.48816,0,0.24481301365499375,0.013630215428584516,0.2447917772728238,17.959494371560726,0
78,0.28031512018050386,0.5056918609544652,5.398987988651489,0.188,0.812,0.13882762659910416,0.39196206094041863,3,0.34,0.3961669729587818,0.47088,0,0.24207610891339115,0.010437132733754198,0.263615752041074,25.2574877378466,0
79,0.2771143993630035,0.48960525208315797,5.696738546222784,0.208,0.7919999999999999,0.1279573129185694,0.3570511386165417,4,0.36,0.3276826605798816,0.4888,0,0.243676879050585,0.007281596126977776,0.24592837303257298,33.773965040635325,0
80,0.28031512018050386,0.501082390260631,5.392905505005483,0.172,0.828,0.14851512692805105,0.3827772055953946,3,0.36,0.40603912681255505,0.47232,0,0.24892457561728393,0.009575928141827365,0.252157814643347,26.332467298071013,0
81,0.2771143993630035,0.48960525208315797,5.698979559725921,0.184,0.816,0.16094088375414112,0.3827892501872921,3,0.36,0.438854644668215,0.4896,0,0.24092774177257809,0.0064659647456304665,0.25563189125494484,39.53499613923728,0
82,0.28031512018050386,0.47789292616109924,5.402138498071199,0.16,0.84,0.1531945900013654,0.3716606626332031,3,0.36,0.40603912681255505,0.47568,0,0.24836002038692687,0.011978930743616315,0.25289292616109926,21.111477440995163,0
83,0.2771143993630035,0.4992029871604507,5.685412887928964,0.156,0.8439999999999999,0.14827297467170186,0.3975547607980213,3,0.36,0.44709629290335884,0.48736,0,0.24348305528867153,0.01359304494508358,0.2557199318717791,18.81255692928975,0
84,0.28031512018050386,0.47789292616109924,5.39638122955745,0.176,0.824,0.13832572270210447,0.36104962596477036,3,0.36,0.40603912681255505,0.47024,0,0.24630274586421458,0.010778373049742801,0.2549502006838115,23.65386682268297,0
85,0.2771143993630035,0.48960525208315797,5.69578412458636,0.184,0.816,0.14850370120735146,0.36024585050678926,4,0.36,0.3276826605798816,0.48736,0,0.2458826066829392,0.010373730072066982,0.24372264540021876,23.494215070862804,0
86,0.28031512018050386,0.477669356352036,5.398682544633338,0.172,0.8279999999999998,0.14212214335169157,0.40737682372542344,3,0.36,0.40603912681255505,0.46688,0,0.2433305185463189,0.013051766972292293,0.2581915514689017,19.78211471420067,0
87,0.2771143993630035,0.48960479092781756,5.694950933403343,0.156,0.8439999999999999,0.13153994892312987,0.41441433832188945,4,0.36,0.3276826605798816,0.4912,0,0.2440357620675741,0.013495263301577605,0.24556902886024345,18.196683041488807,0
88,0.28031512018050386,0.5015465869876273,5.40378678034539,0.188,0.8119999999999998,0.12974015444776826,0.3825468492885923,4,0.38,0.36227536072431993,0.46736,0,0.24115604747075164,0.011915666388377478,0.2401902196784782,20.157514640789152,0
89,0.2771143993630035,0.4934306412894376,5.698424619338347,0.18,0.82,0.13030263954535587,0.3848875274879066,4,0.36,0.3276826605798816,0.49632,0,0.24667191786694098,0.00933593819797078,0.2467587234224966,26.43105793867948,0
90,0.28031512018050386,0.5013992929888056,5.39204750981609,0.196,0.8039999999999999,0.13944432862533157,0.38511559698379744,3,0.36,0.44709629290335884,0.47168,0,0.24299827455601383,0.014784229288079922,0.2565703644474371,17.354328010476813,0
91,0.2771143993630035,0.4934234721471066,5.70158485243348,0.164,0.836,0.142214483245199,0.3983024789502297,3,0.4,0.44724731640630755,0.49472,0,0.24277014602487829,0.012298295208605375,0.24827366143861557,20.187648550255428,0
92,0.28031512018050386,0.5013992929888056,5.393834262376907,0.172,0.828,0.1421780315085813,0.3695283002961933,4,0.38,0.36227536072431993,0.47376,0,0.24442123979463015,0.01170355428876282,0.23336892938304854,19.940004858790456,0
93,0.2771143993630035,0.48958333333333337,5.690901841860506,0.172,0.8279999999999998,0.13505105633947903,0.3877862671784794,4,0.36,0.3276826605798816,0.49008,0,0.25020308213305903,0.011045005754837406,0.23938025120027434,21.673166724737325,0
94,0.28031512018050386,0.5051118827160493,5.402443165546482,0.172,0.828,0.1301575115565734,0.38222923913161483,3,0.36,0.40603912681255505,0.47248,0,0.25258594821673525,0.014284379032561339,0.2525259344993141,17.67846778104106,0
