step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.44780609745999767,0.5049746414618166,4.719979906609032,0.016,0.9840000000000001,0.04664812282705495,0.6295281810716223,5,0.28,0.3546705083615995,0.37712,0,0.26615423815186,0.011514196845257726,0.25711737727195516,22.330465661428427,0
21,0.45044837859293113,0.5115751413526172,4.755704747026906,0.016,0.9840000000000001,0.08245446794011119,0.5177603254639727,5,0.36,0.4274978311259612,0.38288,0,0.26562704748962607,0.015394245911569373,0.24390970419083202,15.844212544865508,0
22,0.4469715093364316,0.5265913146936348,4.781663151102668,0.024,0.976,0.13798887975703936,0.5241319799696308,5,0.28,0.3843029850184649,0.37712,0,0.26404104699583586,0.010511481580314461,0.2609797739440809,24.828067475553095,0
23,0.4529280919044753,0.5247828673408685,4.652036437985895,0.032,0.968,0.09877522813109683,0.5207853497423214,5,0.28,0.38098220357433726,0.37856,0,0.2658834027364664,0.010924167965381017,0.25911362284354555,23.7193005146647,0
24,0.4631710434623,0.5162403331350387,4.496502268927595,0.044,0.956,0.09269690944964476,0.4463547592348212,5,0.3,0.3678982617202197,0.36976,0,0.26651992861392027,0.011598759496382671,0.2569303985722785,22.15154117579625,0
25,0.4632308380578165,0.5271650326797385,4.710860667021871,0.008,0.992,0.04497016874644656,0.72210055820869,5,0.3,0.3678982617202197,0.37264,0,0.2649473760092272,0.01327491612366612,0.2567269800076894,19.33925439649327,0
26,0.45264453334725047,0.5235385474046932,4.9549440274177465,0.032,0.968,0.11197165338725897,0.4631009376006081,5,0.28,0.3546705083615995,0.37552,0,0.2601707151350433,0.010297073906169402,0.2686336722560606,26.08835040944118,0
27,0.45397581616298743,0.5189521706423355,4.9178011217538735,0.012,0.9880000000000001,0.04092391712664818,0.6735628654491219,5,0.28,0.3546705083615995,0.37712,0,0.2669465408041932,0.008903746413406396,0.25200562983814223,28.3033251552062,0
28,0.4527947585542175,0.5189521706423355,4.919231162093725,0.0,1.0,0.0,1.0,5,0.28,0.3546705083615995,0.37712,0,0.265544541240991,0.009048110611049084,0.2534076294013444,28.0066900477428,0
29,0.4572428602662101,0.5185866013071896,4.73184715202478,0.028,0.9719999999999999,0.0729095358034855,0.4960395348187636,5,0.28,0.3250380317047342,0.37856,0,0.26671352364475204,0.014205684543457369,0.25187307766243755,17.730442830257083,0
30,0.45742252477232126,0.5113622843545509,4.640872932376997,0.028,0.9719999999999999,0.0857459050709412,0.5480315677358187,5,0.26,0.3365162989792559,0.38304,0,0.2652694824509221,0.015465039414672045,0.24357049375371798,15.749749303751335,0
31,0.45552416692885683,0.5116479409837656,4.840536822613975,0.032,0.968,0.11858299826017998,0.5042634915404072,5,0.34,0.4323683987852918,0.38288,0,0.2646691256764299,0.011030812818194832,0.24605668664612096,22.30630604485115,0
32,0.4546842038228679,0.5105195467009633,5.042923760124161,0.012,0.988,0.05576128104317155,0.6180414045827671,5,0.26,0.3760289759631215,0.38,0,0.2681337814555073,0.013189981269770822,0.24762733868815073,18.773896158265984,0
33,0.4631133286126679,0.5116597263533611,4.712432026745263,0.04,0.96,0.1538655451733278,0.4307941610047577,6,0.26,0.3327052120615424,0.36816,0,0.26813979773944074,0.017169374646705593,0.24351992861392036,14.183389530768158,0
34,0.45963811967932633,0.5162343177461235,5.076661413229708,0.016,0.9840000000000001,0.09325264799013461,0.6054301932198406,6,0.24,0.3243897648916737,0.36816,0,0.26913356305661384,0.009595876695173968,0.24778021791356253,25.82152999508404,0
35,0.4584713456106722,0.5096338178553229,4.653584669873118,0.02,0.98,0.07284671658160012,0.5698148961688169,5,0.4,0.48371483717521613,0.37264,0,0.2632677327768206,0.011557748072260846,0.24636608507850233,21.31609752507003,0
36,0.45964242553898776,0.51363827628029,4.907223563068404,0.02,0.98,0.11162735546760863,0.552348098683629,6,0.26,0.26686660704319115,0.36544,0,0.26893146209252244,0.013667752151853578,0.24317219870795276,17.791674593321808,0
37,0.4621623856527874,0.5166953820767308,4.7277868626659,0.04,0.96,0.1366126936926078,0.4657416139504239,6,0.24,0.3227264472648762,0.36816,0,0.26929554223591934,0.013375180680708896,0.24556771579024006,18.359955028078527,0
38,0.45961275142830404,0.5166953820767308,4.754234784125931,0.004,0.996,5.005707508805316e-15,0.7604651779469739,6,0.24,0.3227264472648762,0.36816,0,0.2652727559513699,0.014513499509526408,0.2495905020747895,17.19712753708798,0
