step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.3671072270758609,0.3875500270416441,7.26028189471035,0.032,0.968,0.11053135814159379,0.559019130538105,4,0.36,0.3731687810572838,0.57392,0,0.22382152514872905,0.011503373326627944,0.18807679826933482,16.34970829243416,0
21,0.36973757632397164,0.42365603028664145,7.216653390429135,0.036,0.9640000000000001,0.14526523273830752,0.5524438345455653,4,0.44,0.4253059885652388,0.58192,0,0.2234451054624121,0.009294102859560801,0.20021092482422934,21.54171605904633,0
22,0.3717254469666853,0.42323047845569034,7.039362570598554,0.012,0.988,0.06407529184516823,0.7154288839779593,4,0.44,0.4253059885652388,0.57968,0,0.21951304975684344,0.009100303990352223,0.2037174286988469,22.38578281723555,0
23,0.37117290768414846,0.4171227690643592,7.0842033504527935,0.012,0.9880000000000001,0.07460890283931841,0.7108055270182886,4,0.44,0.4253059885652388,0.57632,0,0.22382314764737696,0.010175259505740058,0.19329962141698223,18.997021285593572,0
24,0.39043690463436653,0.41696574571555994,4.706850424624645,0.052,0.9479999999999998,0.10151289731493894,0.46035012450439466,4,0.44,0.4157578455375027,0.5704,0,0.22025579222323682,0.00968773279474041,0.19670995349232312,20.305055647191196,0
25,0.40675766213635794,0.4264493827160495,5.107524687261519,0.08,0.9199999999999998,0.15684830321925639,0.46576299772414453,4,0.42,0.37322651702226256,0.5592,0,0.21884049382716048,0.011551202050024398,0.20760888888888895,17.97292506786776,0
26,0.4081965953468067,0.4085199057318408,5.405854481852398,0.08,0.9199999999999998,0.19703735624761975,0.4875953106176464,4,0.44,0.4157578455375027,0.55712,0,0.2232403627640771,0.009073929973508248,0.1868576929551385,20.59280747158927,0
27,0.39565613311533937,0.40720378943758573,5.357312710708455,0.028,0.9719999999999999,0.13749674414658197,0.6532479494271543,4,0.4,0.32797112337812895,0.56464,0,0.21747792352537726,0.010585239594492552,0.18972586591220847,17.923625083642122,0
28,0.41221988193621795,0.416015095598507,5.202078127469382,0.068,0.9319999999999999,0.13727311342010334,0.4834094376556119,4,0.44,0.42470476386836653,0.55936,0,0.2262426763411939,0.007622453086930912,0.1897724192573131,24.896502096246117,0
29,0.39888107427164465,0.40188208616780047,5.51785455717603,0.076,0.9239999999999998,0.17709352373671272,0.4834525238109302,4,0.44,0.4157578455375027,0.56912,0,0.22487811791383225,0.007557779140881326,0.17700396825396822,23.42010330740195,0
30,0.3992073315403485,0.4095829046639233,5.949887941930615,0.052,0.9479999999999998,0.2368472713522325,0.517034841294407,4,0.44,0.4253059885652388,0.56784,0,0.2255363725994513,0.010776277532699616,0.18404653206447197,17.078859699557647,0
31,0.3977120244978263,0.3882199546485261,6.024722931575862,0.044,0.9559999999999998,0.1699594684430622,0.5881209805411934,4,0.4,0.34371924722916347,0.57056,0,0.22423979591836735,0.010310095222633797,0.16690532879818593,16.18853416909069,0
32,0.39941657084019766,0.4009192942615076,6.00245840243513,0.024,0.976,0.12469115913441378,0.6481419895515395,4,0.4,0.341825149020721,0.568,0,0.22871702768800767,0.013660009653701616,0.1722022665734999,12.606306359881392,0
33,0.3998632087716046,0.403561446414534,6.010874493649849,0.0,1.0,0.0,1.0,4,0.4,0.3561311763595812,0.568,0,0.22512446501877897,0.011376194916801769,0.17763996855620573,15.615060207332164,0
34,0.40085570506511375,0.4104179404314787,5.934052013960035,0.012,0.9880000000000001,0.05477444876703664,0.6474186535988365,4,0.4,0.3561311763595812,0.5656,0,0.219795396977902,0.009177800242828368,0.19062254345357665,20.76995994792229,0
35,0.402148122785804,0.4067865723291234,5.893227283292122,0.02,0.98,0.07087872993449841,0.6113882538651406,4,0.4,0.3561311763595812,0.56864,0,0.22609491062179027,0.009275797979847766,0.18178271506976124,19.59752847837946,0
36,0.40173547970301343,0.4078776256915515,5.95861081546828,0.012,0.988,0.05604169979702561,0.6638793658862713,4,0.4,0.3561311763595812,0.56944,0,0.22708787938901015,0.0103067779629669,0.1807897463025413,17.540859709225685,0
37,0.4022781740871376,0.40787762569155145,5.985843583857691,0.0,1.0,0.0,1.0,4,0.4,0.3561311763595812,0.56944,0,0.22603539862020328,0.009890470083260659,0.18184222707134823,18.385600031196805,0
38,0.40260046910602815,0.4027316796226744,6.000900349158714,0.008,0.992,0.028168778276402802,0.7473833059242007,4,0.42,0.36100665169896906,0.56768,0,0.22852487116778758,0.00810803746142435,0.17701273036946458,21.831760301014754,0
39,0.40207820470273037,0.4054393396803214,6.013207427187609,0.012,0.988,0.03923928020677333,0.6993070026014729,4,0.44,0.4253059885652388,0.568,0,0.22926783998602493,0.012742617698651698,0.17143309459341435,13.453522553027213,0
40,0.4015845935749208,0.40787762569155145,5.989988828545964,0.012,0.9880000000000001,0.038791540776092884,0.7127417385303302,4,0.4,0.34371924722916347,0.56976,0,0.22629603914567215,0.008998070461972011,0.181680773215191,20.191081408288277,0
41,0.40204532891344213,0.40787762569155145,5.974355713160422,0.008,0.992,0.033075469873089826,0.7293016813317287,4,0.4,0.34371924722916347,0.56944,0,0.222620622010624,0.008115826103409631,0.1853561903502392,22.838856819808782,0
42,0.4055728516896741,0.413098972417523,5.239380152063793,0.016,0.9840000000000001,0.13283813715521917,0.6461351483311576,4,0.42,0.36100665169896906,0.56528,0,0.22338236884802595,0.010641572214173264,0.18971660356949707,17.827873527637006,0
43,0.4061908616602979,0.413098972417523,5.349062356535578,0.008,0.992,0.05500805247165156,0.7225597563271481,4,0.42,0.36100665169896906,0.56448,0,0.22272633856138455,0.008475611215803836,0.19037263385613848,22.461227752066414,0
