step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.6182386516648848,0.7602156508862048,1.1309078826606824,0.008,0.992,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.34264658244250085,0.01721739329878952,0.41756906844370395,24.252746115351936,0
21,0.617897944106081,0.7665093248183628,1.1970445282790536,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1832,0,0.3329850988014253,0.018860517027015525,0.43352422601693746,22.985808151280466,0
22,0.619059686905635,0.7591480577969599,1.1274340739387363,0.008,0.992,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.17344,0,0.3361922968662038,0.01503659526644512,0.42295576093075615,28.128426245175472,0
23,0.6203091010235966,0.7590818640381323,1.1166344933517838,0.012,0.9880000000000001,0.07934476693927181,0.5994196397092205,5,0.26,0.39733529046463045,0.17872,0,0.33140589569160994,0.02127604550927658,0.42767596834652233,20.101290353042867,0
24,0.6210947216506076,0.7602156508862048,1.1659926389989421,0.012,0.9880000000000001,0.047850122022692045,0.4257158757556254,5,0.26,0.39733529046463045,0.18496,0,0.3319762598917118,0.0109594807342362,0.428239390994493,39.07478843014165,0
25,0.6179871955306226,0.7601123082542001,1.1244503345141295,0.012,0.9880000000000001,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.339618334550767,0.014661846181730687,0.42049397370343305,28.679469726492375,0
26,0.6179738612211917,0.7602156508862048,1.1281040192374419,0.008,0.992,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.3388912027395993,0.016261636120458473,0.4213244481466055,25.909105641377916,0
27,0.6177768431420325,0.7665093248183628,1.186183710681218,0.008,0.992,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.3303924290804757,0.01207107973424365,0.43611689573788703,36.12907091489883,0
28,0.6195581910522633,0.7666306999437043,1.1567928191058332,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18,0,0.3319091292925502,0.014220718185484989,0.4347215706511541,30.569593249859356,0
29,0.6191628243837521,0.7590818640381323,1.11555643481257,0.008,0.992,0.07326996512494369,0.48401256762588035,5,0.26,0.39733529046463045,0.17456,0,0.34260840390578007,0.01887322125346024,0.4164734601323522,22.066898625267555,0
30,0.6208696507842051,0.7527881901059743,1.113824774570041,0.02,0.98,0.10158903708919514,0.48474925349621323,5,0.26,0.39733529046463045,0.18496,0,0.33544125133046415,0.010567568983211418,0.41734693877551016,39.49318328922619,0
31,0.6193866122548006,0.7601123082542001,1.1606464257077875,0.008,0.992,0.08574643884075966,0.5094023139746381,5,0.26,0.39733529046463045,0.19392,0,0.33501757669831994,0.024590390824658456,0.4250947315558801,17.287026244804892,0
32,0.6177131135219792,0.7602156508862048,1.1308884448691496,0.012,0.9880000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.33844925725392194,0.018613820756930802,0.42176639363228285,22.65877592461716,0
33,0.6174144208294067,0.7665093248183628,1.1824992346977452,0.008,0.992,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.33779559442824747,0.01759288769454934,0.4287137303901153,24.368582226722232,0
34,0.6193635374711666,0.7666306999437043,1.1453201818942804,0.004,0.996,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.3371657440420342,0.011178251110468,0.42946495590167005,38.4196912072849,0
35,0.6196073578393428,0.7665093248183628,1.1436788200223997,0.008,0.992,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.18112,0,0.33361793697070663,0.01778288147237193,0.43289138784765613,24.343152065665535,0
36,0.6196845145330951,0.7527881901059743,1.1140327478594114,0.012,0.9880000000000001,0.17838906965088008,0.42404545975810043,5,0.26,0.39733529046463045,0.17456,0,0.3333055671248091,0.016581341562597825,0.41948262298116523,25.2984730697173,0
37,0.6192555980911095,0.7527392257121986,1.110306377041263,0.016,0.9840000000000001,0.07543582597388204,0.7341260992097051,5,0.26,0.39733529046463045,0.18784,0,0.33277141161431706,0.013252441503735939,0.4199678140978816,31.68984477158343,0
38,0.6193128338754097,0.7602156508862048,1.167519506193044,0.012,0.988,0.08672341367264734,0.5148193939073331,5,0.26,0.39733529046463045,0.1864,0,0.33459553889583044,0.014520537778321197,0.42562011199037436,29.311594273444516,0
39,0.6173113891484742,0.7665093248183628,1.1863724458788305,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.33290411402656295,0.014756658824050367,0.4336052107917998,29.3836982993136,0
40,0.619116638678689,0.7666306999437043,1.142120068465328,0.004,0.996,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.3394199193094389,0.014336034227872793,0.4272107806342654,29.79978799183264,0
