step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.5673202602406398,0.6893218322427126,3.086859399589151,0.044,0.956,0.08796831983746477,0.3420855171609309,5,0.26,0.3693858980614169,0.2048,0,0.320638756692445,0.01676194734459332,0.36258551457465793,21.631467222787357,0
13,0.5641417439283083,0.6954351470812377,3.243008763137361,0.024,0.976,0.09199364250019562,0.5831508609647208,5,0.3,0.33663754818926606,0.21264,0,0.31272671848803535,0.014965799455999986,0.3827084285932023,25.572200784754568,0
14,0.5687531169418347,0.6809729562902667,2.8675493893739277,0.044,0.956,0.1130521653316633,0.3480807780672539,5,0.3,0.33663754818926606,0.20368,0,0.31881871841364146,0.013001201320954153,0.3621542378766251,27.855444195986557,0
15,0.579837653784153,0.654873494894071,2.7179327159982805,0.036,0.9640000000000001,0.10407154718498716,0.43315916917029285,5,0.3,0.32999208474829095,0.18544,0,0.3133211400701112,0.014469254009637717,0.3415523548239598,23.60538799004135,0
16,0.5711092643500756,0.6525651927437642,2.8045202385544745,0.056,0.9439999999999997,0.13397088981576485,0.35066534816337086,5,0.3,0.331653564469529,0.21184,0,0.3077451814058957,0.013122170574474092,0.34482001133786855,26.27766567892585,0
17,0.5732322511899782,0.6572243480725624,2.991912870200752,0.02,0.98,0.07899529773613592,0.612493151476284,5,0.3,0.331653564469529,0.21344,0,0.30236589427437643,0.014164815043074926,0.3548584537981859,25.052106414313798,0
18,0.5753061684961895,0.663451540033705,2.967114267684426,0.016,0.9840000000000001,0.0588647176056163,0.585181273047614,5,0.3,0.331653564469529,0.21264,0,0.30800943024131383,0.013202571160878028,0.35544210979239116,26.92218852382635,0
19,0.5754165451430974,0.6692371897227464,2.9694500128150865,0.012,0.988,0.08049787857110845,0.6574417155973927,5,0.3,0.331653564469529,0.21952,0,0.3063688488895341,0.015448548398573196,0.3628683408332124,23.488830890203662,0
20,0.5751708107466635,0.6589958900226758,2.937801850559499,0.008,0.992,0.03658999203980576,0.6364501723266265,5,0.3,0.331653564469529,0.22096,0,0.2998272746598639,0.013612710102877977,0.35916861536281186,26.3847986659818,0
21,0.5755558743259537,0.6471587129302195,2.714520224007932,0.02,0.98,0.07145965518322499,0.6411488178365223,5,0.3,0.331653564469529,0.21664,0,0.3054628689471657,0.015076590206246809,0.34169584398305386,22.664000235376577,0
22,0.5732304541107516,0.6526032001680614,2.5714944514057225,0.008,0.992,0.05003670050727744,0.7219297256181041,5,0.3,0.331653564469529,0.22064,0,0.30503046111830817,0.013044998272175248,0.3475727390497532,26.64413837379494,0
23,0.5747461170762455,0.6572842339273548,2.557803693775862,0.016,0.9839999999999999,0.06792618838546147,0.7101516358998915,5,0.3,0.331653564469529,0.21456,0,0.30843253612535415,0.014776791315473931,0.34885169780200076,23.608081778666723,0
24,0.5758284624298059,0.6572842339273549,2.549558829965368,0.0,1.0,0.0,1.0,5,0.3,0.331653564469529,0.21456,0,0.30831600272508874,0.016836033706857118,0.34896823120226617,20.727460949435823,0
25,0.5744967062528271,0.6627881960629638,2.539288698355122,0.004,0.996,0.06157367459319527,0.7109076519028343,5,0.3,0.331653564469529,0.2192,0,0.30030029760837607,0.013138177764920158,0.36248789845458773,27.590424253693346,0
26,0.5763378685296141,0.6601469237832874,2.560356872158035,0.02,0.98,0.07221546497710887,0.42450332210233876,5,0.3,0.32999208474829095,0.20256,0,0.3115151515151515,0.011118665707306241,0.3486317722681359,31.355540443944165,0
27,0.5764913627198817,0.6557011177239077,2.492880345562488,0.008,0.992,0.0658998707171885,0.5600918922607457,5,0.3,0.331653564469529,0.20512,0,0.30534910727246334,0.012522294829304894,0.3503520104514444,27.978259195075367,0
28,0.5766429531618686,0.6609182736455463,2.4722598433307645,0.012,0.9880000000000001,0.06427593803362232,0.7398679536170706,5,0.3,0.331653564469529,0.20592,0,0.30902479338842975,0.009368258874988315,0.3518934802571167,37.562313867800285,0
29,0.5757904607216261,0.6609182736455465,2.497405743554291,0.0,1.0,0.0,1.0,5,0.3,0.331653564469529,0.20592,0,0.3116666666666667,0.012123796751178367,0.34925160697887975,28.807114977817026,0
30,0.5748146784777665,0.6624147191174337,2.534433276619795,0.012,0.9880000000000001,0.030595841681440385,0.6264187982668794,5,0.3,0.331653564469529,0.21232,0,0.3076344534765568,0.014096480053382805,0.35478026564087684,25.168003948314627,0
31,0.5752068546374128,0.6557011177239077,2.543767287428122,0.016,0.9840000000000001,0.06961525389584287,0.5608845757209221,5,0.3,0.331653564469529,0.20512,0,0.311105566845696,0.01428420630582792,0.3445955508782117,24.12423508176423,0
32,0.5756596382911292,0.6572304492810785,2.5667481295131798,0.012,0.9880000000000001,0.03015846872631011,0.5999959803508814,5,0.3,0.331653564469529,0.21136,0,0.30510147369930796,0.016104903517796098,0.3521289755817706,21.864705689957358,0
33,0.5758833693814832,0.6624147191174337,2.5979676729356074,0.008,0.992,0.0638560607774161,0.7506067386712704,5,0.3,0.331653564469529,0.2136,0,0.3123838728407606,0.013346992028441394,0.3500308462766731,26.225448065810244,0
34,0.5763240653049481,0.6609182736455463,2.53373182720966,0.008,0.992,0.030595841681440385,0.6264187982668794,5,0.3,0.331653564469529,0.20592,0,0.31139853076216706,0.010810582989665404,0.3495197428833793,32.331257548044334,0
