step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.45167838063914034,0.5609124242746307,5.0312623144208315,0.072,0.9279999999999998,0.10063149094642036,0.493510363597647,6,0.3,0.30970136708111706,0.35584,0,0.2715339037092146,0.012089213518757172,0.2824303858008289,23.36218029093625,0
16,0.4496301056169181,0.5506245890861274,4.985249333770994,0.072,0.9279999999999998,0.1662327176409244,0.46090228553586843,4,0.32,0.2964021632647584,0.35504,0,0.2723918474687706,0.012186203526557197,0.27823274161735684,22.831781941849954,0
17,0.4532446493716279,0.5405522682445759,4.779617258797918,0.068,0.9319999999999999,0.1532116317978139,0.39573377663117437,5,0.3,0.23634995700773864,0.34064,0,0.27507758053911907,0.011495193782958612,0.24960355029585785,21.71373140885106,0
18,0.4506455936496716,0.5351793639053255,4.461384685853356,0.104,0.8959999999999997,0.2669732656444659,0.36030300073481497,4,0.34,0.34568991432436497,0.3424,0,0.26187130177514795,0.012182218611823796,0.2740592640532544,22.496662782529487,0
19,0.44667419880509174,0.538464394445682,4.867173399759241,0.112,0.888,0.18308009042056986,0.3596449914528547,5,0.34,0.2923070722269992,0.34736,0,0.25925534021435115,0.014076627801066997,0.2792090542313309,19.834939033492603,0
20,0.44237688074042447,0.5288110342176086,4.86074803984788,0.084,0.9159999999999999,0.14464768685290208,0.43669601043222767,5,0.28,0.2921130576415505,0.3528,0,0.2598393646674356,0.014803890277622862,0.26897166955017293,18.168985618377814,0
21,0.43661008219296216,0.5364763552479815,4.64441677213635,0.076,0.9239999999999999,0.13195637298841478,0.42667677660020326,4,0.28,0.32749856714679,0.37104,0,0.2569516532103037,0.006840646977597329,0.2795247020376778,40.862319449184106,0
22,0.45143371777370633,0.5406574394463668,4.671623030493888,0.132,0.8679999999999999,0.13858151105592192,0.3524293605154377,4,0.28,0.32749856714679,0.35584,0,0.26370626682045367,0.009965777765106232,0.2769511726259131,27.790221611766086,0
23,0.4445517919487321,0.5213444378346223,4.653845603330873,0.12,0.8799999999999999,0.10849715811152365,0.38955607178767887,4,0.28,0.3060440416037974,0.34608,0,0.2628185603807257,0.014929401519284978,0.25852587745389655,17.31656001882909,0
24,0.44765704362334124,0.5310784897176487,4.581663709963447,0.124,0.8759999999999999,0.20464237290254556,0.3865789531804264,4,0.32,0.3143445048904925,0.34192,0,0.2547108157552514,0.012699307765115605,0.2763676739623973,21.76242036763344,0
25,0.45247373359618975,0.5412135633551458,4.557245261066151,0.132,0.868,0.20764298710101667,0.34455229689088374,4,0.28,0.3520885127770052,0.34672,0,0.2671754907792981,0.01573260991995076,0.2740380725758477,17.41847500002755,0
26,0.4531138546130979,0.5347392290249432,4.5004761367752035,0.08,0.9199999999999998,0.18526889391576692,0.39407808607567457,4,0.28,0.32749856714679,0.336,0,0.2572709750566894,0.011855162901382164,0.2774682539682538,23.404845321518483,0
27,0.45048870281205994,0.5106894125069766,4.500796389232804,0.084,0.9159999999999999,0.18005942328323007,0.412792350950841,4,0.32,0.26199769485394253,0.3416,0,0.26096908442330563,0.013524165473202327,0.2304648256448834,17.040964642257713,0
28,0.44598758906128005,0.5118500892325997,4.4025033706872865,0.088,0.9119999999999999,0.12208471217370463,0.38909396821703074,4,0.28,0.32749856714679,0.3576,0,0.26567340868530637,0.014697924637553393,0.25200654372397385,17.14572294649639,0
29,0.4498937475863092,0.5112758035630125,4.511464992990751,0.06,0.94,0.12285472928973401,0.4165336472333354,4,0.28,0.3800016378455082,0.34768,0,0.2658674238853803,0.01267026179603092,0.2483068620982185,19.597611011952647,0
30,0.4547089579507334,0.5209905891579257,4.591166767596401,0.068,0.9319999999999999,0.13655458951630553,0.45942935139137603,6,0.26,0.25178259114758506,0.33712,0,0.26157300754827967,0.014656500902738144,0.25941758160964595,17.69983049372864,0
31,0.44983610720157985,0.4950867552783347,4.498456293846264,0.104,0.8959999999999999,0.12285052877044361,0.3965564110814199,6,0.26,0.27488854270085855,0.34512,0,0.2624025395411005,0.015686028511372362,0.23575344669686393,15.029517925837174,0
32,0.4554408602096096,0.515406591164167,4.564524898994661,0.096,0.904,0.100376741379309,0.3990996637066033,6,0.26,0.25178259114758506,0.34128,0,0.26702823691460054,0.01177425961510826,0.24837835424956634,21.095029527874274,0
33,0.45830766755254515,0.5131846105789254,4.472276448401097,0.036,0.9640000000000001,0.09555088163956527,0.5153711797466922,6,0.26,0.27162589726757136,0.33952,0,0.2670814244064973,0.011710262963557573,0.2461031861724281,21.016025595522756,0
34,0.4575517137435466,0.5004656406234683,4.432555848894766,0.08,0.9199999999999998,0.12097901908171227,0.42224440234815636,6,0.26,0.25178259114758506,0.34576,0,0.2631868199196157,0.013090522484312929,0.23727882070385264,18.126000775614305,0
35,0.4599060109143797,0.4883640690065437,4.318862489442027,0.052,0.948,0.10188911611943825,0.5113911782589471,5,0.28,0.21967811470254636,0.34608,0,0.255103509815586,0.007440773728644153,0.23409339678762642,31.46089443446664,0
36,0.4542851099062677,0.4999399269511727,4.449647227652542,0.04,0.96,0.08282696586926218,0.5172013451738913,6,0.26,0.25178259114758506,0.3512,0,0.26533664936562856,0.009948138603120707,0.2346032775855441,23.582630574924803,0
