step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.45364842006537864,0.5496152338006078,6.215680574383971,0.02,0.98,0.06608525259115988,0.6237524595902056,4,0.38,0.5234805703478156,0.39376,0,0.2629233653563376,0.011990251548748776,0.28669186844427025,23.910413161781207,0
15,0.4525809713911778,0.561334582852749,6.398269832697378,0.044,0.956,0.11742025411539193,0.5008096142188124,3,0.4,0.5341257257943565,0.3992,0,0.2657902008842753,0.01045658681927714,0.29554438196847366,28.263943777870775,0
16,0.44936306658439024,0.5463005654104685,6.827942767718972,0.06,0.94,0.08370910161877346,0.4261256359571655,3,0.4,0.5341257257943565,0.39312,0,0.26553847460506197,0.012293225595387492,0.2873868572399233,23.377660729479572,0
17,0.44166678335151843,0.5451992861392029,6.685710384775312,0.088,0.9119999999999999,0.1228365068455417,0.40149107747810603,3,0.38,0.4848902018657246,0.40032,0,0.26028256989886966,0.00934965299465944,0.2849167162403332,30.473507027809354,0
18,0.4408465355129142,0.5647000306091214,6.827887176800441,0.08,0.92,0.22142939576576223,0.3896545732570061,3,0.38,0.5505092844306004,0.40032,0,0.26915557086011627,0.01761867254298573,0.29370791245791256,16.67026342315683,0
19,0.44991593241972594,0.5701749955809197,7.015814846608207,0.044,0.956,0.14622492409918325,0.47142497423540713,5,0.34,0.41746751170706936,0.3904,0,0.2682028231610313,0.016826100598010513,0.3019721724198884,17.946652027956674,0
20,0.4630400303131651,0.5691649200777759,6.1044151846808905,0.072,0.9279999999999999,0.10096902340135658,0.3934326163213891,4,0.32,0.35386566633337135,0.39424,0,0.2639320976743011,0.012719827508777098,0.30523282240347477,23.996616478710433,0
21,0.4637614821777506,0.5691649200777759,6.069088289086081,0.028,0.9719999999999999,0.050822897165962846,0.5709781451358353,4,0.32,0.35386566633337135,0.39232,0,0.2689332340092422,0.01375010232482427,0.3002316860685337,21.83486922322745,0
22,0.4610487951999639,0.5670125,5.464215134105285,0.056,0.944,0.10584849399856007,0.46345421462863534,5,0.32,0.39763811263972487,0.38848,0,0.266371875,0.01041158449981917,0.30064062500000005,28.875588053405476,0
23,0.45875862615731494,0.5652256256155148,5.528336623075971,0.012,0.9880000000000001,0.06462228306802553,0.6224363839377858,5,0.32,0.39763811263972487,0.38752,0,0.266202242367617,0.0125374610190566,0.2990233832478978,23.850393855134655,0
24,0.4594278648306905,0.5591904244842302,5.455533754044117,0.012,0.9880000000000001,0.05717100889295475,0.6302986023812615,5,0.32,0.39763811263972487,0.38416,0,0.26580831292139084,0.013279244454081891,0.29338211156283944,22.093283437722775,0
25,0.4676669733995427,0.5697709653796621,5.465233923858832,0.028,0.9719999999999999,0.11874378361007418,0.49775299109685617,5,0.28,0.3810387690653766,0.38192,0,0.2676472816343021,0.01279150971710635,0.30212368374535997,23.619079407126097,0
26,0.4610346089299884,0.5697709653796621,5.519749454610598,0.028,0.9719999999999999,0.05039230923818152,0.5980689136002666,4,0.36,0.31453219917313113,0.38944,0,0.26567132143127703,0.013224927340453387,0.292029241685816,22.08172749596403,0
27,0.4623201391659196,0.5789587797163556,5.5184593240346596,0.052,0.9479999999999998,0.08843096201764632,0.47218250040039006,5,0.26,0.37771799020582814,0.39744,0,0.2590551984491379,0.009440268978528829,0.31429190898887865,33.29268580203717,0
28,0.4623241146054038,0.5535845054417817,5.617137406566749,0.056,0.944,0.09899689694478034,0.4730583787841896,5,0.26,0.37771799020582814,0.39312,0,0.26463851922931236,0.011118333192458724,0.28894598621246936,25.98824672824645,0
29,0.45954762168609337,0.5789148001650125,5.665858511748218,0.04,0.96,0.10521762896793863,0.523754253894722,5,0.26,0.37771799020582814,0.39776,0,0.25968841757868427,0.014012866900620768,0.304253925113446,21.712468067470734,0
30,0.4638792318464949,0.582671221009381,6.356843163223556,0.032,0.968,0.07595024716419041,0.5194489914440851,5,0.28,0.4107237395494331,0.39424,0,0.26349285908764636,0.009957814496883662,0.3185348134947153,31.988426134509943,0
31,0.46595481535056693,0.5621147991386353,5.5073289682382445,0.052,0.9479999999999998,0.10412985985807004,0.5607294969065245,5,0.26,0.37771799020582814,0.38096,0,0.2662483601891042,0.011460329150677444,0.3066211232395239,26.75500146707382,0
32,0.46702478640398126,0.5595901091557139,5.39193393529555,0.048,0.9519999999999998,0.08501428189563925,0.4571029490716125,4,0.34,0.31938599128212836,0.38496,0,0.2686511472488305,0.012606932087603405,0.30184215737234216,23.942554403790936,0
33,0.4675466528364493,0.578828056072934,5.492582590558367,0.048,0.9519999999999998,0.11125209145064555,0.46095384701851483,5,0.28,0.38759548242478326,0.39312,0,0.26344782374277037,0.012741937083636187,0.31517191941966466,24.735008291982837,0
34,0.47296641800069217,0.5632658562885992,5.143935725880418,0.04,0.9599999999999999,0.12185092754997769,0.4780826506321041,5,0.26,0.35458203743477945,0.3736,0,0.2669744387805117,0.0153637853553334,0.28590027938437407,18.608713462996043,0
35,0.4621134097644215,0.536645132546224,5.415559441147183,0.056,0.944,0.09879730641841464,0.43853930038528144,5,0.26,0.35458203743477945,0.36992,0,0.2669661642038563,0.012169751321791336,0.2727358233707087,22.410961091895434,0
36,0.4602091772981693,0.5569061856680717,5.479082304049541,0.012,0.9880000000000001,0.07299349156085691,0.5853814680646547,5,0.26,0.38427485142766526,0.3752,0,0.2700936182727184,0.0116998848130476,0.2868125673953533,24.514135991792216,0
37,0.46023212783580353,0.5294824509220701,5.310737178105017,0.048,0.9519999999999998,0.1273095928930633,0.46058289028517885,4,0.28,0.4457333585745684,0.384,0,0.2643218322427127,0.013612326339826984,0.2782718619869125,20.442638167786495,0
38,0.460650438407091,0.53017251635931,5.367416333748644,0.024,0.976,0.08254068072663931,0.5923900771028038,5,0.26,0.37439690786768126,0.37648,0,0.2659970255800119,0.014055094711126563,0.26895835812016644,19.136004676457176,0
39,0.46234631532862536,0.5554234878933437,5.44912200886494,0.028,0.9719999999999999,0.08369155453389673,0.5314400340088818,5,0.26,0.37768955572100926,0.38176,0,0.2606037398294284,0.01000860353788503,0.2948197480639153,29.45663168172762,0
40,0.4578529431867669,0.5458152345361449,6.31503609085196,0.068,0.9319999999999999,0.14138058901562775,0.38217171565286917,4,0.36,0.49705221747845846,0.38368,0,0.2620477322914897,0.01079658419474763,0.28502936251789646,26.39995737323651,0
41,0.45609941177474267,0.5591618335800431,7.030691807463968,0.072,0.9279999999999998,0.15294033305353094,0.40611597839873814,5,0.26,0.3893114897722524,0.39904,0,0.2623298308621903,0.011533376707520982,0.2968320027178528,25.736782058309682,0
42,0.4560455320794122,0.5768416488113457,7.933545145379524,0.06,0.9399999999999998,0.12630581015916686,0.45801079624326474,5,0.28,0.43394908496942736,0.39472,0,0.2607074533210897,0.01692666789936549,0.316134195490256,18.67669392285451,0
43,0.4585979605111902,0.5654315487240414,7.517037106247703,0.076,0.9239999999999998,0.11377780912227183,0.48089498735207653,4,0.38,0.5234805703478156,0.38272,0,0.26736590678448546,0.01277666241911769,0.298065641939556,23.328912681731424,0
44,0.45553098731886005,0.5573963336927752,7.034995612810486,0.092,0.9079999999999998,0.10559917071875098,0.42204151383234995,5,0.28,0.38604741781829666,0.39248,0,0.2611723115380845,0.0105613144111021,0.2962240221546907,28.048026090701235,0
