step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.41974918862277233,0.5043424036281179,4.8341595013359555,0.072,0.9279999999999999,0.13274078157822436,0.40090506166015205,4,0.26,0.4144705395839935,0.40784,0,0.2559019274376418,0.010734432865700272,0.2509348072562357,23.376624587037806,0
12,0.4189868911885051,0.5011435506079489,4.828895699740959,0.064,0.9359999999999999,0.1401385854744451,0.43044037624520853,5,0.26,0.3942911809440888,0.39584,0,0.25465530117388974,0.013530050573400194,0.24648824943405917,18.217836518560404,0
13,0.4192429287513783,0.5147844757170529,4.860988034520295,0.084,0.9159999999999999,0.17865271549141604,0.3588773980614706,5,0.26,0.3496871913072111,0.39392,0,0.25720786949520413,0.014705392220834819,0.25203388643842317,17.138875499106906,0
14,0.425551543741016,0.5212994637573964,5.9024156370846965,0.06,0.94,0.11181853950453106,0.3637845193786167,4,0.26,0.4144705395839935,0.39952,0,0.25527517104289943,0.008709101661695825,0.2690753282174557,30.895876368155946,0
15,0.43139475130562743,0.5222471338757396,5.804232585027763,0.012,0.988,0.09314848641964779,0.5992470431693127,4,0.3,0.4145507170109196,0.39952,0,0.25763683431952666,0.01199195352305318,0.26461029955621296,22.065654194500457,0
16,0.43352221334153884,0.5179025205466907,5.064900457356415,0.032,0.968,0.11167013165580847,0.4441653908433094,4,0.3,0.4244703785139188,0.4,0,0.2541991941576429,0.012091923435065976,0.26461905634028526,21.883950701581785,0
17,0.42860110175212585,0.5166433918637394,4.862709822999482,0.028,0.972,0.12119820899926961,0.43789070435592714,4,0.28,0.4243652914087779,0.4008,0,0.2544052333966713,0.013283538710309597,0.2622381584670681,19.741588757786378,0
18,0.42686774286602863,0.5266047695353002,5.282678358464781,0.052,0.948,0.1275621170751428,0.4312340094678727,5,0.28,0.38115186903958964,0.40512,0,0.2551760297860307,0.015331921307001669,0.2714287397492695,17.703504623736585,0
19,0.4222356132396083,0.5154758361759118,5.291372242007774,0.044,0.956,0.1270839707975739,0.41910441995962616,4,0.34,0.4740895174771323,0.39952,0,0.2581591538655251,0.013643077471087445,0.2573166823103866,18.860604057676493,0
20,0.422530555205334,0.5211376664201184,5.442919879453952,0.024,0.976,0.09284090419316338,0.5498437558851234,5,0.26,0.3629163066279818,0.39904,0,0.2577708949704142,0.012291369498848882,0.25979567307692303,21.136430167627257,0
21,0.42777145650415593,0.5195570491726762,5.473456135202157,0.04,0.96,0.12290124005048428,0.4219766964940761,4,0.3,0.4557009942962539,0.40576,0,0.2523734509556816,0.013564668521002372,0.2721895493477094,20.066067145413424,0
22,0.4211090697818808,0.5213307195033723,5.665429825801966,0.024,0.976,0.09182076079868617,0.45926606047628193,4,0.34,0.4739215391552683,0.39888,0,0.25999556582417327,0.008692635388215509,0.25851128381059063,29.73911503996256,0
23,0.42269731487937695,0.5180153643133188,5.679394171746107,0.008,0.992,0.0493831756749644,0.6735881344944363,4,0.34,0.44756720191982474,0.40096,0,0.2647893298143086,0.014522199994030548,0.25784475445376565,17.755213022803332,0
24,0.4247151115556158,0.5118789236621625,5.484747826862475,0.008,0.992,0.049525632964084354,0.6162253322863861,5,0.34,0.38821046526614256,0.40528,0,0.25872424093911184,0.01078988578795951,0.24671345889052243,22.86525212026167,0
25,0.4219910479117745,0.5093518921270117,5.602307648639764,0.02,0.98,0.07426868871557524,0.5530144520866263,4,0.3,0.41794602662428826,0.40288,0,0.25703910166891786,0.011276446378812841,0.24625752615553664,21.838220826219374,0
26,0.42560841899103125,0.5214959319526628,5.281709510906975,0.024,0.976,0.09209155877950846,0.5065687344094316,4,0.34,0.4739215391552683,0.40464,0,0.25926578679733725,0.010739129896514907,0.2525338618713018,23.515300057340287,0
27,0.42569318862503097,0.5203482891884249,5.481721065017496,0.016,0.9840000000000001,0.06940122023883355,0.6024443416327179,5,0.26,0.3630618175662331,0.40416,0,0.2563224620605146,0.014786915304076137,0.2640258271279104,17.85536886487268,0
28,0.4291428844055614,0.5211762551223644,5.40493959802211,0.016,0.9840000000000001,0.07149987244414324,0.5625540931120422,5,0.32,0.3369404774216597,0.40688,0,0.25499130056546326,0.009916540754031608,0.26618495455690117,26.84252111288734,0
29,0.4215891729673388,0.530578231292517,5.793578599554474,0.032,0.968,0.08388565462792805,0.48057803426659673,4,0.26,0.3832344494524129,0.40224,0,0.25507029478458054,0.010332848159697603,0.2682063492063492,25.956671874117472,0
30,0.42356780758732526,0.5341567271811543,5.675181163866297,0.032,0.968,0.10212760667671412,0.5009768305233647,4,0.28,0.3618969368904928,0.40336,0,0.2581854811016231,0.016565070354094765,0.27597124607953116,16.65982939887201,0
31,0.42885889373691427,0.5204665644101554,5.3884247196454655,0.044,0.956,0.09773687326517876,0.4231113079564388,4,0.28,0.4177866090248782,0.41248,0,0.258661088345047,0.010111743045959591,0.2618054760651084,25.891231103792688,0
32,0.42983258710536854,0.5201755000116689,5.234251602875755,0.04,0.96,0.09908819345719837,0.4652402003013329,5,0.28,0.34672283424162353,0.39872,0,0.2621257205535718,0.016685738858227567,0.2580497794580971,15.46528934982435,0
33,0.42948723233756503,0.5226747411242604,5.261276544741936,0.016,0.9840000000000001,0.10427305843606981,0.6093656250969113,5,0.28,0.41741429481133985,0.40032,0,0.25816209781804733,0.010428556253533453,0.26451264330621305,25.36426297902834,0
34,0.42702598577594136,0.5204875283446713,5.432874092446393,0.032,0.968,0.07771285788189806,0.5001513469383692,5,0.26,0.3629163066279818,0.40032,0,0.25786054421768706,0.011740702012266046,0.2626269841269841,22.368933633832604,0
35,0.4275674467554025,0.519894233190632,5.382829378750393,0.016,0.9840000000000001,0.06446068346666683,0.6156704840509253,5,0.32,0.3369404774216597,0.408,0,0.2637182070007555,0.005937109815994998,0.25745804812160894,43.36420516056459,0
36,0.4281245221155373,0.5234770266248483,5.298055571143099,0.036,0.9640000000000001,0.06820416393671523,0.49305491153710024,5,0.28,0.36824462255839435,0.3976,0,0.2654746915134727,0.011816484805175746,0.258574666330899,21.882537031456305,0
37,0.4260226628305648,0.527424648668639,5.419371425956089,0.032,0.968,0.06243202583778015,0.5050766051665746,5,0.32,0.3369404774216597,0.40368,0,0.2615378836908285,0.0152925212959273,0.2609635031434911,17.064779449611805,0
38,0.4258716228401312,0.5203622021517422,5.479447152202803,0.008,0.992,0.07418964109753705,0.684259815324399,5,0.26,0.3629163066279818,0.4032,0,0.25775163947816754,0.012752555494659335,0.26222548950967345,20.562583681324995,0
39,0.4258857744000499,0.5166865037690495,5.465163316792175,0.004,0.996,0.04608463429161122,0.7537675910532394,5,0.32,0.3369404774216597,0.4024,0,0.2613794954374664,0.009958328971662182,0.2589827067142758,26.006643027283726,0
40,0.4259032106763091,0.5203622021517422,5.465315300264951,0.0,1.0,0.0,1.0,5,0.34,0.3634398351113468,0.4024,0,0.2579558449438727,0.012974813925782733,0.26030595813204505,20.06240394822013,0
41,0.4256930382548515,0.51935752528257,5.18671312937203,0.04,0.96,0.09943755538334169,0.4637299464345804,5,0.3,0.3879031283160284,0.40256,0,0.25759547888161805,0.012411560787717461,0.25170850684116597,20.280165496208816,0
42,0.42547530240933035,0.5245163247683726,5.147761220716498,0.024,0.976,0.08862228619022063,0.5496391928301084,5,0.28,0.41741429481133985,0.40224,0,0.26142733786086025,0.012055428486134176,0.25770963149665105,21.377061113428,0
43,0.42477341138609953,0.5239095428131345,5.242122715835624,0.012,0.9880000000000001,0.0630564941751927,0.6271131764199346,5,0.32,0.3369404774216597,0.40416,0,0.26367593176036774,0.01330261985856354,0.26012859109897557,19.554688765425272,0
