step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.4284910652497931,0.4332395889670091,5.522439248709603,0.084,0.9159999999999999,0.13139841458903548,0.4813363659362699,4,0.46,0.4045424331693052,0.54096,0,0.23451108707409407,0.01130247328852079,0.19872850189291502,17.58274466304212,0
12,0.42410064247581586,0.42983753429355276,5.540534573238467,0.044,0.956,0.11376848443054739,0.5676025940279429,4,0.46,0.4045424331693052,0.54432,0,0.2310662079903978,0.010965174184003423,0.19877132630315497,18.127511972690147,0
13,0.428709652855402,0.42636531207133055,4.511812154116799,0.06,0.9399999999999998,0.15669960928460658,0.5160930214662052,4,0.46,0.4045424331693052,0.54304,0,0.23108174725651578,0.011280527413111925,0.19476916152263365,17.26596234288156,0
14,0.44062714338910874,0.43803223682813397,5.829550223503817,0.052,0.948,0.13549714474921884,0.49739729420693457,4,0.46,0.4045424331693052,0.53504,0,0.23242954830215123,0.00879811028803013,0.20560268852598274,23.368960128370535,0
15,0.4401793110026411,0.4426289874589681,5.083309176859541,0.048,0.9519999999999998,0.21733760876612992,0.5551254055029267,4,0.44,0.38126669050039375,0.53088,0,0.22748190388014478,0.012078995053195533,0.21514708357882334,17.81167080798709,0
16,0.4361932269699472,0.4389360425240054,4.707048093796835,0.052,0.9479999999999998,0.14043941168053672,0.5294513268323794,4,0.44,0.38126669050039375,0.54,0,0.23018207733196155,0.011360901405542861,0.20875396519204387,18.37477130909657,0
17,0.4292189406818647,0.4172180124081407,6.751600520304736,0.072,0.9279999999999998,0.18187301417312426,0.43671183172661493,5,0.3,0.25808288492589254,0.5352,0,0.23704356585243014,0.012075772848845418,0.1881756370046473,15.582906316645317,0
18,0.43042744882081396,0.42713550908560005,6.645349903651072,0.048,0.9519999999999998,0.14407696065004075,0.5310655092294454,4,0.42,0.3605619206193777,0.54128,0,0.23790963814828953,0.012384695580755127,0.1864182071382044,15.052304347947322,0
19,0.4284935329082765,0.4403116665564593,6.570578820834948,0.052,0.9479999999999998,0.12992971729136624,0.5769493006942311,5,0.3,0.2453286414603455,0.53664,0,0.23787773589896183,0.011029481135560517,0.19866483722365497,18.012165285194882,0
20,0.42450172498908095,0.42387359788858525,6.6343253890060465,0.052,0.9479999999999998,0.13079485995123763,0.5648428880282423,5,0.3,0.2608894435262947,0.532,0,0.24086683476293716,0.012146986082604215,0.1830067631256481,15.066022294018545,0
21,0.4227830230170785,0.4337615956514903,6.50748594698237,0.04,0.9599999999999999,0.1362505015216381,0.5713641388779143,5,0.3,0.25808288492589254,0.53072,0,0.23346173715774582,0.010191129887622906,0.2002998584937445,19.65433280729824,0
22,0.4259442510061375,0.44637188208616774,6.632131120387897,0.032,0.968,0.12212044948041237,0.5330108219811378,5,0.3,0.2608894435262947,0.52384,0,0.23519160997732427,0.012920195814520051,0.21118027210884346,16.344974576276435,0
23,0.41947150460520966,0.45550697099425386,9.077468735952571,0.036,0.9640000000000001,0.11154137562736594,0.5484247565828849,5,0.32,0.2877025288201465,0.53712,0,0.2323229779538014,0.009198864170010004,0.22318399304045244,24.26212507497105,0
24,0.41495325729482774,0.4548752274207678,8.82377918333454,0.052,0.9479999999999998,0.10244886602249002,0.5440487835935397,5,0.32,0.2877025288201465,0.54336,0,0.23273679836481662,0.011415651524671729,0.22422733092248595,19.642096680849225,0
25,0.41909324450947755,0.4439141087278107,7.121771561792441,0.04,0.96,0.1491413459943043,0.4999122182808422,5,0.32,0.27072754651284947,0.54192,0,0.23648587740384613,0.013868072699743559,0.20742823132396454,14.95725006747334,0
26,0.423146457684907,0.44146196286715045,7.113798079646582,0.068,0.9319999999999999,0.1320263060011514,0.5328533494701382,5,0.32,0.27072754651284947,0.52976,0,0.23915546805247137,0.012333052770206382,0.20230649481467908,16.40360246437944,0
27,0.4260194703915961,0.44850744592439523,6.959094459724167,0.048,0.9519999999999998,0.15055426983347617,0.5991249776591714,4,0.32,0.3388298435789696,0.52976,0,0.23269187574403097,0.010539866853946023,0.21581557018036426,20.476119212033975,0
28,0.4226404668864205,0.4490810786756853,6.938074940800883,0.012,0.9880000000000001,0.06429302701212417,0.6718456980278644,5,0.36,0.3131573500912529,0.52832,0,0.236375266998932,0.010345968827727696,0.210124822000712,20.30982554650342,0
29,0.41838728004170017,0.4103119992459233,7.558122255327214,0.076,0.9239999999999998,0.17041941517480783,0.5231487481315115,5,0.4,0.3658581744121459,0.52464,0,0.2377827787727401,0.012946224806960118,0.1803645489678575,13.931825814649098,0
30,0.41607646657953284,0.4400907029478458,7.449269664980243,0.048,0.9519999999999998,0.16568543737836122,0.5769204190080949,4,0.34,0.36741583957153084,0.52992,0,0.23586054421768704,0.00843572532673041,0.20843650793650798,24.708783164861007,0
31,0.41540766433606785,0.4481705262685025,6.169658053205415,0.04,0.96,0.11633946820099539,0.5102163979732038,5,0.32,0.2598761362826124,0.53456,0,0.23356674378383238,0.006964841716491834,0.21460378248467013,30.812442151630876,0
32,0.4149984005514261,0.4521355576906279,6.164834422266737,0.012,0.9880000000000001,0.07784573602888194,0.7235276210931794,5,0.32,0.2598761362826124,0.53936,0,0.2328904271115381,0.012851859976124393,0.21924513057908987,17.059408598163504,0
33,0.4156574348054349,0.45213555769062796,6.1523761938178465,0.004,0.996,0.05747501772790133,0.7484806811469678,5,0.32,0.2598761362826124,0.53808,0,0.23959352345182988,0.009795640207848982,0.21254203423879808,21.697615442071246,0
34,0.41490482430534487,0.45213555769062796,6.165100566524436,0.004,0.996,0.0,1.0,5,0.32,0.2598761362826124,0.53808,0,0.23767960083850115,0.011741882268643124,0.21445595685212682,18.264188989940287,0
35,0.41373577620963403,0.4493842256965674,6.149010902764395,0.004,0.996,0.0,1.0,5,0.32,0.2598761362826124,0.53808,0,0.23331950388680228,0.01092937304495711,0.21881605380382568,20.020915463654063,0
36,0.41397194427577877,0.4541647380369856,6.153715231610353,0.004,0.996,0.03567614354713584,0.8081539814650275,5,0.32,0.2598761362826124,0.536,0,0.23772895589499438,0.012124435316703723,0.21643578214199127,17.851205147988185,0
37,0.41395165818945967,0.45118913795763627,6.152674996470856,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.23514073486301218,0.01195314703965724,0.21902400317397341,18.323542950430735,0
38,0.41397194737944376,0.4541647380369856,6.153715342006592,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.2352178800502546,0.011729690866365074,0.21894685798673105,18.666038217133398,0
39,0.41395166016485774,0.45118913795763627,6.152675071297517,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.23492527937578528,0.009724041593135451,0.21923945866120031,22.54612514368195,0
40,0.4139719487031999,0.45416473803698565,6.153715392795542,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.23545151976018866,0.010107500309809945,0.218713218276797,21.638705077705758,0
41,0.41395166106109726,0.4541647380369856,6.152675105778465,0.0,1.0,0.0,1.0,5,0.36,0.2880830238224045,0.536,0,0.23122671868456432,0.008683053989715108,0.21996241927307195,25.33237954452578,0
42,0.41397194931140313,0.4392095924529966,6.1537154162084535,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.23220315634023234,0.010473946848029754,0.22196158169675326,21.191780416424997,0
43,0.413951661474005,0.4541647380369856,6.152675121674732,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.22871288765456588,0.008340807040620941,0.22545185038241977,27.029980346558375,0
44,0.41397194959175954,0.45416473803698565,6.153715427002351,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.23071205007824727,0.010767605930118239,0.22345268795873832,20.7523092327994,0
45,0.4139516616643602,0.4511891379576362,6.152675129003309,0.0,1.0,0.0,1.0,5,0.36,0.2880830238224045,0.536,0,0.23237232471511385,0.01211531470637136,0.21881681324252242,18.06117451719584,0
46,0.4139719497210102,0.4541647380369856,6.153715431978607,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.22690107782847319,0.007825688042572986,0.2272636602085124,29.040725744773113,0
47,0.41395166175211867,0.4541647380369856,6.1526751323819635,0.0,1.0,0.0,1.0,5,0.32,0.2598761362826124,0.536,0,0.23071370318940243,0.007272301756517555,0.22345103484758316,30.726315041496004,0
