step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.4160137598028016,0.523435290790838,5.102644598998337,0.024,0.976,0.1164811488840717,0.5542442647925389,3,0.42,0.6065900186267583,0.38736,0,0.25717668960316714,0.014392467900965558,0.2662586011876708,18.499857218358507,0
21,0.417575820291407,0.5186586889657825,5.089997236602437,0.024,0.976,0.09287746062233664,0.6123204809297593,5,0.38,0.4228128368519188,0.38352,0,0.26469446847366396,0.015115606509454113,0.25396422049211853,16.801457509050376,0
22,0.41788231235976864,0.5232594821519572,5.082028871034871,0.016,0.9840000000000001,0.06748454232808815,0.6335522076094392,4,0.4,0.4281506044460184,0.3928,0,0.26100973088403023,0.013263578630688482,0.2620313523744813,19.755705429921353,0
23,0.4238294834381133,0.5232956573468174,5.013657100343782,0.024,0.976,0.09762035756465245,0.5743702388500913,4,0.4,0.49434166581787187,0.38768,0,0.2562855443188578,0.012582797321332663,0.2691041046995836,21.38666767232665,0
24,0.42443849402962136,0.5253896490184414,5.048005360490396,0.028,0.9719999999999999,4.5720989647470696e-15,0.6219711024755067,4,0.4,0.49434166581787187,0.38768,0,0.26540392623438425,0.012121700368374195,0.2599857227840572,21.447958197545134,0
25,0.42096588220298997,0.5331966318037322,4.975415180223637,0.032,0.968,0.10916885469176237,0.4927692112725713,4,0.4,0.4347751440558841,0.39328,0,0.2614762551869737,0.011331376381781996,0.27150197772331286,23.960194117267147,0
26,0.42324041198629025,0.5232956573468174,4.996523834125182,0.028,0.972,0.08524779104027104,0.5155514639504141,3,0.42,0.6065900186267583,0.39104,0,0.26103926234384295,0.012431168516167627,0.26225639500297443,21.09668086808502,0
27,0.42648424387718775,0.5252706722189173,4.7125944770514065,0.012,0.988,0.07756097254029097,0.6184263200570324,4,0.4,0.49434166581787187,0.39104,0,0.2701885782272457,0.015859343302544987,0.25484414039262343,16.069022249598948,0
28,0.4251821978740753,0.5286308150711265,4.693380378510557,0.008,0.992,0.05558204350950013,0.78139441204185,5,0.34,0.38793108079793265,0.392,0,0.26040825643983084,0.01266942684806567,0.2682225586312957,21.17085183472582,0
29,0.4254485115090918,0.5293757208765859,4.833708924893033,0.036,0.964,0.14421146404561327,0.4676187497664917,5,0.34,0.443872863735756,0.39136,0,0.2630532727797001,0.009814357001497213,0.2663224480968858,27.1360057573061,0
30,0.42161687565512723,0.5366140574453485,4.799757367529833,0.028,0.972,0.09576212627327516,0.5609124717021213,5,0.24,0.28862553635376226,0.39104,0,0.2640482550730321,0.013437872310159846,0.27055619547103227,20.133856701888394,0
31,0.42202391024499586,0.5366140574453485,4.7993075328894,0.012,0.9880000000000001,5.528154532992356e-15,0.7753377951076131,5,0.3,0.2707284853648474,0.39104,0,0.26173965787667874,0.010108888955912143,0.27487439956866977,27.191356119102544,0
32,0.41633073007526405,0.5270329296998228,5.110399914538862,0.032,0.968,0.1520395071841423,0.49508457158624897,4,0.38,0.5746419430996874,0.38368,0,0.265747773544614,0.009238234788170811,0.26128515615520886,28.283017496997804,0
33,0.41817685289845596,0.5268723654543672,5.1125366912078505,0.016,0.9840000000000001,0.09548240947678352,0.6414714891892095,4,0.38,0.5746419430996874,0.38688,0,0.2606221203803548,0.008252043838876627,0.2662502450740124,32.26476376914859,0
34,0.42101472329354706,0.5227964654340239,4.971395727640757,0.02,0.98,0.08063717909889773,0.6150790832656451,4,0.34,0.5283993276932178,0.38048,0,0.2583234325883023,0.014167631589150211,0.2644730328457216,18.66741319334271,0
35,0.4163883377792972,0.5198142338986375,4.992415610087115,0.012,0.9880000000000001,0.0845104892809391,0.6665049019180125,4,0.34,0.5530780208813967,0.38448,0,0.26008785903342807,0.013064680378295149,0.2597263748652094,19.88004048661632,0
36,0.41578283676046657,0.5154029016763062,5.009017155107465,0.012,0.988,0.08973675670500568,0.636542567156431,5,0.34,0.3697890991345556,0.38656,0,0.2622769826487599,0.009446430896310247,0.2531259190275463,26.795931903383387,0
37,0.415202980961867,0.5198142338986373,5.145465122046764,0.008,0.992,0.06387701786464027,0.6683812505759724,4,0.38,0.5565462224307836,0.38528,0,0.267866508185472,0.016320661244240735,0.25568510440152936,15.666344676552612,0
38,0.4152584050610562,0.5235516125870012,5.133063257713388,0.004,0.996,0.044246341698825124,0.7455040271189283,4,0.38,0.5435733030255105,0.38528,0,0.261509900990099,0.009994237289420735,0.26090211743946673,26.105255447120626,0
39,0.41779536624424674,0.5187307766243752,5.121382413499937,0.016,0.9840000000000001,0.06686047406159724,0.6083940298383603,4,0.36,0.4279157776077942,0.39424,0,0.2591875720876586,0.013533428434105847,0.2522623510188389,18.639944212739756,0
40,0.41790982016143524,0.5228397731641675,5.1219599338128745,0.0,1.0,0.0,1.0,4,0.36,0.5171501198577795,0.39424,0,0.260134323337178,0.011913190200618633,0.25859645328719716,21.706734210771575,0
41,0.41817940959564737,0.5228397731641675,5.115598835168484,0.0,1.0,0.0,1.0,4,0.38,0.5565462224307836,0.39424,0,0.26340289792387545,0.014677385061283804,0.26045811707035754,17.7455395482808,0
42,0.4178998662452875,0.5228397731641675,5.116734555937115,0.004,0.996,4.90611150922976e-15,0.7714897811346806,4,0.36,0.5171501198577795,0.39424,0,0.2609326941560938,0.01469713258153264,0.25779808246828134,17.540706055289444,0
43,0.4155000116986979,0.5235516125870013,5.134934475127807,0.016,0.9840000000000001,0.06686047406159844,0.6083940298383602,4,0.36,0.49401888209419587,0.38528,0,0.26591755710224485,0.010666184413855776,0.2538966767963926,23.803889652101947,0
44,0.4149739134723477,0.5235516125870013,5.149323314275281,0.004,0.996,0.04424634169882493,0.7455040271189283,4,0.38,0.5435733030255105,0.38528,0,0.2657980835212234,0.014733959825479816,0.25661393490834233,17.41649481523448,0
45,0.41498126093208937,0.5224120184295657,5.1407059479842685,0.004,0.996,0.04424634169882493,0.7455040271189283,4,0.36,0.49401888209419587,0.38528,0,0.25823509950004897,0.01294108122715102,0.2615791343985884,20.213081875244132,0
46,0.41498618579770347,0.5198142338986373,5.149471456247004,0.004,0.996,0.04424634169882493,0.7455040271189283,4,0.38,0.5435733030255105,0.38528,0,0.2677311047936477,0.009974871326671398,0.25468091363591805,25.532250521862597,0
47,0.41498952793595045,0.5198142338986373,5.1495137962369935,0.0,1.0,0.0,1.0,4,0.36,0.49401888209419587,0.38528,0,0.2643270267620822,0.009527507623815986,0.25548720713655526,26.815744182446192,0
48,0.414991810442032,0.5235516125870012,5.140839197484888,0.004,0.996,0.04424634169882493,0.7455040271189283,4,0.36,0.49401888209419587,0.38528,0,0.2647124056465052,0.009144887820827447,0.2551018282521321,27.895566708991083,0
49,0.415199136781942,0.5198142338986373,5.13238254252956,0.004,0.996,0.044246341698825124,0.7455040271189283,4,0.34,0.48905554907333276,0.38528,0,0.2705960199980394,0.013005180769957003,0.24240515635721993,18.639122411677278,0
50,0.41506248767907344,0.5235516125870013,5.150252396263764,0.004,0.996,4.976887490077362e-15,0.7547814431955686,4,0.38,0.5435733030255105,0.38528,0,0.25881898833447703,0.010842036013558485,0.2635930300950887,24.31213378792074,0
