step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
23,0.4982106795724017,0.5601186976848351,4.21803887044889,0.048,0.9520000000000001,0.0916801047765733,0.4804026829486635,5,0.36,0.43897525433972395,0.3416,0,0.2811140505584951,0.012719236517044381,0.28605932084768054,22.49029023592316,0
24,0.5002178701555458,0.57225441616976,4.770131182635085,0.028,0.972,0.09090877617064708,0.5401543289552321,5,0.36,0.43897525433972395,0.34144,0,0.2828854175415022,0.014214081940524296,0.2893689986282578,20.357909841737147,0
25,0.49580959417686093,0.567355337196607,4.769941278637074,0.056,0.9439999999999997,0.07034011468697894,0.5241166592014186,5,0.36,0.4439490428752152,0.35088,0,0.2749916015789032,0.012142808313078297,0.29236373561770385,24.077110342161642,0
26,0.4934073691036365,0.5736821477562218,5.214015872018374,0.032,0.968,0.07689573822880276,0.5297239253751604,6,0.26,0.3558900141604012,0.34336,0,0.27807802133198956,0.010526067153130864,0.2956041264242323,28.0830553447788,0
27,0.49894869528789315,0.5725865776369397,5.311152612883141,0.016,0.9840000000000001,0.10896150930823252,0.6286921254024596,6,0.26,0.34757873841014175,0.3344,0,0.27488965595291986,0.008342578963899587,0.2976969216840198,35.68404002793721,0
28,0.4973431485583859,0.5770498614958448,5.309207103694209,0.044,0.956,0.0799302063594779,0.5159593397069733,6,0.26,0.34757873841014175,0.32992,0,0.2735914127423823,0.010495661828208583,0.3034584487534625,28.91275021246157,0
29,0.4959009038150522,0.5770498614958448,5.304734194276013,0.016,0.9840000000000001,0.08277380830764977,0.7510679430413976,6,0.26,0.34757873841014175,0.33856,0,0.2743587257617729,0.011803106882512649,0.3026911357340719,25.645038950086583,0
30,0.49504067834690896,0.5770498614958448,5.302010990968747,0.02,0.98,7.067752835413902e-15,0.5666444081908483,6,0.26,0.34757873841014175,0.33856,0,0.2740027700831025,0.012264207815783749,0.30304709141274233,24.709879020700203,0
31,0.49395262681122887,0.5878305332359387,5.2908807443461,0.024,0.976,0.09929707638975231,0.56498256990895,4,0.4,0.6027513272889538,0.34192,0,0.2828517165814463,0.012738502435556399,0.27427027027027023,21.53080957968122,0
32,0.494304120133766,0.5797057463290554,5.287049460949495,0.004,0.996,0.04625165968388901,0.8120582799475385,5,0.36,0.4439490428752152,0.34576,0,0.2792786738351255,0.012482307537772725,0.30217582957567346,24.208330764264446,0
33,0.49686299889362545,0.5873944964735808,5.277189982914134,0.016,0.9840000000000001,0.05422729476705507,0.5351143371015536,5,0.36,0.4439490428752152,0.34768,0,0.27722496820441667,0.017237085667438368,0.3101695282691641,17.994313786760852,0
34,0.4937191648218917,0.581454503410799,5.2514709955892025,0.024,0.976,0.12551791918040348,0.5084703200027231,5,0.36,0.4439490428752152,0.34576,0,0.28257096196092035,0.013253369086459963,0.2988835414498786,22.551514222540362,0
35,0.4910612922386188,0.56162290629244,5.2194131407616835,0.02,0.98,0.09151867030316255,0.5717663010110806,5,0.36,0.4439490428752152,0.33856,0,0.2812415119963784,0.012666502412246854,0.28670495699411497,22.634895384925574,0
36,0.49422752280917565,0.5835454259486974,5.281176451124812,0.02,0.98,0.08965338373516224,0.5708322271025134,5,0.36,0.4439490428752152,0.34128,0,0.28368054562612605,0.01245616481681756,0.29986488032257136,24.073612121582716,0
37,0.49820683706118435,0.581454503410799,5.31046678187811,0.012,0.988,0.08490898760000451,0.661138837842612,5,0.36,0.4439490428752152,0.34576,0,0.28693635102323967,0.015055416248142153,0.2945181523875593,19.562272310066685,0
38,0.4965313464263581,0.581454503410799,5.296591826264805,0.0,1.0,0.0,1.0,5,0.32,0.3992427469100554,0.34576,0,0.2819776852815355,0.012855357683770188,0.3078737426292056,23.949060788708692,0
39,0.49474333410611926,0.581454503410799,5.279624508270547,0.0,1.0,0.0,1.0,5,0.36,0.4439490428752152,0.34576,0,0.2845589085443404,0.013477634043017108,0.29689559486645856,22.02876216395585,0
40,0.4950997241073701,0.581454503410799,5.274777073366173,0.0,1.0,0.0,1.0,5,0.32,0.3992427469100554,0.34576,0,0.28311871314602843,0.01033815347386577,0.30673271476471264,29.66997109688055,0
41,0.4959126426413413,0.581454503410799,5.28628407681066,0.0,1.0,0.0,1.0,5,0.36,0.4439490428752152,0.34576,0,0.2821041449878599,0.013526958782716536,0.29935035842293906,22.129908372709803,0
42,0.49844963109570595,0.581454503410799,5.245585068994288,0.008,0.992,0.08239045791146045,0.688036906256332,5,0.36,0.4439490428752152,0.34576,0,0.28559949127066714,0.017173059038839963,0.2958550121401318,17.227857394014805,0
43,0.49420621171562906,0.581454503410799,5.223173224864659,0.008,0.992,0.0,1.0,5,0.36,0.4439490428752152,0.34,0,0.2845892588738582,0.011110775264998794,0.29686524453694074,26.718679611145298,0
44,0.49177313143786333,0.5777980113307897,5.196003078046657,0.016,0.9840000000000001,0.059736083805049175,0.659674144898276,5,0.36,0.43405247437522826,0.33088,0,0.2799854029367557,0.011629176803056975,0.29781260839403395,25.609087679856035,0
45,0.49008220435798344,0.581454503410799,5.233310134394995,0.008,0.992,0.045994155805982664,0.7180141480530591,5,0.36,0.4439490428752152,0.33232,0,0.28423878483061626,0.014419248917330924,0.2972157185801827,20.61242719951594,0
46,0.4918270816397826,0.5751965545149729,5.195691168208549,0.008,0.992,0.045994155805982664,0.7180141480530591,5,0.36,0.43405247437522826,0.33088,0,0.2793574401664932,0.012774369305154985,0.29844057116429645,23.36245054727386,0
47,0.4917913732329218,0.5732021042895133,4.729916081522364,0.008,0.992,0.07779808178887021,0.6385446793727712,4,0.36,0.5466710287792164,0.33232,0,0.27732613596947625,0.011273668673219469,0.2948209330558446,26.151285939082985,0
48,0.4911917571574103,0.5732021042895133,4.717670547655392,0.0,1.0,0.0,1.0,5,0.36,0.41917940328297787,0.33232,0,0.28243294022430343,0.014221664370084848,0.2907691640652099,20.445508802530906,0
