step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.5009804934651723,0.604309715120526,4.360531950662319,0.056,0.944,0.17325584548265766,0.4242620165321269,6,0.24,0.3011603375527426,0.30448,0,0.2814565376186998,0.011585573079135889,0.32285317750182607,27.86682845091562,0
12,0.506333632357765,0.5925980623818525,3.856598050211741,0.032,0.968,0.10317053541993262,0.477561188368338,5,0.26,0.29524454731929467,0.29936,0,0.2833308719281663,0.015876120271252358,0.3092671904536862,19.480023152362417,0
13,0.5096107622008437,0.5850467556979039,3.6939478005534734,0.024,0.976,0.09356794060098644,0.5627093153299323,5,0.26,0.3035254174411993,0.30464,0,0.2812004918642226,0.013373198944123456,0.3042752151905974,22.75261262932936,0
14,0.5090049767962548,0.5959240321402484,3.938327479226916,0.016,0.9840000000000001,0.07330639164790706,0.5643748525406733,5,0.26,0.3363950054373468,0.30512,0,0.27891599707815923,0.010867313894450392,0.31700803506208913,29.170781127797877,0
15,0.5041683258005696,0.5965960555149745,3.78964864140424,0.028,0.9719999999999999,0.06394219239586323,0.48730124706315747,5,0.26,0.3166350552270445,0.30928,0,0.27939517896274657,0.013510830207604612,0.31720087655222795,23.477526671432113,0
16,0.5120093155031491,0.5935531069903551,3.930574607856019,0.064,0.9359999999999999,0.1526659383665287,0.4118207817070909,4,0.4,0.47420943633105495,0.29264,0,0.2845449251993192,0.012117022856590394,0.30900818179103595,25.50198885058369,0
17,0.5076766385199338,0.6069768143943968,3.9327931401233,0.04,0.96,0.10719183075799528,0.5119972938597903,5,0.34,0.3910271051719366,0.296,0,0.2868486595821761,0.012195983030782698,0.3201281548122207,26.248655315788504,0
18,0.5052846867248938,0.6062238637404231,3.5730502510142723,0.06,0.94,0.09306251362457997,0.39052389069815424,4,0.34,0.3456003350182676,0.28944,0,0.2908290345227557,0.011257262281468415,0.3153948292176674,28.01700993827487,0
19,0.5057355032559859,0.6064375324318549,3.6072652720015173,0.024,0.976,0.06919997754163856,0.6216810541770075,5,0.34,0.3302369006118981,0.28576,0,0.2904078019596471,0.010569938214252146,0.3030569884924147,28.67159507931493,0
20,0.5078513994325338,0.5891745799853908,3.5829318560732606,0.016,0.9840000000000001,0.09050899099380456,0.6182785266785472,5,0.4,0.4704644125772925,0.29584,0,0.28237399561723886,0.012913601977787773,0.3082468955441928,23.869939314716166,0
21,0.5068199112377845,0.5958972346334984,3.602876671948261,0.016,0.9840000000000001,0.0753536201691573,0.6176544943610949,4,0.34,0.3456003350182676,0.28752,0,0.2873852795556092,0.013438258077410076,0.31491214829126923,23.4340006329125,0
22,0.5089423864617147,0.6028106508875739,3.731342261715927,0.04,0.96,0.10654219197575812,0.4691759609755989,4,0.34,0.3457197686433968,0.2848,0,0.2892321277623476,0.011447924487693162,0.31357852312522644,27.3917358087339,0
23,0.5068826234115353,0.606403212172443,3.715049155846574,0.032,0.968,0.10908867055683205,0.5436565924056818,4,0.34,0.3457197686433968,0.28576,0,0.28838908344402847,0.010825382296465675,0.3180141287284145,29.376711142316086,0
24,0.5043021278362371,0.6110771954458045,4.562310313605524,0.036,0.9640000000000001,0.10118803634548969,0.49722973023472344,4,0.4,0.45802564473832386,0.29024,0,0.2924544427825768,0.020122136484510198,0.31358627636519043,15.584144188992344,0
25,0.5018664990707395,0.6132260596546311,4.4817238791031615,0.02,0.98,0.10313854503751502,0.6031145519749963,4,0.4,0.45464151429169103,0.29568,0,0.2853218210361067,0.013651058073061408,0.32790423861852436,24.02042661188299,0
26,0.5019591699007048,0.6125118280882758,4.482784102133119,0.028,0.9719999999999999,0.1288680311205595,0.5714527629279963,4,0.4,0.45464151429169103,0.2928,0,0.28342007264735514,0.016394384389374447,0.3290917554409206,20.07344390767195,0
27,0.49749341677973774,0.6117531129624653,4.501383393559859,0.024,0.976,0.10391514707965746,0.6065524388190819,5,0.3,0.29540555504786886,0.3016,0,0.2851115291588283,0.011427011655168568,0.32664158380363695,28.585039873998312,0
28,0.502369533936311,0.6070070039850259,4.513575258813524,0.036,0.9640000000000001,0.14245563379183462,0.5439253506238741,4,0.4,0.45464151429169103,0.2912,0,0.284127067986958,0.013427797676564565,0.3228799359980679,24.045636058516717,0
29,0.5023351737482918,0.5981300219138057,4.4197102782091475,0.016,0.9840000000000001,0.0789859570115459,0.5692805054897654,4,0.38,0.4085934985516575,0.3,0,0.28768298027757483,0.015760107404824555,0.3088984660336012,19.600022899529215,0
30,0.5051751332728872,0.5961869978086194,4.5096536311739825,0.02,0.98,0.10432867679592481,0.6232772051607426,4,0.4,0.45802564473832386,0.29712,0,0.28930460189919655,0.01586593223446944,0.30688239590942284,19.342222781130204,0
31,0.5058863522891971,0.6046491020793952,4.501206365482585,0.016,0.9840000000000001,0.0789927860331916,0.620811290487801,4,0.4,0.45802564473832386,0.29504,0,0.2845396680056711,0.015253095410447278,0.32003559191871456,20.98168163948631,0
32,0.5041418275554446,0.6023009215500944,4.5518802161887875,0.02,0.98,0.10867064764729846,0.5574468933857198,5,0.32,0.2691991422260202,0.30016,0,0.2846592922967863,0.014850280684780165,0.31781885042533087,21.40153827200443,0
33,0.5016397464385691,0.5935223725286161,4.5575488254486105,0.024,0.976,0.0725706657184111,0.5940689725833185,5,0.32,0.2691991422260202,0.30464,0,0.2827003121748179,0.013870838858719108,0.31082206035379817,22.40831023412962,0
34,0.5064115951363852,0.579490153915799,4.112816943321234,0.036,0.9640000000000001,0.1015937211896301,0.4729166428008447,5,0.34,0.3963921145307614,0.3008,0,0.28118633997283843,0.010183446258443097,0.2983038139429606,29.293012048415033,0
35,0.5113290931002861,0.5748159346042944,4.064962422785287,0.004,0.996,0.0364066187097147,0.7657044302810347,5,0.34,0.3963921145307614,0.3008,0,0.27769099409311043,0.011622602301940586,0.2968449931412895,25.54032095649752,0
36,0.5115556264158123,0.575487808292041,4.071143171098528,0.0,1.0,0.0,1.0,5,0.38,0.4406843391614965,0.3008,0,0.28186430950981217,0.012858908262121596,0.295135214579659,22.951809637606402,0
37,0.5113358238261582,0.5827244478038129,4.09522546426462,0.008,0.992,0.08866644630359202,0.6357744634798934,4,0.4,0.45464151429169103,0.29568,0,0.2827468435934044,0.012012783519222,0.29997760421040853,24.9715316795983,0
38,0.5132576198024332,0.5843747319054019,4.0165567180924775,0.02,0.98,0.07942261738701041,0.5618416147986098,5,0.38,0.4406843391614965,0.30112,0,0.2743551431267694,0.015319698950701363,0.3100195887786325,20.23666325143023,0
39,0.5109507528437074,0.5928679687723413,4.044554881909558,0.012,0.9880000000000001,0.058503609497872124,0.5830902511090261,5,0.3,0.29540555504786886,0.30192,0,0.28364408476078806,0.01017704157274,0.3042480482713261,29.89552966809905,0
40,0.5123935672894647,0.5934501098392878,3.972007786381566,0.016,0.9840000000000001,0.06000259205890422,0.6412803858682973,5,0.3,0.32999208474829095,0.29584,0,0.279791738929356,0.013684990712905267,0.3126900508729334,22.849124082931187,0
41,0.5075960043292225,0.5905017921146953,3.928922369439717,0.008,0.992,0.05171884680353414,0.7309032073513568,6,0.24,0.3110810934443389,0.29792,0,0.28488625852699734,0.015173959145712585,0.305615533587698,20.140790590836005,0
42,0.5087613931455545,0.5894521548575603,3.9384618209935702,0.004,0.996,0.04136673261224812,0.8118636210123445,6,0.24,0.3110810934443389,0.29584,0,0.27968371073776477,0.012382331676461562,0.3097684441197954,25.01697194145234,0
43,0.5059712426712093,0.5894521548575602,3.9334877325086115,0.0,1.0,0.0,1.0,6,0.24,0.27142595712386497,0.29584,0,0.28599926953981003,0.011250512915603103,0.298719503287071,26.5516341812988,0
44,0.5069141784527694,0.5894521548575603,3.9174686057303663,0.004,0.996,0.06331552674843482,0.7383625989455416,6,0.24,0.3110810934443389,0.29696,0,0.28698831263696134,0.011669432259705593,0.30246384222059897,25.919327992074038,0
45,0.5036531061762739,0.6007124743388479,4.0718029561136415,0.028,0.9719999999999999,0.14037184859355306,0.4591558315856267,5,0.34,0.3913607468302417,0.29008,0,0.28722829368433767,0.013536786637076534,0.3134841806545102,23.157946494915848,0
46,0.5021200334482899,0.600712474338848,4.0337722343025355,0.004,0.996,0.0,1.0,5,0.34,0.3913607468302417,0.29008,0,0.28103489916676727,0.012880867433395955,0.3196775751720806,24.81801608665417,0
