step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.33659295141174383,0.5043109855804965,4.827403927423144,0.016,0.9840000000000001,0.07461152138120716,0.6866749394751464,4,0.38,0.5334034323481919,0.49056,0,0.24064643547325276,0.008268743670531452,0.2636645501072437,31.88689365796937,0
15,0.3373471143040038,0.4857696878713955,4.579919318464438,0.08,0.92,0.1493926573405999,0.415486506889878,3,0.42,0.547578521420772,0.4768,0,0.24179228956860782,0.011934862769730475,0.2439773983027877,20.44241337416714,0
16,0.3323625822618693,0.5026470336076817,5.0234039124187015,0.024,0.976,0.13001343090038606,0.5169267107326724,4,0.38,0.5498534156959202,0.48512,0,0.24310110168038407,0.009271274843071112,0.24921499914266115,26.880337748687495,0
17,0.3325492128029358,0.49757905243262757,4.8156562993485315,0.116,0.884,0.13316694486283479,0.36444633391119974,3,0.4,0.5392671908984441,0.49424,0,0.24251205164688142,0.009720155134500159,0.2550670007857462,26.241042170245418,0
18,0.3363556932637398,0.4961986875915819,4.77122394306848,0.036,0.964,0.11688983277880188,0.49073740929116094,3,0.42,0.5900300666929047,0.48704,0,0.2489158826902249,0.01248138819541105,0.23993501667056,19.22342394244058,0
19,0.33520695310301507,0.49120813778164746,4.872223691079347,0.068,0.932,0.12391010380018644,0.4474626905082036,4,0.4,0.5631159080244016,0.48928,0,0.24104886491537303,0.00995502642809219,0.25015927286627443,25.128941110628038,0
20,0.3323740168457778,0.501082390260631,5.59454415436393,0.076,0.924,0.11874046252456338,0.4246844684646438,3,0.4,0.5392671908984441,0.496,0,0.24531625085733882,0.009437808659275689,0.2557661394032921,27.100161556244252,0
21,0.3327471688503585,0.5028339643050298,5.245503597360548,0.032,0.968,0.15044009330367528,0.507677490886187,4,0.38,0.5630760731688349,0.49312,0,0.24345916711736076,0.010810756962732527,0.25937479718766904,23.992288244181328,0
22,0.3355730364219411,0.49754586762688613,5.393884791579385,0.016,0.9840000000000001,0.11507076581401376,0.617632138327895,4,0.38,0.5630760731688349,0.49312,0,0.2414609053497942,0.013904847573260302,0.2558920610425241,18.40308278780538,0
23,0.3361513378497685,0.4891975308641975,5.444791409029363,0.044,0.956,0.1175597114756571,0.45347283104616154,4,0.38,0.5746419430996874,0.48288,0,0.24726294581618652,0.012477376348175594,0.2433813443072702,19.505810958636086,0
24,0.338030062698843,0.4974834887128629,4.840243445826993,0.04,0.96,0.16691713324790552,0.4941587260451633,4,0.34,0.49378806987415136,0.48288,0,0.2449165410180722,0.008748044599922669,0.2515369831595489,28.753509459905185,0
25,0.3403247813311177,0.4821030521262002,4.603631159633013,0.04,0.96,0.08005519144521298,0.4727122992097256,4,0.4,0.5911395815489044,0.492,0,0.24661565500685872,0.011965079941906058,0.23548739711934147,19.68122221186162,0
26,0.33978592251163603,0.48530735596707814,4.495091796653419,0.004,0.996,0.06859927176392161,0.7139320100009404,4,0.4,0.5911395815489044,0.492,0,0.24154610339506172,0.012167845708890524,0.24376125257201642,20.033230072428555,0
27,0.34107720917134565,0.48530735596707814,4.500584355524295,0.0,1.0,0.0,1.0,4,0.4,0.5911395815489044,0.492,0,0.24280156893004118,0.010600882762418141,0.24250578703703696,22.875999336277875,0
28,0.3395622341185266,0.48088725604705984,4.517048632912532,0.012,0.9880000000000001,0.058799673385195685,0.6642929317372667,4,0.4,0.6026970231426136,0.49328,0,0.2417719637282593,0.007248882353206663,0.23508037970651316,32.42987929063595,0
29,0.3423359073216598,0.48530735596707814,4.520561089342098,0.02,0.98,0.0901114880735468,0.6116127543828654,4,0.4,0.5911395815489044,0.49248,0,0.24832604595336077,0.014812105924722669,0.23698131001371736,15.999163874339795,0
30,0.34156174720627425,0.47563105948117734,4.57563397098847,0.024,0.976,0.07089189651423353,0.6059802759232886,4,0.4,0.5828820084938441,0.49584,0,0.24519444929688178,0.013215869698346823,0.23829755873875452,18.03116739025985,0
31,0.33945096491880944,0.4832341806381828,4.504449715836747,0.02,0.98,0.07155164717594044,0.6243513687749745,4,0.4,0.5911395815489044,0.49248,0,0.2502925905895078,0.007836825212367523,0.23296322336398056,29.726734621608568,0
32,0.3374085228261871,0.47813127784085946,4.554713906298871,0.024,0.976,0.08576727825436349,0.592913520033351,4,0.4,0.5828820084938441,0.49152,0,0.2476313433487641,0.012909082231254318,0.23049993449209535,17.85564073130075,0
33,0.33703629177975053,0.48677832125076426,4.610124854006559,0.028,0.972,0.09835984704052526,0.5433873153207697,4,0.4,0.5631159080244016,0.48448,0,0.24807515940256786,0.012245313340735715,0.2387031618481964,19.49343027867793,0
34,0.3434925006190226,0.4858431927297668,4.196305454866995,0.032,0.968,0.08797964783198493,0.5294683018918119,4,0.4,0.5631159080244016,0.49936,0,0.25089484739369,0.013593867344052506,0.23494834533607678,17.283407244581486,0
35,0.3310823987379729,0.4926663061114116,5.1378713753097065,0.06,0.94,0.1659089290005147,0.4349254512442673,4,0.38,0.5548124774539793,0.48912,0,0.24824175229853976,0.010260583884107385,0.2444245538128718,23.8217002632239,0
36,0.3323329165539783,0.5017253943758573,5.350714839205384,0.028,0.9719999999999999,0.16225369593953456,0.5770868356911892,4,0.38,0.5548124774539793,0.49184,0,0.24291945301783263,0.011511445461598003,0.25880594135802465,22.48248859983719,0
37,0.33513186311398363,0.4903522430771821,4.902050000436916,0.052,0.9479999999999998,0.09385883535360619,0.4584348088127915,4,0.4,0.5828820084938441,0.49344,0,0.24274314030805488,0.009386139460158998,0.23739321185085432,25.29189054333878,0
