step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
23,0.3615888813588375,0.5168956192536507,6.768189910469995,0.052,0.9479999999999998,0.08714268035114286,0.4603908282476746,4,0.36,0.5250695911728209,0.4712,0,0.2526208761492698,0.00858358428904428,0.26427474310438087,30.788390281399096,0
24,0.36823184226685485,0.5071512795877369,6.716720869830116,0.06,0.94,0.12172282806122448,0.4459331318641893,4,0.38,0.3658518921847633,0.46912,0,0.246822320726701,0.015176265539272604,0.26227236003144383,17.28174558838238,0
25,0.367011976401931,0.5048412698412699,6.666031424136114,0.032,0.968,0.12624223274330926,0.5714887899849448,4,0.38,0.3426418820297072,0.46704,0,0.2554178004535147,0.00899662991320059,0.2508520408163266,27.88288984170128,0
26,0.3669656070395093,0.5208049886621315,6.77915657484875,0.04,0.96,0.17498863625643316,0.5207877942949464,5,0.32,0.44721404473859505,0.46768,0,0.2515651927437642,0.01472948154704578,0.26812868480725616,18.203538525837214,0
27,0.3699296734823942,0.5179940935418146,6.761219626306032,0.02,0.98,0.06403219489554064,0.7080139031981233,5,0.32,0.42399718413550547,0.46448,0,0.2547984249444839,0.015438602598182862,0.26436322428515824,17.123520254111213,0
28,0.36970785586684046,0.5196938775510205,6.792970080534733,0.012,0.9880000000000001,0.06403219489554064,0.7080139031981233,5,0.32,0.42399718413550547,0.46816,0,0.25811904761904764,0.01324304870545761,0.2626859410430839,19.835760396684798,0
29,0.36140406639321193,0.5239886794995621,6.425120874700305,0.044,0.956,0.10956083609982184,0.48617537555267976,5,0.32,0.42399718413550547,0.4704,0,0.2491504009343905,0.010348046167208327,0.27146908200624426,26.233849136322572,0
30,0.36709211228764166,0.5035154859380563,5.956079411405773,0.04,0.96,0.10556407429011265,0.495421705351636,5,0.34,0.45881691018395054,0.46464,0,0.2485353996084016,0.012581499014039235,0.25822857333570665,20.524467954697514,0
31,0.36278022964315837,0.5025850340136054,6.045880530081023,0.052,0.948,0.1138522153975639,0.4860893219011883,3,0.38,0.491405795898032,0.47104,0,0.2538656462585034,0.010486120807060519,0.2395924036281179,22.848525974142454,0
32,0.36254208827190254,0.50206192855123,5.233245244608827,0.04,0.96,0.1348724738729728,0.44655562577483365,4,0.36,0.45763007486516216,0.47184,0,0.2585711424262419,0.012858581369536484,0.24716691017060988,19.2219423797541,0
33,0.35523760256214776,0.5070381841715976,5.533384195766955,0.068,0.9319999999999999,0.12409981066170744,0.42471985331523654,4,0.4,0.3065188170239938,0.48176,0,0.2520276673446746,0.010937568307800178,0.24368470321745556,22.279605151692692,0
34,0.3558405503267315,0.4923261834319527,5.14142800210407,0.1,0.9,0.12295816651644204,0.3886644162924618,5,0.3,0.32993085281527823,0.47216,0,0.25026234282544374,0.013321927022488241,0.24206384060650898,18.170332279848868,0
35,0.35601508677456034,0.4984432590828965,5.277711684490304,0.04,0.96,0.12745037937245582,0.4991836244299973,5,0.34,0.3960061101355972,0.46928,0,0.25376536709324415,0.010437401871411876,0.24467789198965234,23.4424136393394,0
36,0.35080330645723024,0.5000457864975618,5.23777479837275,0.06,0.94,0.10960370716828567,0.45161154014607435,5,0.3,0.3727649143460749,0.47472,0,0.24867047457704722,0.008513114189822113,0.2513753119205146,29.528008941903696,0
37,0.3407932820081886,0.48508568989914874,5.734225672900928,0.064,0.9359999999999999,0.14281731398350647,0.43064046945128337,5,0.32,0.3893672852154262,0.4904,0,0.25239606028615713,0.013704399655792648,0.23268962961299156,16.97919175282057,0
38,0.3411659242399847,0.48799617301530795,5.655028813436833,0.036,0.9640000000000001,0.15276331041204522,0.4867053915549197,4,0.38,0.33947560439088775,0.48672,0,0.2485198246707013,0.015635133522729067,0.2394763483446066,15.316552813346663,0
39,0.3401090396111009,0.492346493143506,5.79701621394213,0.032,0.9680000000000001,0.14977989815169665,0.5403696633797631,5,0.28,0.37771799020582814,0.48912,0,0.2509787972748712,0.011918191806052898,0.2434857847846973,20.429758871730698,0
40,0.3447538008566745,0.5099186669311644,6.821605315550038,0.032,0.968,0.12280767598213888,0.504172440337511,4,0.36,0.5300318185964404,0.48336,0,0.25027221230355534,0.011361266164235231,0.25964645462760905,22.853654766487622,0
41,0.3478454702079402,0.5026256001371742,6.289871222297648,0.02,0.98,0.08085034598230519,0.6136021292525152,3,0.44,0.4343830844239707,0.48272,0,0.2465856481481481,0.013025126111477622,0.24260116598079573,18.625628950111878,0
42,0.3491900317693109,0.513555400822084,7.0389991363389735,0.04,0.96,0.10356211238067152,0.4907072924569286,4,0.36,0.5647484088261046,0.48048,0,0.24560376002335976,0.012017991490020193,0.27087161114979447,22.538841983265485,0
43,0.3475091519699219,0.5037557865315747,7.000485092355769,0.048,0.9519999999999998,0.14901234147154527,0.478949154201642,4,0.36,0.5169078885595096,0.48544,0,0.24735948554458903,0.00891717706111753,0.2563963009869857,28.7530795037116,0
44,0.34987610398094476,0.5093676298794332,6.861105511110039,0.02,0.98,0.09766054956694176,0.6172020489069551,4,0.36,0.5003622507848767,0.47648,0,0.2578230730234301,0.01496759914551225,0.2515445568560031,16.80593890914188,0
45,0.3521626242607919,0.516333304218709,6.847227200191054,0.016,0.9840000000000001,0.12779799754922902,0.6274388908878782,4,0.36,0.5003622507848767,0.47744,0,0.24921445104375928,0.011877969642356243,0.26711885317494977,22.488595375965378,0
46,0.3557050466098006,0.4908582466701108,6.58222581708509,0.04,0.96,0.14030166123947552,0.494649788523995,4,0.36,0.5169078885595096,0.46848,0,0.24669762583949142,0.013543791837054928,0.2484395004604569,18.34342283530545,0
47,0.34793331036292136,0.5050144371707553,6.935475015410755,0.04,0.96,0.11997335830891745,0.4969822652299107,4,0.36,0.5300318185964404,0.47744,0,0.2489816835284005,0.013055568611359647,0.25603275364235484,19.610999816551903,0
48,0.35574545717921635,0.4951371262999483,6.639418887855737,0.036,0.9640000000000001,0.11351775247420047,0.5220157915739521,4,0.36,0.5250695911728209,0.46672,0,0.2509461827002987,0.011651587390195244,0.23991206396981207,20.590504618426237,0
49,0.3545377756163782,0.5031928622285511,6.700512006282034,0.012,0.9880000000000001,0.09908595744899322,0.6463343970551688,4,0.36,0.5169078885595096,0.47168,0,0.25485437433250263,0.0120077815565503,0.24833848789604845,20.681462826959795,0
50,0.35987886389808893,0.5009658363468925,6.706747993730504,0.032,0.9680000000000001,0.09131568770841136,0.5480047196238623,4,0.36,0.5169078885595096,0.46128,0,0.24757417847757238,0.0100278176876252,0.25339165786932016,25.26887362362176,0
51,0.3648524599067992,0.50169582893466,6.555734269143565,0.08,0.92,0.1725017472764937,0.4309918272574038,4,0.38,0.5829200289536474,0.46368,0,0.25167842141910557,0.007844502497842354,0.24998371554996524,31.867376626972042,0
52,0.3662242810883521,0.4901380903006881,6.157237441093807,0.052,0.9479999999999998,0.16651833894022072,0.48924963903704066,4,0.36,0.531899232133735,0.46704,0,0.2544861674050335,0.009732595089814498,0.22898305683853332,23.527441008839677,0
53,0.36718999851056483,0.5043477236308795,6.275658255688295,0.036,0.9640000000000001,0.1403813757420678,0.49953806837337256,5,0.32,0.435504348164877,0.46304,0,0.2573210246017532,0.012329767399472677,0.25107986143840133,20.36371435921326,0
54,0.3644402528473898,0.48558001189767996,6.61085755089349,0.052,0.9479999999999998,0.19972735713834971,0.4757688378946339,4,0.36,0.5629963816610027,0.45712,0,0.2570327186198691,0.011266626369478271,0.2331635930993457,20.695067489856143,0
55,0.36364597118293523,0.48561570493753725,6.714889296808963,0.032,0.968,0.08031123225534577,0.5487687205036863,4,0.36,0.3658518921847633,0.4592,0,0.25329208804283165,0.012535007133040519,0.2343105294467579,18.692492709409652,0
56,0.36560117332652153,0.4789329814308606,5.962627438389144,0.064,0.9359999999999999,0.09745113073113937,0.46303713101798283,4,0.36,0.45767955267450844,0.4608,0,0.25851164105947777,0.014609088897967921,0.2201032142520502,15.066183510093218,0
57,0.37258141862749744,0.48452524038461536,6.4369688191331225,0.056,0.9440000000000001,0.10070102476484634,0.4708849763837452,3,0.44,0.4343830844239707,0.47232,0,0.2549850915310651,0.009354065176867632,0.22637354382396452,24.200552331384284,0
58,0.3620605824011937,0.4968494013862633,6.337231888533391,0.064,0.9359999999999999,0.12162912400609505,0.44623073480923475,4,0.38,0.4448615673392773,0.45904,0,0.24871292212186985,0.009070737266168706,0.24813647926439353,27.355712328905465,0
59,0.3651826969617818,0.4882234652366864,6.264134849306718,0.012,0.9880000000000001,0.07067794551379394,0.7022994882187831,4,0.4,0.4581491420192104,0.45408,0,0.2501958903476332,0.01029094524807003,0.23386707193047335,22.725519016276266,0
60,0.36429953330645826,0.48919886582083816,6.285359170149041,0.02,0.98,0.08085139094777886,0.6271543433055412,4,0.34,0.4479199081476077,0.45568,0,0.2560679786620531,0.013719141132369033,0.23170114859669355,16.888896058516107,0
61,0.3684910245120097,0.49729428037564616,6.369425606651365,0.016,0.9840000000000001,0.0726298851249227,0.6487506156170914,4,0.38,0.4629649242996054,0.45088,0,0.25382562061685554,0.014108333320312324,0.24160013589264484,17.12464048072947,0
62,0.36791630474642945,0.4883164782867341,6.293892693347375,0.04,0.96,0.11448952792311988,0.516910664420615,3,0.4,0.3963319263814197,0.46416,0,0.25139381320642473,0.013461519701160413,0.2354473527662106,17.490399152029955,0
63,0.3710776085966796,0.4913254517493272,7.961913308068641,0.032,0.968,0.0989234024895262,0.5248185563700769,4,0.34,0.45444253067838536,0.46512,0,0.2583369377162629,0.009664087048262795,0.23754205113417914,24.579874948133817,0
64,0.35521653598536523,0.5126914023635614,6.949240378092893,0.068,0.9319999999999999,0.12537557488918094,0.4124522832248451,3,0.46,0.4196938756393203,0.48,0,0.26050498677473366,0.01282459693086981,0.2521864155888277,19.664276152164692,0
65,0.36110090101199677,0.5224204881656804,8.016330843105573,0.072,0.9279999999999999,0.1456436517761277,0.42116287872299674,4,0.4,0.5435525031899723,0.48368,0,0.24915865384615388,0.008522685378152832,0.27130870931952655,31.833711709574896,0
66,0.36217043138040106,0.5186911767947276,6.593038257248759,0.052,0.9479999999999998,0.12278505902631341,0.4239434970202905,4,0.44,0.3529449617786405,0.48208,0,0.24797659194604246,0.01259332651759569,0.2674744869845048,21.23938314557184,0
67,0.3619474508386342,0.48919610970104,6.7571875191294675,0.092,0.9080000000000001,0.1401758765591605,0.3969077215197564,5,0.28,0.38759548242478326,0.4792,0,0.25262460411940435,0.014780299008255313,0.2370993463758676,16.041579824835704,0
68,0.3622195822464815,0.5070969071220897,7.413945647811989,0.056,0.944,0.13058716754405914,0.4111557317191335,3,0.36,0.40603912681255505,0.4872,0,0.2494482727043795,0.009948234916391503,0.25764863441771013,25.898929466692405,0
69,0.3770922703193646,0.48150225498500493,5.57557856000486,0.092,0.9079999999999999,0.1749719722043492,0.35899550011587555,5,0.3,0.35644907956666205,0.47328,0,0.25394221744007694,0.011949314209828464,0.22756003754492798,19.043773855888478,0
70,0.3766745319723054,0.48777777777777787,5.632465204328576,0.044,0.956,0.1391053984346725,0.47238181258140977,5,0.28,0.331531395914593,0.46784,0,0.25279705215419496,0.013055283109099395,0.23828004535147396,18.251618395421488,0
71,0.3759324876982603,0.48021726835705536,5.812012277487562,0.056,0.9440000000000001,0.13644850162282807,0.45591155905739233,5,0.28,0.37270758879670335,0.46992,0,0.25546175417098693,0.011536105653506675,0.2242606513337732,19.439892288573468,0
