step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
28,0.24326042690884608,0.46955375514403286,4.93695529123004,0.192,0.8080000000000002,0.1759354541693037,0.3359288160539658,4,0.44,0.47459280942730614,0.49792,0,0.2388069058641975,0.010195247943757048,0.23074684927983535,22.6327844651518,0
29,0.24089460581042568,0.4832627303694646,5.5420822508746115,0.108,0.8919999999999999,0.20135612748003762,0.3787031095681824,3,0.48,0.5151473010847007,0.50672,0,0.24653572364398638,0.011694651831878379,0.23672700672547822,20.242330436908393,0
30,0.24832957035896824,0.48187128177393185,5.006860736663143,0.212,0.7880000000000001,0.263904368011878,0.3257775497457606,3,0.48,0.5151473010847007,0.50112,0,0.24392049756625198,0.011758924537777967,0.23795078420767987,20.235760799655953,0
31,0.24928867716328984,0.4637919684002634,4.950361400246015,0.116,0.884,0.08098090596727768,0.3915069883914079,3,0.48,0.5151473010847007,0.49408,0,0.23860561914672213,0.012851886443637469,0.23185457325490022,18.040509015677113,0
32,0.2509978909613149,0.47234010631001366,4.841526127941316,0.168,0.8320000000000001,0.1288620606635691,0.35235506679579687,4,0.38,0.4939265824686404,0.49696,0,0.24289909122085046,0.011600717361961806,0.22451131687242798,19.353227034785778,0
33,0.2635571683620778,0.4702181927297667,4.664089138066606,0.184,0.816,0.13856775766378893,0.3648951703702687,4,0.4,0.42005340457519763,0.4864,0,0.24769804526748967,0.010161242283143015,0.22292738340192042,21.93898907141951,0
34,0.2593776070771805,0.48093023255813955,4.707884497709258,0.116,0.884,0.13198298351186852,0.4275623076372276,5,0.32,0.397748154357007,0.50704,0,0.2489816116819903,0.010086157875617743,0.22771930773391025,22.577408617051137,0
35,0.2576146332802996,0.47237185422102523,4.574266603086042,0.1,0.9,0.2069992231074463,0.3896196393430084,4,0.42,0.5171281088690755,0.51392,0,0.23966101338271187,0.011789316349486814,0.23271084083831337,19.73912938967349,0
36,0.26091197636917196,0.46920010288065844,4.339034999685062,0.144,0.856,0.1960241419997492,0.36002802821036356,4,0.38,0.5168858554802569,0.50656,0,0.24324738511659807,0.012414337029175894,0.22595271776406037,18.200949211627766,0
37,0.2619301105235315,0.4580967770110927,4.289767953679427,0.204,0.7959999999999999,0.2036570969559658,0.3343290044184137,4,0.44,0.46466823774172705,0.50864,0,0.24125305703554895,0.013458152771777481,0.2168437199755438,16.112443041237988,0
38,0.25993650588593603,0.4783200445816187,4.770412880292558,0.136,0.8640000000000001,0.1682072424602896,0.3420641188605007,4,0.5,0.4029479028863097,0.51504,0,0.24286158264746227,0.010341905996503363,0.22928562242798356,22.170538245610228,0
39,0.2664809359559664,0.474959437533802,5.240741656501375,0.228,0.772,0.17109604641175288,0.3271691836829169,4,0.4,0.47910309016986075,0.51856,0,0.23908977825851813,0.011051670988187615,0.23586965927528386,21.34244310452139,0
40,0.25808804293565946,0.4569172525689562,5.140861710829584,0.044,0.956,0.12291852865237977,0.47640515274234885,4,0.48,0.43381628921085946,0.51696,0,0.24065332612222826,0.010640539933853044,0.2211530557057869,20.78400692827485,0
41,0.2558890737376568,0.46846397247764865,5.14882233624726,0.1,0.9,0.07747094373692773,0.4310606900118238,4,0.44,0.4005571784995596,0.52128,0,0.2486663551997282,0.013573823412164078,0.2197976172779205,16.192756499318428,0
42,0.259561501590382,0.4770328526832169,5.034982019662862,0.104,0.8960000000000001,0.10448395433918205,0.4151348958345216,4,0.44,0.40883609075773536,0.51248,0,0.23975238378389857,0.011553860743636226,0.23234301004480878,20.109556035006,0
43,0.256395253110744,0.4574331275720165,4.82588592189328,0.104,0.8960000000000001,0.11532801008269322,0.4012207244066943,4,0.32,0.38846169330488345,0.51392,0,0.24279781807270234,0.009926498005041143,0.22500910922496575,22.667521729284136,0
44,0.2674497153193375,0.48079561042524,4.471287210775012,0.048,0.9519999999999998,0.10338164471185296,0.46303426327680436,4,0.3,0.3966675300240354,0.51504,0,0.2377293381344307,0.011222612539701714,0.23949759945130328,21.340628004757697,0
45,0.26058132804800704,0.4672282235939643,4.571532396822993,0.064,0.9359999999999999,0.15306976509266035,0.40805382081669,4,0.4,0.3757091166585753,0.50768,0,0.24339795524691357,0.010999612624490819,0.2238302683470507,20.34892282012631,0
46,0.28874623946776395,0.4469200102880658,5.559484059565837,0.224,0.7759999999999999,0.15314231033268702,0.2986003816745928,5,0.28,0.34654376641786533,0.51136,0,0.24047175068587104,0.008030569598488706,0.2248274605624143,27.996452531178505,0
47,0.265557113810994,0.4420352948671665,5.765473068330751,0.1,0.9,0.14643290027345177,0.3838476239817422,4,0.46,0.4238121464781485,0.50096,0,0.2421998768289834,0.01015567775973858,0.19983541803818308,19.677211385183526,0
48,0.2551076988593188,0.447005744170096,5.400413003070348,0.128,0.872,0.11993125459630606,0.3538486294986958,5,0.38,0.49689155889126896,0.50688,0,0.24266332304526744,0.00913958053892198,0.20434242112482853,22.357964925700067,0
49,0.223012686494203,0.4602694558476723,6.187389490680599,0.164,0.836,0.2012450429771136,0.30670851411057504,3,0.4,0.5145735047632308,0.54352,0,0.23786029347541268,0.010405610928455425,0.22341361690977377,21.470494951797757,0
50,0.23611606495587886,0.4883180145032952,6.41546646247093,0.12,0.88,0.16904173426528946,0.3579181661856276,4,0.38,0.3723088892167778,0.53744,0,0.24604686019087926,0.012603612886914493,0.24227115431241594,19.22235762762519,0
51,0.2396452696292606,0.4942455381287183,5.793302059790292,0.052,0.948,0.1655422862549315,0.4139342941881118,4,0.42,0.4087552488054442,0.524,0,0.2394007571660357,0.011580616173731849,0.25484478096268265,22.006150375723834,0
52,0.2420752659383749,0.4943537047052461,6.020211788824091,0.044,0.956,0.1217472189676259,0.4491608408088719,4,0.38,0.3837408189958748,0.52656,0,0.23592969172525696,0.010353852568759177,0.25842401297998907,24.959213129974,0
53,0.23517142428690302,0.4759870200108166,6.115626220686804,0.032,0.968,0.12202438037898389,0.5288638558105508,4,0.42,0.39716264506915716,0.52832,0,0.24500162249864793,0.012997974469518066,0.23098539751216868,17.770876381843905,0
54,0.23167519680986545,0.4821741481882098,6.354506061712293,0.06,0.94,0.18591567536366252,0.41502430708389426,4,0.36,0.362362625568816,0.5408,0,0.24428285559762028,0.01072103404424937,0.23700432666306118,22.106480185107458,0
55,0.2417726568228606,0.5062708016487029,7.423955589631736,0.04,0.96,0.1442653905961259,0.4736403076891566,4,0.34,0.36230445165964525,0.53312,0,0.24273622958407728,0.00747348977995071,0.25969935418457535,34.74940915571683,0
56,0.2559451404161047,0.48697500210419997,6.321422337600638,0.104,0.8959999999999999,0.177494110294307,0.3919997171747708,4,0.36,0.4115839668538828,0.53824,0,0.2397662233818702,0.009755173642165143,0.24185358976517124,24.792340827209742,0
57,0.25481018767978136,0.5269346667831252,6.353600526653403,0.18,0.82,0.1716627725001484,0.3209692520774285,4,0.36,0.3853701596977762,0.52512,1,0.2450852694558477,0.012782232523564158,0.2818493973272775,22.05009154759825,0
58,0.2545140883843062,0.5125155749377002,6.431033597613581,0.152,0.8480000000000001,0.13457287981613744,0.3782823540301096,4,0.38,0.42318140658013886,0.51184,0,0.25028257386970454,0.01027120540290142,0.26223300106799563,25.530888613513635,0
59,0.24831729941396177,0.5126232564407808,6.504692165907781,0.148,0.852,0.1511470577167672,0.40090319610906566,4,0.42,0.42344438261382605,0.51664,0,0.24375238651422926,0.013738050902218147,0.2688708699265514,19.57125299944401,0
60,0.2507223714373833,0.508112493239589,5.567610459992522,0.112,0.8880000000000001,0.10891832848979759,0.39501738785971807,4,0.34,0.44761761611303175,0.51408,0,0.2431406165494862,0.011155525490216384,0.26497187669010275,23.752523081273786,0
61,0.24368617365289022,0.49763079744955896,5.649670410151783,0.252,0.748,0.09687947735510036,0.3270294088442635,4,0.4,0.4643508632622622,0.5112,0,0.2436337234692986,0.012647333548784577,0.2539970739802604,20.08305331716896,0
62,0.23889460676235025,0.4976307974495589,5.645716238429666,0.064,0.9359999999999999,0.11664505743113435,0.48613675328649364,4,0.34,0.44761761611303175,0.51328,0,0.24616560398288062,0.013702206893636501,0.2514651934666782,18.35216731280435,0
63,0.2377034738665656,0.4946696680753466,5.896538682975045,0.124,0.8760000000000001,0.09178989860088951,0.392550541307587,4,0.32,0.43441404006077294,0.52416,0,0.24048397714965275,0.010080170480623563,0.25418569092569393,25.21640793816911,0
64,0.23082251297478476,0.4695386717802905,5.682072567064961,0.072,0.9280000000000002,0.16617725397103744,0.39916618837594076,4,0.42,0.42365459085809415,0.532,0,0.24853369040534284,0.0117303736703208,0.224245079239128,19.116618578527806,0
65,0.2319788935213132,0.48706165002534774,5.934800210265034,0.22,0.78,0.2060354383927365,0.3364351508578683,4,0.48,0.4420853816993288,0.53024,0,0.23506248760166634,0.012104272034859842,0.25199916242368137,20.819026679005017,0
66,0.24331955929363025,0.4764224391886205,5.822014163951061,0.136,0.8640000000000001,0.17898367003330162,0.3568383703427913,4,0.38,0.40177682613023796,0.51408,0,0.2421239794630082,0.01150366024951997,0.23429845972561228,20.367296551146772,0
67,0.24337366826090384,0.45835586803677664,5.554533646118414,0.052,0.9479999999999998,0.10114291703962588,0.4655972469710504,4,0.4,0.3624789415514041,0.51952,0,0.24090481341265546,0.011796031242055307,0.22007950243374808,18.65708032792579,0
68,0.23727927359486928,0.4635371318142242,5.953310306868998,0.096,0.904,0.12625630777002964,0.37457154834834966,4,0.4,0.42005340457519763,0.51856,0,0.24257735352205395,0.012365902428443161,0.22095977829217023,17.868471756977026,0
69,0.23658931038349526,0.48289609053497945,6.10867386250504,0.024,0.976,0.16442309274616448,0.513513347971966,3,0.48,0.5151473010847007,0.52592,0,0.24581029235253773,0.007934274087042031,0.23708579818244171,29.88122108985895,0
70,0.23842824231369758,0.48296794479867244,6.149885572341931,0.012,0.9880000000000001,0.09403167275158157,0.6717555438126604,3,0.5,0.5317190661915467,0.52288,0,0.24630753777622494,0.010655429840745878,0.2366604070224475,22.21031066409624,0
71,0.23658899849388398,0.48296794479867244,6.193203569251026,0.012,0.9880000000000001,0.11657870075641953,0.6168038262991444,3,0.5,0.5317190661915467,0.5216,0,0.24322812035985675,0.009376689227606596,0.2397398244388157,25.567641053196066,0
72,0.2392990826251049,0.4801204561042524,6.222739166190341,0.024,0.976,0.09349495846773719,0.5304872273152608,3,0.48,0.5151473010847007,0.51968,0,0.24139178240740738,0.008744236630138194,0.23872867369684503,27.301259537514614,0
73,0.24091090421141598,0.47471922153635127,5.975224659848114,0.028,0.9719999999999999,0.08384531295865409,0.5121475095258897,3,0.48,0.5151473010847007,0.51872,0,0.2419281550068587,0.009715827643398548,0.23279106652949252,23.9599831402591,0
74,0.24191676460753303,0.46120806488605326,5.714300719307831,0.12,0.88,0.2456103700619629,0.3396329849121568,4,0.38,0.5085911851636196,0.51408,0,0.23368413919643038,0.010955303550763738,0.22558485019078,20.591382899203516,0
75,0.23841462577726932,0.45468605336251167,7.419449686203889,0.14,0.86,0.28553850408764975,0.3707617672101119,3,0.5,0.5317190661915467,0.5328,0,0.23816703139466378,0.011861822537160956,0.2225159919198721,18.759005306542864,0
76,0.2417479408560632,0.45879985821813546,7.625951309569728,0.112,0.8880000000000001,0.24839085629994076,0.4371014200398097,4,0.48,0.6324494618009976,0.528,0,0.24029523988240445,0.011388471673333605,0.20651571068159544,18.13375109543076,0
77,0.24125083597267583,0.47666854319134294,7.12113767528146,0.068,0.9319999999999999,0.14959099672683285,0.45201103731547404,4,0.36,0.46413092193366406,0.5216,0,0.23910990179520858,0.009162699130292162,0.23755864139613436,25.926709806585077,0
78,0.24339141536050402,0.4760480967078189,6.438694816327148,0.14,0.86,0.17034672217690525,0.32316632586867744,3,0.44,0.5148164304084052,0.52304,0,0.24295106738683123,0.012292094810517653,0.23309702932098766,18.963165588467447,0
79,0.2433625568254176,0.4614582681762265,6.289047970683751,0.2,0.8,0.13119510226577116,0.31459809826366586,3,0.5,0.5317190661915467,0.5216,0,0.23628208335939616,0.008387128254919633,0.22517618481683033,26.847828955608122,0
80,0.25547410491766387,0.4724776380809408,5.59743874166362,0.124,0.8760000000000001,0.09052820499184541,0.4129457116093598,5,0.34,0.31882652540415085,0.5048,0,0.2401117574696107,0.00975632710262987,0.2051041471195346,21.022680457715246,0
81,0.2567413441443505,0.4457058860324012,5.633045048823755,0.028,0.972,0.11216681324302642,0.6031740157996637,4,0.46,0.4024854674924758,0.50304,0,0.24153843748045292,0.010406961844183712,0.22136892475136036,21.271234397297228,0
82,0.2609246390855624,0.48576508711387933,6.368679559184194,0.124,0.8760000000000001,0.16861767919177825,0.4028273312025374,3,0.5,0.5317190661915467,0.51088,0,0.2390934054372528,0.011201898027792192,0.2309322658025418,20.615458668664274,0
83,0.2412217315289953,0.4566322314049587,6.7544196098083855,0.236,0.764,0.22066859296145955,0.33901706275718013,4,0.46,0.4155377695816961,0.5312,0,0.23745506198347108,0.011814650144789066,0.2191771694214876,18.551304248154757,0
84,0.2456172874815158,0.48070308274743107,6.337690893583839,0.224,0.7759999999999999,0.2639400496982309,0.30049156636184404,3,0.38,0.5143524520781322,0.5224,0,0.2433044889129259,0.013464426029846896,0.23733369388858844,17.626721953277883,0
85,0.24780075273167884,0.4823039480800433,6.6402159239966485,0.104,0.8960000000000001,0.11235175545838955,0.431107091201614,4,0.38,0.5568088630187649,0.5176,0,0.2381206057328285,0.01218625978734806,0.24098161168199034,19.77486249982794,0
86,0.25019608643626495,0.4851379123850731,6.657257829579391,0.096,0.904,0.04734446586883199,0.46065862322735773,4,0.38,0.5568088630187649,0.51664,0,0.24383180097349916,0.00906943679247443,0.24130611141157393,26.6065155900092,0
87,0.2483278581909399,0.4850314437942178,6.526120212878845,0.152,0.8480000000000001,0.09643898311540777,0.3979036399043561,4,0.38,0.5568088630187649,0.51488,0,0.24569394706961306,0.011639464840252182,0.23879159751943396,20.51568528250825,0
88,0.25926978410114615,0.48533261222282315,6.0936378699096165,0.172,0.8280000000000001,0.1455413852492429,0.36099350755349663,4,0.44,0.38584638317609177,0.516,0,0.24485613845321802,0.013163121519778132,0.2449545700378582,18.609155105785803,0
89,0.24999620232568756,0.4848021661280461,6.149623473462161,0.188,0.812,0.07414368311954316,0.3685308393132377,3,0.42,0.4851714935045814,0.51888,0,0.2428858415582147,0.011604694641909642,0.24191632456983148,20.84641880159134,0
90,0.24781976633100786,0.48785514337984087,6.48481979426433,0.068,0.9319999999999999,0.0961208113358995,0.44538508099816576,4,0.42,0.44807093012653065,0.52,0,0.245261632392162,0.014210240019497096,0.2427698428442329,17.084147946209328,0
91,0.25412625590575266,0.48845026339571074,7.130254371023715,0.076,0.924,0.12215204708547557,0.4226469772920385,4,0.4,0.5142639746227708,0.516,0,0.24958782428530496,0.015199010742072822,0.23886243911040578,15.715656970305556,0
92,0.2529136121035481,0.495062708016487,7.054596405339789,0.04,0.96,0.14210083394371575,0.4574925401772687,3,0.38,0.4816092477374808,0.52,0,0.24828958099142584,0.012356791353493055,0.25402477462584583,20.55750294383965,0
93,0.2509731923352729,0.48849434635984923,6.972247127185064,0.024,0.976,0.11111336782252128,0.524745833957911,3,0.38,0.5143524520781322,0.516,0,0.2453216954308008,0.008599955313196192,0.23830148339174323,27.70961879605139,0
94,0.25050280184795715,0.48859353302916086,7.071699735969487,0.008,0.992,0.06877327153971022,0.6956754763639752,4,0.38,0.4890089476246746,0.51776,0,0.24799091890938754,0.011799214015824814,0.24060261411977338,20.39141029199768,0
95,0.24997089295015457,0.48110096951698844,6.686541989077372,0.028,0.9719999999999999,0.09854664456013523,0.5195441711512616,3,0.48,0.5151473010847007,0.516,0,0.2436839461961743,0.009981329804712252,0.23741702332081413,23.78611146670336,0
96,0.24584082075204705,0.4733693888588426,7.175024608444774,0.064,0.9359999999999999,0.15073047168071022,0.42005639441091824,4,0.38,0.5417957610996633,0.51808,0,0.24221471065440778,0.011524964156605665,0.23115467820443483,20.056867428255376,0
97,0.23598084499650918,0.4502272727272727,7.034089947239532,0.056,0.944,0.11761495596098057,0.4593770733060376,3,0.38,0.5735342163473641,0.52912,0,0.23210898760330578,0.006364069256332961,0.22399638429752067,35.19703750467819,0
98,0.24940801555869005,0.46120063061771877,7.220510996369321,0.052,0.948,0.13859496331891405,0.45712033033199523,4,0.38,0.4610646722393313,0.52752,0,0.238837247394607,0.011639745942251162,0.2233256894821974,19.186474566557894,0
99,0.23974152069678634,0.4683360291558323,6.175762726547356,0.072,0.9279999999999999,0.1509314664237715,0.4165616254391596,4,0.38,0.4216831274174772,0.5264,0,0.23586535902213304,0.011636349065868407,0.23247067013369924,19.977973230072593,0
100,0.2400105270286155,0.4652341270653755,6.021502837428982,0.06,0.94,0.14241722996321432,0.42862192439992347,3,0.38,0.4848902018657246,0.53072,0,0.23628048156262155,0.011291142667382648,0.228953645502754,20.277278593259222,0
101,0.24022888386074734,0.45176183943817705,6.134299242761193,0.028,0.9719999999999999,0.14125722169330446,0.5334084314104813,3,0.5,0.5317190661915467,0.5264,0,0.23809248377387854,0.010877749883986905,0.2136693556642985,19.642789909964776,0
102,0.24350577007393126,0.4575971007964619,5.754243228127776,0.016,0.9840000000000001,0.09871052168325299,0.607633229537986,4,0.4,0.3624789415514041,0.5312,0,0.23704111299932432,0.010304748164203011,0.2124070964967957,20.612546091583567,0
103,0.25102809356602385,0.43969313680146394,6.315825420188283,0.052,0.948,0.11444043587961447,0.47372787688040136,4,0.46,0.4845616395402127,0.52448,0,0.23694071869532873,0.008146668302261293,0.20938838504695445,25.702333429830933,0
104,0.24582391004945175,0.4386072513020571,6.346841671664508,0.048,0.9519999999999998,0.13930737327358406,0.4733149391544613,4,0.4,0.4084856158724368,0.5168,0,0.2334201371433168,0.00731635064271779,0.20518711415874027,28.045008253256686,0
105,0.25383654492701146,0.4437767449478922,6.399531752326157,0.068,0.9319999999999999,0.16251226712588238,0.4500442532866937,3,0.58,0.6727241639104252,0.51152,0,0.24135459961917247,0.014574913970737706,0.18549988738969306,12.727340124416806,0
106,0.24933796585860954,0.439518027886407,6.533034471382926,0.052,0.948,0.13474412020453733,0.4688061547185858,4,0.44,0.4417039757647248,0.51552,0,0.2389647017874327,0.013555274465261837,0.20252912512028828,14.94098298336272,0
107,0.24529028852559293,0.4474896694214876,5.712163869701087,0.048,0.9519999999999998,0.13469709712676478,0.4725774277889638,4,0.3,0.37179318510722276,0.51408,0,0.24063016528925618,0.014139662106332355,0.20685950413223142,14.629734612936101,0
108,0.24675104546813117,0.4381871788046927,6.156905820331157,0.076,0.9239999999999999,0.08369833062814643,0.39950456749189683,4,0.34,0.4015311354131435,0.51248,0,0.233581417251899,0.012643923403563321,0.20329538707233671,16.078505111399508,0
109,0.24354496746305124,0.4396199814830402,6.058560041925767,0.072,0.9279999999999998,0.17312795593121888,0.403680278686139,4,0.38,0.5666180664250949,0.512,0,0.23888561568891514,0.012517769418304146,0.200734365794125,16.035953298564564,0
110,0.24602389531060878,0.42662190082644624,5.706414049288698,0.024,0.976,0.11073273910915195,0.5404470804313746,4,0.38,0.483950339024436,0.50864,0,0.23323863636363634,0.009104815680520848,0.20945764462809918,23.00514936026876,0
111,0.24613976981146624,0.43964087549394976,5.289390661575506,0.036,0.9640000000000001,0.13451782697451048,0.516761924476063,3,0.52,0.6313877740435474,0.51008,0,0.238941155995987,0.010198264509164756,0.20729254110276205,20.326256581840653,0
112,0.24648888090397608,0.44114575868634953,5.582245178890331,0.032,0.968,0.1324977891754464,0.5406526095041121,3,0.52,0.5396442866943859,0.5112,0,0.23725200139227284,0.011433516672196397,0.20400636760099103,17.842836412447465,0
113,0.24687098023245535,0.42897727272727276,5.525720040714334,0.028,0.972,0.11873546526461184,0.5617378555423898,4,0.42,0.431825798339379,0.5112,0,0.23863016528925618,0.010034458636062256,0.19718595041322318,19.650880786390218,0
114,0.2466887451007544,0.4300826446280991,5.556028467098373,0.008,0.992,0.0581698686355373,0.6803629563447312,4,0.46,0.4322139703360768,0.5112,0,0.23353460743801646,0.010521009430423606,0.19652737603305798,18.679517144501336,0
115,0.2465626644127753,0.4458987603305785,5.559753681433276,0.0,1.0,0.0,1.0,4,0.46,0.4322139703360768,0.5112,0,0.23272055785123963,0.012206152418718225,0.19734142561983486,16.167373538381376,0
116,0.24466596986672426,0.4304648760330579,5.863782564119276,0.02,0.98,0.08485902463095508,0.5510008890766626,3,0.5,0.5317190661915467,0.512,0,0.23830165289256197,0.011615388166040661,0.19216322314049591,16.543848590640653,0
117,0.24373949809089188,0.4460020661157025,6.27683928625735,0.02,0.98,0.10707847842557205,0.5909177423433303,4,0.48,0.4881012332715447,0.50864,0,0.2402789256198347,0.012056480890925838,0.18807851239669424,15.59978521910562,0
118,0.24118552447205668,0.4431301652892562,6.227455184089354,0.02,0.98,0.08772365139671517,0.6160823455271917,3,0.4,0.5998511323048255,0.512,0,0.24170971074380163,0.010425243179436435,0.21424070247933893,20.55018753921482,0
119,0.24157768334082821,0.45595041322314056,6.238996422997027,0.004,0.996,3.0862803898952575e-15,0.8256478128869167,4,0.38,0.5038982773556618,0.512,0,0.2383569214876033,0.010724886238948265,0.19601291322314052,18.276456165222925,0
120,0.24293634789421772,0.4261053719008264,5.819083799336335,0.008,0.992,0.06574620427207951,0.7008619838054704,4,0.36,0.4725783671624455,0.50928,0,0.23742561983471067,0.012987225394380308,0.18884504132231406,14.540830361197015,0
